X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,Y0-,Y1-,Y2-
0.5276822226467434,0.2888797167909498,0.857472375914214,0.2217969767052581,0.6778016040794769,0.6826120134671307,0.5306789768442901,0.8106198145093328,0.07401404304124981,0.5135487127708577,0.5276822226467434,0.2888797167909498,20.319579704512485
0.061369859828913076,0.7063068062077218,0.05552452030394195,0.8533114165931517,0.5625171310457232,0.14904788901977795,0.48272131726148193,0.5186972434764598,0.17009939805847185,0.5167781164161743,0.061369859828913076,0.7063068062077218,16.107845887090743
0.5638183548600921,0.6226475525659866,0.3614177797230822,0.2692912572241841,0.2008120996489149,0.5182559066503735,0.557335473691213,0.357306849251395,0.45389487150289254,0.5956088533801711,0.5638183548600921,0.6226475525659866,16.71386555020858
0.9145720004607949,0.5881345804750806,0.9632483670558766,0.03053893449135958,0.23611145269923028,0.15840381676007098,0.7562900973235746,0.18404981629939754,0.9956143893437704,0.039168058526641625,0.9145720004607949,0.5881345804750806,15.586148434574678
0.0262271547857319,0.10474118464149218,0.7079772989045987,0.6098674319902044,0.6521461189940658,0.778655322068988,0.39054345241768995,0.17664571993560851,0.23835999019983956,0.6969878045653146,0.0262271547857319,0.10474118464149218,20.122954688607592
0.6437665927007752,0.1748002872076565,0.8561191159920043,0.8094486760426174,0.9980738933013904,0.5018713012676748,0.5328783882142027,0.9229223194633009,0.024013529796806155,0.21846773951099996,0.6437665927007752,0.1748002872076565,21.5603209170202
0.2637538410436422,0.6551225011582543,0.6299146851716838,0.3856614327956017,0.3605968426024001,0.1458582689322958,0.08610368660223788,0.32708509983191403,0.7781150976567696,0.1117929202653759,0.2637538410436422,0.6551225011582543,14.526238971617035
0.4865924148281727,0.8288578655739024,0.2728692386416425,0.3099048962055817,0.06064477910232968,0.7904976924384851,0.2817615240080251,0.4957448376547171,0.16736055641562053,0.8036919512941948,0.4865924148281727,0.8288578655739024,15.079996509283411
0.316040653804487,0.9671412667858932,0.002339407151339512,0.5499497353774513,0.4749409772239295,0.522772576726545,0.35188631658409575,0.5900193202519347,0.5906536884764201,0.8592750991914929,0.316040653804487,0.9671412667858932,17.674492071805933
0.779780502013061,0.3947128233003334,0.6195284052979617,0.031078300952248283,0.4054177832961213,0.3425559795816886,0.5817724937927652,0.24402513446407414,0.62843092073601,0.7540949870307125,0.779780502013061,0.3947128233003334,16.53207207423632
0.7737259430486991,0.7343121851154559,0.8942089073339193,0.2682231439580286,0.15158889871664916,0.28441643152137663,0.6598305712481771,0.3430676781673193,0.4837950392422804,0.3521552675733377,0.7737259430486991,0.7343121851154559,15.00091389513525
0.35260988344008026,0.7351688435126984,0.3744056780163577,0.09037410756710818,0.6739801318083092,0.27797279442133793,0.7025549620143207,0.18011207182609157,0.10081301405089882,0.7884910676741097,0.35260988344008026,0.7351688435126984,15.295460821257556
0.5920104807707668,0.7204175889566992,0.31147699264723716,0.09796606252031548,0.7454498232934291,0.05919548861208057,0.710501986660644,0.08724207918646187,0.40153650406258234,0.6889787302399998,0.5920104807707668,0.7204175889566992,15.191468880568596
0.8315365730607877,0.8860677061997104,0.8954337424901279,0.9455259528533869,0.4429578744101089,0.021116184464036625,0.371870845728246,0.9645175684471379,0.29605160385018137,0.7758372858398134,0.8315365730607877,0.8860677061997104,18.5795388369711
0.5531618740113163,0.9591717995947204,0.6226532114820796,0.15568267044015727,0.020332697571138314,0.7198857421630028,0.555724392123634,0.6409291580515819,0.03211333962432117,0.1072868409361516,0.5531618740113163,0.9591717995947204,14.247092929616324
0.1806962300945718,0.23313718326099986,0.258626858989801,0.9304486991045888,0.1997585843807803,0.011620592249976691,0.984934304477798,0.2989649602592761,0.5349225144394796,0.34006568602113785,0.1806962300945718,0.23313718326099986,17.230962637724186
0.8229840464329274,0.41141317686390355,0.3007338870420052,0.14266496273274487,0.28770537018756315,0.9682296914037384,0.34374448160197446,0.4334790388152788,0.3771905485895668,0.21107577468533267,0.8229840464329274,0.41141317686390355,14.56646917797735
0.6177922692991996,0.7440626723298952,0.457197628113456,0.42945140360230716,0.4806856067860842,0.35327157975878554,0.37322722600981784,0.2999023554750321,0.7871191564987066,0.056645171274207984,0.6177922692991996,0.7440626723298952,15.343442261716756
0.6213570128482954,0.09812599332143013,0.04481010380285366,0.1880576368067528,0.4278113562300705,0.8496751543032695,0.7078927906660337,0.2845859045080038,0.7631606566921205,0.6246387104113037,0.6213570128482954,0.09812599332143013,18.590395442910907
0.5214295425135438,0.8016303264194007,0.3899648304122245,0.20937030375081334,0.9650754899543078,0.16928429742846252,0.4552855307171507,0.7929328553049398,0.9892858737026436,0.7099727240050225,0.5214295425135438,0.8016303264194007,20.220614158338623
0.027186104171684433,0.4163210110501394,0.8301899394740403,0.08173315477752363,0.4440627238204644,0.5681194535338707,0.5057710248837689,0.33786220683427703,0.006609478391611856,0.33292260081383873,0.027186104171684433,0.4163210110501394,16.330064191395866
0.41965655282784986,0.2575592984773739,0.7522746387003776,0.04780251212350506,0.8361530141108041,0.1662564828382791,0.0460945653385989,0.17199661166939517,0.06358816128289657,0.664874766295488,0.41965655282784986,0.2575592984773739,14.737086000943547
0.5548547710924543,0.16656302186866945,0.37076234939025776,0.8355888390587677,0.6460509278738245,0.0271721328781499,0.14307130543327595,0.308558692097592,0.8767920940531988,0.739119114438634,0.5548547710924543,0.16656302186866945,18.91587409437503
0.7640178708370858,0.6343706121283413,0.6691179626840484,0.12085153382524572,0.4810918418743628,0.4613840427564694,0.3542442746363105,0.011086109152324997,0.48973137312212933,0.4996414278612349,0.7640178708370858,0.6343706121283413,14.604160725399746
0.9084959847341679,0.6136445689169701,0.41710239023553475,0.27810258292528134,0.22610358889544324,0.8107145143472764,0.10260301082075518,0.8046291320593456,0.6809496687273908,0.0008750427801088589,0.9084959847341679,0.6136445689169701,15.290630618950022
0.6052979436420385,0.6821351420139824,0.9665447016888861,0.43166781369800344,0.1367286260413617,0.5510273714414665,0.18983358501933945,0.6862142185410242,0.28282906153598764,0.251822105086249,0.6052979436420385,0.6821351420139824,16.745625611739246
0.8164227552721892,0.8068394884557729,0.41692333495232126,0.3405396358342685,0.3929115373896811,0.683261792064188,0.25158625003246426,0.4692585828538378,0.3558907447808163,0.8751786200005793,0.8164227552721892,0.8068394884557729,15.565078246969906
0.09243768736600022,0.38343216438357075,0.016683125080550587,0.28397333205150643,0.5396167597393452,0.31435042298545635,0.7390680297884777,0.8010779950031354,0.5410078289307745,0.08592872203352986,0.09243768736600022,0.38343216438357075,16.838556780617402
0.1676288833603653,0.31023280466758796,0.7341517197161787,0.19883368608436147,0.46708386697410076,0.1638407317000301,0.24747577162746293,0.6714115830595538,0.8861024145750163,0.5288189356319677,0.1676288833603653,0.31023280466758796,18.442306236986543
0.13949197317171413,0.6448180592956102,0.23908195614770178,0.0889884540776763,0.5444983991020873,0.94063015043523,0.9034287622248457,0.651397248218583,0.9170836807081121,0.6052970998162691,0.13949197317171413,0.6448180592956102,21.71771089260105
0.9145005297398481,0.7544702847387454,0.6368941284210244,0.5023939892665877,0.9715622437333573,0.7611729586039903,0.9105980363999248,0.9360061096201843,0.8512256677775988,0.2417970904532244,0.9145005297398481,0.7544702847387454,22.730145520114913
0.757869443849932,0.9707322573831989,0.4479631698104348,0.5724744016073773,0.41771960190516,0.3078882284141353,0.16274720942469956,0.9269639575060826,0.31764638911569654,0.5281702483697613,0.757869443849932,0.9707322573831989,15.858190936763398
0.4910076090663609,0.3207547350735681,0.7371391165896577,0.1969847487445645,0.7199337080948389,0.6356869782262005,0.8369865903437643,0.9171865791472082,0.42107942730361647,0.41158049753348613,0.4910076090663609,0.3207547350735681,22.09799585006915
0.8525453427310482,0.6985249022442666,0.6620742371383456,0.6625173623536497,0.6307811708170379,0.36263763649403347,0.5272045251537268,0.5071681576892554,0.5982231107739195,0.7450944842337177,0.8525453427310482,0.6985249022442666,19.251712253438797
0.8051053380159425,0.6140994665156064,0.13808861408624018,0.9527492177692155,0.2975927395856397,0.50501569580217,0.565503101058966,0.6793950450006534,0.9538524173038337,0.2964856067914453,0.8051053380159425,0.6140994665156064,18.907768851705104
0.8957602822324648,0.6772619817187254,0.0343020872503802,0.35742850174819163,0.6388861806044546,0.10958435684882772,0.7054981193642671,0.44056551131402377,0.5770788335916556,0.6278092542502713,0.8957602822324648,0.6772619817187254,15.396960659627545
0.38424295138658027,0.3878687507830596,0.7333893720749558,0.8659788106583852,0.27429345566903307,0.22106702250806365,0.22623548560714002,0.0038496614329966983,0.5004887810964357,0.25372564926757457,0.38424295138658027,0.3878687507830596,15.98767575091521
0.22442638191137876,0.7040215786328633,0.3861253472329359,0.189558603016298,0.5194321591700505,0.7041334906696574,0.8289366499918582,0.768430082165401,0.1471206128987328,0.6462013743775294,0.22442638191137876,0.7040215786328633,18.777837315800735
0.21929997229944775,0.3041516845715341,0.3150557971119501,0.15157883914560666,0.44190536539355896,0.3627641943250157,0.4849525862037555,0.07782884754816433,0.618549045324774,0.34915586825062683,0.21929997229944775,0.3041516845715341,14.657124152158694
0.6376663767649526,0.07329533974558056,0.1533441160077984,0.2268152734277703,0.8981413271162113,0.5089150860317458,0.7588530698431445,0.53354112920358,0.7091189167577469,0.8617749463238916,0.6376663767649526,0.07329533974558056,21.10991471975066
0.9320948189512642,0.30866531446276824,0.8911987900518312,0.5105539302222699,0.05508560250469452,0.9588174803870845,0.4042881243699158,0.2680864361302845,0.2490121265899009,0.133934461259531,0.9320948189512642,0.30866531446276824,15.846033787409569
0.5512254248177684,0.07256495022301634,0.12120129835430415,0.6641523767226312,0.6588236287651869,0.47283591973357775,0.19207282882150956,0.8533807286206423,0.4133671576601218,0.6158664226916954,0.5512254248177684,0.07256495022301634,19.290572340206246
0.1315128196186277,0.15355131579719028,0.44637028309545546,0.8067208276961981,0.8992500594369541,0.29986506994610107,0.6066760294058652,0.3270899805145342,0.1435067141675186,0.8836580861826753,0.1315128196186277,0.15355131579719028,20.332533221263333
0.8888740503865367,0.2567290051008222,0.2842663478484414,0.4239161750694742,0.43151207249975043,0.7327239480799479,0.042075023160572655,0.3030478775519656,0.8315421115805487,0.9733442602590592,0.8888740503865367,0.2567290051008222,17.490576403481462
0.14492924012190778,0.28362366052801624,0.8165260119505636,0.5534053624809223,0.3846500856825331,0.8953436834816662,0.21070984278619387,0.5958601411626502,0.6959211434897915,0.36579423854320203,0.14492924012190778,0.28362366052801624,20.55043870069912
0.8841289969789516,0.9750686641680674,0.399280430979866,0.7721733821267364,0.13212638131972276,0.5323964641047402,0.9300814607092561,0.8911368323832282,0.3005099764085104,0.8158671045367494,0.8841289969789516,0.9750686641680674,19.2398637057121
0.6237939580461892,0.6505906000261028,0.021478879770350567,0.0806575653122944,0.04601822318651916,0.4013249404398803,0.7666597905242575,0.5565076790452805,0.005568648130313769,0.8301599735903208,0.6237939580461892,0.6505906000261028,14.209830669314668
0.6299021613112147,0.69204730357259,0.8746156736005696,0.6580308621136044,0.28386273222988057,0.693715038025099,0.73387286848177,0.006051554434157502,0.22775369807790236,0.5617598008262829,0.6299021613112147,0.69204730357259,18.361860453449705
0.5760916663840583,0.7581878040213781,0.5239287230534532,0.33106439637348706,0.7791081376210617,0.04202849623472349,0.4686645499060087,0.9472627918159311,0.05731884526271458,0.04133590320494018,0.5760916663840583,0.7581878040213781,15.292709371858644
0.6256290567711653,0.18921542848585526,0.8634431207942925,0.4018037663990408,0.5179778198512391,0.296684343478565,0.027195926069174536,0.2622748864942007,0.7663916401464597,0.34072379507285777,0.6256290567711653,0.18921542848585526,16.969355328999786
0.18707413246217197,0.2036636729226805,0.7492115091770678,0.6797362933592247,0.0020648607591814416,0.1720767590029333,0.7202239890346152,0.7276318746718612,0.8411265640903847,0.05853092473130517,0.18707413246217197,0.2036636729226805,18.567514479576566
0.5113016756558436,0.44738779791713634,0.2595006454440766,0.34282025340172306,0.2878890107785831,0.19123214364509733,0.5439259514947102,0.6203816168301252,0.7658929142270602,0.3673769044928328,0.5113016756558436,0.44738779791713634,17.347409743909033
0.7976384157793571,0.4511068475980896,0.24992304284699363,0.2183072372098137,0.38798276724753256,0.16777195596136674,0.29465206617862605,0.18848521074253033,0.34879461576750537,0.16761125852040692,0.7976384157793571,0.4511068475980896,11.231790225590599
0.8199417019976862,0.5833460538275974,0.6889596677076618,0.9047075564205431,0.23243247339040185,0.5015809876705681,0.21619028476751467,0.21414828658144613,0.7974122131217737,0.3868526805505659,0.8199417019976862,0.5833460538275974,17.50094011664797
0.8007436847505346,0.9157802069475354,0.007671530281939232,0.01676832725802624,0.24434871102076383,0.012264692914453978,0.23276820987726943,0.49390931372439295,0.9071486051100837,0.4274470514265126,0.8007436847505346,0.9157802069475354,10.772617878054328
0.17957305825726788,0.7998370438582537,0.0522914132818475,0.7569705063261399,0.5930430983083395,0.632487428583993,0.33175960122196746,0.10419218426322163,0.5180569613334839,0.8123328664581149,0.17957305825726788,0.7998370438582537,16.910861422916437
0.12777376599715706,0.3782824198509176,0.9738034177246127,0.7824248803959584,0.5197998140952768,0.7244834272574027,0.16683341228476523,0.4710088467658321,0.14683495189361773,0.34077097244137167,0.12777376599715706,0.3782824198509176,19.45527571647035
0.8408840712922426,0.56929645334519,0.26651400720235474,0.713523924327578,0.16899553556162838,0.9227074163759088,0.7355656776284599,0.7727277224397524,0.45544297319561877,0.7944746335032704,0.8408840712922426,0.56929645334519,20.504287575202056
0.9057190616409417,0.9807076307692119,0.15401694521554476,0.9464136805908444,0.1618611828263744,0.6236482471774661,0.9043341792974798,0.9925053532859736,0.6312218698047461,0.12859744924437744,0.9057190616409417,0.9807076307692119,18.564510399410512
0.5767170990163025,0.2845804437545876,0.08088405446797342,0.8491012126702984,0.824342071910531,0.7519847785537006,0.4253388208211719,0.470890903673148,0.30330688088701385,0.6928127203908788,0.5767170990163025,0.2845804437545876,20.290397731296064
0.21821115851816075,0.04595110438454153,0.05916376351652297,0.0811316147098754,0.9495546879101969,0.5113331116322101,0.3677967811299443,0.35561161879098635,0.5019623908905446,0.7063772602740575,0.21821115851816075,0.04595110438454153,17.447231482046494
0.679872245901698,0.06309855913553708,0.7125246521886692,0.10622396893807551,0.07935150099640786,0.2839116522414089,0.5961041090867345,0.9331780156079923,0.996184501739482,0.26178640315803203,0.679872245901698,0.06309855913553708,18.533548441554235
0.18936543178829857,0.6086691098983672,0.8638704307352394,0.1718156338909661,0.5609963331797982,0.058515704997584406,0.23542908634910242,0.22370493709907768,0.19211204239034396,0.30947900814702245,0.18936543178829857,0.6086691098983672,14.16204231930078
0.31394399283420105,0.8174671955220486,0.6482122435483386,0.07029902702913327,0.4560390441884905,0.27307726580938374,0.10720258446822717,0.7348344766103287,0.45524648621447394,0.08665355269882258,0.31394399283420105,0.8174671955220486,13.559723523346191
0.2674795582370363,0.3115002347719572,0.29261653787401287,0.8795833377222083,0.5147142267108226,0.2042050481957982,0.35365729917145894,0.580465633035299,0.9489482265125875,0.6824799029145123,0.2674795582370363,0.3115002347719572,20.243077432624574
0.22998407079535488,0.5507751997311271,0.9402679922910725,0.5463347888838013,0.6350269564905596,0.9212858096978418,0.24285954080051475,0.708374853922516,0.44262217827557115,0.8154161618044656,0.22998407079535488,0.5507751997311271,23.24404577169589
0.16642570997561923,0.2751997254964025,0.17854002599438534,0.2606051896987043,0.2134903742898664,0.5664390933031472,0.323095652674552,0.3070125268688906,0.9286134167657742,0.8244814307327559,0.16642570997561923,0.2751997254964025,17.406287039834226
0.5588929834757446,0.553528259705299,0.8288470161370385,0.4306052758730875,0.39556518341245617,0.6621068212636484,0.22857527167062786,0.8129911296102006,0.07574097867430951,0.39110350369430535,0.5588929834757446,0.553528259705299,18.758317481815325
0.389979587952449,0.7157603882082793,0.9546297299902868,0.5900005691615448,0.48362162064261704,0.6412055738718124,0.40658543364892175,0.6539798917254067,0.278790100414131,0.09109546438111549,0.389979587952449,0.7157603882082793,18.610412672346005
0.2501036803351576,0.11771002182097356,0.8913808807702285,0.5981495842293987,0.36032030535851234,0.83216071424653,0.5793329089551807,0.6523454419151398,0.7109949175002707,0.6090116867601771,0.2501036803351576,0.11771002182097356,23.013833862393906
0.04903828315361647,0.05839805721987168,0.768050611146144,0.07685435584772571,0.25028508253749604,0.9824735990741245,0.372264282424166,0.7440075617186565,0.08980085972554763,0.3210348589418899,0.04903828315361647,0.05839805721987168,18.006257259148267
0.11905760030712143,0.31616259669362057,0.78196457815477,0.13113457712515375,0.8200332070534716,0.3585346090338314,0.07099166623262565,0.8736024771795198,0.27371227612983084,0.7738091447851965,0.11905760030712143,0.31616259669362057,19.189332131192558
0.8520231310954015,0.1809264600183611,0.5058807065701937,0.44709307446363045,0.4582634234044971,0.9691473687812846,0.02141777832962366,0.2106283111104491,0.08842810604471296,0.612642340862361,0.8520231310954015,0.1809264600183611,15.131982636079437
0.8057815628618523,0.2670766438414369,0.5668174809510538,0.617862540872927,0.5969482317604179,0.9352241657504349,0.7720713263622497,0.23499158878157855,0.22002927677609763,0.4136553592233453,0.8057815628618523,0.2670766438414369,18.69912634643315
0.34772369006677417,0.6186417835899254,0.10460899036491111,0.9177640651965803,0.984113411632898,0.4923981943809498,0.9888919445308313,0.11436142095840929,0.6355457215094931,0.30878664281263546,0.34772369006677417,0.6186417835899254,20.69553655142566
0.9360316086893748,0.21799613284622765,0.21228722219058682,0.8221408662451458,0.5601486274259381,0.6140667728200986,0.12711596699867422,0.21771920701773584,0.2034981951803524,0.9317068146144761,0.9360316086893748,0.21799613284622765,16.571546952218583
0.3365315702688332,0.016105351808406776,0.09841838583377138,0.7862452867734745,0.5554202604190793,0.5853411042523949,0.36935341665684107,0.8069902978240644,0.8742562239822885,0.1513595448841758,0.3365315702688332,0.016105351808406776,19.922493015496325
0.6128113671655371,0.7911984685098453,0.6824417068664083,0.7227299278812501,0.8051955730043447,0.3960205576849586,0.6653728918840047,0.8727582685613636,0.11986632201028069,0.7899808724001871,0.6128113671655371,0.7911984685098453,21.222709244541278
0.11766478804509384,0.19751344555450479,0.2982210603185462,0.9105505538288506,0.8268536444602296,0.6560058999944901,0.0028245339458347063,0.46471423679464385,0.5965386786934279,0.9602407568716982,0.11766478804509384,0.19751344555450479,21.306587805322007
0.8935656502389148,0.9275840567883437,0.3138507086296395,0.7730905859763801,0.6917314697496907,0.32135103420813493,0.3917447428103559,0.7453372309829462,0.2585997018919828,0.08772498871499868,0.8935656502389148,0.9275840567883437,14.93445309050038
0.733246477441078,0.2188329740786037,0.8617762289994993,0.9627579171382554,0.5947663866454681,0.6603159811738103,0.4143864519802296,0.37655314175426313,0.9795903319217537,0.10021424616746877,0.733246477441078,0.2188329740786037,21.131969416875094
0.24394435740789067,0.5815367095883411,0.08148277630626333,0.2411894262573666,0.6029045544763774,0.3798878936689417,0.14887716593639932,0.05616006134691376,0.06868364322260356,0.6481036947902977,0.24394435740789067,0.5815367095883411,12.927678899135346
0.8108501285290215,0.5898277333158578,0.574652759800315,0.3047748000997107,0.5195687653509489,0.5212887350476706,0.9436742920059107,0.24998740540904552,0.9079061158203976,0.36194708219308724,0.8108501285290215,0.5898277333158578,18.99271084214091
0.735641199540321,0.657247243125567,0.22735627081383414,0.6359327478821664,0.4331521630826364,0.9014784340211995,0.3692549275275506,0.8818139612939739,0.12418857335691968,0.3351258700815588,0.735641199540321,0.657247243125567,17.410664314917817
0.8062765386877022,0.023761596695482612,0.07832942726436287,0.32535702074890727,0.08070863133718587,0.9682455780826783,0.8690841639867183,0.7821241916105449,0.6220209538410315,0.5793038393854197,0.8062765386877022,0.023761596695482612,18.91444313083929
0.5889284416121863,0.34980836226648626,0.1754120506550133,0.16517536555308943,0.5123990312536328,0.15892543013224358,0.7042731993784471,0.42128407881213337,0.8339580496805622,0.6740268180179271,0.5889284416121863,0.34980836226648626,17.81267536428114
0.21517889251192446,0.2331830518782223,0.9543973483164498,0.7199418860275526,0.17379764389303054,0.9457150543303384,0.3484237781862529,0.45723254668866165,0.5715019532356916,0.4819868385807331,0.21517889251192446,0.2331830518782223,20.873583408311013
0.6809467211497611,0.6738618801674945,0.2440736606975642,0.37270651007877653,0.26870863718970406,0.30664780558143323,0.8250068768213258,0.6965325589166923,0.21536453767081454,0.9207016953246594,0.6809467211497611,0.6738618801674945,17.501040118835192
0.5962214975549919,0.9894251084080645,0.6640503443632356,0.1356180370980815,0.2897642704900375,0.40571830093802996,0.639998863745434,0.010545107429833833,0.12998159550463728,0.28311860794009747,0.5962214975549919,0.9894251084080645,13.31923980458874
0.5664845008691917,0.5249833125760325,0.9156959498295115,0.12975046130344514,0.1806739762806947,0.8341612980463193,0.18667339458322296,0.09296716221211421,0.7663545541894065,0.8516452689436177,0.5664845008691917,0.5249833125760325,19.235882989224134
0.8485420028731474,0.7037694316442533,0.08303774259901875,0.21543987873520298,0.7711010898761294,0.40778436673480256,0.5609057299711778,0.5341628220897947,0.7150505776916253,0.09869385725946234,0.8485420028731474,0.7037694316442533,14.795079938632266
0.0710803370333899,0.3441064167248056,0.026913736476580574,0.26010302301545696,0.20833958622864635,0.15536970303021236,0.30724547965828874,0.4633790021433791,0.2967180044800264,0.13547892085270774,0.0710803370333899,0.3441064167248056,11.831279147847281
0.8908271160875754,0.5878777939664771,0.3301924476960413,0.49044337914663505,0.29617832736810734,0.03520152253575948,0.2580891054136797,0.3480920426373204,0.9726001326172533,0.5679599652858387,0.8908271160875754,0.5878777939664771,15.288897851047384
0.4598195680381518,0.04689974574630307,0.15540861703701125,0.09687918911697835,0.2837304271872617,0.3194049303421431,0.5870492653152037,0.4860670101698268,0.7660333454300148,0.9260708349554745,0.4598195680381518,0.04689974574630307,18.1201317433386
0.7701883773706283,0.8141923219577505,0.858048985365963,0.03244253222078186,0.6241927054176759,0.8149977565109962,0.515212497942823,0.27533280082330003,0.3968802002606352,0.02884575046921689,0.7701883773706283,0.8141923219577505,14.944456369863245
0.3840079555775552,0.2416796534416248,0.12272204080653148,0.25828788936307245,0.7102238505234991,0.7233310938608992,0.10997225956205736,0.37301234427800223,0.07983952488647728,0.8903963719985887,0.3840079555775552,0.2416796534416248,16.39584048908342
0.7171683929186011,0.13252076492006226,0.32924326994017883,0.21791179015770124,0.33630432564102974,0.29060701740895967,0.05751985034546803,0.5281386540509521,0.2816746029274596,0.5425968589390272,0.7171683929186011,0.13252076492006226,13.416975553467424
0.8280130431614606,0.8459736279897041,0.6730747887269641,0.6752921086626759,0.2652749603843396,0.7491316128204848,0.20398320372733203,0.19372453726662553,0.5811862415856142,0.9464970189331554,0.8280130431614606,0.8459736279897041,17.131618572079645
0.20662077214810426,0.45728431774050526,0.9264220297324476,0.7791975948076939,0.2017766994615422,0.9862568549733375,0.5864055890019422,0.04139982164485445,0.11115700826236019,0.8449465398265829,0.20662077214810426,0.45728431774050526,20.676447977909802
0.36727449518326283,0.5817277711881229,0.7674164505138692,0.2799294923935032,0.6444555498562095,0.9309670095062126,0.8266636046220907,0.37453343403404493,0.10084281015580954,0.6500617437357892,0.36727449518326283,0.5817277711881229,21.024198301315195
0.33521660851630786,0.19741242363436073,0.7965842389922013,0.5814470423017477,0.7485534364101869,0.8077260139883918,0.8581128106296531,0.9215290269112135,0.7566656862227452,0.4619113948504189,0.33521660851630786,0.19741242363436073,25.306426020306592
0.28043057412760863,0.5432379578692128,0.9672634930451006,0.8322208920152097,0.9971769177470391,0.4767883449270076,0.17381838353072232,0.8313948904925544,0.8253782837068825,0.3638651993558918,0.28043057412760863,0.5432379578692128,23.995168356006022
0.7219867667184595,0.38733372855325343,0.024572289402022496,0.2553413102358477,0.6975182843109445,0.8029947668587948,0.757144010321403,0.05203519386531452,0.49015388856677833,0.4699539179108182,0.7219867667184595,0.38733372855325343,16.70008780628352
0.2807035846502772,0.9690521671822883,0.14610193975881647,0.497393708544571,0.575436636834879,0.5212809018371866,0.5762431742452463,0.4151879814513927,0.37600430430510057,0.7602671970659772,0.2807035846502772,0.9690521671822883,17.39220537332658
0.3674944753015812,0.2521985167056001,0.1348276110800074,0.7753948024774606,0.6874157387323393,0.5215176391948851,0.599424023999242,0.03482299115222276,0.5532271964233413,0.48733706847259795,0.3674944753015812,0.2521985167056001,18.12663311396313
0.9181333339366663,0.20976225217071143,0.8824909645232831,0.34229459835335685,0.43902249009978833,0.6655721394960055,0.012263370981677846,0.3304820452448123,0.32824733290768526,0.20517141409753648,0.9181333339366663,0.20976225217071143,14.85793773873032
0.852933869347241,0.11297802820167735,0.9341863043249192,0.66924778508107,0.016369557540801605,0.6714838236798836,0.964944009230651,0.8234089421877487,0.32190931608253726,0.35357157024918706,0.852933869347241,0.11297802820167735,20.145380091464297
0.37197622328230795,0.7940879877283408,0.14985238367285947,0.2920323630931402,0.8865907630779697,0.6391150120198791,0.6155285420787497,0.923393602759951,0.03419980668106959,0.12989736091801862,0.37197622328230795,0.7940879877283408,16.614358057580752
0.779895317041647,0.08059281762894777,0.2508644693676896,0.16450322146380347,0.6069363684435053,0.7807451103574965,0.9666767580804946,0.9258755643526408,0.11156821023659669,0.49808393105172555,0.779895317041647,0.08059281762894777,18.93118946062431
0.8197330035069842,0.5623209180873912,0.20305747733912227,0.05879343461433806,0.5367740279974688,0.16647638088404682,0.3035943310617232,0.3262121823580143,0.36420092931106274,0.12641144128406945,0.8197330035069842,0.5623209180873912,11.311648088397474
0.7438233046637536,0.09378159891270599,0.7078633760463652,0.9952090325486431,0.687517083124756,0.7545442284242407,0.5840133901379202,0.7817921248796529,0.12267389556509534,0.15693467484341772,0.7438233046637536,0.09378159891270599,20.763511604269336
0.05451148832467012,0.07251693127272185,0.631171981844416,0.21537867728937865,0.35917745176120275,0.6854502044483958,0.7906563830094049,0.9301015606630666,0.02362129587337969,0.8162428337384838,0.05451148832467012,0.07251693127272185,20.82521525415714
0.1356218855976591,0.9506702111723692,0.4053932233745787,0.08448560537009642,0.641381953798126,0.6408824746489351,0.3755053631746229,0.2426747509972531,0.741853728545104,0.7142778575035839,0.1356218855976591,0.9506702111723692,17.339399249734374
0.16135937734706174,0.6354355988631737,0.14737162956908922,0.6402308953954249,0.191193428554725,0.17702594641371283,0.15273820395786442,0.46466115920048756,0.07499968529613632,0.8355225153519419,0.16135937734706174,0.6354355988631737,14.284030370378098
0.36429274114598553,0.17984527964975305,0.310930129243579,0.41070857373284575,0.6577471672156161,0.3959777905375511,0.39981946736420493,0.3502567734687444,0.04383521426026038,0.7841699510683597,0.36429274114598553,0.17984527964975305,16.700072708653618
0.6115869491503215,0.7991194196782927,0.11127874681874439,0.3062936261171204,0.44360018316294636,0.7315403081745372,0.5892867975126099,0.8084257902039435,0.263060357894378,0.7812602926372199,0.6115869491503215,0.7991194196782927,17.752044684877927
0.6599565699411144,0.15454944496369827,0.8482595565602938,0.023560813548092252,0.7081395229610656,0.7772057049717317,0.5989893907890173,0.01196388466535303,0.24070698602269192,0.7884316296874553,0.6599565699411144,0.15454944496369827,18.564403909837047
0.12105747970464387,0.21635928906943047,0.45494621910961486,0.48252620774690613,0.3178578928546907,0.0687654365092899,0.763254529625043,0.8342179065744226,0.02974046456028978,0.40512674578499686,0.12105747970464387,0.21635928906943047,16.68744708668643
0.9428638009154567,0.4151780673073029,0.5837628868414616,0.4620489536968847,0.7728821314755854,0.024606488049920938,0.6105678066347493,0.9127484989524292,0.4689149964155399,0.18176883561621726,0.9428638009154567,0.4151780673073029,18.006231970145738
0.555204412480717,0.04516873852349168,0.43880852559189376,0.19646907194162933,0.7176978354665219,0.5161664286292922,0.9109286482763876,0.06996260626689865,0.5146186659479882,0.5186183673391217,0.555204412480717,0.04516873852349168,18.96874777388515
0.7938176540912748,0.3845510128561237,0.1946232800265123,0.44105361035239443,0.9304411499985796,0.3954854549760287,0.11529212593408444,0.613007751111342,0.08348137888607154,0.49391198833890315,0.7938176540912748,0.3845510128561237,15.287861799025054
