N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.4408585546633725,0.7154528478057889,0.6666666666666666,51.98,8.85,46.666666666666664,30,poisson,8,6.25,9
0.42773316862260663,0.719421101774043,0.6666666666666666,51.13,9.02,46.666666666666664,160,poisson,8,6.25,14
0.4357628165534281,0.7189542483660131,0.6666666666666666,51.65,9.0,46.666666666666664,140,poisson,8,5.0,13
0.44332921556516375,0.7147525676937442,0.6666666666666666,52.14,8.82,46.666666666666664,90,poisson,17,8.0,8
0.4308214947498456,0.7182539682539683,0.6666666666666666,51.33,8.97,46.666666666666664,140,squared_error,16,4.25,12
0.41553428042001245,0.7219887955182073,0.6666666666666666,50.34,9.13,46.666666666666664,40,squared_error,20,6.75,2
0.4240271772699198,0.7198879551820727,0.6666666666666666,50.89,9.04,46.666666666666664,160,poisson,19,6.75,7
0.36303273625694876,0.6451914098972922,0.5,46.94,5.84,40.0,100,absolute_error,6,6.5,11
0.4240271772699198,0.7226890756302521,0.6666666666666666,50.89,9.16,46.666666666666664,170,squared_error,14,2.0,3
0.4413218035824583,0.7152194211017739,0.6666666666666666,52.01,8.84,46.666666666666664,80,poisson,7,8.5,17
0.4326744904261891,0.7177871148459383,0.6666666666666666,51.45,8.95,46.666666666666664,100,squared_error,20,5.25,3
0.3545398394070414,0.6314192343604108,0.16666666666666669,46.39,5.25,26.666666666666668,140,absolute_error,5,2.25,1
0.3576281655342805,0.7175536881419234,0.6666666666666666,46.59,8.94,46.666666666666664,120,squared_error,9,7.75,3
0.336781964175417,0.6563958916900093,0.6666666666666666,45.24,6.32,46.666666666666664,150,absolute_error,8,9.75,7
0.4227918468190242,0.7203548085901026,0.6666666666666666,50.81,9.06,46.666666666666664,150,squared_error,20,0.5,19
0.36704756022235957,0.7415966386554622,0.6666666666666666,47.2,9.97,46.666666666666664,70,squared_error,10,1.5,5
0.43869672637430523,0.7159197012138189,0.6666666666666666,51.84,8.87,46.666666666666664,150,poisson,8,7.0,8
0.2455219271155034,0.757469654528478,0.8333333333333334,39.33,10.65,53.333333333333336,150,squared_error,8,8.0,17
0.6199814700432367,0.3618113912231559,0.3333333333333332,63.58,-6.3,33.33333333333333,180,absolute_error,1,2.75,9
0.44070413835701056,0.6704014939309056,0.6666666666666666,51.97,6.92,46.666666666666664,120,poisson,1,3.25,14
0.4268066707844349,0.719421101774043,0.6666666666666666,51.07,9.02,46.666666666666664,190,poisson,4,8.25,7
0.43252007411982707,0.7182539682539683,0.6666666666666666,51.44,8.97,46.666666666666664,130,squared_error,15,4.25,7
0.3664298949969117,0.7457983193277311,0.6666666666666666,47.16,10.15,46.666666666666664,170,poisson,9,0.5,1
0.4430203829524398,0.7147525676937442,0.6666666666666666,52.12,8.82,46.666666666666664,90,poisson,16,1.25,1
0.4319024088943793,0.7180205415499533,0.6666666666666666,51.4,8.96,46.666666666666664,150,squared_error,16,3.0,18
0.4272699197035208,0.719187675070028,0.6666666666666666,51.1,9.01,46.666666666666664,180,squared_error,16,8.25,15
0.44610870907967887,0.7140522875816993,0.6666666666666666,52.32,8.79,46.666666666666664,80,poisson,20,2.5,5
0.3491352686843731,0.6561624649859943,0.6666666666666666,46.04,6.31,46.666666666666664,140,absolute_error,20,6.0,7
0.42325509573811004,0.7201213818860878,0.6666666666666666,50.84,9.05,46.666666666666664,80,squared_error,16,3.75,13
0.41074737492279195,0.7229225023342669,0.6666666666666666,50.03,9.17,46.666666666666664,40,poisson,9,9.5,18
0.29879555281037684,0.6661998132586368,0.6666666666666666,42.78,6.74,46.666666666666664,40,absolute_error,15,2.0,15
0.4235639283508339,0.7201213818860878,0.6666666666666666,50.86,9.05,46.666666666666664,190,poisson,20,4.25,5
0.36164298949969126,0.6514939309056955,0.5,46.85,6.11,40.0,190,absolute_error,10,9.5,5
0.3250463248919086,0.6937441643323995,0.6666666666666666,44.48,7.92,46.666666666666664,110,absolute_error,10,2.25,17
0.4332921556516369,0.7175536881419234,0.6666666666666666,51.49,8.94,46.666666666666664,130,squared_error,19,2.75,7
0.27794935145151334,0.8092903828197946,0.6666666666666666,41.43,12.87,46.666666666666664,60,squared_error,11,4.0,15
0.41985793699814705,0.7208216619981326,0.6666666666666666,50.62,9.08,46.666666666666664,140,poisson,15,2.25,19
0.4214021000617666,0.7210550887021475,0.6666666666666666,50.72,9.09,46.666666666666664,120,squared_error,14,1.0,8
0.4319024088943793,0.7180205415499533,0.6666666666666666,51.4,8.96,46.666666666666664,120,squared_error,20,5.25,3
0.34666460778258196,0.6493930905695611,0.6666666666666666,45.88,6.02,46.666666666666664,100,absolute_error,7,6.75,1
0.3426497838171711,0.6573295985060691,0.6666666666666666,45.62,6.36,46.666666666666664,70,absolute_error,14,8.5,17
0.16074737492279192,0.8501400560224089,0.8333333333333334,33.84,14.62,53.333333333333336,100,squared_error,2,10.0,9
0.4453366275478692,0.7135854341736694,0.6666666666666666,52.27,8.77,46.666666666666664,30,squared_error,19,8.5,14
0.3363187152563311,0.653828197945845,0.6666666666666666,45.21,6.21,46.666666666666664,200,absolute_error,4,9.75,7
0.31747992588017304,0.6591970121381886,0.6666666666666666,43.99,6.44,46.666666666666664,120,absolute_error,11,8.75,16
0.4390055589870291,0.7159197012138189,0.6666666666666666,51.86,8.87,46.666666666666664,90,poisson,11,5.0,3
0.42063001852995685,0.7208216619981326,0.6666666666666666,50.67,9.08,46.666666666666664,200,poisson,1,7.75,20
0.490426189005559,0.3225957049486461,0.5,55.19,-7.98,40.0,100,squared_error,1,0.5,11
0.4417850525015442,0.7152194211017739,0.6666666666666666,52.04,8.84,46.666666666666664,70,poisson,16,7.75,10
0.3650401482396542,0.6907096171802054,0.6666666666666666,47.07,7.79,46.666666666666664,10,poisson,9,1.5,16
0.35562075355157513,0.6461251167133519,0.6666666666666666,46.46,5.88,46.666666666666664,80,absolute_error,11,5.25,5
0.4240271772699198,0.7198879551820727,0.6666666666666666,50.89,9.04,46.666666666666664,100,poisson,18,1.5,10
0.33832612723903654,0.7350606909430438,0.6666666666666666,45.34,9.69,46.666666666666664,160,squared_error,7,0.0,12
0.42711550339715887,0.719187675070028,0.6666666666666666,51.09,9.01,46.666666666666664,100,poisson,11,9.25,16
0.3358554663372453,0.6587301587301586,0.6666666666666666,45.18,6.42,46.666666666666664,180,absolute_error,13,9.25,7
0.41661519456454604,0.7217553688141923,0.6666666666666666,50.41,9.12,46.666666666666664,50,poisson,17,5.0,2
0.29122915379864117,0.6601307189542484,0.6666666666666666,42.29,6.48,46.666666666666664,80,absolute_error,8,9.75,13
0.37276096355775173,0.7661064425770308,0.6666666666666666,47.57,11.02,46.666666666666664,190,squared_error,12,4.25,19
0.2889129092032119,0.7205882352941176,0.6666666666666666,42.14,9.07,46.666666666666664,200,squared_error,7,6.0,12
0.42155651636812846,0.7205882352941176,0.6666666666666666,50.73,9.07,46.666666666666664,130,poisson,1,8.25,5
0.4740580605311922,0.630718954248366,0.16666666666666669,54.13,5.22,26.666666666666668,10,absolute_error,8,4.5,5
0.35145151327980234,0.6556956115779644,0.6666666666666666,46.19,6.29,46.666666666666664,150,absolute_error,14,9.75,9
0.44147621988882035,0.7152194211017739,0.6666666666666666,52.02,8.84,46.666666666666664,120,squared_error,18,7.25,16
0.3440395305744287,0.657096171802054,0.6666666666666666,45.71,6.35,46.666666666666664,200,absolute_error,15,2.25,2
0.33570105003088335,0.6587301587301586,0.6666666666666666,45.17,6.42,46.666666666666664,50,absolute_error,17,5.25,17
0.41692402717726995,0.7215219421101774,0.6666666666666666,50.43,9.11,46.666666666666664,110,squared_error,18,2.5,1
0.35330450895614585,0.6552287581699346,0.6666666666666666,46.31,6.27,46.666666666666664,180,absolute_error,9,8.75,9
0.10237801111797405,0.9463118580765638,0.8333333333333334,30.06,18.74,53.333333333333336,140,squared_error,2,6.5,13
0.31439159975293396,0.6895424836601306,0.6666666666666666,43.79,7.74,46.666666666666664,30,squared_error,5,0.5,7
0.3094502779493515,0.6580298786181139,0.5,43.47,6.39,40.0,150,absolute_error,5,5.25,8
0.4343730697961706,0.7173202614379085,0.6666666666666666,51.56,8.93,46.666666666666664,90,poisson,20,8.0,19
0.4122915379864115,0.6377217553688141,0.16666666666666669,50.13,5.52,26.666666666666668,30,absolute_error,10,4.5,10
0.3486720197652872,0.7371615312791783,0.6666666666666666,46.01,9.78,46.666666666666664,190,squared_error,10,2.0,3
0.2966337245213095,0.7530345471521943,0.6666666666666666,42.64,10.46,46.666666666666664,140,squared_error,4,2.0,19
0.3057442865966646,0.7296918767507002,0.6666666666666666,43.23,9.46,46.666666666666664,90,squared_error,7,3.25,1
0.4274243360098827,0.719187675070028,0.6666666666666666,51.11,9.01,46.666666666666664,100,poisson,6,7.25,9
0.4197035206917851,0.7210550887021475,0.6666666666666666,50.61,9.09,46.666666666666664,60,poisson,19,0.0,19
0.42201976528721435,0.7198879551820727,0.6666666666666666,50.76,9.04,46.666666666666664,100,squared_error,13,1.25,12
0.43282890673255103,0.7175536881419234,0.6666666666666666,51.46,8.94,46.666666666666664,80,poisson,18,3.0,18
0.31964175416924034,0.6619981325863679,0.6666666666666666,44.13,6.56,46.666666666666664,110,absolute_error,16,3.25,20
0.19641754169240272,0.7362278244631185,0.8333333333333334,36.15,9.74,53.333333333333336,30,poisson,7,1.25,19
0.3114576899320569,0.6636321195144724,0.6666666666666666,43.6,6.63,46.666666666666664,30,absolute_error,13,8.75,10
0.3580914144533663,0.6946778711484594,0.6666666666666666,46.62,7.96,46.666666666666664,70,squared_error,8,2.25,6
0.24891908585546632,0.7173202614379085,0.8333333333333334,39.55,8.93,53.333333333333336,100,poisson,6,1.75,2
0.34218653489808537,0.8146591970121381,0.6666666666666666,45.59,13.1,46.666666666666664,60,absolute_error,2,0.75,3
0.4408585546633725,0.7154528478057889,0.6666666666666666,51.98,8.85,46.666666666666664,180,poisson,13,6.75,5
0.34975293390982093,0.6477591036414565,0.6666666666666666,46.08,5.95,46.666666666666664,130,absolute_error,2,6.5,15
0.3803273625694874,0.6563958916900093,0.5,48.06,6.32,40.0,120,absolute_error,12,2.75,15
0.3494441012970971,0.6582633053221288,0.6666666666666666,46.06,6.4,46.666666666666664,190,absolute_error,11,9.5,8
0.41151945645460164,0.7229225023342669,0.6666666666666666,50.08,9.17,46.666666666666664,50,squared_error,19,4.75,18
0.4255713403335393,0.7229225023342669,0.6666666666666666,50.99,9.17,46.666666666666664,190,poisson,10,3.75,13
0.41028412600370606,0.7331932773109243,0.6666666666666666,50.0,9.61,46.666666666666664,100,squared_error,13,10.0,18
0.3548486720197653,0.7292250233426704,0.6666666666666666,46.41,9.44,46.666666666666664,80,squared_error,4,8.25,20
0.24722050648548488,0.7836134453781513,0.8333333333333334,39.44,11.77,53.333333333333336,190,squared_error,3,1.25,17
0.21031500926497837,0.6942110177404295,0.8333333333333334,37.05,7.94,53.333333333333336,30,squared_error,7,6.0,15
0.31747992588017304,0.7448646125116712,0.6666666666666666,43.99,10.11,46.666666666666664,120,poisson,9,1.5,8
0.33693638048177893,0.7378618113912231,0.6666666666666666,45.25,9.81,46.666666666666664,150,squared_error,10,1.25,6
0.42510809141445344,0.7196545284780578,0.6666666666666666,50.96,9.03,46.666666666666664,40,poisson,17,6.0,20
1.0,0.16806722689075632,0.0,88.19,-14.6,20.0,10,squared_error,1,3.5,4
0.4340642371834466,0.7173202614379085,0.6666666666666666,51.54,8.93,46.666666666666664,170,poisson,19,6.0,8
0.4995367510809142,0.2780112044817927,0.5,55.78,-9.89,40.0,200,poisson,1,1.25,15
0.08168622606547252,0.8256302521008404,0.8333333333333334,28.72,13.57,53.333333333333336,130,squared_error,2,8.75,4
0.40240889437924654,0.7163865546218487,0.6666666666666666,49.49,8.89,46.666666666666664,30,poisson,7,4.75,15
0.4183137739345276,0.7212885154061623,0.6666666666666666,50.52,9.1,46.666666666666664,70,poisson,18,8.5,1
0.4399320568252008,0.7156862745098038,0.6666666666666666,51.92,8.86,46.666666666666664,80,squared_error,18,6.75,13
0.33323038912909203,0.6591970121381886,0.6666666666666666,45.01,6.44,46.666666666666664,90,absolute_error,14,6.0,12
0.3604076590487957,0.6449579831932774,0.3333333333333332,46.77,5.83,33.33333333333333,180,absolute_error,6,5.25,19
0.32936998147004326,0.6601307189542484,0.6666666666666666,44.76,6.48,46.666666666666664,130,absolute_error,15,3.75,20
0.35531192093885117,0.6547619047619048,0.6666666666666666,46.44,6.25,46.666666666666664,180,absolute_error,12,6.0,19
0.4280420012353305,0.7189542483660131,0.6666666666666666,51.15,9.0,46.666666666666664,80,poisson,18,8.5,3
0.43113032736256957,0.7145191409897291,0.6666666666666666,51.35,8.81,46.666666666666664,80,poisson,10,4.25,15
0.39561457689932056,0.6468253968253967,0.3333333333333332,49.05,5.91,33.33333333333333,20,absolute_error,19,4.75,17
0.43746139592340955,0.7163865546218487,0.6666666666666666,51.76,8.89,46.666666666666664,170,poisson,1,10.0,18
0.407350216182829,0.7238562091503268,0.6666666666666666,49.81,9.21,46.666666666666664,90,poisson,14,1.25,8
0.43159357628165546,0.7180205415499533,0.6666666666666666,51.38,8.96,46.666666666666664,160,squared_error,16,10.0,11
0.4183137739345276,0.7212885154061623,0.6666666666666666,50.52,9.1,46.666666666666664,100,poisson,4,6.0,11
0.41012970969734414,0.738095238095238,0.6666666666666666,49.99,9.82,46.666666666666664,20,poisson,10,4.0,11
0.29694255713403334,0.7161531279178337,0.6666666666666666,42.66,8.88,46.666666666666664,110,squared_error,8,6.0,3
0.2595738109944411,0.791549953314659,0.6666666666666666,40.24,12.11,46.666666666666664,100,poisson,9,0.75,7
0.3268993205682521,0.6204481792717087,0.6666666666666666,44.6,4.78,46.666666666666664,10,absolute_error,12,2.5,10
0.44008647313156274,0.7156862745098038,0.6666666666666666,51.93,8.86,46.666666666666664,50,poisson,4,9.0,14
0.22899938233477457,0.7943510737628384,0.8333333333333334,38.26,12.23,53.333333333333336,10,squared_error,7,6.5,9
0.3840333539221742,0.6528944911297851,0.5,48.3,6.17,40.0,20,absolute_error,6,4.5,7
0.3485176034589253,0.6561624649859943,0.6666666666666666,46.0,6.31,46.666666666666664,50,absolute_error,12,9.5,19
0.246757257566399,0.6647992530345471,0.8333333333333334,39.41,6.68,53.333333333333336,200,absolute_error,3,1.75,6
0.1936380481778876,0.7327264239028944,0.8333333333333334,35.97,9.59,53.333333333333336,110,squared_error,3,1.25,8
0.36550339715874003,0.7609710550887021,0.6666666666666666,47.1,10.8,46.666666666666664,80,squared_error,12,6.75,11
0.021463866584311316,0.7936507936507936,0.8333333333333334,24.82,12.2,53.333333333333336,10,squared_error,5,1.75,4
0.3882025941939469,0.7299253034547152,0.6666666666666666,48.57,9.47,46.666666666666664,200,squared_error,12,8.0,13
0.38959234095120443,0.7086834733893557,0.6666666666666666,48.66,8.56,46.666666666666664,10,poisson,5,7.75,8
0.4306670784434837,0.7182539682539683,0.6666666666666666,51.32,8.97,46.666666666666664,40,poisson,16,1.75,10
0.3244286596664608,0.6610644257703081,0.6666666666666666,44.44,6.52,46.666666666666664,180,absolute_error,16,8.25,18
0.4319024088943793,0.7177871148459383,0.6666666666666666,51.4,8.95,46.666666666666664,150,poisson,13,7.75,15
0.35701050030883263,0.7275910364145658,0.6666666666666666,46.55,9.37,46.666666666666664,90,poisson,2,2.25,19
0.34697344039530575,0.6526610644257703,0.6666666666666666,45.9,6.16,46.666666666666664,70,absolute_error,5,8.0,17
0.3516059295861644,0.7387955182072828,0.6666666666666666,46.2,9.85,46.666666666666664,200,squared_error,8,1.75,11
0.42510809141445344,0.7196545284780578,0.6666666666666666,50.96,9.03,46.666666666666664,200,poisson,20,7.75,11
0.4413218035824583,0.7131185807656395,0.6666666666666666,52.01,8.75,46.666666666666664,90,poisson,17,9.75,2
0.3336936380481779,0.6591970121381886,0.6666666666666666,45.04,6.44,46.666666666666664,130,absolute_error,19,5.0,8
0.3713712168004941,0.6372549019607843,0.3333333333333332,47.48,5.5,33.33333333333333,130,absolute_error,10,0.75,11
0.32411982705373693,0.6610644257703081,0.6666666666666666,44.42,6.52,46.666666666666664,60,absolute_error,18,1.0,8
0.4209388511426807,0.7205882352941176,0.6666666666666666,50.69,9.07,46.666666666666664,180,poisson,16,7.5,19
0.42912291537986413,0.718720821661998,0.6666666666666666,51.22,8.99,46.666666666666664,190,poisson,18,5.5,1
0.2479925880172947,0.6050420168067226,0.8333333333333334,39.49,4.12,53.333333333333336,70,absolute_error,4,1.25,20
0.4300494132180359,0.7184873949579832,0.6666666666666666,51.28,8.98,46.666666666666664,70,poisson,17,1.25,20
0.32350216182828917,0.7593370681605975,0.6666666666666666,44.38,10.73,46.666666666666664,130,squared_error,7,8.75,19
0.32844348363187165,0.7607376283846873,0.6666666666666666,44.7,10.79,46.666666666666664,60,absolute_error,1,4.5,3
0.4399320568252008,0.7156862745098038,0.6666666666666666,51.92,8.86,46.666666666666664,50,squared_error,18,1.5,20
0.4209388511426807,0.726890756302521,0.6666666666666666,50.69,9.34,46.666666666666664,50,squared_error,13,1.75,9
0.41985793699814705,0.7208216619981326,0.6666666666666666,50.62,9.08,46.666666666666664,90,squared_error,18,6.0,12
0.3517603458925263,0.6554621848739496,0.6666666666666666,46.21,6.28,46.666666666666664,200,absolute_error,14,8.0,2
0.2958616429894998,0.6666666666666666,0.6666666666666666,42.59,6.76,46.666666666666664,60,absolute_error,14,5.0,15
0.31639901173563934,0.6626984126984127,0.6666666666666666,43.92,6.59,46.666666666666664,90,absolute_error,20,5.75,9
0.4214021000617666,0.7205882352941176,0.6666666666666666,50.72,9.07,46.666666666666664,120,poisson,20,5.5,19
0.21000617665225452,0.7544351073762838,1.0,37.03,10.52,60.0,170,poisson,4,1.0,10
0.44070413835701056,0.7154528478057889,0.6666666666666666,51.97,8.85,46.666666666666664,80,squared_error,20,0.5,4
0.42958616429895,0.7184873949579832,0.6666666666666666,51.25,8.98,46.666666666666664,130,poisson,19,0.75,16
0.4258801729462632,0.7196545284780578,0.6666666666666666,51.01,9.03,46.666666666666664,10,poisson,8,5.5,16
0.42711550339715887,0.7205882352941176,0.6666666666666666,51.09,9.07,46.666666666666664,30,squared_error,13,0.75,13
0.19070413835701056,0.6589635854341737,1.0,35.78,6.43,60.0,70,poisson,3,0.25,9
0.43298332303891296,0.7175536881419234,0.6666666666666666,51.47,8.94,46.666666666666664,40,poisson,17,3.25,9
0.42912291537986413,0.718720821661998,0.6666666666666666,51.22,8.99,46.666666666666664,140,squared_error,17,5.75,2
0.32983323038912915,0.6545284780578897,0.6666666666666666,44.79,6.24,46.666666666666664,200,absolute_error,11,7.75,6
0.2946263125386041,0.6589635854341737,0.6666666666666666,42.51,6.43,46.666666666666664,90,absolute_error,9,4.25,19
0.35145151327980234,0.6507936507936508,0.3333333333333332,46.19,6.08,33.33333333333333,190,absolute_error,6,4.5,4
0.30852378011117976,0.7628384687208216,0.6666666666666666,43.41,10.88,46.666666666666664,150,squared_error,4,1.0,12
0.2603458925262508,0.7507002801120447,0.6666666666666666,40.29,10.36,46.666666666666664,110,squared_error,8,7.5,13
0.3963866584311304,0.7093837535014005,0.6666666666666666,49.1,8.59,46.666666666666664,10,poisson,18,5.75,8
0.37059913526868443,0.757469654528478,0.6666666666666666,47.43,10.65,46.666666666666664,90,squared_error,6,1.5,17
0.42063001852995685,0.7208216619981326,0.6666666666666666,50.67,9.08,46.666666666666664,80,poisson,19,7.5,6
0.43113032736256957,0.7180205415499533,0.6666666666666666,51.35,8.96,46.666666666666664,150,poisson,18,2.5,16
0.3126930203829525,0.7366946778711485,0.6666666666666666,43.68,9.76,46.666666666666664,190,squared_error,7,4.75,5
0.4322112415071032,0.7177871148459383,0.6666666666666666,51.42,8.95,46.666666666666664,130,poisson,2,7.5,10
0.4138357010500309,0.7308590102707749,0.6666666666666666,50.23,9.51,46.666666666666664,130,squared_error,13,1.5,1
0.43298332303891296,0.7175536881419234,0.6666666666666666,51.47,8.94,46.666666666666664,110,poisson,9,9.5,18
0.3522235948116122,0.6554621848739496,0.6666666666666666,46.24,6.28,46.666666666666664,120,absolute_error,15,2.25,7
0.43885114268066716,0.7301587301587301,0.6666666666666666,51.85,9.48,46.666666666666664,110,absolute_error,2,2.75,17
0.4331377393452749,0.7175536881419234,0.6666666666666666,51.48,8.94,46.666666666666664,30,poisson,15,0.25,8
0.2273008029647931,0.7411297852474322,0.8333333333333334,38.15,9.95,53.333333333333336,80,squared_error,5,0.5,6
0.38974675725756647,0.7086834733893557,0.6666666666666666,48.67,8.56,46.666666666666664,10,squared_error,19,1.5,19
0.27933909820877095,0.7287581699346405,0.6666666666666666,41.52,9.42,46.666666666666664,170,squared_error,4,5.5,9
0.4322112415071032,0.7177871148459383,0.6666666666666666,51.42,8.95,46.666666666666664,100,poisson,5,8.5,12
0.31253860407659056,0.6426237161531279,0.5,43.67,5.73,40.0,140,absolute_error,3,3.5,2
0.3187152563310686,0.6449579831932774,0.6666666666666666,44.07,5.83,46.666666666666664,60,absolute_error,9,6.75,1
0.3136195182211242,0.6300186741363212,0.5,43.74,5.19,40.0,150,absolute_error,3,4.25,10
0.33477455219271157,0.6589635854341737,0.6666666666666666,45.11,6.43,46.666666666666664,120,absolute_error,16,10.0,13
0.43560840024706615,0.7131185807656395,0.6666666666666666,51.64,8.75,46.666666666666664,90,poisson,7,6.75,10
0.20830759728227308,0.6895424836601306,0.8333333333333334,36.92,7.74,53.333333333333336,70,absolute_error,2,7.25,4
0.2008956145768993,0.8218954248366013,0.8333333333333334,36.44,13.41,53.333333333333336,90,squared_error,2,7.0,8
0.4254169240271773,0.7163865546218487,0.6666666666666666,50.98,8.89,46.666666666666664,130,poisson,9,7.25,18
0.4431747992588018,0.7133520074696545,0.6666666666666666,52.13,8.76,46.666666666666664,90,poisson,15,1.25,2
0.40966646077825825,0.7254901960784312,0.6666666666666666,49.96,9.28,46.666666666666664,140,poisson,3,3.5,10
0.3296788140827672,0.6262838468720822,0.6666666666666666,44.78,5.03,46.666666666666664,50,poisson,1,2.75,19
0.40781346510191485,0.7236227824463118,0.6666666666666666,49.84,9.2,46.666666666666664,20,poisson,16,0.75,20
0.30836936380481783,0.6643323996265172,0.6666666666666666,43.4,6.66,46.666666666666664,200,absolute_error,17,5.25,16
0.4340642371834466,0.7173202614379085,0.6666666666666666,51.54,8.93,46.666666666666664,190,squared_error,17,5.75,2
0.43622606547251397,0.7166199813258637,0.6666666666666666,51.68,8.9,46.666666666666664,130,poisson,14,5.5,9
0.41553428042001245,0.7219887955182073,0.6666666666666666,50.34,9.13,46.666666666666664,90,poisson,11,8.75,9
0.44147621988882035,0.7152194211017739,0.6666666666666666,52.02,8.84,46.666666666666664,80,squared_error,20,4.5,11
0.42974058060531195,0.7184873949579832,0.6666666666666666,51.26,8.98,46.666666666666664,110,poisson,15,6.25,18
0.4227918468190242,0.7203548085901026,0.6666666666666666,50.81,9.06,46.666666666666664,20,squared_error,20,8.0,17
0.3600988264360717,0.653828197945845,0.5,46.75,6.21,40.0,20,absolute_error,8,8.5,4
0.5316553428042002,0.23132586367880484,0.3333333333333332,57.86,-11.89,33.33333333333333,120,poisson,1,1.0,3
0.22853613341568868,0.6211484593837534,0.8333333333333334,38.23,4.81,53.333333333333336,140,absolute_error,4,3.0,4
0.31161210623841884,0.6636321195144724,0.6666666666666666,43.61,6.63,46.666666666666664,110,absolute_error,14,7.0,3
0.34681902408894383,0.7376283846872081,0.6666666666666666,45.89,9.8,46.666666666666664,40,squared_error,7,0.5,1
0.33709079678814086,0.6584967320261438,0.6666666666666666,45.26,6.41,46.666666666666664,120,absolute_error,17,7.25,15
0.2889129092032119,0.5954715219421102,0.6666666666666666,42.14,3.71,46.666666666666664,150,absolute_error,3,2.0,8
0.4159975293390982,0.7217553688141923,0.6666666666666666,50.37,9.12,46.666666666666664,10,squared_error,18,4.0,11
0.43421865348980854,0.7173202614379085,0.6666666666666666,51.55,8.93,46.666666666666664,110,poisson,20,10.0,20
0.36612106238418785,0.7329598506069094,0.6666666666666666,47.14,9.6,46.666666666666664,70,squared_error,9,8.5,3
0.43622606547251397,0.7166199813258637,0.6666666666666666,51.68,8.9,46.666666666666664,90,poisson,15,5.75,19
0.2907659048795553,0.669234360410831,0.6666666666666666,42.26,6.87,46.666666666666664,80,absolute_error,13,0.5,6
0.3452748610253243,0.7724089635854342,0.6666666666666666,45.79,11.29,46.666666666666664,80,squared_error,11,7.0,5
0.4172328597899939,0.7215219421101774,0.6666666666666666,50.45,9.11,46.666666666666664,170,poisson,13,7.25,16
0.3295243977764053,0.6598972922502334,0.6666666666666666,44.77,6.47,46.666666666666664,200,absolute_error,14,8.0,17
0.25602223594811613,0.6360877684407096,0.6666666666666666,40.01,5.45,46.666666666666664,40,squared_error,7,4.25,8
0.3457381099444102,0.6545284780578897,0.6666666666666666,45.82,6.24,46.666666666666664,150,absolute_error,13,6.0,19
0.4399320568252008,0.7156862745098038,0.6666666666666666,51.92,8.86,46.666666666666664,100,poisson,16,7.25,7
0.32072266831377405,0.6528944911297851,0.6666666666666666,44.2,6.17,46.666666666666664,140,absolute_error,6,8.25,5
0.42186534898085243,0.7203548085901026,0.6666666666666666,50.75,9.06,46.666666666666664,60,poisson,14,9.25,2
0.4244904261890057,0.7198879551820727,0.6666666666666666,50.92,9.04,46.666666666666664,190,poisson,18,5.75,8
0.33508338480543554,0.6589635854341737,0.6666666666666666,45.13,6.43,46.666666666666664,100,absolute_error,14,6.0,17
0.2733168622606548,0.7521008403361343,0.6666666666666666,41.13,10.42,46.666666666666664,100,squared_error,6,7.25,7
0.28844966028412605,0.6795051353874882,0.6666666666666666,42.11,7.31,46.666666666666664,110,absolute_error,9,1.25,3
0.43035824583075977,0.7147525676937442,0.6666666666666666,51.3,8.82,46.666666666666664,120,squared_error,14,8.75,6
0.3004941321803583,0.6106442577030812,0.5,42.89,4.36,40.0,10,squared_error,4,7.25,9
0.32149474984558374,0.6601307189542484,0.6666666666666666,44.25,6.48,46.666666666666664,120,absolute_error,15,0.25,9
0.3545398394070414,0.7180205415499533,0.6666666666666666,46.39,8.96,46.666666666666664,120,squared_error,8,6.25,18
0.3509882643607165,0.6556956115779644,0.6666666666666666,46.16,6.29,46.666666666666664,200,absolute_error,19,2.5,18
0.3900555898702903,0.7481325863678804,0.6666666666666666,48.69,10.25,46.666666666666664,40,poisson,12,0.0,16
0.2872143298332305,0.657563025210084,0.6666666666666666,42.03,6.37,46.666666666666664,180,absolute_error,10,4.5,2
0.3617974058060532,0.65359477124183,0.5,46.86,6.2,40.0,150,absolute_error,15,2.5,18
0.3636504014823965,0.6589635854341737,0.5,46.98,6.43,40.0,200,absolute_error,1,4.0,19
0.3440395305744287,0.657096171802054,0.6666666666666666,45.71,6.35,46.666666666666664,10,absolute_error,20,4.0,19
0.37183446571958,0.6514939309056955,0.5,47.51,6.11,40.0,30,absolute_error,20,2.5,2
0.4007103150092651,0.7352941176470588,0.6666666666666666,49.38,9.7,46.666666666666664,60,poisson,7,4.5,8
0.3849598517603459,0.6489262371615312,0.5,48.36,6.0,40.0,30,absolute_error,10,6.75,2
0.43020382952439784,0.7182539682539683,0.6666666666666666,51.29,8.97,46.666666666666664,170,poisson,20,8.0,13
0.3353922174181594,0.7656395891690008,0.6666666666666666,45.15,11.0,46.666666666666664,50,poisson,10,1.5,20
0.35469425571340335,0.6549953314659197,0.6666666666666666,46.4,6.26,46.666666666666664,170,absolute_error,9,8.75,6
0.37600370599135274,0.7329598506069094,0.6666666666666666,47.78,9.6,46.666666666666664,90,squared_error,9,0.75,4
0.30157504632489196,0.7630718954248364,0.6666666666666666,42.96,10.89,46.666666666666664,110,squared_error,4,1.0,5
