N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.05825545171339568,0.4327894327894328,1.0,36.81,7.69,57.14285714285714,70,squared_error,15,2.0,11
0.054517133956386306,0.43939393939393945,1.0,36.57,7.86,57.14285714285714,120,poisson,15,8.5,9
0.05342679127725857,0.44094794094794104,1.0,36.5,7.9,57.14285714285714,90,squared_error,18,3.0,7
0.15529595015576325,0.5761460761460763,0.8000000000000002,43.04,11.38,50.0,120,absolute_error,14,4.25,9
0.10638629283489096,0.405982905982906,0.8000000000000002,39.9,7.0,50.0,100,squared_error,12,9.5,4
0.0347352024922118,0.4735819735819737,0.8000000000000002,35.3,8.74,50.0,70,poisson,19,10.0,10
0.11246105919003116,0.6177156177156177,0.8000000000000002,40.29,12.45,50.0,30,absolute_error,1,8.25,20
0.24252336448598136,0.4953379953379954,0.40000000000000013,48.64,9.3,35.714285714285715,190,squared_error,5,3.5,11
0.05700934579439248,0.43473193473193483,1.0,36.73,7.74,57.14285714285714,100,poisson,20,3.5,6
0.04875389408099693,0.4491064491064491,1.0,36.2,8.11,57.14285714285714,200,poisson,5,3.75,5
0.2677570093457944,0.5388500388500389,0.40000000000000013,50.26,10.42,35.714285714285715,130,squared_error,4,9.25,4
0.12242990654205609,0.608003108003108,0.8000000000000002,40.93,12.2,50.0,160,absolute_error,8,8.0,5
0.05140186915887847,0.44483294483294483,1.0,36.37,8.0,57.14285714285714,130,poisson,2,8.5,5
0.054517133956386306,0.43939393939393945,1.0,36.57,7.86,57.14285714285714,40,poisson,4,8.75,8
0.1485981308411215,0.43512043512043513,0.8000000000000002,42.61,7.75,50.0,20,absolute_error,10,0.0,17
0.15654205607476634,0.5563325563325564,0.8000000000000002,43.12,10.87,50.0,160,squared_error,1,2.5,1
0.07803738317757007,0.43783993783993785,1.0,38.08,7.82,57.14285714285714,150,squared_error,12,2.75,13
0.11152647975077878,0.6188811188811189,0.8000000000000002,40.23,12.48,50.0,30,absolute_error,3,7.75,14
0.3820872274143303,0.7292152292152292,0.40000000000000013,57.6,15.32,35.714285714285715,70,squared_error,2,6.75,3
0.04579439252336446,0.45454545454545453,1.0,36.01,8.25,57.14285714285714,170,poisson,5,9.75,5
0.15249221183800624,0.5120435120435121,0.6000000000000001,42.86,9.73,42.857142857142854,150,squared_error,8,6.25,11
0.1579439252336449,0.5734265734265735,0.8000000000000002,43.21,11.31,50.0,10,absolute_error,9,6.25,16
0.3227414330218069,0.3787878787878788,0.6000000000000001,53.79,6.3,42.857142857142854,100,squared_error,8,7.75,6
0.14003115264797514,0.5225330225330226,0.8000000000000002,42.06,10.0,50.0,80,squared_error,7,0.25,16
0.055295950155763204,0.45376845376845376,1.0,36.62,8.23,57.14285714285714,130,squared_error,13,9.5,7
0.14236760124610595,0.5885780885780886,0.6000000000000001,42.21,11.7,42.857142857142854,110,absolute_error,2,8.25,11
0.06355140186915886,0.4238539238539239,1.0,37.15,7.46,57.14285714285714,50,poisson,15,6.0,18
0.20545171339563864,0.5314685314685315,0.6000000000000001,46.26,10.23,42.857142857142854,160,absolute_error,5,1.5,19
0.052803738317757025,0.4421134421134421,1.0,36.46,7.93,57.14285714285714,180,poisson,14,5.75,13
0.16869158878504673,0.49028749028749036,0.40000000000000013,43.9,9.17,35.714285714285715,140,squared_error,6,4.0,20
0.691588785046729,0.5167055167055168,0.40000000000000013,77.47,9.85,35.714285714285715,10,poisson,4,0.0,19
0.32102803738317764,0.6542346542346543,0.40000000000000013,53.68,13.39,35.714285714285715,150,squared_error,2,8.0,4
0.1305295950155764,0.6002331002331003,0.6000000000000001,41.45,12.0,42.857142857142854,170,absolute_error,12,5.5,2
0.1652647975077882,0.6798756798756799,0.6000000000000001,43.68,14.05,42.857142857142854,30,squared_error,5,6.5,9
0.05700934579439248,0.43512043512043513,1.0,36.73,7.75,57.14285714285714,120,poisson,3,10.0,12
0.2749221183800623,0.68997668997669,0.40000000000000013,50.72,14.31,35.714285714285715,170,squared_error,2,4.5,14
0.05856697819314639,0.4324009324009324,1.0,36.83,7.68,57.14285714285714,190,poisson,11,3.75,10
0.11152647975077878,0.6188811188811189,0.8000000000000002,40.23,12.48,50.0,30,absolute_error,3,8.25,17
0.09517133956386294,0.4790209790209791,0.8000000000000002,39.18,8.88,50.0,140,squared_error,7,6.75,1
0.39813084112149544,0.592074592074592,0.40000000000000013,58.63,11.79,35.714285714285715,160,squared_error,3,1.75,3
0.41012461059190036,0.49961149961149964,0.6000000000000001,59.4,9.41,42.857142857142854,120,squared_error,3,4.5,13
0.3841121495327103,0.5675990675990676,0.40000000000000013,57.73,11.16,35.714285714285715,110,squared_error,4,0.75,15
0.04828660436137075,0.45027195027195027,1.0,36.17,8.14,57.14285714285714,170,squared_error,15,8.5,8
0.1584112149532711,0.592074592074592,0.6000000000000001,43.24,11.79,42.857142857142854,80,absolute_error,6,7.5,8
0.1728971962616823,0.48212898212898214,0.8000000000000002,44.17,8.96,50.0,190,absolute_error,1,2.5,18
0.049688473520249195,0.44755244755244755,1.0,36.26,8.07,57.14285714285714,180,poisson,14,7.75,14
0.26355140186915893,0.5916860916860918,0.6000000000000001,49.99,11.78,42.857142857142854,40,absolute_error,4,1.75,15
0.05015576323987538,0.4467754467754468,1.0,36.29,8.05,57.14285714285714,160,squared_error,16,2.25,15
0.05077881619937692,0.4456099456099456,1.0,36.33,8.02,57.14285714285714,40,poisson,5,4.75,18
0.04018691588785045,0.4646464646464647,1.0,35.65,8.51,57.14285714285714,150,poisson,17,5.5,9
0.21947040498442366,0.304972804972805,0.6000000000000001,47.16,4.4,42.857142857142854,150,squared_error,11,1.5,19
0.10436137071651097,0.6258741258741259,0.8000000000000002,39.77,12.66,50.0,10,absolute_error,14,3.0,6
0.1171339563862929,0.6134421134421134,0.8000000000000002,40.59,12.34,50.0,40,absolute_error,1,7.25,8
0.12336448598130846,0.6072261072261073,0.6000000000000001,40.99,12.18,42.857142857142854,120,absolute_error,11,8.25,12
0.05700934579439248,0.43512043512043513,1.0,36.73,7.75,57.14285714285714,90,poisson,3,9.5,6
0.04875389408099693,0.4491064491064491,1.0,36.2,8.11,57.14285714285714,70,poisson,13,6.5,8
0.06323987538940815,0.42424242424242425,1.0,37.13,7.47,57.14285714285714,90,poisson,16,0.75,14
0.05482866043613713,0.4386169386169386,1.0,36.59,7.84,57.14285714285714,130,squared_error,14,0.75,11
0.11682242990654208,0.5435120435120435,0.8000000000000002,40.57,10.54,50.0,170,absolute_error,1,1.25,1
0.12601246105919,0.6045066045066045,0.6000000000000001,41.16,12.11,42.857142857142854,100,absolute_error,17,8.25,20
0.1219626168224299,0.6083916083916084,0.8000000000000002,40.9,12.21,50.0,70,absolute_error,7,7.5,18
0.31230529595015577,0.7521367521367521,0.6000000000000001,53.12,15.91,42.857142857142854,10,squared_error,1,9.25,5
0.1429906542056075,0.5621600621600622,0.8000000000000002,42.25,11.02,50.0,50,absolute_error,19,5.25,10
0.052959501557632384,0.4421134421134421,1.0,36.47,7.93,57.14285714285714,30,squared_error,19,6.0,2
0.10669781931464178,0.6235431235431236,0.8000000000000002,39.92,12.6,50.0,70,absolute_error,7,4.75,6
0.047352024922118374,0.4518259518259518,1.0,36.11,8.18,57.14285714285714,140,poisson,11,7.5,9
0.3761682242990655,0.5194250194250195,0.6000000000000001,57.22,9.92,42.857142857142854,80,poisson,5,0.5,12
0.2571651090342679,0.40481740481740486,0.6000000000000001,49.58,6.97,42.857142857142854,30,squared_error,10,5.25,2
0.1062305295950156,0.6239316239316239,0.8000000000000002,39.89,12.61,50.0,30,absolute_error,13,7.5,20
0.047040498442367656,0.4522144522144523,1.0,36.09,8.19,57.14285714285714,80,poisson,13,9.25,13
0.061059190031152684,0.42812742812742816,1.0,36.99,7.57,57.14285714285714,70,poisson,8,9.25,5
0.15763239875389407,0.6060606060606062,0.8000000000000002,43.19,12.15,50.0,150,absolute_error,2,4.75,17
0.052647975077881666,0.4425019425019425,1.0,36.45,7.94,57.14285714285714,190,poisson,1,4.5,8
0.07523364485981307,0.44133644133644134,1.0,37.9,7.91,57.14285714285714,60,squared_error,12,5.0,19
0.13504672897196265,0.5955710955710957,0.6000000000000001,41.74,11.88,42.857142857142854,90,absolute_error,2,9.75,4
0.2791277258566979,0.2964257964257964,0.6000000000000001,50.99,4.18,42.857142857142854,150,squared_error,10,1.25,3
0.1394080996884736,0.3752913752913753,0.6000000000000001,42.02,6.21,42.857142857142854,120,squared_error,11,1.25,12
0.12118380062305299,0.5287490287490287,0.8000000000000002,40.85,10.16,50.0,90,absolute_error,6,1.75,10
0.14719626168224306,0.724941724941725,0.6000000000000001,42.52,15.21,42.857142857142854,30,absolute_error,2,0.75,15
0.31121495327102805,0.6682206682206683,0.40000000000000013,53.05,13.75,35.714285714285715,170,squared_error,4,9.25,3
0.0537383177570094,0.4405594405594406,1.0,36.52,7.89,57.14285714285714,100,squared_error,16,9.0,9
0.04813084112149528,0.45027195027195027,1.0,36.16,8.14,57.14285714285714,200,poisson,16,1.75,13
0.13224299065420567,0.5757575757575758,0.6000000000000001,41.56,11.37,42.857142857142854,10,squared_error,3,1.75,13
0.0763239875389408,0.4184149184149184,1.0,37.97,7.32,57.14285714285714,40,squared_error,17,2.75,4
0.05109034267912775,0.4452214452214453,1.0,36.35,8.01,57.14285714285714,10,squared_error,14,3.75,16
0.04283489096573209,0.45998445998446,1.0,35.82,8.39,57.14285714285714,50,poisson,18,0.5,20
0.13473520249221185,0.5427350427350427,0.6000000000000001,41.72,10.52,42.857142857142854,30,squared_error,9,5.25,9
0.05482866043613713,0.49378399378399385,0.8000000000000002,36.59,9.26,50.0,20,squared_error,15,2.75,8
0.08598130841121501,0.4401709401709402,1.0,38.59,7.88,57.14285714285714,140,squared_error,12,0.75,12
0.11137071651090343,0.45687645687645695,0.8000000000000002,40.22,8.31,50.0,80,absolute_error,4,2.5,9
0.10638629283489096,0.45998445998446,0.8000000000000002,39.9,8.39,50.0,80,absolute_error,9,0.0,8
0.16947040498442376,0.5435120435120435,0.8000000000000002,43.95,10.54,50.0,70,absolute_error,10,0.75,17
0.06417445482866041,0.4238539238539239,1.0,37.19,7.46,57.14285714285714,10,squared_error,20,3.5,13
0.1429906542056075,0.4308469308469309,0.8000000000000002,42.25,7.64,50.0,70,squared_error,7,9.0,19
0.39657320872274154,0.3201243201243201,0.6000000000000001,58.53,4.79,42.857142857142854,40,squared_error,9,0.25,12
0.05669781931464176,0.43550893550893555,1.0,36.71,7.76,57.14285714285714,170,poisson,8,8.25,20
0.05950155763239877,0.4308469308469309,1.0,36.89,7.64,57.14285714285714,110,poisson,11,2.75,15
0.0347352024922118,0.47552447552447547,0.8000000000000002,35.3,8.79,50.0,70,poisson,5,2.75,1
0.2797507788161994,0.6464646464646465,0.40000000000000013,51.03,13.19,35.714285714285715,100,squared_error,2,3.25,14
0.10249221183800622,0.4425019425019425,1.0,39.65,7.94,57.14285714285714,60,squared_error,11,4.0,7
0.049844236760124665,0.44755244755244755,1.0,36.27,8.07,57.14285714285714,200,poisson,1,8.5,7
0.2048286604361371,0.43201243201243206,0.6000000000000001,46.22,7.67,42.857142857142854,150,squared_error,10,2.75,13
0.1394080996884736,0.5912975912975913,0.6000000000000001,42.02,11.77,42.857142857142854,140,absolute_error,10,5.75,19
0.055451713395638674,0.4374514374514375,1.0,36.63,7.81,57.14285714285714,70,poisson,17,2.5,15
0.11012461059190033,0.426961926961927,0.8000000000000002,40.14,7.54,50.0,130,squared_error,12,1.5,10
0.060747663551401855,0.42851592851592857,1.0,36.97,7.58,57.14285714285714,180,poisson,16,6.0,15
0.13987538940809965,0.5909090909090909,0.6000000000000001,42.05,11.76,42.857142857142854,40,absolute_error,15,2.0,5
0.13380062305295948,0.5967365967365967,0.6000000000000001,41.66,11.91,42.857142857142854,40,absolute_error,18,3.0,16
0.046573208722741476,0.45337995337995346,1.0,36.06,8.22,57.14285714285714,120,poisson,20,1.75,17
0.1376947040498442,0.5932400932400933,0.6000000000000001,41.91,11.82,42.857142857142854,140,absolute_error,18,5.0,12
0.04781931464174456,0.45104895104895104,1.0,36.14,8.16,57.14285714285714,110,poisson,9,8.5,18
0.15887850467289727,0.5341880341880342,0.8000000000000002,43.27,10.3,50.0,100,absolute_error,10,2.0,9
0.2345794392523365,0.5147630147630148,0.40000000000000013,48.13,9.8,35.714285714285715,40,squared_error,6,1.25,3
0.13255451713395638,0.5979020979020979,0.6000000000000001,41.58,11.94,42.857142857142854,130,absolute_error,8,7.75,3
0.1584112149532711,0.5878010878010878,0.6000000000000001,43.24,11.68,42.857142857142854,90,absolute_error,7,4.75,3
0.05669781931464176,0.43550893550893555,1.0,36.71,7.76,57.14285714285714,90,poisson,14,4.25,16
0.1587227414330218,0.41802641802641805,0.6000000000000001,43.26,7.31,42.857142857142854,40,squared_error,11,0.25,18
0.13956386292834894,0.5912975912975913,0.6000000000000001,42.03,11.77,42.857142857142854,160,absolute_error,9,6.5,5
0.05389408099688476,0.4405594405594406,1.0,36.53,7.89,57.14285714285714,150,poisson,17,2.5,1
0.15046728971962614,0.5808080808080808,0.8000000000000002,42.73,11.5,50.0,190,absolute_error,10,6.0,17
0.050000000000000024,0.44716394716394725,1.0,36.28,8.06,57.14285714285714,120,poisson,16,7.75,20
0.11479750778816197,0.4141414141414142,0.8000000000000002,40.44,7.21,50.0,180,poisson,10,1.0,4
0.044859813084112195,0.45609945609945607,1.0,35.95,8.29,57.14285714285714,10,poisson,19,0.5,18
0.12850467289719628,0.5777000777000778,0.8000000000000002,41.32,11.42,50.0,40,absolute_error,3,9.25,15
0.1328660436137072,0.5979020979020979,0.6000000000000001,41.6,11.94,42.857142857142854,80,absolute_error,6,8.75,9
0.1244548286604362,0.6060606060606062,0.6000000000000001,41.06,12.15,42.857142857142854,80,absolute_error,16,0.5,15
0.18037383177570093,0.5380730380730382,0.6000000000000001,44.65,10.4,42.857142857142854,200,squared_error,8,2.5,13
0.14485981308411214,0.5862470862470863,0.8000000000000002,42.37,11.64,50.0,130,absolute_error,14,5.0,15
0.05420560747663548,0.4397824397824398,1.0,36.55,7.87,57.14285714285714,60,poisson,12,2.5,1
0.06510903426791279,0.4358974358974359,1.0,37.25,7.77,57.14285714285714,120,squared_error,12,1.0,1
0.12616822429906546,0.4864024864024864,0.8000000000000002,41.17,9.07,50.0,190,absolute_error,9,2.5,19
0.1062305295950156,0.5050505050505051,1.0,39.89,9.55,57.14285714285714,100,poisson,5,2.0,8
0.14766355140186913,0.6091686091686092,0.6000000000000001,42.55,12.23,42.857142857142854,200,absolute_error,4,4.75,11
0.049688473520249195,0.44755244755244755,1.0,36.26,8.07,57.14285714285714,70,squared_error,20,6.25,9
0.14563862928348914,0.5854700854700855,0.8000000000000002,42.42,11.62,50.0,50,absolute_error,17,0.25,20
0.14890965732087233,0.5823620823620823,0.8000000000000002,42.63,11.54,50.0,180,absolute_error,13,6.75,3
0.19439252336448598,0.5007770007770008,0.6000000000000001,45.55,9.44,42.857142857142854,80,squared_error,7,2.75,15
0.04610591900311529,0.45376845376845376,1.0,36.03,8.23,57.14285714285714,60,poisson,7,4.5,13
0.13224299065420567,0.5982905982905983,0.6000000000000001,41.56,11.95,42.857142857142854,50,absolute_error,14,0.5,20
0.13644859813084112,0.5944055944055945,0.6000000000000001,41.83,11.85,42.857142857142854,200,absolute_error,13,9.0,5
0.08753894080996882,0.44988344988344997,1.0,38.69,8.13,57.14285714285714,180,squared_error,12,10.0,18
0.19376947040498443,0.592851592851593,0.6000000000000001,45.51,11.81,42.857142857142854,170,absolute_error,1,4.25,6
0.23691588785046735,0.5613830613830614,0.40000000000000013,48.28,11.0,35.714285714285715,200,squared_error,5,5.25,9
0.12367601246105918,0.6068376068376069,0.6000000000000001,41.01,12.17,42.857142857142854,50,absolute_error,14,1.5,19
0.13878504672897193,0.5990675990675992,0.6000000000000001,41.98,11.97,42.857142857142854,200,absolute_error,4,6.75,15
0.03660436137071654,0.4704739704739705,0.8000000000000002,35.42,8.66,50.0,30,poisson,6,4.75,11
0.2682242990654206,0.3737373737373738,0.6000000000000001,50.29,6.17,42.857142857142854,120,squared_error,10,9.25,19
0.14080996884735203,0.5901320901320902,0.6000000000000001,42.11,11.74,42.857142857142854,140,absolute_error,14,8.0,8
0.05155763239875394,0.44444444444444453,1.0,36.38,7.99,57.14285714285714,160,poisson,17,6.0,9
0.052024922118380015,0.4432789432789433,1.0,36.41,7.96,57.14285714285714,200,poisson,4,3.75,6
0.12834890965732093,0.6021756021756022,0.6000000000000001,41.31,12.05,42.857142857142854,160,absolute_error,17,0.5,4
0.052180685358255485,0.4432789432789433,1.0,36.42,7.96,57.14285714285714,130,poisson,8,6.25,12
0.10077881619937695,0.5516705516705517,0.8000000000000002,39.54,10.75,50.0,190,squared_error,7,7.75,4
0.15327102803738316,0.5695415695415695,0.8000000000000002,42.91,11.21,50.0,20,absolute_error,7,6.25,14
0.1546728971962617,0.5765345765345765,0.8000000000000002,43.0,11.39,50.0,180,absolute_error,15,7.0,18
0.13146417445482864,0.5112665112665113,0.8000000000000002,41.51,9.71,50.0,40,absolute_error,12,0.25,19
0.12320872274143299,0.6072261072261073,0.8000000000000002,40.98,12.18,50.0,10,absolute_error,18,8.0,18
0.12585669781931463,0.533022533022533,0.8000000000000002,41.15,10.27,50.0,200,squared_error,7,8.5,14
0.04922118380062301,0.4487179487179488,1.0,36.23,8.1,57.14285714285714,120,squared_error,16,3.25,17
0.1954828660436137,0.5788655788655789,0.6000000000000001,45.62,11.45,42.857142857142854,110,squared_error,6,0.75,14
0.05093457943925239,0.4452214452214453,1.0,36.34,8.01,57.14285714285714,50,poisson,18,9.0,1
0.2079439252336449,0.4324009324009324,0.6000000000000001,46.42,7.68,42.857142857142854,170,poisson,7,0.75,11
0.1404984423676013,0.5905205905205906,0.6000000000000001,42.09,11.75,42.857142857142854,60,absolute_error,14,9.75,10
0.25576323987538946,0.4829059829059829,0.40000000000000013,49.49,8.98,35.714285714285715,170,squared_error,5,6.25,14
0.12694704049844238,0.602952602952603,0.8000000000000002,41.22,12.07,50.0,120,absolute_error,2,4.25,13
0.07819314641744554,0.5555555555555556,0.8000000000000002,38.09,10.85,50.0,120,squared_error,1,5.75,1
0.1998442367601246,0.66006216006216,0.6000000000000001,45.9,13.54,42.857142857142854,110,absolute_error,5,0.5,19
0.12274143302180691,0.6076146076146077,0.8000000000000002,40.95,12.19,50.0,60,absolute_error,16,3.0,8
0.041588785046729006,0.4623154623154623,1.0,35.74,8.45,57.14285714285714,80,poisson,15,4.25,2
0.1373831775700935,0.5936285936285937,0.6000000000000001,41.89,11.83,42.857142857142854,160,absolute_error,19,5.0,1
0.19922118380062306,0.5944055944055945,0.6000000000000001,45.86,11.85,42.857142857142854,140,absolute_error,4,3.0,15
0.052803738317757025,0.4421134421134421,1.0,36.46,7.93,57.14285714285714,130,poisson,1,4.0,6
0.2060747663551402,0.3644133644133644,0.6000000000000001,46.3,5.93,42.857142857142854,10,poisson,2,3.5,7
0.05560747663551403,0.4374514374514375,1.0,36.64,7.81,57.14285714285714,90,squared_error,18,1.75,11
0.057632398753894136,0.43395493395493395,1.0,36.77,7.72,57.14285714285714,110,poisson,8,7.75,7
0.12320872274143299,0.6072261072261073,0.8000000000000002,40.98,12.18,50.0,10,absolute_error,13,1.25,2
0.05467289719626166,0.43900543900543904,1.0,36.58,7.85,57.14285714285714,90,poisson,16,3.0,5
0.1336448598130841,0.5971250971250972,0.6000000000000001,41.65,11.92,42.857142857142854,190,absolute_error,16,6.25,17
0.11495327102803744,0.4638694638694639,0.8000000000000002,40.45,8.49,50.0,170,absolute_error,11,0.25,10
0.15498442367601253,0.5707070707070708,0.8000000000000002,43.02,11.24,50.0,10,absolute_error,13,7.25,13
0.11993769470404991,0.6103341103341104,0.8000000000000002,40.77,12.26,50.0,50,absolute_error,14,6.25,7
0.04548286604361374,0.454933954933955,1.0,35.99,8.26,57.14285714285714,70,squared_error,17,2.0,5
0.05607476635514022,0.43667443667443673,1.0,36.67,7.79,57.14285714285714,90,poisson,17,6.5,13
0.12663551401869166,0.5967365967365967,0.8000000000000002,41.2,11.91,50.0,140,absolute_error,2,5.0,17
0.0524922118380062,0.44289044289044294,1.0,36.44,7.95,57.14285714285714,80,squared_error,15,0.75,7
0.07336448598130844,0.41958041958041964,1.0,37.78,7.35,57.14285714285714,130,poisson,11,1.0,15
0.13660436137071658,0.5944055944055945,0.6000000000000001,41.84,11.85,42.857142857142854,10,absolute_error,17,8.0,3
0.1409657320872274,0.5897435897435898,0.6000000000000001,42.12,11.73,42.857142857142854,90,absolute_error,15,0.25,7
0.14408099688473522,0.587024087024087,0.6000000000000001,42.32,11.66,42.857142857142854,60,absolute_error,11,7.75,8
0.05981308411214949,0.4300699300699301,1.0,36.91,7.62,57.14285714285714,50,poisson,18,10.0,11
0.044859813084112195,0.45609945609945607,1.0,35.95,8.29,57.14285714285714,110,squared_error,19,6.75,20
0.05327102803738321,0.44133644133644134,1.0,36.49,7.91,57.14285714285714,150,poisson,13,7.25,17
0.05482866043613713,0.44755244755244755,1.0,36.59,8.07,57.14285714285714,110,poisson,8,2.5,7
0.043613707165109,0.4584304584304585,1.0,35.87,8.35,57.14285714285714,100,poisson,15,9.25,10
0.057476635514018666,0.43434343434343436,1.0,36.76,7.73,57.14285714285714,200,poisson,3,8.25,5
0.13193146417445484,0.5582750582750583,0.6000000000000001,41.54,10.92,42.857142857142854,170,squared_error,7,1.0,10
0.060591900311526496,0.4289044289044289,1.0,36.96,7.59,57.14285714285714,90,poisson,20,9.0,3
0.12912772585669782,0.6013986013986015,0.6000000000000001,41.36,12.03,42.857142857142854,170,absolute_error,6,8.5,14
0.08598130841121501,0.4211344211344212,1.0,38.59,7.39,57.14285714285714,150,poisson,10,1.25,16
0.34595015576323995,0.5198135198135198,0.40000000000000013,55.28,9.93,35.714285714285715,160,squared_error,4,6.0,17
0.1518691588785047,0.5792540792540793,0.8000000000000002,42.82,11.46,50.0,140,absolute_error,12,9.5,5
0.1191588785046729,0.5407925407925409,0.8000000000000002,40.72,10.47,50.0,10,absolute_error,12,1.0,19
0.1394080996884736,0.5912975912975913,0.6000000000000001,42.02,11.77,42.857142857142854,160,absolute_error,18,1.5,20
0.05420560747663548,0.4397824397824398,1.0,36.55,7.87,57.14285714285714,80,poisson,18,8.75,18
0.060436137071651144,0.42929292929292934,1.0,36.95,7.6,57.14285714285714,120,poisson,8,10.0,7
0.13161993769470412,0.5990675990675992,0.6000000000000001,41.52,11.97,42.857142857142854,110,absolute_error,12,8.75,12
0.1300623052959502,0.5885780885780886,0.8000000000000002,41.42,11.7,50.0,70,absolute_error,4,4.75,1
0.04205607476635519,0.4615384615384615,1.0,35.77,8.43,57.14285714285714,190,poisson,12,9.5,14
0.05841121495327104,0.4327894327894328,1.0,36.82,7.69,57.14285714285714,120,squared_error,18,9.0,18
0.330373831775701,0.4642579642579643,0.8000000000000002,54.28,8.5,50.0,90,poisson,2,0.5,2
0.126791277258567,0.6037296037296037,0.6000000000000001,41.21,12.09,42.857142857142854,60,absolute_error,14,7.5,11
0.32414330218068543,0.6037296037296037,0.40000000000000013,53.88,12.09,35.714285714285715,140,squared_error,3,7.25,7
0.14875389408099687,0.54001554001554,0.6000000000000001,42.62,10.45,42.857142857142854,170,squared_error,7,7.75,14
0.04127725856697818,0.46270396270396275,1.0,35.72,8.46,57.14285714285714,80,poisson,18,7.5,12
0.07601246105919009,0.4184149184149184,1.0,37.95,7.32,57.14285714285714,150,squared_error,17,1.0,6
0.05404984423676012,0.4401709401709402,1.0,36.54,7.88,57.14285714285714,190,squared_error,16,5.5,6
0.055295950155763204,0.43783993783993785,1.0,36.62,7.82,57.14285714285714,180,poisson,8,4.5,12
0.4718068535825546,0.5874125874125875,0.40000000000000013,63.36,11.67,35.714285714285715,60,squared_error,3,3.5,19
0.25186915887850475,0.43473193473193483,0.6000000000000001,49.24,7.74,42.857142857142854,70,squared_error,10,10.0,17
0.15482866043613705,0.5765345765345765,0.8000000000000002,43.01,11.39,50.0,120,absolute_error,15,4.5,20
0.12694704049844238,0.6037296037296037,0.6000000000000001,41.22,12.09,42.857142857142854,190,absolute_error,14,5.25,11
0.43037383177570104,0.6891996891996892,0.40000000000000013,60.7,14.29,35.714285714285715,200,squared_error,2,4.5,10
0.057632398753894136,0.43395493395493395,1.0,36.77,7.72,57.14285714285714,120,poisson,15,3.75,18
0.05109034267912775,0.4452214452214453,1.0,36.35,8.01,57.14285714285714,150,poisson,9,8.0,12
0.12990654205607474,0.6006216006216006,0.6000000000000001,41.41,12.01,42.857142857142854,180,absolute_error,14,4.5,15
0.1838006230529595,0.39005439005439,0.6000000000000001,44.87,6.59,42.857142857142854,180,squared_error,11,4.0,4
0.19781931464174463,0.6181041181041181,0.6000000000000001,45.77,12.46,42.857142857142854,160,absolute_error,2,3.0,9
0.15809968847352027,0.5361305361305362,0.6000000000000001,43.22,10.35,42.857142857142854,100,squared_error,6,3.5,9
0.044236760124610544,0.45726495726495725,1.0,35.91,8.32,57.14285714285714,140,poisson,5,3.75,19
0.14704049844236758,0.583916083916084,0.8000000000000002,42.51,11.58,50.0,150,absolute_error,14,8.25,15
0.05996884735202496,0.4300699300699301,1.0,36.92,7.62,57.14285714285714,90,squared_error,20,5.0,18
0.14704049844236758,0.583916083916084,0.8000000000000002,42.51,11.58,50.0,150,absolute_error,20,1.0,1
0.12834890965732093,0.6021756021756022,0.6000000000000001,41.31,12.05,42.857142857142854,170,absolute_error,8,7.25,17
0.4233644859813085,0.4984459984459986,0.6000000000000001,60.25,9.38,42.857142857142854,110,poisson,4,0.5,6
0.04376947040498447,0.458041958041958,1.0,35.88,8.34,57.14285714285714,90,poisson,20,1.0,8
0.1579439252336449,0.5734265734265735,0.8000000000000002,43.21,11.31,50.0,10,absolute_error,6,5.25,10
0.10732087227414333,0.4254079254079254,0.8000000000000002,39.96,7.5,50.0,50,squared_error,11,1.0,4
0.23551401869158878,0.7754467754467755,0.40000000000000013,48.19,16.51,35.714285714285715,50,squared_error,3,5.5,5
0.30623052959501557,0.8807303807303807,0.6000000000000001,52.73,19.22,42.857142857142854,140,squared_error,1,2.5,17
0.1280373831775701,0.6025641025641026,0.6000000000000001,41.29,12.06,42.857142857142854,130,absolute_error,11,7.0,16
0.10919003115264796,0.6212121212121212,0.8000000000000002,40.08,12.54,50.0,90,absolute_error,1,6.75,2
0.12850467289719628,0.6021756021756022,0.6000000000000001,41.32,12.05,42.857142857142854,180,absolute_error,17,4.5,2
0.05560747663551403,0.4374514374514375,1.0,36.64,7.81,57.14285714285714,90,poisson,10,9.75,3
0.1373831775700935,0.5932400932400933,0.6000000000000001,41.89,11.82,42.857142857142854,90,absolute_error,19,1.5,16
0.19080996884735205,0.5108780108780109,0.40000000000000013,45.32,9.7,35.714285714285715,150,squared_error,6,1.0,4
0.05311526479750774,0.4417249417249418,1.0,36.48,7.92,57.14285714285714,120,poisson,6,5.75,19
0.11542056074766352,0.39238539238539244,0.6000000000000001,40.48,6.65,42.857142857142854,190,squared_error,12,0.75,11
0.16214953271028035,0.5924630924630925,0.8000000000000002,43.48,11.8,50.0,180,absolute_error,5,3.75,10
0.08800623052959501,0.5217560217560218,0.8000000000000002,38.72,9.98,50.0,10,squared_error,15,5.5,15
0.2884735202492213,0.6433566433566433,0.40000000000000013,51.59,13.11,35.714285714285715,130,squared_error,3,8.0,4
0.14314641744548284,0.6107226107226107,0.6000000000000001,42.26,12.27,42.857142857142854,60,absolute_error,2,6.25,19
0.04937694704049848,0.447940947940948,1.0,36.24,8.08,57.14285714285714,200,poisson,13,1.25,4
