N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.0,1.0,1.0,0.0,0.0,100.0,170,absolute_error,2,8.5,7
0.9501468886317102,0.9714285714285714,0.0,106.73,-20.0,0.0,200,squared_error,8,8.5,2
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,6,6.25,20
0.9496127481527642,0.9714285714285714,0.0,106.67,-20.0,0.0,60,poisson,16,8.0,13
0.0,1.0,1.0,0.0,0.0,100.0,60,absolute_error,19,6.75,8
0.9496127481527642,0.9714285714285714,0.0,106.67,-20.0,0.0,80,poisson,14,3.5,10
0.0,1.0,1.0,0.0,0.0,100.0,120,absolute_error,4,1.5,5
0.953351731505386,0.9714285714285714,0.0,107.09,-20.0,0.0,110,poisson,15,6.5,6
0.9448054838422505,0.9714285714285714,0.0,106.13,-20.0,0.0,100,squared_error,11,5.5,17
0.9430250155790973,0.9714285714285714,0.0,105.93,-20.0,0.0,100,poisson,1,4.0,18
0.9436481794712009,0.9714285714285714,0.0,106.0,-20.0,0.0,80,poisson,4,8.75,12
0.9496127481527642,0.9714285714285714,0.0,106.67,-20.0,0.0,80,poisson,20,3.25,15
0.9198789281581056,0.9714285714285714,0.0,103.33,-20.0,0.0,20,poisson,15,1.0,9
0.9491676310869759,0.9714285714285714,0.0,106.62,-20.0,0.0,140,poisson,19,9.0,13
0.0,1.0,1.0,0.0,0.0,100.0,80,absolute_error,4,8.75,11
0.9578919255764266,0.9714285714285714,0.0,107.6,-20.0,0.0,100,squared_error,7,5.25,1
0.948099350129084,0.9714285714285714,0.0,106.5,-20.0,0.0,120,poisson,10,3.5,9
0.0,1.0,1.0,0.0,0.0,100.0,40,absolute_error,7,8.25,10
0.9657259859343008,0.9714285714285714,0.0,108.48,-20.0,0.0,70,squared_error,7,2.75,14
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,13,7.5,13
0.9624321196474673,0.9714285714285714,0.0,108.11,-20.0,0.0,60,squared_error,16,2.75,17
0.9447164604290929,0.9714285714285714,0.0,106.12,-20.0,0.0,170,squared_error,11,9.75,16
0.956734621205377,0.9714285714285714,0.0,107.47,-20.0,0.0,150,poisson,13,0.75,18
0.9486334906080299,0.9714285714285714,0.0,106.56,-20.0,0.0,120,poisson,5,6.0,8
0.9426689219264667,0.9714285714285714,0.0,105.89,-20.0,0.0,60,squared_error,18,4.75,7
0.9548651295290662,0.9714285714285714,0.0,107.26,-20.0,0.0,90,poisson,15,9.5,7
0.9496127481527642,0.9714285714285714,0.0,106.67,-20.0,0.0,110,poisson,18,7.75,17
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,15,2.5,12
0.0,1.0,1.0,0.0,0.0,100.0,160,absolute_error,16,6.25,2
0.9614528621027331,0.9714285714285714,0.0,108.0,-20.0,0.0,50,squared_error,7,3.0,4
0.952550520786967,0.9714285714285714,0.0,107.0,-20.0,0.0,120,squared_error,7,6.25,6
0.9409774770764712,0.9714285714285714,0.0,105.7,-20.0,0.0,90,poisson,19,9.5,5
0.0,1.0,1.0,0.0,0.0,100.0,180,absolute_error,6,10.0,6
0.9473871628238227,0.9714285714285714,0.0,106.42,-20.0,0.0,80,squared_error,18,2.5,11
0.0,1.0,1.0,0.0,0.0,100.0,100,absolute_error,7,7.0,20
0.9451615774948812,0.9714285714285714,0.0,106.17,-20.0,0.0,40,squared_error,10,3.25,2
0.0,1.0,1.0,0.0,0.0,100.0,140,absolute_error,15,4.0,2
0.9535297783317013,0.9714285714285714,0.0,107.11,-20.0,0.0,90,poisson,6,6.25,19
0.9554882934211698,0.9714285714285714,0.0,107.33,-20.0,0.0,30,squared_error,9,4.75,4
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,3,4.5,1
0.9507700525238137,0.9714285714285714,0.0,106.8,-20.0,0.0,200,poisson,5,2.5,3
0.9465859521054037,0.9714285714285714,0.0,106.33,-20.0,0.0,60,squared_error,7,6.25,13
0.0,1.0,1.0,0.0,0.0,100.0,130,absolute_error,8,8.75,4
0.9496127481527642,0.9714285714285714,0.0,106.67,-20.0,0.0,50,squared_error,9,6.0,9
0.9536188017448589,0.9714285714285714,0.0,107.12,-20.0,0.0,160,squared_error,1,2.0,12
0.9512151695896021,0.9714285714285714,0.0,106.85,-20.0,0.0,180,squared_error,1,1.5,16
0.9496127481527642,0.9714285714285714,0.0,106.67,-20.0,0.0,100,squared_error,20,6.0,7
0.0,1.0,1.0,0.0,0.0,100.0,50,absolute_error,17,6.5,8
0.0,1.0,1.0,0.0,0.0,100.0,160,absolute_error,3,0.5,6
0.0,1.0,1.0,0.0,0.0,100.0,190,absolute_error,18,1.0,3
0.0,1.0,1.0,0.0,0.0,100.0,40,absolute_error,2,9.25,18
0.0,1.0,1.0,0.0,0.0,100.0,60,absolute_error,9,0.25,1
0.9376836107896377,0.9714285714285714,0.0,105.33,-20.0,0.0,90,poisson,20,2.25,2
0.9412445473159441,0.9714285714285714,0.0,105.73,-20.0,0.0,200,squared_error,16,8.75,15
0.0,1.0,1.0,0.0,0.0,100.0,170,absolute_error,8,8.5,19
0.9587821597080033,0.9714285714285714,0.0,107.7,-20.0,0.0,180,squared_error,12,3.0,12
0.9392860322264757,0.9714285714285714,0.0,105.51,-20.0,0.0,150,poisson,11,5.5,5
0.9585150894685303,0.9714285714285714,0.0,107.67,-20.0,0.0,100,squared_error,18,1.5,11
0.9456066945606695,0.9714285714285714,0.0,106.22,-20.0,0.0,60,squared_error,10,7.75,12
0.947298139410665,0.9714285714285714,0.0,106.41,-20.0,0.0,180,poisson,10,5.25,18
0.0,1.0,1.0,0.0,0.0,100.0,120,absolute_error,17,8.0,3
0.9436481794712009,0.9714285714285714,0.0,106.0,-20.0,0.0,10,squared_error,16,8.75,13
0.9488115374343452,0.9714285714285714,0.0,106.58,-20.0,0.0,160,poisson,3,0.25,20
0.942045758034363,0.9714285714285714,0.0,105.82,-20.0,0.0,110,poisson,17,2.5,9
0.9411555239027865,0.9714285714285714,0.0,105.72,-20.0,0.0,120,squared_error,5,8.0,8
0.9599394640790528,0.9714285714285714,0.0,107.83,-20.0,0.0,120,squared_error,5,8.5,3
0.9376836107896377,0.9714285714285714,0.0,105.33,-20.0,0.0,30,squared_error,17,4.25,8
0.0,1.0,1.0,0.0,0.0,100.0,90,absolute_error,16,8.25,9
0.9578919255764266,0.9714285714285714,0.0,107.6,-20.0,0.0,150,poisson,20,5.5,15
0.9481883735422417,0.9714285714285714,0.0,106.51,-20.0,0.0,170,poisson,8,8.25,2
0.0,1.0,1.0,0.0,0.0,100.0,170,absolute_error,10,6.0,12
0.947565209650138,0.9714285714285714,0.0,106.44,-20.0,0.0,30,squared_error,13,1.25,7
0.9550431763553815,0.9714285714285714,0.0,107.28,-20.0,0.0,130,squared_error,2,3.0,15
0.0,1.0,1.0,0.0,0.0,100.0,70,absolute_error,16,7.5,4
0.9554882934211698,0.9714285714285714,0.0,107.33,-20.0,0.0,10,squared_error,19,5.25,2
0.9685747351553459,0.9714285714285714,0.0,108.8,-20.0,0.0,100,squared_error,14,5.75,14
0.947565209650138,0.9714285714285714,0.0,106.44,-20.0,0.0,30,poisson,15,2.75,4
0.952016380308021,0.9714285714285714,0.0,106.94,-20.0,0.0,120,squared_error,20,1.25,9
0.9496127481527642,0.9714285714285714,0.0,106.67,-20.0,0.0,180,squared_error,3,0.5,2
0.0,1.0,1.0,0.0,0.0,100.0,50,absolute_error,11,5.0,16
0.9510371227632868,0.9714285714285714,0.0,106.83,-20.0,0.0,120,squared_error,16,3.75,3
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,5,3.5,12
0.0,1.0,1.0,0.0,0.0,100.0,40,absolute_error,8,4.5,16
0.9448945072554082,0.9714285714285714,0.0,106.14,-20.0,0.0,140,poisson,17,5.0,2
0.9610967684501024,0.9714285714285714,0.0,107.96,-20.0,0.0,160,squared_error,17,10.0,16
0.0,1.0,1.0,0.0,0.0,100.0,120,absolute_error,6,10.0,19
0.0,1.0,1.0,0.0,0.0,100.0,160,absolute_error,10,5.25,10
0.9479213033027687,0.9714285714285714,0.0,106.48,-20.0,0.0,70,squared_error,13,0.25,19
0.9518383334817058,0.9714285714285714,0.0,106.92,-20.0,0.0,130,squared_error,12,2.5,6
0.0,1.0,1.0,0.0,0.0,100.0,190,absolute_error,15,3.0,14
0.9535297783317013,0.9714285714285714,0.0,107.11,-20.0,0.0,180,poisson,19,0.25,7
0.9376836107896377,0.9714285714285714,0.0,105.33,-20.0,0.0,10,poisson,4,5.0,5
0.9425798985133089,0.9714285714285714,0.0,105.88,-20.0,0.0,160,poisson,14,7.0,1
0.0,1.0,1.0,0.0,0.0,100.0,80,absolute_error,11,4.5,15
0.952550520786967,0.9714285714285714,0.0,107.0,-20.0,0.0,140,squared_error,2,8.5,8
0.0,1.0,1.0,0.0,0.0,100.0,60,absolute_error,14,0.75,18
0.948366420368557,0.9714285714285714,0.0,106.53,-20.0,0.0,50,poisson,7,1.25,8
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,5,10.0,19
0.9486334906080299,0.9714285714285714,0.0,106.56,-20.0,0.0,190,poisson,14,2.75,1
0.9391970088133179,0.9714285714285714,0.0,105.5,-20.0,0.0,120,squared_error,15,6.25,4
0.9472091159975075,0.9714285714285714,0.0,106.4,-20.0,0.0,50,squared_error,14,2.75,9
0.9452506009080389,0.9714285714285714,0.0,106.18,-20.0,0.0,150,squared_error,16,9.25,19
0.9421347814475207,0.9714285714285714,0.0,105.83,-20.0,0.0,120,squared_error,4,7.5,15
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,20,9.25,3
0.9528175910264399,0.9714285714285714,0.0,107.03,-20.0,0.0,200,squared_error,15,9.25,13
0.0,1.0,1.0,0.0,0.0,100.0,60,absolute_error,2,10.0,6
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,9,2.75,1
0.948366420368557,0.9714285714285714,0.0,106.53,-20.0,0.0,150,squared_error,6,8.5,3
0.9436481794712009,0.9714285714285714,0.0,106.0,-20.0,0.0,90,squared_error,7,4.75,12
0.9546870827027508,0.9714285714285714,0.0,107.24,-20.0,0.0,70,poisson,4,8.75,10
0.9604736045579988,0.9714285714285714,0.0,107.89,-20.0,0.0,60,poisson,16,8.25,19
0.0,1.0,1.0,0.0,0.0,100.0,100,absolute_error,10,4.0,12
0.9535297783317013,0.9714285714285714,0.0,107.11,-20.0,0.0,180,poisson,11,9.0,3
0.9498798183922372,0.9714285714285714,0.0,106.7,-20.0,0.0,200,squared_error,2,6.5,14
0.9427579453396244,0.9714285714285714,0.0,105.9,-20.0,0.0,70,poisson,19,1.75,10
0.9507700525238137,0.9714285714285714,0.0,106.8,-20.0,0.0,200,poisson,19,7.75,5
0.0,1.0,1.0,0.0,0.0,100.0,100,absolute_error,12,0.0,6
0.9427579453396244,0.9714285714285714,0.0,105.9,-20.0,0.0,140,squared_error,16,1.0,20
0.0,1.0,1.0,0.0,0.0,100.0,100,absolute_error,13,3.75,2
0.0,1.0,1.0,0.0,0.0,100.0,70,absolute_error,2,8.75,20
0.947031069171192,0.9714285714285714,0.0,106.38,-20.0,0.0,140,poisson,11,0.25,7
0.0,1.0,1.0,0.0,0.0,100.0,120,absolute_error,11,2.5,10
0.9496127481527642,0.9714285714285714,0.0,106.67,-20.0,0.0,10,poisson,6,5.0,3
0.0,1.0,1.0,0.0,0.0,100.0,170,absolute_error,20,9.25,1
0.9376836107896377,0.9714285714285714,0.0,105.33,-20.0,0.0,10,squared_error,17,8.75,14
0.0,1.0,1.0,0.0,0.0,100.0,180,absolute_error,4,7.25,7
0.0,1.0,1.0,0.0,0.0,100.0,160,absolute_error,14,9.25,13
0.952016380308021,0.9714285714285714,0.0,106.94,-20.0,0.0,120,squared_error,20,7.25,18
0.9486334906080299,0.9714285714285714,0.0,106.56,-20.0,0.0,130,squared_error,18,6.25,18
0.952550520786967,0.9714285714285714,0.0,107.0,-20.0,0.0,180,squared_error,1,4.75,4
0.9430250155790973,0.9714285714285714,0.0,105.93,-20.0,0.0,100,squared_error,1,8.0,6
0.9581589958158996,0.9714285714285714,0.0,107.63,-20.0,0.0,180,poisson,8,2.0,13
0.9496127481527642,0.9714285714285714,0.0,106.67,-20.0,0.0,80,squared_error,10,3.0,15
0.9140033828897001,0.9714285714285714,0.0,102.67,-20.0,0.0,10,squared_error,6,1.5,5
0.9535297783317013,0.9714285714285714,0.0,107.11,-20.0,0.0,60,squared_error,17,8.25,9
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,19,9.75,2
0.9554882934211698,0.9714285714285714,0.0,107.33,-20.0,0.0,20,poisson,14,8.0,12
0.952550520786967,0.9714285714285714,0.0,107.0,-20.0,0.0,20,squared_error,9,3.25,5
0.9515712632422327,0.9714285714285714,0.0,106.89,-20.0,0.0,30,squared_error,17,10.0,16
0.0,1.0,1.0,0.0,0.0,100.0,180,absolute_error,11,5.0,1
0.9376836107896377,0.9714285714285714,0.0,105.33,-20.0,0.0,70,poisson,6,0.25,9
0.9407104068369981,0.9714285714285714,0.0,105.67,-20.0,0.0,20,poisson,4,8.25,1
0.9416896643817324,0.9714285714285714,0.0,105.78,-20.0,0.0,30,squared_error,2,1.5,3
0.9554882934211698,0.9714285714285714,0.0,107.33,-20.0,0.0,30,poisson,17,9.25,15
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,13,7.0,18
0.9529956378527553,0.9714285714285714,0.0,107.05,-20.0,0.0,70,poisson,18,10.0,7
0.9582480192290572,0.9714285714285714,0.0,107.64,-20.0,0.0,110,squared_error,6,7.5,12
0.9515712632422327,0.9714285714285714,0.0,106.89,-20.0,0.0,180,squared_error,7,9.25,17
0.9623430962343096,0.9714285714285714,0.0,108.1,-20.0,0.0,70,squared_error,13,2.25,10
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,13,1.5,11
0.9456066945606695,0.9714285714285714,0.0,106.22,-20.0,0.0,60,squared_error,9,5.5,1
0.9456066945606695,0.9714285714285714,0.0,106.22,-20.0,0.0,120,squared_error,11,0.25,14
0.0,1.0,1.0,0.0,0.0,100.0,110,absolute_error,2,5.0,19
0.947565209650138,0.9714285714285714,0.0,106.44,-20.0,0.0,30,poisson,3,4.0,14
0.9496127481527642,0.9714285714285714,0.0,106.67,-20.0,0.0,10,squared_error,1,3.0,10
0.0,1.0,1.0,0.0,0.0,100.0,40,absolute_error,20,9.75,4
0.9496127481527642,0.9714285714285714,0.0,106.67,-20.0,0.0,10,squared_error,8,5.0,18
0.0,1.0,1.0,0.0,0.0,100.0,160,absolute_error,20,8.25,16
0.9258434968396688,0.9714285714285714,0.0,104.0,-20.0,0.0,10,squared_error,16,9.25,6
0.9458737648001424,0.9714285714285714,0.0,106.25,-20.0,0.0,190,squared_error,9,6.5,15
0.9258434968396688,0.9714285714285714,0.0,104.0,-20.0,0.0,10,squared_error,9,5.75,20
0.0,1.0,1.0,0.0,0.0,100.0,90,absolute_error,9,0.0,13
0.9391079854001602,0.9714285714285714,0.0,105.49,-20.0,0.0,130,poisson,11,8.5,1
0.9427579453396244,0.9714285714285714,0.0,105.9,-20.0,0.0,140,poisson,5,1.0,2
0.9436481794712009,0.9714285714285714,0.0,106.0,-20.0,0.0,30,poisson,5,3.25,8
0.0,1.0,1.0,0.0,0.0,100.0,50,absolute_error,15,3.25,15
0.9602955577316835,0.9714285714285714,0.0,107.87,-20.0,0.0,50,squared_error,16,8.25,7
0.9535297783317013,0.9714285714285714,0.0,107.11,-20.0,0.0,120,poisson,19,3.0,6
0.9465859521054037,0.9714285714285714,0.0,106.33,-20.0,0.0,80,poisson,4,7.0,6
0.9646577049764088,0.9714285714285714,0.0,108.36,-20.0,0.0,110,squared_error,14,1.5,16
0.9548651295290662,0.9714285714285714,0.0,107.26,-20.0,0.0,90,poisson,11,6.25,6
0.0,1.0,1.0,0.0,0.0,100.0,180,absolute_error,6,2.75,3
0.9610967684501024,0.9714285714285714,0.0,107.96,-20.0,0.0,150,squared_error,18,2.5,11
0.9516602866553905,0.9714285714285714,0.0,106.9,-20.0,0.0,140,squared_error,11,8.0,4
0.0,1.0,1.0,0.0,0.0,100.0,50,absolute_error,7,8.75,12
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,16,10.0,2
0.9545090358764355,0.9714285714285714,0.0,107.22,-20.0,0.0,180,squared_error,5,1.0,18
0.9507700525238137,0.9714285714285714,0.0,106.8,-20.0,0.0,150,squared_error,14,9.25,2
0.9504139588711832,0.9714285714285714,0.0,106.76,-20.0,0.0,140,poisson,20,9.25,9
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,12,7.25,7
0.0,1.0,1.0,0.0,0.0,100.0,200,absolute_error,10,5.75,6
0.9472091159975075,0.9714285714285714,0.0,106.4,-20.0,0.0,200,poisson,7,4.0,12
0.0,1.0,1.0,0.0,0.0,100.0,130,absolute_error,3,3.75,18
0.9376836107896377,0.9714285714285714,0.0,105.33,-20.0,0.0,10,squared_error,1,2.0,7
0.9198789281581056,0.9714285714285714,0.0,103.33,-20.0,0.0,10,poisson,13,5.5,20
0.0,1.0,1.0,0.0,0.0,100.0,90,absolute_error,2,4.25,11
0.0,1.0,1.0,0.0,0.0,100.0,110,absolute_error,2,2.0,2
0.9667942668921926,0.9714285714285714,0.0,108.6,-20.0,0.0,100,poisson,16,6.75,8
0.9441823199501469,0.9714285714285714,0.0,106.06,-20.0,0.0,110,squared_error,5,1.5,1
0.9385738449212143,0.9714285714285714,0.0,105.43,-20.0,0.0,70,poisson,5,5.0,7
0.9534407549185435,0.9714285714285714,0.0,107.1,-20.0,0.0,200,poisson,19,7.5,12
0.947565209650138,0.9714285714285714,0.0,106.44,-20.0,0.0,90,squared_error,19,6.25,20
0.0,1.0,1.0,0.0,0.0,100.0,140,absolute_error,13,3.0,10
0.0,1.0,1.0,0.0,0.0,100.0,40,absolute_error,1,2.25,10
0.948366420368557,0.9714285714285714,0.0,106.53,-20.0,0.0,100,poisson,16,5.0,3
0.9523724739606517,0.9714285714285714,0.0,106.98,-20.0,0.0,170,squared_error,10,4.5,19
0.9491676310869759,0.9714285714285714,0.0,106.62,-20.0,0.0,160,poisson,7,6.75,11
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,12,6.0,19
0.0,1.0,1.0,0.0,0.0,100.0,130,absolute_error,18,5.25,16
0.0,1.0,1.0,0.0,0.0,100.0,120,absolute_error,16,10.0,4
0.9515712632422327,0.9714285714285714,0.0,106.89,-20.0,0.0,60,squared_error,2,9.75,9
0.9400872429448944,0.9714285714285714,0.0,105.6,-20.0,0.0,50,squared_error,14,6.5,16
0.0,1.0,1.0,0.0,0.0,100.0,50,absolute_error,6,3.5,15
0.0,1.0,1.0,0.0,0.0,100.0,160,absolute_error,17,3.5,9
0.9376836107896377,0.9714285714285714,0.0,105.33,-20.0,0.0,30,poisson,1,3.0,2
0.0,1.0,1.0,0.0,0.0,100.0,90,absolute_error,7,9.5,10
0.9496127481527642,0.9714285714285714,0.0,106.67,-20.0,0.0,160,poisson,20,4.5,2
0.9460518116264577,0.9714285714285714,0.0,106.27,-20.0,0.0,50,poisson,16,0.5,7
0.952550520786967,0.9714285714285714,0.0,107.0,-20.0,0.0,80,squared_error,11,4.75,17
0.0,1.0,1.0,0.0,0.0,100.0,90,absolute_error,6,5.0,19
0.0,1.0,1.0,0.0,0.0,100.0,50,absolute_error,9,1.0,19
0.9577138787501113,0.9714285714285714,0.0,107.58,-20.0,0.0,110,poisson,10,4.25,13
0.0,1.0,1.0,0.0,0.0,100.0,130,absolute_error,2,6.75,12
0.952550520786967,0.9714285714285714,0.0,107.0,-20.0,0.0,120,squared_error,14,9.5,15
0.9537968485711742,0.9714285714285714,0.0,107.14,-20.0,0.0,70,squared_error,8,6.75,8
0.9515712632422327,0.9714285714285714,0.0,106.89,-20.0,0.0,180,poisson,15,0.5,17
0.9507700525238137,0.9714285714285714,0.0,106.8,-20.0,0.0,50,squared_error,12,1.25,10
0.0,1.0,1.0,0.0,0.0,100.0,160,absolute_error,19,2.0,9
0.9436481794712009,0.9714285714285714,0.0,106.0,-20.0,0.0,10,squared_error,6,2.5,2
0.9532627080922282,0.9714285714285714,0.0,107.08,-20.0,0.0,80,squared_error,2,0.75,14
0.9504139588711832,0.9714285714285714,0.0,106.76,-20.0,0.0,140,squared_error,13,1.25,19
0.9502359120448678,0.9714285714285714,0.0,106.74,-20.0,0.0,90,squared_error,13,9.25,5
0.9471200925843497,0.9714285714285714,0.0,106.39,-20.0,0.0,170,squared_error,18,7.25,5
0.9513932164159175,0.9714285714285714,0.0,106.87,-20.0,0.0,100,poisson,4,6.25,1
0.946763998931719,0.9714285714285714,0.0,106.35,-20.0,0.0,190,poisson,10,3.25,3
0.9510371227632868,0.9714285714285714,0.0,106.83,-20.0,0.0,120,squared_error,6,3.5,14
0.9481883735422417,0.9714285714285714,0.0,106.51,-20.0,0.0,170,squared_error,20,5.25,19
0.9519273568948634,0.9714285714285714,0.0,106.93,-20.0,0.0,50,squared_error,5,1.0,3
0.947298139410665,0.9714285714285714,0.0,106.41,-20.0,0.0,180,poisson,17,6.0,4
0.0,1.0,1.0,0.0,0.0,100.0,160,absolute_error,18,2.25,16
0.0,1.0,1.0,0.0,0.0,100.0,70,absolute_error,6,6.5,3
0.9551321997685392,0.9714285714285714,0.0,107.29,-20.0,0.0,150,poisson,16,1.75,14
0.9365263064185881,0.9714285714285714,0.0,105.2,-20.0,0.0,50,squared_error,13,6.0,5
0.9416896643817324,0.9714285714285714,0.0,105.78,-20.0,0.0,180,squared_error,1,0.75,15
0.0,1.0,1.0,0.0,0.0,100.0,100,absolute_error,20,3.0,14
0.9393750556396332,0.9714285714285714,0.0,105.52,-20.0,0.0,70,poisson,17,2.0,16
0.9513932164159175,0.9714285714285714,0.0,106.87,-20.0,0.0,100,squared_error,16,8.75,20
0.0,1.0,1.0,0.0,0.0,100.0,120,absolute_error,7,8.5,3
0.9496127481527642,0.9714285714285714,0.0,106.67,-20.0,0.0,180,poisson,8,6.0,9
0.0,1.0,1.0,0.0,0.0,100.0,190,absolute_error,7,2.0,6
0.9554882934211698,0.9714285714285714,0.0,107.33,-20.0,0.0,10,poisson,5,6.75,13
0.9490786076738182,0.9714285714285714,0.0,106.61,-20.0,0.0,110,poisson,14,8.75,8
0.9412445473159441,0.9714285714285714,0.0,105.73,-20.0,0.0,150,squared_error,12,8.75,11
0.952550520786967,0.9714285714285714,0.0,107.0,-20.0,0.0,80,squared_error,16,5.0,11
0.9436481794712009,0.9714285714285714,0.0,106.0,-20.0,0.0,40,poisson,19,5.75,14
0.9626101664737826,0.9714285714285714,0.0,108.13,-20.0,0.0,150,poisson,13,9.5,1
0.9521944271343363,0.9714285714285714,0.0,106.96,-20.0,0.0,180,poisson,6,3.0,2
0.9496127481527642,0.9714285714285714,0.0,106.67,-20.0,0.0,200,squared_error,17,2.75,8
0.9448054838422505,0.9714285714285714,0.0,106.13,-20.0,0.0,50,squared_error,12,9.25,5
0.9515712632422327,0.9714285714285714,0.0,106.89,-20.0,0.0,60,poisson,18,1.5,18
0.9395531024659486,0.9714285714285714,0.0,105.54,-20.0,0.0,190,poisson,18,5.25,13
0.9464079052790885,0.9714285714285714,0.0,106.31,-20.0,0.0,130,poisson,20,5.5,6
0.9448054838422505,0.9714285714285714,0.0,106.13,-20.0,0.0,100,poisson,8,8.5,13
0.9545980592895932,0.9714285714285714,0.0,107.23,-20.0,0.0,130,squared_error,11,1.5,14
0.9440042731238316,0.9714285714285714,0.0,106.04,-20.0,0.0,150,squared_error,4,3.5,19
0.9376836107896377,0.9714285714285714,0.0,105.33,-20.0,0.0,40,squared_error,18,8.75,20
0.9506810291106562,0.9714285714285714,0.0,106.79,-20.0,0.0,110,squared_error,7,1.5,2
0.0,1.0,1.0,0.0,0.0,100.0,50,absolute_error,4,8.5,7
0.952550520786967,0.9714285714285714,0.0,107.0,-20.0,0.0,80,squared_error,19,9.0,4
0.0,1.0,1.0,0.0,0.0,100.0,160,absolute_error,7,2.25,8
0.0,1.0,1.0,0.0,0.0,100.0,120,absolute_error,6,3.25,3
0.9513041930027597,0.9714285714285714,0.0,106.86,-20.0,0.0,70,squared_error,17,2.75,15
0.0,1.0,1.0,0.0,0.0,100.0,150,absolute_error,16,8.5,10
0.0,1.0,1.0,0.0,0.0,100.0,160,absolute_error,5,5.0,3
0.9492566545001335,0.9714285714285714,0.0,106.63,-20.0,0.0,170,poisson,14,6.0,7
0.0,1.0,1.0,0.0,0.0,100.0,60,absolute_error,20,0.0,3
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,4,1.75,14
0.0,1.0,1.0,0.0,0.0,100.0,180,absolute_error,4,1.25,13
0.0,1.0,1.0,0.0,0.0,100.0,50,absolute_error,17,6.5,10
0.9460518116264577,0.9714285714285714,0.0,106.27,-20.0,0.0,50,poisson,1,0.0,2
0.9523724739606517,0.9714285714285714,0.0,106.98,-20.0,0.0,170,squared_error,20,7.75,16
0.0,1.0,1.0,0.0,0.0,100.0,110,absolute_error,20,4.75,15
0.0,1.0,1.0,0.0,0.0,100.0,100,absolute_error,6,0.75,3
0.9446274370159352,0.9714285714285714,0.0,106.11,-20.0,0.0,180,poisson,13,1.25,15
0.952283450547494,0.9714285714285714,0.0,106.97,-20.0,0.0,110,squared_error,10,1.75,4
0.0,1.0,1.0,0.0,0.0,100.0,50,absolute_error,7,8.5,2
0.951749310068548,0.9714285714285714,0.0,106.91,-20.0,0.0,110,squared_error,16,8.0,1
0.0,1.0,1.0,0.0,0.0,100.0,190,absolute_error,6,7.0,15
0.9550431763553815,0.9714285714285714,0.0,107.28,-20.0,0.0,120,squared_error,12,9.5,9
0.9479213033027687,0.9714285714285714,0.0,106.48,-20.0,0.0,110,squared_error,4,10.0,17
0.0,1.0,1.0,0.0,0.0,100.0,100,absolute_error,16,4.25,4
0.9436481794712009,0.9714285714285714,0.0,106.0,-20.0,0.0,20,poisson,7,10.0,10
0.947031069171192,0.9714285714285714,0.0,106.38,-20.0,0.0,70,squared_error,10,2.0,8
0.0,1.0,1.0,0.0,0.0,100.0,130,absolute_error,5,7.25,8
0.9481883735422417,0.9714285714285714,0.0,106.51,-20.0,0.0,170,squared_error,16,3.75,4
0.9566455977922194,0.9714285714285714,0.0,107.46,-20.0,0.0,160,squared_error,12,6.5,2
0.9674174307842963,0.9714285714285714,0.0,108.67,-20.0,0.0,30,squared_error,14,6.0,9
0.9554882934211698,0.9714285714285714,0.0,107.33,-20.0,0.0,60,poisson,16,3.75,20
0.0,1.0,1.0,0.0,0.0,100.0,110,absolute_error,18,0.0,6
0.9604736045579988,0.9714285714285714,0.0,107.89,-20.0,0.0,190,squared_error,6,1.25,13
0.0,1.0,1.0,0.0,0.0,100.0,110,absolute_error,9,8.0,7
0.948099350129084,0.9714285714285714,0.0,106.5,-20.0,0.0,120,squared_error,9,6.75,14
0.0,1.0,1.0,0.0,0.0,100.0,140,absolute_error,20,5.5,8
0.0,1.0,1.0,0.0,0.0,100.0,40,absolute_error,7,1.75,5
0.9507700525238137,0.9714285714285714,0.0,106.8,-20.0,0.0,50,poisson,20,6.75,6
0.9521054037211787,0.9714285714285714,0.0,106.95,-20.0,0.0,70,squared_error,15,2.0,11
0.952016380308021,0.9714285714285714,0.0,106.94,-20.0,0.0,120,poisson,15,8.5,9
0.942312828273836,0.9714285714285714,0.0,105.85,-20.0,0.0,90,squared_error,18,3.0,7
0.0,1.0,1.0,0.0,0.0,100.0,120,absolute_error,14,4.25,9
0.9519273568948634,0.9714285714285714,0.0,106.93,-20.0,0.0,100,squared_error,12,9.5,4
