N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.5017358307766833,0.762764540476543,0.16666666666666669,167.73,1.15,13.333333333333334,190,poisson,5,7.5,2
0.49006943323106733,0.7768240343347641,0.16666666666666669,164.84,2.1,13.333333333333334,180,poisson,12,3.5,15
0.48260132407556916,0.6727837797839279,0.3333333333333333,162.99,-4.93,20.0,50,squared_error,8,7.0,13
0.47109639916034224,0.7936954269646294,0.16666666666666669,160.14,3.24,13.333333333333334,70,poisson,12,4.75,5
0.6038672694978201,0.47905875388486024,0.5,193.03,-18.02,26.666666666666668,80,squared_error,2,4.5,11
0.6303084127240433,0.5378126387450053,0.3333333333333333,199.58,-14.05,20.0,90,poisson,6,0.5,18
0.35156628451477473,0.8096788515613439,0.3333333333333333,130.53,4.32,20.0,160,absolute_error,12,6.5,8
0.5791619570482802,0.6795915347047508,0.16666666666666669,186.91,-4.47,13.333333333333334,90,poisson,8,3.25,17
0.5012917810431131,0.7894035814710672,0.16666666666666669,167.62,2.95,13.333333333333334,80,poisson,20,10.0,15
0.4824802196027773,0.7933994376202458,0.16666666666666669,162.96,3.22,13.333333333333334,110,squared_error,18,3.25,5
0.35160665267237196,0.8284741749297027,0.3333333333333333,130.54,5.59,20.0,60,absolute_error,13,3.5,19
0.2810431131923139,0.752256918750925,0.3333333333333333,113.06,0.44,20.0,40,absolute_error,7,1.0,17
0.5443646051994186,0.6477726801835135,0.5,178.29,-6.62,26.666666666666668,90,squared_error,5,2.5,12
0.4455837235588567,0.8019831286073702,0.16666666666666669,153.82,3.8,13.333333333333334,20,absolute_error,14,1.25,14
0.4876069756176327,0.7923634749149031,0.16666666666666669,164.23,3.15,13.333333333333334,200,squared_error,19,9.5,13
0.4670595834006135,0.796951309752849,0.16666666666666669,159.14,3.46,13.333333333333334,10,poisson,5,9.5,19
0.35079928952042627,0.7676483646588723,0.3333333333333333,130.34,1.48,20.0,100,absolute_error,1,8.5,1
0.36504924915226866,0.822258398697647,0.3333333333333333,133.87,5.17,20.0,160,absolute_error,13,6.25,13
0.34268528984337154,0.8113067929554537,0.16666666666666669,128.33,4.43,13.333333333333334,100,absolute_error,12,1.25,12
0.5169546261908606,0.7861476986828475,0.16666666666666669,171.5,2.73,13.333333333333334,80,squared_error,17,8.5,11
0.5146940093654125,0.7865916826994229,0.16666666666666669,170.94,2.76,13.333333333333334,60,squared_error,18,3.0,17
0.4902712740190537,0.791771496226136,0.16666666666666669,164.89,3.11,13.333333333333334,90,squared_error,16,0.5,9
0.4633457129016631,0.5731833653988457,0.5,158.22,-11.66,26.666666666666668,170,absolute_error,2,4.75,14
0.24055385112223476,0.8397217700162796,0.3333333333333333,103.03,6.35,20.0,140,absolute_error,6,6.5,17
0.4556757629581785,0.7146662720142075,0.3333333333333333,156.32,-2.1,20.0,30,squared_error,9,7.0,7
0.3304133699337962,0.8302501109960042,0.3333333333333333,125.29,5.71,20.0,130,absolute_error,12,6.5,2
0.6064104634264491,0.22909575255290818,0.3333333333333333,193.66,-34.91,20.0,120,poisson,2,0.5,17
0.5018165670918778,0.7883676187657246,0.16666666666666669,167.75,2.88,13.333333333333334,50,squared_error,14,3.75,9
0.5022202486678508,0.7892555867988753,0.16666666666666669,167.85,2.94,13.333333333333334,150,poisson,17,7.0,7
0.5324156305506217,0.7589166789995561,0.16666666666666669,175.33,0.89,13.333333333333334,160,poisson,11,2.25,1
0.5088406265138059,0.7873316560603819,0.16666666666666669,169.49,2.81,13.333333333333334,100,squared_error,14,2.5,13
0.48651703536250607,0.65487642444872,0.3333333333333333,163.96,-6.14,20.0,170,squared_error,7,1.75,10
0.34991119005328597,0.8042030486902473,0.3333333333333333,130.12,3.95,20.0,50,absolute_error,6,0.0,6
0.5485628935895366,0.7260618617729763,0.16666666666666669,179.33,-1.33,13.333333333333334,100,poisson,2,8.25,16
0.5198611335378652,0.75595678555572,0.16666666666666669,172.22,0.69,13.333333333333334,80,poisson,3,10.0,16
0.488495075084773,0.7922154802427114,0.16666666666666669,164.45,3.14,13.333333333333334,120,squared_error,15,2.5,8
0.49551913450670104,0.7905875388486016,0.16666666666666669,166.19,3.03,13.333333333333334,60,poisson,18,9.5,13
0.5247456806071371,0.6911351191357112,0.16666666666666669,173.43,-3.69,13.333333333333334,150,squared_error,10,8.5,15
0.45115452930728234,0.5631197276898032,0.5,155.2,-12.34,26.666666666666668,100,squared_error,3,10.0,15
0.49895042790247046,0.7849637413053131,0.16666666666666669,167.04,2.65,13.333333333333334,150,squared_error,13,3.25,16
0.552438236718876,0.7781559863844902,0.16666666666666669,180.29,2.19,13.333333333333334,10,squared_error,13,4.5,15
0.48090586145648306,0.7942874056533966,0.16666666666666669,162.57,3.28,13.333333333333334,170,poisson,12,7.5,15
0.6062893589536573,0.5511321592422673,0.3333333333333333,193.63,-13.15,20.0,190,poisson,6,0.25,15
0.7014371064104633,0.4945981944649993,0.5,217.2,-16.97,26.666666666666668,130,squared_error,2,5.25,6
0.5085984175682222,0.6732277638005033,0.3333333333333333,169.43,-4.9,20.0,20,squared_error,9,4.25,15
0.5712094300016146,0.6602042326476247,0.3333333333333333,184.94,-5.78,20.0,50,squared_error,6,3.5,19
0.5088002583562086,0.42903655468403146,0.3333333333333333,169.48,-21.4,20.0,60,absolute_error,1,1.0,11
0.5245438398191505,0.7846677519609295,0.16666666666666669,173.38,2.63,13.333333333333334,80,poisson,17,6.75,13
0.4869207169384789,0.792511469587095,0.16666666666666669,164.06,3.16,13.333333333333334,100,squared_error,15,3.5,15
0.49422735346358787,0.7908835281929851,0.16666666666666669,165.87,3.05,13.333333333333334,60,poisson,16,6.5,11
0.37255772646536406,0.8216664200088798,0.3333333333333333,135.73,5.13,20.0,100,absolute_error,20,9.5,15
0.504238656547715,0.7888116027822999,0.16666666666666669,168.35,2.91,13.333333333333334,20,squared_error,17,2.0,3
0.577022444695624,0.6331212076365251,0.3333333333333333,186.38,-7.61,20.0,200,poisson,7,2.0,13
0.5393589536573551,0.23353559271866217,0.5,177.05,-34.61,26.666666666666668,140,squared_error,1,5.75,18
0.5023817212982399,0.7891075921266836,0.16666666666666669,167.89,2.93,13.333333333333334,150,poisson,19,9.75,20
0.5691910221217503,0.7379014355483203,0.16666666666666669,184.44,-0.53,13.333333333333334,180,poisson,1,9.0,2
0.37615049249152266,0.8206304573035372,0.16666666666666669,136.62,5.06,13.333333333333334,170,absolute_error,14,7.5,2
0.3353382851606653,0.2443392037886636,0.5,126.51,-33.88,26.666666666666668,30,squared_error,2,4.5,9
0.5409333118036492,0.5156134379162352,0.16666666666666669,177.44,-15.55,13.333333333333334,10,poisson,3,2.0,1
0.5096076215081543,0.7876276454047655,0.16666666666666669,169.68,2.83,13.333333333333334,180,poisson,14,4.5,7
0.4782415630550621,0.7944354003255883,0.16666666666666669,161.91,3.29,13.333333333333334,200,squared_error,20,9.0,14
0.4675036331341837,0.762024567115584,0.16666666666666669,159.25,1.1,13.333333333333334,40,poisson,12,0.75,19
0.5165105764572904,0.7451531744857186,0.16666666666666669,171.39,-0.04,13.333333333333334,70,squared_error,12,6.0,2
0.5865089617309865,0.6260174633713187,0.5,188.73,-8.09,26.666666666666668,20,squared_error,5,9.5,17
0.3709833683190699,0.8221104040254551,0.3333333333333333,135.34,5.16,20.0,200,absolute_error,15,9.5,18
0.4815113838204424,0.783483794583395,0.16666666666666669,162.72,2.55,13.333333333333334,120,poisson,6,9.75,5
0.4949136121427417,0.7907355335207933,0.16666666666666669,166.04,3.04,13.333333333333334,140,poisson,14,5.5,9
0.6450831584046504,0.6223175965665236,0.3333333333333333,203.24,-8.34,20.0,10,squared_error,9,1.25,8
0.48885838850314867,0.7861476986828475,0.16666666666666669,164.54,2.73,13.333333333333334,60,squared_error,13,4.5,13
0.36290973679961247,0.8132307236939471,0.16666666666666669,133.34,4.56,13.333333333333334,100,absolute_error,12,8.0,5
0.5139673825286613,0.7750480982684623,0.16666666666666669,170.76,1.98,13.333333333333334,100,squared_error,13,5.0,3
0.2782980784756983,0.7673523753144887,0.3333333333333333,112.38,1.46,20.0,80,absolute_error,4,5.5,3
0.4985871144840949,0.7899955601598344,0.16666666666666669,166.95,2.99,13.333333333333334,60,squared_error,19,7.25,19
0.3547150008073631,0.8268462335355928,0.3333333333333333,131.31,5.48,20.0,190,absolute_error,13,8.0,2
0.4673421605037946,0.455379606334172,0.5,159.21,-19.62,26.666666666666668,140,absolute_error,1,3.25,12
0.5142499596318424,0.7867396773716148,0.16666666666666669,170.83,2.77,13.333333333333334,110,poisson,17,8.5,1
0.5060552236395931,0.6631641260914608,0.16666666666666669,168.8,-5.58,13.333333333333334,130,squared_error,9,3.25,16
0.3261343452284838,0.8355779191949091,0.3333333333333333,124.23,6.07,20.0,70,absolute_error,20,6.5,11
0.23187469723881798,0.8269942282077847,0.3333333333333333,100.88,5.49,20.0,180,absolute_error,5,8.0,15
0.4578556434684321,0.7990232351635342,0.16666666666666669,156.86,3.6,13.333333333333334,20,poisson,14,6.0,6
0.3609720652349427,0.8250702974692912,0.3333333333333333,132.86,5.36,20.0,190,absolute_error,18,5.75,6
0.5009284676247375,0.789551576143259,0.16666666666666669,167.53,2.96,13.333333333333334,90,poisson,16,10.0,14
0.5083158404650412,0.35385526121059646,0.5,169.36,-26.48,26.666666666666668,100,absolute_error,1,1.75,10
0.3607702244469562,0.8049430220512063,0.3333333333333333,132.81,4.0,20.0,190,absolute_error,12,3.75,12
0.34974971742289684,0.8283261802575108,0.3333333333333333,130.08,5.58,20.0,50,absolute_error,15,2.25,15
0.5329404165993864,0.7498890039958562,0.16666666666666669,175.46,0.28,13.333333333333334,110,poisson,10,4.5,17
0.45708864847408354,0.41349711410389234,0.5,156.67,-22.45,26.666666666666668,150,squared_error,1,8.5,7
0.49600355239786853,0.7901435548320261,0.16666666666666669,166.31,3.0,13.333333333333334,40,squared_error,14,7.25,11
0.46875504601969964,0.5240491342311677,0.5,159.56,-14.98,26.666666666666668,150,absolute_error,1,6.0,16
0.4935814629420313,0.7765280449903804,0.16666666666666669,165.71,2.08,13.333333333333334,60,poisson,4,9.75,6
0.5518327143549168,0.5648956637561049,0.5,180.14,-12.22,26.666666666666668,30,squared_error,4,3.5,19
0.4865977716777005,0.792511469587095,0.16666666666666669,163.98,3.16,13.333333333333334,170,poisson,17,5.0,5
0.4930163087356692,0.6750036998668049,0.3333333333333333,165.57,-4.78,20.0,130,squared_error,7,5.5,9
0.3486194090101728,0.8286221696018945,0.3333333333333333,129.8,5.6,20.0,40,absolute_error,19,2.0,7
0.2712336508961731,0.7657244339203789,0.3333333333333333,110.63,1.35,20.0,140,absolute_error,8,1.25,2
0.49551913450670104,0.7783039810566821,0.16666666666666669,166.19,2.2,13.333333333333334,100,poisson,10,7.5,18
0.39649604392055543,0.6772236199496818,0.5,141.66,-4.63,26.666666666666668,120,squared_error,4,9.0,11
0.38256902954949135,0.8187065265650437,0.16666666666666669,138.21,4.93,13.333333333333334,200,absolute_error,16,2.25,10
0.6003956079444533,0.7046026343051651,0.16666666666666669,192.17,-2.78,13.333333333333334,110,poisson,2,6.25,15
0.3690860649119974,0.8227023827142225,0.3333333333333333,134.87,5.2,20.0,200,absolute_error,14,7.5,17
0.402753108348135,0.5845789551576144,0.5,143.21,-10.89,26.666666666666668,170,absolute_error,2,5.75,3
0.5017761989342806,0.7892555867988753,0.16666666666666669,167.74,2.94,13.333333333333334,110,squared_error,20,0.0,8
0.3683594380752462,0.8229983720586059,0.3333333333333333,134.69,5.22,20.0,110,absolute_error,19,5.0,14
0.19647182302599708,0.8284741749297027,0.6666666666666665,92.11,5.59,33.33333333333333,40,absolute_error,6,0.25,9
0.4788874535766187,0.7942874056533966,0.16666666666666669,162.07,3.28,13.333333333333334,50,poisson,12,8.5,14
0.36920716938478926,0.8227023827142225,0.3333333333333333,134.9,5.2,20.0,30,absolute_error,15,6.5,9
0.4806232843533021,0.6301613141926891,0.5,162.5,-7.81,26.666666666666668,120,squared_error,4,8.5,11
0.487082189568868,0.6640520941246116,0.5,164.1,-5.52,26.666666666666668,70,squared_error,4,5.0,11
0.5422654610043598,0.6249815006659761,0.3333333333333333,177.77,-8.16,20.0,180,squared_error,7,4.5,12
0.5261181979654449,0.7703122687583247,0.16666666666666669,173.77,1.66,13.333333333333334,90,poisson,12,0.5,10
0.48038107540771835,0.7939914163090129,0.16666666666666669,162.44,3.26,13.333333333333334,110,squared_error,17,4.0,1
0.15154206362021638,0.7703122687583247,0.5,80.98,1.66,26.666666666666668,10,absolute_error,7,6.25,18
0.4796140804133699,0.7791919490898328,0.16666666666666669,162.25,2.26,13.333333333333334,130,poisson,9,6.25,1
0.4657678023575003,0.5199052834097974,0.3333333333333333,158.82,-15.26,20.0,30,squared_error,1,1.0,2
0.4922493137413208,0.7913275122095605,0.16666666666666669,165.38,3.08,13.333333333333334,130,poisson,18,2.25,6
0.3841433876957855,0.8124907503329881,0.3333333333333333,138.6,4.51,20.0,100,absolute_error,12,4.75,12
0.5132003875343129,0.7868876720438065,0.16666666666666669,170.57,2.78,13.333333333333334,30,poisson,13,5.5,13
0.5178023575004037,0.44428000591978695,0.5,171.71,-20.37,26.666666666666668,200,absolute_error,1,1.0,3
0.2816486355562732,0.7820038478614771,0.3333333333333333,113.21,2.45,20.0,130,absolute_error,7,8.75,19
0.5175601485548199,0.7859997040106557,0.16666666666666669,171.65,2.72,13.333333333333334,80,poisson,16,3.0,3
0.5771839173260132,0.71733017611366,0.16666666666666669,186.42,-1.92,13.333333333333334,130,poisson,10,1.75,14
0.6075407718391732,0.7010507621725618,0.16666666666666669,193.94,-3.02,13.333333333333334,10,poisson,6,4.0,14
0.501978039722267,0.7797839277786001,0.16666666666666669,167.79,2.3,13.333333333333334,60,poisson,12,4.5,18
0.4717422896818989,0.7862956933550393,0.16666666666666669,160.3,2.74,13.333333333333334,30,poisson,8,9.75,19
0.3893508800258355,0.8167825958265503,0.16666666666666669,139.89,4.8,13.333333333333334,160,absolute_error,18,8.0,1
0.38212497981592114,0.8188545212372356,0.16666666666666669,138.1,4.94,13.333333333333334,70,absolute_error,16,10.0,11
0.5643872113676731,0.7377534408761286,0.16666666666666669,183.25,-0.54,13.333333333333334,10,poisson,7,8.75,10
0.4672614241886,0.5024419120911648,0.5,159.19,-16.44,26.666666666666668,140,absolute_error,2,3.75,15
0.5193363474891005,0.7470771052242121,0.16666666666666669,172.09,0.09,13.333333333333334,190,squared_error,12,8.25,15
0.27107217826578395,0.7698682847417494,0.3333333333333333,110.59,1.63,20.0,170,absolute_error,6,2.75,2
0.4788874535766187,0.7942874056533966,0.16666666666666669,162.07,3.28,13.333333333333334,30,poisson,15,6.25,13
0.5942192798320683,0.558087908835282,0.16666666666666669,190.64,-12.68,13.333333333333334,180,poisson,1,3.25,12
0.659938640400452,0.5539440580139116,0.3333333333333333,206.92,-12.96,20.0,180,squared_error,2,6.25,16
0.636323268206039,0.5992304277046028,0.3333333333333333,201.07,-9.9,20.0,170,poisson,5,3.0,14
0.36359599547876625,0.8243303241083322,0.3333333333333333,133.51,5.31,20.0,200,absolute_error,20,0.5,8
0.3842644921685774,0.5236051502145924,0.5,138.63,-15.01,26.666666666666668,100,absolute_error,1,5.5,15
0.5062570644275795,0.7883676187657246,0.16666666666666669,168.85,2.88,13.333333333333334,150,squared_error,15,3.0,9
0.5719360568383659,0.643628829362143,0.3333333333333333,185.12,-6.9,20.0,120,poisson,7,2.25,12
0.4940658808331988,0.7908835281929851,0.16666666666666669,165.83,3.05,13.333333333333334,130,poisson,14,8.25,8
0.5326982076538026,0.637709042474471,0.3333333333333333,175.4,-7.3,20.0,60,squared_error,6,9.25,16
0.6106491199741644,0.7057865916826994,0.16666666666666669,194.71,-2.7,13.333333333333334,60,poisson,2,8.75,19
0.2737768448248022,0.8062749741009325,0.3333333333333333,111.26,4.09,20.0,190,absolute_error,8,8.75,6
0.2702648151138382,0.7534408761284596,0.5,110.39,0.52,26.666666666666668,40,absolute_error,4,7.0,17
0.5048845470692717,0.788663608110108,0.16666666666666669,168.51,2.9,13.333333333333334,130,poisson,20,2.75,11
0.50758921362829,0.7901435548320261,0.16666666666666669,169.18,3.0,13.333333333333334,180,poisson,13,4.0,5
0.3670272888745358,0.8232943614029896,0.3333333333333333,134.36,5.24,20.0,40,absolute_error,19,9.25,12
0.48268206039076367,0.7933994376202458,0.16666666666666669,163.01,3.22,13.333333333333334,200,poisson,20,1.5,12
0.4115533667043435,0.8080509101672341,0.16666666666666669,145.39,4.21,13.333333333333334,30,absolute_error,13,0.25,16
0.5214354916841596,0.7855557199940802,0.16666666666666669,172.61,2.69,13.333333333333334,60,squared_error,14,1.25,15
0.38511222347812046,0.7994672191801097,0.16666666666666669,138.84,3.63,13.333333333333334,60,absolute_error,12,5.25,4
0.5085176812530275,0.7879236347491492,0.16666666666666669,169.41,2.85,13.333333333333334,80,squared_error,20,1.75,7
0.499596318424027,0.7896995708154507,0.16666666666666669,167.2,2.97,13.333333333333334,150,squared_error,16,4.0,16
0.48922170192152425,0.7919194908983277,0.16666666666666669,164.63,3.12,13.333333333333334,190,squared_error,16,4.25,8
0.596399160342322,0.47003107888116036,0.5,191.18,-18.63,26.666666666666668,150,squared_error,2,2.75,12
0.5314467947682867,0.7584726949829806,0.16666666666666669,175.09,0.86,13.333333333333334,130,squared_error,12,2.25,17
0.39197481026965925,0.6952789699570817,0.3333333333333333,140.54,-3.41,20.0,50,squared_error,8,5.5,14
0.5294283868884224,0.7037146662720143,0.16666666666666669,174.59,-2.84,13.333333333333334,200,squared_error,11,8.0,5
0.49184563216534793,0.7914755068817524,0.16666666666666669,165.28,3.09,13.333333333333334,120,poisson,18,8.5,18
0.5076295817858872,0.7880716294213409,0.16666666666666669,169.19,2.86,13.333333333333334,30,poisson,17,1.75,12
0.41324882932342966,0.6526565043658429,0.5,145.81,-6.29,26.666666666666668,190,squared_error,4,5.75,16
0.37401098013886647,0.8212224359923044,0.16666666666666669,136.09,5.1,13.333333333333334,160,absolute_error,16,4.5,16
0.4945099305667689,0.7908835281929851,0.16666666666666669,165.94,3.05,13.333333333333334,150,squared_error,14,1.25,6
0.2910947844340384,0.769424300725174,0.3333333333333333,115.55,1.6,20.0,190,absolute_error,7,2.0,3
0.4902712740190537,0.6486606482166642,0.3333333333333333,164.89,-6.56,20.0,70,squared_error,8,5.25,7
0.49091716454061035,0.7916235015539441,0.16666666666666669,165.05,3.1,13.333333333333334,50,squared_error,17,5.75,12
0.6111739060229291,0.6930590498742045,0.16666666666666669,194.84,-3.56,13.333333333333334,100,poisson,3,6.25,12
0.41639754561601805,0.8093828622169602,0.16666666666666669,146.59,4.3,13.333333333333334,50,absolute_error,16,3.0,5
0.23906022929113513,0.7751960929406543,0.5,102.66,1.99,26.666666666666668,120,absolute_error,6,2.75,17
0.490876796383013,0.7916235015539441,0.16666666666666669,165.04,3.1,13.333333333333334,60,squared_error,17,0.5,4
0.3675520749233005,0.8231463667307979,0.3333333333333333,134.49,5.23,20.0,80,absolute_error,18,8.0,17
0.5381479089294364,0.7544768388338021,0.16666666666666669,176.75,0.59,13.333333333333334,200,poisson,10,4.75,5
0.32920232520587756,0.8345419564895664,0.3333333333333333,124.99,6.0,20.0,110,absolute_error,15,9.5,7
0.37195220410140484,0.8219624093532634,0.3333333333333333,135.58,5.15,20.0,130,absolute_error,20,6.5,14
0.4810673340868723,0.7938434216368212,0.16666666666666669,162.61,3.25,13.333333333333334,60,squared_error,19,6.25,16
0.37526239302438236,0.8209264466479207,0.16666666666666669,136.4,5.08,13.333333333333334,80,absolute_error,17,2.0,2
0.4997174228968189,0.7896995708154507,0.16666666666666669,167.23,2.97,13.333333333333334,200,poisson,16,9.75,1
0.22279186177942836,0.8333579991120321,0.6666666666666665,98.63,5.92,33.33333333333333,160,absolute_error,5,5.5,8
0.37384950750847734,0.8213704306644961,0.3333333333333333,136.05,5.11,20.0,130,absolute_error,15,3.75,1
0.21100435976102047,0.7364214888264023,0.5,95.71,-0.63,26.666666666666668,90,absolute_error,5,0.5,3
0.49055385112223476,0.762764540476543,0.16666666666666669,164.96,1.15,13.333333333333334,130,squared_error,12,4.75,15
0.6145648312611012,0.5517241379310346,0.3333333333333333,195.68,-13.11,20.0,100,poisson,6,0.0,16
0.4974568060713708,0.7901435548320261,0.16666666666666669,166.67,3.0,13.333333333333334,180,poisson,15,7.75,20
0.36517035362506056,0.8238863400917568,0.3333333333333333,133.9,5.28,20.0,170,absolute_error,18,6.0,10
0.3736072985628936,0.8213704306644961,0.3333333333333333,135.99,5.11,20.0,70,absolute_error,16,3.5,13
0.4837316324882932,0.6274974100932367,0.5,163.27,-7.99,26.666666666666668,70,squared_error,3,2.75,19
0.629420313256903,0.37871836613881904,0.16666666666666669,199.36,-24.8,13.333333333333334,170,poisson,1,1.0,20
0.36226384627805586,0.8246263134527158,0.3333333333333333,133.18,5.33,20.0,200,absolute_error,17,5.0,7
0.5967221056031001,0.6813674707710523,0.16666666666666669,191.26,-4.35,13.333333333333334,130,poisson,8,3.25,19
0.49741643791377355,0.7902915495042179,0.16666666666666669,166.66,3.01,13.333333333333334,100,squared_error,15,4.0,8
0.4995155821088325,0.7898475654876425,0.16666666666666669,167.18,2.98,13.333333333333334,130,squared_error,15,5.0,9
0.49281446794768285,0.7911795175373687,0.16666666666666669,165.52,3.07,13.333333333333334,120,poisson,18,5.75,15
0.5314064266106895,0.72472990972325,0.16666666666666669,175.08,-1.42,13.333333333333334,60,poisson,3,8.0,18
0.3561682544808654,0.8268462335355928,0.3333333333333333,131.67,5.48,20.0,140,absolute_error,11,9.5,7
0.3813579848215727,0.8111587982832619,0.16666666666666669,137.91,4.42,13.333333333333334,120,absolute_error,12,8.0,7
0.4952365574035201,0.7896995708154507,0.16666666666666669,166.12,2.97,13.333333333333334,160,squared_error,14,5.25,7
0.30825125141288545,0.8095308568891522,0.5,119.8,4.31,26.666666666666668,140,absolute_error,4,4.75,6
0.4743662199257225,0.7962113363918899,0.16666666666666669,160.95,3.41,13.333333333333334,190,squared_error,14,4.5,19
0.5248667850799289,0.7845197572887377,0.16666666666666669,173.46,2.62,13.333333333333334,10,poisson,11,4.75,7
0.3916114968512836,0.8161906171377831,0.16666666666666669,140.45,4.76,13.333333333333334,110,absolute_error,20,3.25,1
0.5154206362021637,0.774604114251887,0.16666666666666669,171.12,1.95,13.333333333333334,170,squared_error,12,6.5,14
0.23506378168900371,0.7929554536036704,0.3333333333333333,101.67,3.19,20.0,150,absolute_error,6,6.0,8
0.5409333118036492,0.713630309308865,0.16666666666666669,177.44,-2.17,13.333333333333334,120,poisson,8,4.0,3
0.5099305667689326,0.7876276454047655,0.16666666666666669,169.76,2.83,13.333333333333334,70,squared_error,18,9.75,7
0.5619247537542386,0.7170341867692764,0.16666666666666669,182.64,-1.94,13.333333333333334,160,poisson,1,8.0,15
0.5044808654932988,0.788663608110108,0.16666666666666669,168.41,2.9,13.333333333333334,100,poisson,20,9.75,16
0.38906830292265454,0.7168861920970846,0.5,139.82,-1.95,26.666666666666668,40,squared_error,3,5.75,20
0.5867915388341676,0.6041142518869321,0.16666666666666669,188.8,-9.57,13.333333333333334,30,poisson,3,5.75,18
0.35108186662360724,0.7726801835133936,0.3333333333333333,130.41,1.82,20.0,60,absolute_error,11,6.25,19
0.4898272242854836,0.7919194908983277,0.16666666666666669,164.78,3.12,13.333333333333334,170,poisson,13,8.5,12
0.36775391571128685,0.8148586650880569,0.16666666666666669,134.54,4.67,13.333333333333334,150,absolute_error,12,0.5,5
0.47343775230098495,0.7954713630309309,0.16666666666666669,160.72,3.36,13.333333333333334,60,poisson,16,6.25,8
0.35035523978685607,0.828178185585319,0.3333333333333333,130.23,5.57,20.0,200,absolute_error,15,2.25,6
0.5466252220248667,0.7161462187361256,0.16666666666666669,178.85,-2.0,13.333333333333334,180,poisson,4,5.0,12
0.24176489585015337,0.7707562527749001,0.3333333333333333,103.33,1.69,20.0,50,absolute_error,5,1.25,6
0.5003229452607783,0.789551576143259,0.16666666666666669,167.38,2.96,13.333333333333334,130,poisson,13,10.0,10
0.38721136767317943,0.8173745745153176,0.16666666666666669,139.36,4.84,13.333333333333334,40,absolute_error,20,9.0,3
0.38410301953818826,0.6590202752700903,0.3333333333333333,138.59,-5.86,20.0,50,absolute_error,6,6.25,18
0.47803972226707575,0.7944354003255883,0.16666666666666669,161.86,3.29,13.333333333333334,150,squared_error,18,0.0,5
0.45720975294687544,0.6751516945389967,0.3333333333333333,156.7,-4.77,20.0,70,squared_error,3,0.5,1
0.4935007266268367,0.6467367174781709,0.5,165.69,-6.69,26.666666666666668,90,squared_error,5,8.5,17
0.4930163087356692,0.7911795175373687,0.16666666666666669,165.57,3.07,13.333333333333334,110,squared_error,18,4.5,6
0.4698853544324237,0.3628829362142963,0.5,159.84,-25.87,26.666666666666668,20,squared_error,1,4.75,16
0.6634103019538188,0.38167825958265506,0.16666666666666669,207.78,-24.6,13.333333333333334,190,poisson,2,1.75,20
0.526441143226223,0.6162498150066599,0.3333333333333333,173.85,-8.75,20.0,140,squared_error,6,7.5,4
0.5249475213951235,0.6937990232351636,0.3333333333333333,173.48,-3.51,20.0,190,poisson,6,4.0,6
0.5058533828516066,0.7784519757288738,0.16666666666666669,168.75,2.21,13.333333333333334,170,poisson,9,8.5,17
0.7114484094945907,0.5583838981796656,0.3333333333333333,219.68,-12.66,20.0,70,poisson,4,3.25,15
0.36186016470208304,0.6800355187213262,0.5,133.08,-4.44,26.666666666666668,170,absolute_error,2,8.5,7
0.5010495720975294,0.6613881900251591,0.3333333333333333,167.56,-5.7,20.0,200,squared_error,8,8.5,2
0.23090586145648312,0.859405061417789,0.5,100.64,7.68,26.666666666666668,20,absolute_error,6,6.25,20
0.5059341191668012,0.7883676187657246,0.16666666666666669,168.77,2.88,13.333333333333334,60,poisson,16,8.0,13
0.3523332795091232,0.8275862068965518,0.3333333333333333,130.72,5.53,20.0,60,absolute_error,19,6.75,8
0.4921685774261263,0.7908835281929851,0.16666666666666669,165.36,3.05,13.333333333333334,80,poisson,14,3.5,10
0.24172452769255606,0.7266538404617434,0.6666666666666665,103.32,-1.29,33.33333333333333,120,absolute_error,4,1.5,5
0.5099305667689326,0.7876276454047655,0.16666666666666669,169.76,2.83,13.333333333333334,110,poisson,15,6.5,6
0.4508315840465041,0.7729761728577773,0.16666666666666669,155.12,1.84,13.333333333333334,100,squared_error,11,5.5,17
0.5591393508800258,0.5728873760544622,0.16666666666666669,181.95,-11.68,13.333333333333334,100,poisson,1,4.0,18
0.5489262070079121,0.7488530412905137,0.16666666666666669,179.42,0.21,13.333333333333334,80,poisson,4,8.75,12
0.4945502987243661,0.7908835281929851,0.16666666666666669,165.95,3.05,13.333333333333334,80,poisson,20,3.25,15
0.4559987082189569,0.7994672191801097,0.16666666666666669,156.4,3.63,13.333333333333334,20,poisson,15,1.0,9
0.4935814629420313,0.791031522865177,0.16666666666666669,165.71,3.06,13.333333333333334,140,poisson,19,9.0,13
0.2926691425803326,0.7864436880272311,0.3333333333333333,115.94,2.75,20.0,80,absolute_error,4,8.75,11
0.37885515905054085,0.6924670711854374,0.3333333333333333,137.29,-3.6,20.0,100,squared_error,7,5.25,1
0.5600678185047634,0.7578807162942135,0.16666666666666669,182.18,0.82,13.333333333333334,120,poisson,10,3.5,9
0.21080251897303404,0.8151546544324405,0.5,95.66,4.69,26.666666666666668,40,absolute_error,7,8.25,10
0.5706846439528499,0.6316412609146071,0.3333333333333333,184.81,-7.71,20.0,70,squared_error,7,2.75,14
0.28374777975133214,0.849785407725322,0.3333333333333333,113.73,7.03,20.0,10,absolute_error,13,7.5,13
