N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.7275669978922011,0.6577017114914425,1.0,266.65,-4.43,11.11111111111111,120,poisson,1,9.25,20
0.7521077988557666,0.6545581557806497,0.0,269.91,-4.52,0.0,140,poisson,10,6.0,12
0.49171936163806085,0.6880894166957737,1.0,235.32,-3.56,11.11111111111111,190,absolute_error,9,0.75,18
0.7204155374887082,0.6584002794271743,1.0,265.7,-4.41,11.11111111111111,130,poisson,13,6.5,18
0.49269798253538094,0.6957736639888229,1.0,235.45,-3.34,11.11111111111111,110,absolute_error,8,9.75,6
0.36178861788617894,0.8176737687740132,0.0,218.06,0.15,0.0,160,squared_error,5,2.75,6
0.31172839506172845,0.5805099545930842,0.0,211.41,-6.64,0.0,90,absolute_error,2,3.75,2
0.7131135200240895,0.659448131330772,1.0,264.73,-4.38,11.11111111111111,130,squared_error,16,6.5,11
0.4875790424570914,0.5239259517988124,1.0,234.77,-8.26,11.11111111111111,10,absolute_error,6,5.0,17
0.7378048780487806,0.6563045756199791,1.0,268.01,-4.47,11.11111111111111,190,poisson,6,8.25,3
0.739084613068353,0.6563045756199791,1.0,268.18,-4.47,11.11111111111111,170,squared_error,13,1.5,6
0.7977265883769953,0.6489696122947957,0.0,275.97,-4.68,0.0,190,poisson,12,6.25,10
0.4767389340560074,0.6940272441494935,1.0,233.33,-3.39,11.11111111111111,90,absolute_error,18,4.25,12
0.7613670581150256,0.6531610199091862,0.0,271.14,-4.56,0.0,80,squared_error,14,7.5,2
0.28545618789521227,0.8571428571428572,0.0,207.92,1.28,0.0,30,squared_error,5,5.75,20
0.7017464619090639,0.6608452672022355,1.0,263.22,-4.34,11.11111111111111,60,squared_error,11,4.0,13
0.6955736224028907,0.661893119105833,1.0,262.4,-4.31,11.11111111111111,80,squared_error,15,7.25,13
0.48246010237880166,0.6933286762137618,1.0,234.09,-3.41,11.11111111111111,20,absolute_error,12,5.0,10
0.725534477566998,0.6580509954593085,1.0,266.38,-4.42,11.11111111111111,70,squared_error,10,8.5,6
0.3294941282746162,0.37303527768075445,0.0,213.77,-12.58,0.0,60,poisson,2,0.5,8
0.7710027100271005,0.6521131680055885,0.0,272.42,-4.59,0.0,170,squared_error,11,1.5,20
0.7413429689852457,0.6559552916521132,1.0,268.48,-4.48,11.11111111111111,100,squared_error,11,3.75,1
0.3273863294188499,0.7195249738037024,0.0,213.49,-2.66,0.0,130,squared_error,2,10.0,20
0.7569256248118039,0.6538595878449179,0.0,270.55,-4.54,0.0,90,poisson,14,8.5,5
0.48547124360132504,0.6926301082780301,1.0,234.49,-3.43,11.11111111111111,180,absolute_error,15,1.75,3
0.7067148449262272,0.6604959832343696,1.0,263.88,-4.35,11.11111111111111,90,poisson,8,9.5,17
0.4879554351099067,0.6922808243101641,1.0,234.82,-3.44,11.11111111111111,50,absolute_error,16,2.25,17
0.4443691659138815,0.6835487251135173,1.0,229.03,-3.69,11.11111111111111,120,absolute_error,4,9.5,10
0.7345679012345679,0.6566538595878448,1.0,267.58,-4.46,11.11111111111111,50,squared_error,13,4.25,6
0.4676302318578743,0.6957736639888229,1.0,232.12,-3.34,11.11111111111111,30,absolute_error,14,3.0,1
0.5012797350195726,0.6901851205029689,1.0,236.59,-3.5,11.11111111111111,20,absolute_error,12,9.75,7
0.49683830171635057,0.6765630457561997,1.0,236.0,-3.89,11.11111111111111,200,absolute_error,3,8.25,18
0.6720867208672086,0.667481662591687,1.0,259.28,-4.15,11.11111111111111,100,poisson,5,4.25,1
0.32332128876844324,0.7436255675864478,1.0,212.95,-1.97,11.11111111111111,20,absolute_error,7,4.75,14
0.4338301716350497,0.7174292699965071,1.0,227.63,-2.72,11.11111111111111,70,absolute_error,4,10.0,19
0.54516711833785,0.6831994411456515,1.0,242.42,-3.7,11.11111111111111,30,absolute_error,17,6.5,12
0.48931044866004225,0.6919315403422983,1.0,235.0,-3.45,11.11111111111111,40,absolute_error,14,9.0,3
0.422312556458898,0.7216206776108977,1.0,226.1,-2.6,11.11111111111111,70,absolute_error,9,1.5,9
0.5048931044866005,0.6894865525672371,1.0,237.07,-3.52,11.11111111111111,90,absolute_error,12,3.25,14
0.49593495934959353,0.7530562347188264,0.0,235.88,-1.7,0.0,110,squared_error,3,3.75,6
0.4260012044564891,0.7097450227034579,1.0,226.59,-2.94,11.11111111111111,130,poisson,4,0.75,16
0.7841011743450771,0.6503667481662592,0.0,274.16,-4.64,0.0,110,squared_error,12,0.75,2
0.39423366455886794,0.6604959832343696,1.0,222.37,-4.35,11.11111111111111,70,absolute_error,1,8.5,6
0.7463866305329719,0.6552567237163814,0.0,269.15,-4.5,0.0,110,poisson,11,4.0,12
0.4031918096958748,0.561299336360461,1.0,223.56,-7.19,11.11111111111111,150,poisson,3,1.0,19
0.7216952725082808,0.6584002794271743,1.0,265.87,-4.41,11.11111111111111,90,poisson,16,1.5,8
0.7202649804275822,0.6584002794271743,1.0,265.68,-4.41,11.11111111111111,120,squared_error,13,7.75,13
0.48464317976513105,0.692979392245896,1.0,234.38,-3.42,11.11111111111111,190,absolute_error,20,3.25,7
0.5418548629930744,0.7436255675864478,0.0,241.98,-1.97,0.0,190,squared_error,8,7.75,3
0.79125263474857,0.6496681802305274,0.0,275.11,-4.66,0.0,30,squared_error,20,6.5,9
0.7900481782595604,0.6496681802305274,0.0,274.95,-4.66,0.0,40,poisson,15,4.5,5
0.45505871725383923,0.6978693677960182,1.0,230.45,-3.28,11.11111111111111,90,absolute_error,9,2.75,2
0.3428937067148451,0.564093608103388,0.0,215.55,-7.11,0.0,170,absolute_error,1,3.25,7
0.5161096055405,0.7355920363255327,0.0,238.56,-2.2,0.0,120,squared_error,3,9.0,11
0.7207166516109608,0.6584002794271743,1.0,265.74,-4.41,11.11111111111111,70,poisson,7,5.75,18
0.7601626016260166,0.6667830946559553,0.0,270.98,-4.17,0.0,30,squared_error,9,1.0,8
0.6957994579945801,0.661893119105833,1.0,262.43,-4.31,11.11111111111111,130,squared_error,19,5.0,12
0.7492472146943691,0.6549074397485155,0.0,269.53,-4.51,0.0,60,squared_error,15,4.5,3
0.7034778681120145,0.6608452672022355,1.0,263.45,-4.34,11.11111111111111,150,poisson,9,6.75,12
0.46853357422463127,0.6989172196996157,1.0,232.24,-3.25,11.11111111111111,130,absolute_error,8,7.25,13
0.45280036133694684,0.6982186517638841,1.0,230.15,-3.27,11.11111111111111,30,absolute_error,13,7.5,11
0.3005118940078289,0.5536150890674119,0.0,209.92,-7.41,0.0,60,absolute_error,1,2.0,1
0.7387834989461006,0.6563045756199791,1.0,268.14,-4.47,11.11111111111111,160,poisson,15,3.5,16
0.5054953327311053,0.6894865525672371,1.0,237.15,-3.52,11.11111111111111,190,absolute_error,10,9.25,6
0.73900933453779,0.6563045756199791,1.0,268.17,-4.47,11.11111111111111,200,poisson,9,7.25,2
0.7446552243300213,0.6552567237163814,1.0,268.92,-4.5,11.11111111111111,160,squared_error,14,7.75,13
0.5132490213791028,0.6880894166957737,1.0,238.18,-3.56,11.11111111111111,50,absolute_error,17,4.0,17
0.7197380307136407,0.6587495633950401,1.0,265.61,-4.4,11.11111111111111,190,squared_error,14,7.5,11
0.7271906052393861,0.6577017114914425,1.0,266.6,-4.43,11.11111111111111,180,poisson,20,1.25,7
0.7860584161397173,0.6419839329374782,0.0,274.42,-4.88,0.0,90,poisson,2,8.75,12
0.3794037940379405,0.6636395389451624,0.0,220.4,-4.26,0.0,200,squared_error,2,8.75,17
0.6985847636254142,0.6615438351379671,1.0,262.8,-4.32,11.11111111111111,80,squared_error,10,0.5,11
0.7358476362541404,0.6566538595878448,1.0,267.75,-4.46,11.11111111111111,20,poisson,17,7.0,5
0.7542155977115328,0.6542088718127838,0.0,270.19,-4.53,0.0,40,poisson,16,5.5,2
0.3011141222523337,0.6363953894516242,1.0,210.0,-5.04,11.11111111111111,40,absolute_error,1,3.5,16
0.7359229147847035,0.6566538595878448,1.0,267.76,-4.46,11.11111111111111,160,squared_error,12,5.25,2
0.8289671785606747,0.6451274886482711,0.0,280.12,-4.79,0.0,10,squared_error,9,4.75,8
0.6647094248720267,0.6891372685993712,0.0,258.3,-3.53,0.0,30,poisson,8,1.5,10
0.5349292381812708,0.6849458609849808,1.0,241.06,-3.65,11.11111111111111,30,absolute_error,8,4.5,6
0.49036434808792534,0.6919315403422983,1.0,235.14,-3.45,11.11111111111111,100,absolute_error,18,8.5,13
0.598313760915387,0.734893468389801,0.0,249.48,-2.22,0.0,90,squared_error,8,6.0,4
0.47643781993375495,0.4704855047153336,0.0,233.29,-9.79,0.0,30,squared_error,1,7.75,11
0.7343420656428788,0.6566538595878448,1.0,267.55,-4.46,11.11111111111111,80,poisson,9,2.75,19
0.7486449864498645,0.6549074397485155,0.0,269.45,-4.51,0.0,120,poisson,15,8.0,14
0.6580849141824754,0.6797066014669927,1.0,257.42,-3.8,11.11111111111111,150,poisson,5,4.0,5
0.49104185486299307,0.6919315403422983,1.0,235.23,-3.45,11.11111111111111,80,absolute_error,16,5.75,17
0.7349442938873835,0.6566538595878448,1.0,267.63,-4.46,11.11111111111111,120,squared_error,17,6.5,19
0.7414182475158086,0.6559552916521132,1.0,268.49,-4.48,11.11111111111111,40,squared_error,19,1.5,20
0.47297500752785326,0.6947258120852252,1.0,232.83,-3.37,11.11111111111111,180,absolute_error,19,2.5,2
0.46574826859379714,0.7083478868319943,1.0,231.87,-2.98,11.11111111111111,170,absolute_error,3,7.25,15
0.4762872628726289,0.5997205728257073,0.0,233.27,-6.09,0.0,130,absolute_error,2,4.25,8
0.7398373983739837,0.6559552916521132,1.0,268.28,-4.48,11.11111111111111,130,squared_error,14,8.5,20
0.31541704305931956,0.4055186866922808,0.0,211.9,-11.65,0.0,200,poisson,1,0.5,10
0.7545919903643483,0.6542088718127838,0.0,270.24,-4.53,0.0,170,squared_error,16,3.5,4
0.5688798554652214,0.8030038421236465,0.0,245.57,-0.27,0.0,80,absolute_error,3,4.5,5
0.4624360132490215,0.6964722319245547,1.0,231.43,-3.32,11.11111111111111,70,absolute_error,11,6.75,3
0.4810298102981031,0.6933286762137618,1.0,233.9,-3.41,11.11111111111111,70,absolute_error,15,0.75,5
0.3319030412526348,0.5012224938875306,0.0,214.09,-8.91,0.0,10,absolute_error,1,6.5,15
0.8651761517615179,0.6409360810338806,0.0,284.93,-4.91,0.0,40,squared_error,11,0.75,2
0.29900632339656735,0.793223891023402,0.0,209.72,-0.55,0.0,100,squared_error,7,5.5,14
0.4378952122854562,0.7830946559552916,0.0,228.17,-0.84,0.0,40,squared_error,5,8.25,9
0.7096507076181873,0.6597974152986378,1.0,264.27,-4.37,11.11111111111111,130,squared_error,15,9.0,9
0.49013851249623624,0.6919315403422983,1.0,235.11,-3.45,11.11111111111111,80,absolute_error,16,9.25,20
0.7107046070460707,0.6597974152986378,1.0,264.41,-4.37,11.11111111111111,80,poisson,11,3.75,17
0.5037639265281542,0.6898358365351029,1.0,236.92,-3.51,11.11111111111111,180,absolute_error,16,6.25,11
0.6980578139114727,0.6615438351379671,1.0,262.73,-4.32,11.11111111111111,200,poisson,18,9.0,19
0.5673742848539598,0.745721271393643,0.0,245.37,-1.91,0.0,80,absolute_error,4,0.75,16
0.7406654622101777,0.6559552916521132,1.0,268.39,-4.48,11.11111111111111,170,squared_error,11,4.25,2
0.4860734718458296,0.6926301082780301,1.0,234.57,-3.43,11.11111111111111,170,absolute_error,7,10.0,13
0.49856970791930144,0.6905344044708348,1.0,236.23,-3.49,11.11111111111111,140,absolute_error,10,6.5,18
0.7372779283348391,0.6563045756199791,1.0,267.94,-4.47,11.11111111111111,200,squared_error,17,2.0,1
0.6476211984342065,0.6716730702060775,0.0,256.03,-4.03,0.0,40,squared_error,8,2.25,17
0.47071665161096066,0.6950750960530911,1.0,232.53,-3.36,11.11111111111111,180,absolute_error,17,7.5,20
0.7490966576332431,0.6549074397485155,0.0,269.51,-4.51,0.0,190,squared_error,12,8.75,18
0.7241041854862994,0.6580509954593085,1.0,266.19,-4.42,11.11111111111111,80,poisson,10,0.0,10
0.48629930743751887,0.6926301082780301,1.0,234.6,-3.43,11.11111111111111,170,absolute_error,18,7.5,18
0.6313610358325807,0.6811037373384561,1.0,253.87,-3.76,11.11111111111111,40,squared_error,9,7.25,3
0.727416440831075,0.6577017114914425,1.0,266.63,-4.43,11.11111111111111,150,squared_error,15,5.5,13
0.7000150557061128,0.6611945511701012,1.0,262.99,-4.33,11.11111111111111,200,poisson,18,9.75,17
0.7768744354110209,0.6514146000698569,0.0,273.2,-4.61,0.0,70,poisson,10,6.0,10
0.6993375489310448,0.6611945511701012,1.0,262.9,-4.33,11.11111111111111,70,poisson,6,7.25,5
0.7501505570611261,0.6549074397485155,0.0,269.65,-4.51,0.0,200,poisson,16,3.5,19
0.7236525143029209,0.6580509954593085,1.0,266.13,-4.42,11.11111111111111,60,poisson,9,7.5,13
0.503538090936465,0.6898358365351029,1.0,236.89,-3.51,11.11111111111111,120,absolute_error,16,7.5,4
0.7323848238482388,0.6570031435557108,1.0,267.29,-4.45,11.11111111111111,70,poisson,17,8.75,13
0.28154170430593206,0.7998602864128537,0.0,207.4,-0.36,0.0,170,squared_error,6,3.0,18
0.5113670581150257,0.6884387006636395,1.0,237.93,-3.55,11.11111111111111,180,absolute_error,12,9.5,17
0.48931044866004225,0.6919315403422983,1.0,235.0,-3.45,11.11111111111111,30,absolute_error,13,6.0,11
0.7258355916892505,0.6577017114914425,1.0,266.42,-4.43,11.11111111111111,130,poisson,5,9.0,14
0.45679012345679026,0.6975200838281523,1.0,230.68,-3.29,11.11111111111111,20,absolute_error,16,1.0,10
0.38550135501355026,0.7013622074746769,1.0,221.21,-3.18,11.11111111111111,30,absolute_error,3,7.5,2
0.6656127672387837,0.6821515892420538,1.0,258.42,-3.73,11.11111111111111,40,poisson,5,5.5,10
0.4309695874736526,0.7226685295144952,1.0,227.25,-2.57,11.11111111111111,190,absolute_error,5,4.75,1
0.7289972899728997,0.6573524275235766,1.0,266.84,-4.44,11.11111111111111,150,poisson,6,7.0,17
0.3881361035832581,0.8805448829898708,0.0,221.56,1.95,0.0,80,squared_error,4,7.5,16
0.704607046070461,0.6604959832343696,1.0,263.6,-4.35,11.11111111111111,40,squared_error,11,5.75,14
0.4432399879554352,0.7439748515543136,1.0,228.88,-1.96,11.11111111111111,150,absolute_error,3,2.5,5
0.4856218006624511,0.6926301082780301,1.0,234.51,-3.43,11.11111111111111,130,absolute_error,9,1.25,15
0.7103282143932553,0.6597974152986378,1.0,264.36,-4.37,11.11111111111111,20,squared_error,16,1.75,7
0.29750075278530574,0.7034579112818721,0.0,209.52,-3.12,0.0,50,squared_error,5,3.75,7
0.7338903944595003,0.6566538595878448,1.0,267.49,-4.46,11.11111111111111,140,squared_error,11,1.25,17
0.483739837398374,0.692979392245896,1.0,234.26,-3.42,11.11111111111111,190,absolute_error,16,4.25,16
0.4906654622101778,0.6919315403422983,1.0,235.18,-3.45,11.11111111111111,50,absolute_error,14,8.25,2
0.37451068955134004,0.7041564792176038,0.0,219.75,-3.1,0.0,170,absolute_error,2,1.75,16
0.7490966576332431,0.6549074397485155,0.0,269.51,-4.51,0.0,110,poisson,14,5.0,10
0.7502258355916895,0.6545581557806497,0.0,269.66,-4.52,0.0,110,poisson,12,1.25,15
0.7959199036434812,0.6489696122947957,0.0,275.73,-4.68,0.0,10,poisson,10,2.0,11
0.6388136103583261,0.6695773663988823,1.0,254.86,-4.09,11.11111111111111,50,poisson,2,5.25,3
0.5063986750978623,0.6894865525672371,1.0,237.27,-3.52,11.11111111111111,60,absolute_error,20,2.25,2
0.2710027100271003,0.8030038421236465,0.0,206.0,-0.27,0.0,160,squared_error,6,3.0,12
0.7539897621198437,0.6542088718127838,0.0,270.16,-4.53,0.0,120,squared_error,19,8.0,14
0.7168021680216805,0.659098847362906,1.0,265.22,-4.39,11.11111111111111,190,poisson,4,9.5,4
0.499924721469437,0.6901851205029689,1.0,236.41,-3.5,11.11111111111111,200,absolute_error,20,3.75,11
0.6934658235471245,0.6566538595878448,1.0,262.12,-4.46,11.11111111111111,120,poisson,2,4.5,16
0.7239536284251734,0.6580509954593085,1.0,266.17,-4.42,11.11111111111111,10,squared_error,19,7.75,13
0.2709274314965373,0.8340901152637095,0.0,205.99,0.62,0.0,150,squared_error,6,5.25,8
0.49405299608551645,0.6912329724065666,1.0,235.63,-3.47,11.11111111111111,180,absolute_error,20,5.5,7
0.7415688045769347,0.6559552916521132,1.0,268.51,-4.48,11.11111111111111,20,squared_error,18,2.5,9
0.7618940078289672,0.6531610199091862,0.0,271.21,-4.56,0.0,70,squared_error,13,5.0,5
0.4715447154471545,0.6950750960530911,1.0,232.64,-3.36,11.11111111111111,100,absolute_error,14,4.75,1
0.7686690755796449,0.6524624519734543,0.0,272.11,-4.58,0.0,170,poisson,16,9.75,1
0.25730201746461917,0.8543485853999301,0.0,204.18,1.2,0.0,140,squared_error,6,7.0,7
0.3132339656729902,0.4243800209570381,0.0,211.61,-11.11,0.0,90,poisson,1,0.75,16
0.306835290575128,0.7596926301082779,0.0,210.76,-1.51,0.0,80,squared_error,4,5.25,6
0.7249322493224934,0.6580509954593085,1.0,266.3,-4.42,11.11111111111111,60,squared_error,15,8.5,11
0.7721318879855467,0.6521131680055885,0.0,272.57,-4.59,0.0,120,squared_error,15,6.75,19
0.41403191809695883,0.7048550471533356,1.0,225.0,-3.08,11.11111111111111,10,absolute_error,16,5.75,11
0.4866004215597711,0.6926301082780301,1.0,234.64,-3.43,11.11111111111111,50,absolute_error,19,9.5,5
0.7112315567600123,0.6597974152986378,1.0,264.48,-4.37,11.11111111111111,160,poisson,12,6.5,2
0.3319030412526348,0.43904994760740484,0.0,214.09,-10.69,0.0,180,squared_error,1,1.75,15
0.6571815718157183,0.6437303527768075,1.0,257.3,-4.83,11.11111111111111,100,poisson,2,5.25,8
0.9083860283047278,0.6360461054837583,0.0,290.67,-5.05,0.0,10,poisson,12,8.0,6
0.2298253538090937,0.45232273838630804,0.0,200.53,-10.31,0.0,180,squared_error,1,5.25,13
0.7614423366455887,0.6531610199091862,0.0,271.15,-4.56,0.0,110,squared_error,14,4.0,15
0.4929990966576334,0.6915822563744324,1.0,235.49,-3.46,11.11111111111111,120,absolute_error,19,7.0,4
0.5164107196627522,0.6877401327279078,1.0,238.6,-3.57,11.11111111111111,130,absolute_error,19,0.5,20
0.7235019572417949,0.6580509954593085,1.0,266.11,-4.42,11.11111111111111,180,poisson,19,9.75,12
0.6955736224028907,0.661893119105833,1.0,262.4,-4.31,11.11111111111111,30,poisson,13,7.25,9
0.3943842216199939,0.5752706950750961,1.0,222.39,-6.79,11.11111111111111,120,poisson,2,1.75,10
0.4111713339355617,0.6664338106880894,1.0,224.62,-4.18,11.11111111111111,30,absolute_error,7,1.75,18
0.5801716350496839,0.6685295144952846,1.0,247.07,-4.12,11.11111111111111,120,poisson,4,2.75,6
0.5858928033724784,0.6964722319245547,0.0,247.83,-3.32,0.0,80,squared_error,8,10.0,10
0.7268142125865705,0.6577017114914425,1.0,266.55,-4.43,11.11111111111111,20,poisson,14,7.25,13
0.8431948208370974,0.6433810688089416,0.0,282.01,-4.84,0.0,20,poisson,11,4.75,18
0.4687594098163205,0.695424380020957,1.0,232.27,-3.35,11.11111111111111,40,absolute_error,18,4.25,9
0.48426678711231574,0.692979392245896,1.0,234.33,-3.42,11.11111111111111,150,absolute_error,16,5.0,7
0.6857874134296902,0.6629409710094306,1.0,261.1,-4.28,11.11111111111111,150,squared_error,16,9.5,18
0.4235170129479073,0.7258120852252882,1.0,226.26,-2.48,11.11111111111111,200,absolute_error,4,3.75,8
0.23170731707317077,0.8641285365001746,0.0,200.78,1.48,0.0,170,squared_error,6,4.0,11
0.40251430292080703,0.39958085923856096,0.0,223.47,-11.82,0.0,50,squared_error,1,3.0,18
0.7548931044866004,0.6542088718127838,0.0,270.28,-4.53,0.0,160,squared_error,11,1.75,16
0.49217103282143937,0.6915822563744324,1.0,235.38,-3.46,11.11111111111111,190,absolute_error,17,7.75,19
0.7422463113520027,0.6556060076842474,1.0,268.6,-4.49,11.11111111111111,170,squared_error,15,0.25,16
0.7515055706112617,0.6545581557806497,0.0,269.83,-4.52,0.0,180,poisson,16,6.5,3
0.5979373682625717,0.7387355920363256,0.0,249.43,-2.11,0.0,140,squared_error,8,4.5,18
0.7491719361638061,0.6549074397485155,0.0,269.52,-4.51,0.0,100,poisson,17,4.5,5
0.6237579042457093,0.6510653161019909,1.0,252.86,-4.62,11.11111111111111,70,poisson,7,1.5,11
0.7403643480879256,0.6559552916521132,1.0,268.35,-4.48,11.11111111111111,180,poisson,12,1.5,8
0.6187895212285457,0.6723716381418092,1.0,252.2,-4.01,11.11111111111111,30,poisson,8,3.0,14
0.4964619090635351,0.6989172196996157,0.0,235.95,-3.25,0.0,30,squared_error,2,1.75,6
0.7504516711833786,0.6545581557806497,0.0,269.69,-4.52,0.0,200,squared_error,17,0.25,1
0.6777326106594399,0.6643381068808942,1.0,260.03,-4.24,11.11111111111111,50,poisson,13,5.25,6
0.7277928334838906,0.6577017114914425,1.0,266.68,-4.43,11.11111111111111,80,poisson,10,2.5,17
0.7302017464619092,0.6573524275235766,1.0,267.0,-4.44,11.11111111111111,180,poisson,18,5.75,13
0.6697530864197534,0.6653859587844918,1.0,258.97,-4.21,11.11111111111111,20,poisson,15,7.25,4
0.7839506172839507,0.6503667481662592,0.0,274.14,-4.64,0.0,50,squared_error,19,7.25,9
0.5809244203553147,0.709395738735592,1.0,247.17,-2.95,11.11111111111111,40,poisson,3,2.25,11
0.7131887985546524,0.659448131330772,1.0,264.74,-4.38,11.11111111111111,80,poisson,16,9.5,11
0.46778078891900027,0.6922808243101641,1.0,232.14,-3.44,11.11111111111111,140,absolute_error,9,2.5,14
0.7449563384522734,0.6552567237163814,1.0,268.96,-4.5,11.11111111111111,150,poisson,11,0.0,20
0.757828967178561,0.6538595878449179,0.0,270.67,-4.54,0.0,170,squared_error,16,0.5,1
0.7219963866305333,0.6653859587844918,0.0,265.91,-4.21,0.0,80,squared_error,9,4.25,20
0.5828063836193917,0.701012923506811,1.0,247.42,-3.19,11.11111111111111,120,absolute_error,4,0.25,8
0.48396567299006327,0.692979392245896,1.0,234.29,-3.42,11.11111111111111,140,absolute_error,16,6.25,7
0.6917344173441735,0.6622424030736989,1.0,261.89,-4.3,11.11111111111111,20,squared_error,19,8.25,5
0.27062631737428483,0.5127488648271045,0.0,205.95,-8.58,0.0,90,squared_error,1,6.5,2
0.7220716651610963,0.6584002794271743,1.0,265.92,-4.41,11.11111111111111,70,poisson,2,6.5,20
0.7079193014152366,0.6601466992665037,1.0,264.04,-4.36,11.11111111111111,60,poisson,20,7.5,11
0.7682174043962664,0.6524624519734543,0.0,272.05,-4.58,0.0,80,squared_error,13,2.5,8
0.44640168623908477,0.7327977645826056,1.0,229.3,-2.28,11.11111111111111,100,absolute_error,6,5.0,17
0.7266636555254441,0.6577017114914425,1.0,266.53,-4.43,11.11111111111111,130,poisson,18,0.75,18
0.34251731406202957,0.5661893119105833,0.0,215.5,-7.05,0.0,160,absolute_error,2,0.5,7
0.7508280638361942,0.6545581557806497,0.0,269.74,-4.52,0.0,150,squared_error,10,1.25,9
0.30359831376091556,0.8190709046454768,0.0,210.33,0.19,0.0,180,squared_error,5,8.25,4
0.28696175850647404,0.7687740132727907,0.0,208.12,-1.25,0.0,200,squared_error,6,7.75,13
0.6968533574224632,0.6615438351379671,1.0,262.57,-4.32,11.11111111111111,30,poisson,6,7.75,1
0.7476663655525445,0.6549074397485155,0.0,269.32,-4.51,0.0,100,squared_error,12,5.0,9
0.4650707618187294,0.7041564792176038,1.0,231.78,-3.1,11.11111111111111,120,absolute_error,7,9.5,6
0.4822342667871124,0.6933286762137618,1.0,234.06,-3.41,11.11111111111111,170,absolute_error,15,6.0,11
0.7383318277627221,0.6563045756199791,1.0,268.08,-4.47,11.11111111111111,150,squared_error,11,4.5,10
0.46108099969888594,0.7237163814180929,1.0,231.25,-2.54,11.11111111111111,200,absolute_error,6,9.75,7
0.2926076482987053,0.8236115962277332,0.0,208.87,0.32,0.0,110,squared_error,5,1.5,5
0.43533574224631155,0.701012923506811,1.0,227.83,-3.19,11.11111111111111,90,absolute_error,12,9.5,5
0.5063986750978623,0.6894865525672371,1.0,237.27,-3.52,11.11111111111111,20,absolute_error,18,5.75,20
0.7085968081903042,0.6601466992665037,1.0,264.13,-4.36,11.11111111111111,50,squared_error,13,2.25,4
0.715447154471545,0.659098847362906,1.0,265.04,-4.39,11.11111111111111,90,squared_error,16,2.25,10
0.2356218006624512,0.880195599022005,0.0,201.3,1.94,0.0,50,squared_error,6,6.5,1
0.5272508280638363,0.6877401327279078,0.0,240.04,-3.57,0.0,130,squared_error,2,5.5,15
0.6895513399578443,0.6625916870415648,1.0,261.6,-4.29,11.11111111111111,170,squared_error,11,4.0,2
0.7126618488407109,0.659448131330772,1.0,264.67,-4.38,11.11111111111111,40,poisson,10,5.0,13
0.7047576031315871,0.6349982535801606,1.0,263.62,-5.08,11.11111111111111,150,poisson,3,5.0,16
0.7346431797651309,0.6664338106880894,0.0,267.59,-4.18,0.0,190,poisson,8,1.5,2
0.6787112315567603,0.6639888229130283,1.0,260.16,-4.25,11.11111111111111,80,squared_error,16,3.25,6
0.8153417645287566,0.6468739084876005,0.0,278.31,-4.74,0.0,70,poisson,16,7.75,20
0.3928033724781694,0.7244149493538247,0.0,222.18,-2.52,0.0,170,squared_error,2,2.0,6
0.49932249322493244,0.6943765281173594,1.0,236.33,-3.38,11.11111111111111,180,absolute_error,9,2.0,19
0.7289220114423367,0.6573524275235766,1.0,266.83,-4.44,11.11111111111111,50,poisson,10,1.25,20
0.7542908762420958,0.6542088718127838,0.0,270.2,-4.53,0.0,30,squared_error,19,5.5,17
0.3635200240891298,0.807195249738037,0.0,218.29,-0.15,0.0,200,squared_error,7,9.0,16
0.47192110809996995,0.6950750960530911,1.0,232.69,-3.36,11.11111111111111,140,absolute_error,20,1.0,3
0.6996386630532974,0.6611945511701012,1.0,262.94,-4.33,11.11111111111111,50,squared_error,20,9.75,9
0.4929990966576334,0.6915822563744324,1.0,235.49,-3.46,11.11111111111111,120,absolute_error,12,4.5,15
0.7286961758506476,0.6496681802305274,0.0,266.8,-4.66,0.0,80,poisson,8,0.5,1
0.484492622704005,0.7132378623821166,1.0,234.36,-2.84,11.11111111111111,130,poisson,4,1.25,12
0.7606895513399581,0.653510303877052,0.0,271.05,-4.55,0.0,150,poisson,9,4.25,20
0.4094399277326106,0.7055536150890674,1.0,224.39,-3.06,11.11111111111111,60,absolute_error,17,7.25,12
0.7670129479072569,0.6524624519734543,0.0,271.89,-4.58,0.0,60,squared_error,20,7.5,17
0.7619692863595307,0.6601466992665037,0.0,271.22,-4.36,0.0,120,poisson,4,8.75,18
0.4549081601927132,0.667481662591687,0.0,230.43,-4.15,0.0,180,squared_error,2,5.5,8
0.5063986750978623,0.6894865525672371,1.0,237.27,-3.52,11.11111111111111,140,absolute_error,20,1.25,8
0.3834688346883469,0.7775061124694377,0.0,220.94,-1.0,0.0,80,absolute_error,6,0.5,18
0.44482083709725995,0.6996157876353475,1.0,229.09,-3.23,11.11111111111111,10,absolute_error,12,7.0,14
0.7812405901836795,0.6507160321341251,0.0,273.78,-4.63,0.0,170,squared_error,10,1.0,16
0.7457091237579044,0.6552567237163814,1.0,269.06,-4.5,11.11111111111111,200,squared_error,15,5.25,14
0.714694369165914,0.6632902549772965,0.0,264.94,-4.27,0.0,60,poisson,8,1.5,19
0.499924721469437,0.6901851205029689,1.0,236.41,-3.5,11.11111111111111,90,absolute_error,15,8.5,14
