XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.8486590038314178,0.0614702154626109,0.49999999999999994,59.77,1.33,33.33333333333333,110,poisson,20,10.0,20
0.8704980842911879,0.07224334600760457,0.49999999999999994,60.34,1.5,33.33333333333333,70,squared_error,9,8.5,3
0.8980842911877396,0.08555133079847908,0.49999999999999994,61.06,1.71,33.33333333333333,90,poisson,15,5.75,19
0.210727969348659,0.20659062103929024,0.0,43.12,3.62,11.11111111111111,80,absolute_error,13,0.5,6
0.8781609195402299,0.07604562737642587,0.49999999999999994,60.54,1.56,33.33333333333333,80,squared_error,11,7.0,5
0.8758620689655172,0.07477820025348543,0.49999999999999994,60.48,1.54,33.33333333333333,170,poisson,13,7.25,16
0.7088122605363985,0.15969581749049427,0.49999999999999994,56.12,2.88,33.33333333333333,200,absolute_error,14,8.0,17
0.90727969348659,0.08998732572877058,0.49999999999999994,61.3,1.78,33.33333333333333,40,squared_error,7,4.25,8
0.9084291187739464,0.1400506970849176,0.49999999999999994,61.33,2.57,33.33333333333333,150,absolute_error,13,6.0,19
0.9019157088122605,0.08745247148288972,0.49999999999999994,61.16,1.74,33.33333333333333,100,poisson,16,7.25,7
0.8095785440613027,0.14955640050697086,0.49999999999999994,58.75,2.72,33.33333333333333,140,absolute_error,6,8.25,5
0.8896551724137933,0.08174904942965779,0.49999999999999994,60.84,1.65,33.33333333333333,60,poisson,14,9.25,2
0.8831417624521074,0.07794676806083649,0.49999999999999994,60.67,1.59,33.33333333333333,190,poisson,18,5.75,8
0.6659003831417625,0.16349809885931557,0.49999999999999994,55.0,2.94,33.33333333333333,100,absolute_error,14,6.0,17
0.9160919540229886,0.09378960709759188,0.49999999999999994,61.53,1.84,33.33333333333333,100,squared_error,6,7.25,7
0.4831417624521072,0.1806083650190114,0.49999999999999994,50.23,3.21,33.33333333333333,110,absolute_error,9,1.25,3
0.8766283524904215,0.07541191381495563,0.49999999999999994,60.5,1.55,33.33333333333333,120,squared_error,14,8.75,6
0.8647509578544061,0.06907477820025347,0.49999999999999994,60.19,1.45,33.33333333333333,10,squared_error,4,7.25,9
0.7777777777777779,0.15272496831432192,0.49999999999999994,57.92,2.77,33.33333333333333,120,absolute_error,15,0.25,9
0.8720306513409963,0.07287705956907477,0.49999999999999994,60.38,1.51,33.33333333333333,120,squared_error,8,6.25,18
0.503065134099617,0.17870722433460076,0.49999999999999994,50.75,3.18,33.33333333333333,200,absolute_error,19,2.5,18
0.8911877394636016,0.082382762991128,0.49999999999999994,60.88,1.66,33.33333333333333,40,poisson,12,0.0,16
0.5061302681992337,0.17870722433460076,0.49999999999999994,50.83,3.18,33.33333333333333,180,absolute_error,10,4.5,2
0.5061302681992337,0.17870722433460076,0.49999999999999994,50.83,3.18,33.33333333333333,150,absolute_error,15,2.5,18
0.5846743295019159,0.17110266159695817,0.49999999999999994,52.88,3.06,33.33333333333333,200,absolute_error,1,4.0,19
0.5701149425287357,0.17237008871989862,0.49999999999999994,52.5,3.08,33.33333333333333,10,absolute_error,20,4.0,19
0.34674329501915724,0.1926489226869455,0.0,46.67,3.4,11.11111111111111,30,absolute_error,20,2.5,2
0.9042145593869731,0.08871989860583016,0.49999999999999994,61.22,1.76,33.33333333333333,60,poisson,7,4.5,8
0.6659003831417625,0.16349809885931557,0.49999999999999994,55.0,2.94,33.33333333333333,30,absolute_error,10,6.75,2
0.882758620689655,0.07794676806083649,0.49999999999999994,60.66,1.59,33.33333333333333,170,poisson,20,8.0,13
0.9222222222222222,0.09695817490494295,0.49999999999999994,61.69,1.89,33.33333333333333,50,poisson,10,1.5,20
0.6095785440613027,0.1692015209125475,0.49999999999999994,53.53,3.03,33.33333333333333,170,absolute_error,9,8.75,6
0.9272030651340997,0.11026615969581749,0.49999999999999994,61.82,2.1,33.33333333333333,90,squared_error,9,0.75,4
0.45938697318007665,0.3130544993662864,0.25,49.61,5.3,22.22222222222222,110,squared_error,4,1.0,5
0.6053639846743296,0.1692015209125475,0.49999999999999994,53.42,3.03,33.33333333333333,190,absolute_error,16,3.0,17
0.8938697318007665,0.08365019011406842,0.49999999999999994,60.95,1.68,33.33333333333333,120,poisson,4,9.75,6
0.871647509578544,0.07287705956907477,0.49999999999999994,60.37,1.51,33.33333333333333,160,squared_error,9,9.0,13
0.9160919540229886,0.09378960709759188,0.49999999999999994,61.53,1.84,33.33333333333333,10,squared_error,3,9.5,15
0.6222222222222222,0.16793409378960708,0.49999999999999994,53.86,3.01,33.33333333333333,110,absolute_error,6,9.25,1
0.8609195402298853,0.06717363751584284,0.49999999999999994,60.09,1.42,33.33333333333333,140,poisson,2,2.75,19
0.7042145593869732,0.15969581749049427,0.49999999999999994,56.0,2.88,33.33333333333333,200,absolute_error,13,9.25,10
0.8739463601532568,0.0741444866920152,0.49999999999999994,60.43,1.53,33.33333333333333,140,squared_error,5,9.5,2
0.9015325670498084,0.08745247148288972,0.49999999999999994,61.15,1.74,33.33333333333333,60,squared_error,2,3.25,18
0.874712643678161,0.0741444866920152,0.49999999999999994,60.45,1.53,33.33333333333333,200,squared_error,19,2.75,7
0.874712643678161,0.0741444866920152,0.49999999999999994,60.45,1.53,33.33333333333333,200,poisson,3,9.5,4
0.8965517241379312,0.08491761723700886,0.49999999999999994,61.02,1.7,33.33333333333333,180,squared_error,14,4.5,18
0.8758620689655172,0.07477820025348543,0.49999999999999994,60.48,1.54,33.33333333333333,200,poisson,9,5.25,17
0.7275862068965517,0.15779467680608364,0.49999999999999994,56.61,2.85,33.33333333333333,140,absolute_error,2,7.25,6
0.8616858237547893,0.06780735107731303,0.49999999999999994,60.11,1.43,33.33333333333333,180,poisson,18,3.75,7
0.8704980842911879,0.07224334600760457,0.49999999999999994,60.34,1.5,33.33333333333333,180,poisson,2,4.75,5
0.8770114942528735,0.07541191381495563,0.49999999999999994,60.51,1.55,33.33333333333333,10,poisson,14,1.75,4
0.9214559386973181,0.13878326996197718,0.49999999999999994,61.67,2.55,33.33333333333333,60,absolute_error,13,6.0,12
0.6498084291187739,0.16539923954372623,0.49999999999999994,54.58,2.97,33.33333333333333,120,absolute_error,1,3.75,10
0.9053639846743295,0.08871989860583016,0.49999999999999994,61.25,1.76,33.33333333333333,110,squared_error,15,2.5,16
0.8605363984674329,0.06717363751584284,0.49999999999999994,60.08,1.42,33.33333333333333,110,squared_error,17,1.25,3
0.8482758620689655,0.0614702154626109,0.49999999999999994,59.76,1.33,33.33333333333333,50,squared_error,12,3.5,17
0.39770114942528745,0.188212927756654,0.0,48.0,3.33,11.11111111111111,100,absolute_error,17,0.0,9
0.8923371647509578,0.08301647655259822,0.49999999999999994,60.91,1.67,33.33333333333333,120,poisson,11,7.25,3
0.8896551724137933,0.08174904942965779,0.49999999999999994,60.84,1.65,33.33333333333333,150,poisson,14,5.75,9
0.8961685823754789,0.08491761723700886,0.49999999999999994,61.01,1.7,33.33333333333333,80,poisson,10,6.25,13
0.39770114942528745,0.188212927756654,0.0,48.0,3.33,11.11111111111111,100,absolute_error,7,1.5,15
0.8954022988505749,0.08428390367553866,0.49999999999999994,60.99,1.69,33.33333333333333,70,squared_error,9,2.5,9
0.8804597701149426,0.07731305449936629,0.49999999999999994,60.6,1.58,33.33333333333333,150,squared_error,8,8.75,6
0.9417624521072798,0.15399239543726237,0.49999999999999994,62.2,2.79,33.33333333333333,50,squared_error,5,2.5,4
0.906896551724138,0.08998732572877058,0.49999999999999994,61.29,1.78,33.33333333333333,190,poisson,13,8.0,14
0.8521072796934867,0.06337135614702154,0.49999999999999994,59.86,1.36,33.33333333333333,130,poisson,9,5.75,19
0.8440613026819923,0.058935361216730035,0.49999999999999994,59.65,1.29,33.33333333333333,30,poisson,20,4.0,10
0.6977011494252874,0.1603295310519645,0.49999999999999994,55.83,2.89,33.33333333333333,60,absolute_error,15,0.25,18
0.8670498084291188,0.07034220532319391,0.49999999999999994,60.25,1.47,33.33333333333333,60,poisson,13,4.25,16
0.917624521072797,0.09442332065906212,0.49999999999999994,61.57,1.85,33.33333333333333,110,poisson,1,8.5,4
0.8735632183908048,0.07351077313054499,0.49999999999999994,60.42,1.52,33.33333333333333,60,poisson,18,0.5,19
0.8812260536398467,0.07731305449936629,0.49999999999999994,60.62,1.58,33.33333333333333,160,poisson,8,6.25,11
0.8781609195402299,0.07604562737642587,0.49999999999999994,60.54,1.56,33.33333333333333,70,poisson,5,8.25,6
0.34674329501915724,0.27376425855513303,0.25,46.67,4.68,22.22222222222222,60,absolute_error,2,0.5,9
0.8988505747126436,0.0861850443599493,0.49999999999999994,61.08,1.72,33.33333333333333,150,poisson,10,4.25,13
0.8620689655172413,0.06780735107731303,0.49999999999999994,60.12,1.43,33.33333333333333,40,poisson,3,1.0,10
0.8095785440613027,0.14955640050697086,0.49999999999999994,58.75,2.72,33.33333333333333,40,absolute_error,2,5.5,6
0.9007662835249044,0.08681875792141952,0.49999999999999994,61.13,1.73,33.33333333333333,80,squared_error,17,5.25,12
0.9,0.0861850443599493,0.49999999999999994,61.11,1.72,33.33333333333333,30,squared_error,2,6.25,5
0.8904214559386974,0.08174904942965779,0.49999999999999994,60.86,1.65,33.33333333333333,150,poisson,2,8.25,14
0.8486590038314178,0.0614702154626109,0.49999999999999994,59.77,1.33,33.33333333333333,110,squared_error,15,2.25,20
0.8785440613026819,0.07604562737642587,0.49999999999999994,60.55,1.56,33.33333333333333,120,poisson,1,9.75,3
0.6298850574712646,0.16730038022813687,0.49999999999999994,54.06,3.0,33.33333333333333,80,absolute_error,1,9.75,10
0.3785440613026821,0.18948035487959441,0.0,47.5,3.35,11.11111111111111,20,absolute_error,19,6.5,16
0.8689655172413793,0.07160963244613433,0.49999999999999994,60.3,1.49,33.33333333333333,40,squared_error,12,0.25,14
0.49042145593869746,0.17997465145754118,0.49999999999999994,50.42,3.2,33.33333333333333,120,absolute_error,9,7.0,19
0.8701149425287357,0.07224334600760457,0.49999999999999994,60.33,1.5,33.33333333333333,190,poisson,10,4.25,18
0.8812260536398467,0.07731305449936629,0.49999999999999994,60.62,1.58,33.33333333333333,140,poisson,13,2.0,2
0.44252873563218403,0.1844106463878327,0.0,49.17,3.27,11.11111111111111,60,absolute_error,13,7.75,3
0.5061302681992337,0.17870722433460076,0.49999999999999994,50.83,3.18,33.33333333333333,120,absolute_error,11,6.5,1
0.8862068965517241,0.07984790874524715,0.49999999999999994,60.75,1.62,33.33333333333333,70,squared_error,13,4.5,18
0.8961685823754789,0.08428390367553866,0.49999999999999994,61.01,1.69,33.33333333333333,50,poisson,20,7.75,1
0.9302681992337165,0.10076045627376425,0.49999999999999994,61.9,1.95,33.33333333333333,10,squared_error,18,6.0,15
0.4915708812260538,0.17997465145754118,0.49999999999999994,50.45,3.2,33.33333333333333,110,absolute_error,4,6.5,18
0.899233716475096,0.0861850443599493,0.49999999999999994,61.09,1.72,33.33333333333333,120,squared_error,11,9.75,15
0.8662835249042145,0.07034220532319391,0.49999999999999994,60.23,1.47,33.33333333333333,110,poisson,2,8.75,9
0.899233716475096,0.0861850443599493,0.49999999999999994,61.09,1.72,33.33333333333333,110,squared_error,13,3.5,20
0.8973180076628353,0.09378960709759188,0.49999999999999994,61.04,1.84,33.33333333333333,100,squared_error,4,3.75,16
0.8927203065134101,0.08301647655259822,0.49999999999999994,60.92,1.67,33.33333333333333,80,squared_error,18,1.25,3
0.3785440613026821,0.18948035487959441,0.0,47.5,3.35,11.11111111111111,10,absolute_error,10,7.0,2
0.6570881226053642,0.1641318124207858,0.49999999999999994,54.77,2.95,33.33333333333333,110,absolute_error,17,8.25,19
0.8881226053639846,0.08048162230671736,0.49999999999999994,60.8,1.63,33.33333333333333,40,poisson,16,6.75,10
0.8923371647509578,0.08301647655259822,0.49999999999999994,60.91,1.67,33.33333333333333,60,poisson,3,9.0,18
0.7425287356321839,0.15652724968314322,0.49999999999999994,57.0,2.83,33.33333333333333,100,absolute_error,18,2.75,6
0.8777777777777779,0.07604562737642587,0.49999999999999994,60.53,1.56,33.33333333333333,80,poisson,9,5.5,2
0.6003831417624521,0.16983523447401774,0.49999999999999994,53.29,3.04,33.33333333333333,190,absolute_error,13,8.25,20
0.8739463601532568,0.0741444866920152,0.49999999999999994,60.43,1.53,33.33333333333333,140,poisson,20,2.0,2
0.8865900383141763,0.07984790874524715,0.49999999999999994,60.76,1.62,33.33333333333333,60,poisson,5,8.25,11
0.8636015325670497,0.06907477820025347,0.49999999999999994,60.16,1.45,33.33333333333333,20,poisson,1,7.5,7
0.5463601532567052,0.17490494296577946,0.49999999999999994,51.88,3.12,33.33333333333333,40,absolute_error,20,8.5,6
0.8877394636015326,0.08048162230671736,0.49999999999999994,60.79,1.63,33.33333333333333,70,poisson,16,1.5,18
0.26666666666666666,0.19898605830164764,0.0,44.58,3.5,11.11111111111111,60,absolute_error,18,7.75,2
0.8739463601532568,0.07351077313054499,0.49999999999999994,60.43,1.52,33.33333333333333,130,squared_error,20,3.75,4
0.8954022988505749,0.08428390367553866,0.49999999999999994,60.99,1.69,33.33333333333333,190,squared_error,13,2.75,1
0.899233716475096,0.0861850443599493,0.49999999999999994,61.09,1.72,33.33333333333333,110,squared_error,13,5.25,2
0.8777777777777779,0.07604562737642587,0.49999999999999994,60.53,1.56,33.33333333333333,150,poisson,15,2.75,20
0.27241379310344827,0.8067173637515842,0.7499999999999999,44.73,13.09,44.44444444444444,150,squared_error,1,0.0,5
0.8789272030651343,0.07604562737642587,0.49999999999999994,60.56,1.56,33.33333333333333,120,poisson,1,0.25,9
0.8969348659003832,0.08491761723700886,0.49999999999999994,61.03,1.7,33.33333333333333,190,squared_error,11,4.75,8
0.43946360153256725,0.1844106463878327,0.0,49.09,3.27,11.11111111111111,110,absolute_error,7,8.0,8
0.8923371647509578,0.0861850443599493,0.49999999999999994,60.91,1.72,33.33333333333333,160,poisson,9,0.25,4
0.924904214559387,0.09822560202788339,0.49999999999999994,61.76,1.91,33.33333333333333,120,squared_error,6,7.25,13
0.9444444444444446,0.12737642585551331,0.49999999999999994,62.27,2.37,33.33333333333333,50,squared_error,5,2.0,15
0.8854406130268199,0.07921419518377693,0.49999999999999994,60.73,1.61,33.33333333333333,200,poisson,14,0.5,18
0.7616858237547893,0.15462610899873255,0.49999999999999994,57.5,2.8,33.33333333333333,10,absolute_error,11,9.5,6
0.2689655172413794,0.38910012674271227,0.25,44.64,6.5,22.22222222222222,70,absolute_error,1,0.5,14
0.863984674329502,0.06907477820025347,0.49999999999999994,60.17,1.45,33.33333333333333,180,poisson,7,4.0,17
0.8080459770114944,0.20025348542458807,0.49999999999999994,58.71,3.52,33.33333333333333,40,squared_error,5,1.25,2
0.6865900383141763,0.16159695817490494,0.49999999999999994,55.54,2.91,33.33333333333333,140,absolute_error,19,5.75,1
0.8739463601532568,0.0741444866920152,0.49999999999999994,60.43,1.53,33.33333333333333,70,poisson,3,4.75,10
0.8590038314176245,0.06653992395437261,0.49999999999999994,60.04,1.41,33.33333333333333,130,squared_error,18,3.0,7
0.8835249042145594,0.07858048162230673,0.49999999999999994,60.68,1.6,33.33333333333333,160,poisson,20,1.0,11
0.9,0.0861850443599493,0.49999999999999994,61.11,1.72,33.33333333333333,10,poisson,8,2.0,5
0.3164750957854408,0.20468948035487958,0.0,45.88,3.59,11.11111111111111,170,absolute_error,2,1.0,1
0.9130268199233718,0.09252217997465145,0.49999999999999994,61.45,1.82,33.33333333333333,60,squared_error,10,8.25,10
0.8911877394636016,0.082382762991128,0.49999999999999994,60.88,1.66,33.33333333333333,50,squared_error,7,7.75,6
0.688505747126437,0.16159695817490494,0.49999999999999994,55.59,2.91,33.33333333333333,170,absolute_error,5,6.75,19
0.8547892720306514,0.06463878326996197,0.49999999999999994,59.93,1.38,33.33333333333333,50,poisson,17,5.25,15
0.3697318007662837,0.19074778200253487,0.0,47.27,3.37,11.11111111111111,110,absolute_error,12,6.75,11
0.8578544061302682,0.06590621039290241,0.49999999999999994,60.01,1.4,33.33333333333333,150,poisson,19,6.0,11
0.8961685823754789,0.10266159695817491,0.49999999999999994,61.01,1.98,33.33333333333333,140,poisson,2,0.25,1
0.5222222222222223,0.17743979721166034,0.49999999999999994,51.25,3.16,33.33333333333333,100,absolute_error,10,3.25,9
0.6942528735632185,0.16096324461343473,0.49999999999999994,55.74,2.9,33.33333333333333,170,absolute_error,11,3.0,19
0.7498084291187739,0.1552598225602028,0.49999999999999994,57.19,2.81,33.33333333333333,80,absolute_error,12,2.5,10
0.882758620689655,0.07794676806083649,0.49999999999999994,60.66,1.59,33.33333333333333,50,poisson,17,1.0,20
0.3068965517241381,0.1958174904942966,0.0,45.63,3.45,11.11111111111111,120,absolute_error,6,4.75,5
0.6153256704980844,0.17743979721166034,0.49999999999999994,53.68,3.16,33.33333333333333,190,absolute_error,9,0.25,12
0.6275862068965518,0.16730038022813687,0.49999999999999994,54.0,3.0,33.33333333333333,100,absolute_error,12,1.5,16
0.8586206896551725,0.06653992395437261,0.49999999999999994,60.03,1.41,33.33333333333333,80,poisson,2,1.75,6
0.5636015325670498,0.1730038022813688,0.49999999999999994,52.33,3.09,33.33333333333333,150,absolute_error,11,5.25,18
0.8896551724137933,0.08111533586818756,0.49999999999999994,60.84,1.64,33.33333333333333,190,squared_error,11,3.0,16
0.9088122605363986,0.09062103929024082,0.49999999999999994,61.34,1.79,33.33333333333333,90,squared_error,12,9.5,9
0.8915708812260537,0.082382762991128,0.49999999999999994,60.89,1.66,33.33333333333333,150,poisson,11,2.25,4
0.8908045977011494,0.08174904942965779,0.49999999999999994,60.87,1.65,33.33333333333333,80,squared_error,15,9.75,4
0.9214559386973181,0.09695817490494295,0.49999999999999994,61.67,1.89,33.33333333333333,80,poisson,17,2.75,4
0.8095785440613027,0.14955640050697086,0.49999999999999994,58.75,2.72,33.33333333333333,20,absolute_error,9,8.0,7
0.8904214559386974,0.08174904942965779,0.49999999999999994,60.86,1.65,33.33333333333333,160,squared_error,2,6.25,19
0.842911877394636,0.058935361216730035,0.49999999999999994,59.62,1.29,33.33333333333333,50,squared_error,9,5.0,18
0.6061302681992337,0.1692015209125475,0.49999999999999994,53.44,3.03,33.33333333333333,160,absolute_error,15,4.5,1
0.8770114942528735,0.07541191381495563,0.49999999999999994,60.51,1.55,33.33333333333333,20,poisson,13,9.5,12
0.5383141762452108,0.18948035487959441,0.49999999999999994,51.67,3.35,33.33333333333333,60,absolute_error,5,1.0,17
0.5222222222222223,0.17743979721166034,0.49999999999999994,51.25,3.16,33.33333333333333,40,absolute_error,19,5.0,6
0.8934865900383141,0.09315589353612168,0.49999999999999994,60.94,1.83,33.33333333333333,70,squared_error,8,2.25,10
0.6946360153256705,0.23193916349809882,0.49999999999999994,55.75,4.02,33.33333333333333,170,squared_error,1,1.75,9
0.8789272030651343,0.07604562737642587,0.49999999999999994,60.56,1.56,33.33333333333333,130,poisson,16,2.75,5
0.8647509578544061,0.06907477820025347,0.49999999999999994,60.19,1.45,33.33333333333333,190,poisson,13,5.75,16
0.8988505747126436,0.08555133079847908,0.49999999999999994,61.08,1.71,33.33333333333333,130,squared_error,16,7.25,3
0.9942528735632185,0.1299112801013942,0.49999999999999994,63.57,2.41,33.33333333333333,70,absolute_error,14,4.5,16
0.8873563218390805,0.08048162230671736,0.49999999999999994,60.78,1.63,33.33333333333333,70,poisson,19,10.0,12
0.8862068965517241,0.07984790874524715,0.49999999999999994,60.75,1.62,33.33333333333333,80,squared_error,4,8.5,14
0.8256704980842913,0.14828897338403044,0.49999999999999994,59.17,2.7,33.33333333333333,30,absolute_error,6,5.5,12
0.9042145593869731,0.08871989860583016,0.49999999999999994,61.22,1.76,33.33333333333333,90,poisson,5,6.5,13
0.8739463601532568,0.0741444866920152,0.49999999999999994,60.43,1.53,33.33333333333333,70,squared_error,9,7.5,1
0.2636015325670499,0.48542458808618494,0.49999999999999994,44.5,8.02,33.33333333333333,100,absolute_error,4,0.0,10
0.9693486590038315,0.1337135614702155,0.49999999999999994,62.92,2.47,33.33333333333333,60,absolute_error,9,1.75,10
0.5582375478927203,0.17363751584283904,0.49999999999999994,52.19,3.1,33.33333333333333,80,absolute_error,5,10.0,12
0.9398467432950192,0.10519645120405577,0.49999999999999994,62.15,2.02,33.33333333333333,30,poisson,6,8.0,9
0.8678160919540232,0.07097591888466413,0.49999999999999994,60.27,1.48,33.33333333333333,200,poisson,9,7.25,10
0.8452107279693487,0.059569074778200254,0.49999999999999994,59.68,1.3,33.33333333333333,10,squared_error,5,9.5,7
0.8731800766283524,0.07351077313054499,0.49999999999999994,60.41,1.52,33.33333333333333,50,squared_error,17,8.5,9
0.8574712643678162,0.14512040557667932,0.49999999999999994,60.0,2.65,33.33333333333333,10,absolute_error,12,1.25,18
0.8758620689655172,0.07477820025348543,0.49999999999999994,60.48,1.54,33.33333333333333,140,poisson,16,5.0,6
0.6452107279693488,0.16539923954372623,0.49999999999999994,54.46,2.97,33.33333333333333,140,absolute_error,11,0.5,6
0.39655172413793105,0.188212927756654,0.0,47.97,3.33,11.11111111111111,160,absolute_error,19,5.25,7
0.5620689655172414,0.17363751584283904,0.49999999999999994,52.29,3.1,33.33333333333333,120,absolute_error,19,2.25,4
0.514176245210728,0.17807351077313052,0.49999999999999994,51.04,3.17,33.33333333333333,120,absolute_error,9,3.0,5
0.8750957854406131,0.0741444866920152,0.49999999999999994,60.46,1.53,33.33333333333333,200,squared_error,12,2.0,20
0.3375478927203066,0.1932826362484157,0.0,46.43,3.41,11.11111111111111,70,absolute_error,1,9.75,14
0.7957854406130269,0.22686945500633712,0.49999999999999994,58.39,3.94,33.33333333333333,130,squared_error,3,1.75,20
0.8923371647509578,0.08301647655259822,0.49999999999999994,60.91,1.67,33.33333333333333,180,poisson,7,0.5,2
0.6659003831417625,0.16349809885931557,0.49999999999999994,55.0,2.94,33.33333333333333,100,absolute_error,7,3.75,5
0.7256704980842913,0.15779467680608364,0.49999999999999994,56.56,2.85,33.33333333333333,80,absolute_error,18,9.75,16
0.9187739463601533,0.09569074778200254,0.49999999999999994,61.6,1.87,33.33333333333333,30,squared_error,7,4.75,9
0.8839080459770114,0.07858048162230673,0.49999999999999994,60.69,1.6,33.33333333333333,170,poisson,5,3.5,2
0.9712643678160919,0.11723700887198986,0.49999999999999994,62.97,2.21,33.33333333333333,150,squared_error,7,1.5,7
0.8796934865900383,0.07667934093789606,0.49999999999999994,60.58,1.57,33.33333333333333,170,poisson,7,8.5,2
0.8911877394636016,0.082382762991128,0.49999999999999994,60.88,1.66,33.33333333333333,80,poisson,18,8.25,8
0.6659003831417625,0.16349809885931557,0.49999999999999994,55.0,2.94,33.33333333333333,30,absolute_error,1,1.5,8
0.4743295019157089,0.18187579214195182,0.49999999999999994,50.0,3.23,33.33333333333333,130,absolute_error,11,5.75,15
0.8842911877394638,0.07921419518377693,0.49999999999999994,60.7,1.61,33.33333333333333,90,poisson,1,6.25,4
0.47816091954023,0.43472750316856773,0.49999999999999994,50.1,7.22,33.33333333333333,120,squared_error,2,1.0,4
0.8655172413793104,0.0697084917617237,0.49999999999999994,60.21,1.46,33.33333333333333,40,squared_error,2,8.0,18
0.7934865900383141,0.1514575411913815,0.49999999999999994,58.33,2.75,33.33333333333333,60,absolute_error,19,10.0,16
0.8739463601532568,0.07351077313054499,0.49999999999999994,60.43,1.52,33.33333333333333,150,poisson,13,6.5,1
0.8980842911877396,0.08555133079847908,0.49999999999999994,61.06,1.71,33.33333333333333,20,poisson,4,3.75,7
0.49348659003831424,0.17997465145754118,0.49999999999999994,50.5,3.2,33.33333333333333,50,absolute_error,6,1.75,13
0.8946360153256705,0.08365019011406842,0.49999999999999994,60.97,1.68,33.33333333333333,90,poisson,15,3.75,19
0.6827586206896551,0.16223067173637515,0.49999999999999994,55.44,2.92,33.33333333333333,170,absolute_error,14,9.5,18
0.32107279693486596,0.19455006337135616,0.0,46.0,3.43,11.11111111111111,50,absolute_error,20,1.75,12
0.44789272030651356,0.18377693282636245,0.0,49.31,3.26,11.11111111111111,180,absolute_error,18,0.0,9
0.8927203065134101,0.08301647655259822,0.49999999999999994,60.92,1.67,33.33333333333333,180,squared_error,16,9.5,18
0.8954022988505749,0.08428390367553866,0.49999999999999994,60.99,1.69,33.33333333333333,140,squared_error,5,4.75,10
0.8957854406130269,0.14131812420785803,0.49999999999999994,61.0,2.59,33.33333333333333,100,absolute_error,12,5.75,17
0.8957854406130269,0.08428390367553866,0.49999999999999994,61.0,1.69,33.33333333333333,130,squared_error,13,2.5,5
0.28275862068965524,0.2211660329531052,0.49999999999999994,45.0,3.85,33.33333333333333,10,absolute_error,10,7.0,19
0.9026819923371648,0.08745247148288972,0.49999999999999994,61.18,1.74,33.33333333333333,60,poisson,11,9.75,20
0.4003831417624522,0.28453738910012666,0.25,48.07,4.85,22.22222222222222,80,squared_error,4,1.25,7
0.5563218390804598,0.17363751584283904,0.49999999999999994,52.14,3.1,33.33333333333333,70,absolute_error,11,2.25,5
0.8881226053639846,0.08048162230671736,0.49999999999999994,60.8,1.63,33.33333333333333,120,poisson,18,1.75,16
0.8877394636015326,0.08048162230671736,0.49999999999999994,60.79,1.63,33.33333333333333,130,squared_error,4,3.75,1
0.8865900383141763,0.07984790874524715,0.49999999999999994,60.76,1.62,33.33333333333333,60,poisson,12,6.75,11
0.8724137931034484,0.07287705956907477,0.49999999999999994,60.39,1.51,33.33333333333333,140,poisson,11,3.0,9
0.9,0.0861850443599493,0.49999999999999994,61.11,1.72,33.33333333333333,20,poisson,10,9.5,16
0.8858237547892721,0.07984790874524715,0.49999999999999994,60.74,1.62,33.33333333333333,160,squared_error,4,7.75,20
0.8206896551724138,0.047528517110266164,0.49999999999999994,59.04,1.11,33.33333333333333,70,squared_error,7,7.5,6
0.8904214559386974,0.08174904942965779,0.49999999999999994,60.86,1.65,33.33333333333333,110,poisson,9,2.25,12
0.8095785440613027,0.14955640050697086,0.49999999999999994,58.75,2.72,33.33333333333333,120,absolute_error,7,10.0,16
0.8727969348659004,0.07351077313054499,0.49999999999999994,60.4,1.52,33.33333333333333,200,poisson,13,0.25,3
0.8789272030651343,0.07604562737642587,0.49999999999999994,60.56,1.56,33.33333333333333,70,poisson,20,0.5,1
0.9425287356321839,0.1064638783269962,0.49999999999999994,62.22,2.04,33.33333333333333,20,absolute_error,15,8.5,8
0.4743295019157089,0.18187579214195182,0.49999999999999994,50.0,3.23,33.33333333333333,140,absolute_error,3,5.0,8
0.8842911877394638,0.07921419518377693,0.49999999999999994,60.7,1.61,33.33333333333333,100,poisson,6,7.75,17
0.8563218390804598,0.06527249683143217,0.49999999999999994,59.97,1.39,33.33333333333333,130,squared_error,18,9.75,16
0.7409961685823756,0.15652724968314322,0.49999999999999994,56.96,2.83,33.33333333333333,140,absolute_error,12,3.25,2
0.8865900383141763,0.07984790874524715,0.49999999999999994,60.76,1.62,33.33333333333333,80,squared_error,15,4.0,3
0.8973180076628353,0.08491761723700886,0.49999999999999994,61.04,1.7,33.33333333333333,200,squared_error,16,1.5,20
0.9425287356321839,0.1064638783269962,0.49999999999999994,62.22,2.04,33.33333333333333,20,absolute_error,3,1.75,12
0.7298850574712645,0.15716096324461343,0.49999999999999994,56.67,2.84,33.33333333333333,180,absolute_error,20,1.75,17
0.9126436781609195,0.09252217997465145,0.49999999999999994,61.44,1.82,33.33333333333333,30,squared_error,16,1.25,5
0.8739463601532568,0.0741444866920152,0.49999999999999994,60.43,1.53,33.33333333333333,60,poisson,10,4.25,10
0.7007662835249041,0.1603295310519645,0.49999999999999994,55.91,2.89,33.33333333333333,110,absolute_error,11,0.5,11
0.8900383141762453,0.08174904942965779,0.49999999999999994,60.85,1.65,33.33333333333333,180,squared_error,17,8.5,16
