N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.9250440917107584,0.39097744360902253,0.0,115.39,-0.43,0.0,40,squared_error,7,0.5,1
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,120,absolute_error,17,7.25,15
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,150,absolute_error,3,2.0,8
0.9324995991662658,0.36842105263157887,0.0,116.32,-0.46,0.0,10,squared_error,18,4.0,11
0.9274490941157608,0.38345864661654133,0.0,115.69,-0.44,0.0,110,poisson,20,10.0,20
0.9198332531665865,0.39849624060150374,0.0,114.74,-0.42,0.0,70,squared_error,9,8.5,3
0.931537598204265,0.36842105263157887,0.0,116.2,-0.46,0.0,90,poisson,15,5.75,19
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,80,absolute_error,13,0.5,6
0.9324995991662658,0.36842105263157887,0.0,116.32,-0.46,0.0,80,squared_error,11,7.0,5
0.9178290844957512,0.40601503759398494,0.0,114.49,-0.41,0.0,170,poisson,13,7.25,16
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,200,absolute_error,14,8.0,17
0.9187910854577521,0.40601503759398494,0.0,114.61,-0.41,0.0,40,squared_error,7,4.25,8
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,150,absolute_error,13,6.0,19
0.9278499278499278,0.38345864661654133,0.0,115.74,-0.44,0.0,100,poisson,16,7.25,7
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,140,absolute_error,6,8.25,5
0.9268077601410936,0.38345864661654133,0.0,115.61,-0.44,0.0,60,poisson,14,9.25,2
0.9308962642295976,0.3759398496240601,0.0,116.12,-0.45,0.0,190,poisson,18,5.75,8
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,100,absolute_error,14,6.0,17
0.9269680936347603,0.38345864661654133,0.0,115.63,-0.44,0.0,100,squared_error,6,7.25,7
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,110,absolute_error,9,1.25,3
0.9292929292929294,0.3759398496240601,0.0,115.92,-0.45,0.0,120,squared_error,14,8.75,6
0.9324995991662658,0.36842105263157887,0.0,116.32,-0.46,0.0,10,squared_error,4,7.25,9
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,120,absolute_error,15,0.25,9
0.9233605900272568,0.39097744360902253,0.0,115.18,-0.43,0.0,120,squared_error,8,6.25,18
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,200,absolute_error,19,2.5,18
0.9324995991662658,0.36842105263157887,0.0,116.32,-0.46,0.0,40,poisson,12,0.0,16
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,180,absolute_error,10,4.5,2
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,150,absolute_error,15,2.5,18
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,200,absolute_error,1,4.0,19
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,10,absolute_error,20,4.0,19
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,30,absolute_error,20,2.5,2
0.929613596280263,0.3759398496240601,0.0,115.96,-0.45,0.0,60,poisson,7,4.5,8
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,30,absolute_error,10,6.75,2
0.930976430976431,0.3759398496240601,0.0,116.13,-0.45,0.0,170,poisson,20,8.0,13
0.9308160974827642,0.3759398496240601,0.0,116.11,-0.45,0.0,50,poisson,10,1.5,20
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,170,absolute_error,9,8.75,6
0.924001924001924,0.39097744360902253,0.0,115.26,-0.43,0.0,90,squared_error,9,0.75,4
0.9385922719256052,0.3533834586466165,0.0,117.08,-0.48,0.0,110,squared_error,4,1.0,5
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,190,absolute_error,16,3.0,17
0.9405162738496071,0.3458646616541353,0.0,117.32,-0.49,0.0,120,poisson,4,9.75,6
0.9192720859387526,0.40601503759398494,0.0,114.67,-0.41,0.0,160,squared_error,9,9.0,13
0.9493346160012828,0.32330827067669166,0.0,118.42,-0.52,0.0,10,squared_error,3,9.5,15
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,110,absolute_error,6,9.25,1
0.9294532627865961,0.3759398496240601,0.0,115.94,-0.45,0.0,140,poisson,2,2.75,19
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,200,absolute_error,13,9.25,10
0.9366682700016034,0.3609022556390977,0.0,116.84,-0.47,0.0,140,squared_error,5,9.5,2
0.9310565977232644,0.3759398496240601,0.0,116.14,-0.45,0.0,60,squared_error,2,3.25,18
0.9265672599005933,0.38345864661654133,0.0,115.58,-0.44,0.0,200,squared_error,19,2.75,7
0.928250761584095,0.3759398496240601,0.0,115.79,-0.45,0.0,200,poisson,3,9.5,4
0.9219175885842553,0.39849624060150374,0.0,115.0,-0.42,0.0,180,squared_error,14,4.5,18
0.932900432900433,0.36842105263157887,0.0,116.37,-0.46,0.0,200,poisson,9,5.25,17
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,140,absolute_error,2,7.25,6
0.922639089305756,0.39097744360902253,0.0,115.09,-0.43,0.0,180,poisson,18,3.75,7
0.9320185986852654,0.36842105263157887,0.0,116.26,-0.46,0.0,180,poisson,2,4.75,5
0.924001924001924,0.39097744360902253,0.0,115.26,-0.43,0.0,10,poisson,14,1.75,4
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,60,absolute_error,13,6.0,12
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,120,absolute_error,1,3.75,10
0.9316979316979317,0.36842105263157887,0.0,116.22,-0.46,0.0,110,squared_error,15,2.5,16
0.9248035914702581,0.39097744360902253,0.0,115.36,-0.43,0.0,110,squared_error,17,1.25,3
0.9265672599005933,0.38345864661654133,0.0,115.58,-0.44,0.0,50,squared_error,12,3.5,17
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,100,absolute_error,17,0.0,9
0.9328202661535995,0.36842105263157887,0.0,116.36,-0.46,0.0,120,poisson,11,7.25,3
0.9234407567740901,0.39097744360902253,0.0,115.19,-0.43,0.0,150,poisson,14,5.75,9
0.9272085938752606,0.38345864661654133,0.0,115.66,-0.44,0.0,80,poisson,10,6.25,13
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,100,absolute_error,7,1.5,15
0.9349046015712683,0.3609022556390977,0.0,116.62,-0.47,0.0,70,squared_error,9,2.5,9
0.9234407567740901,0.39097744360902253,0.0,115.19,-0.43,0.0,150,squared_error,8,8.75,6
0.9358666025332691,0.3609022556390977,0.0,116.74,-0.47,0.0,50,squared_error,5,2.5,4
0.9345037678371012,0.3609022556390977,0.0,116.57,-0.47,0.0,190,poisson,13,8.0,14
0.9269680936347603,0.38345864661654133,0.0,115.63,-0.44,0.0,130,poisson,9,5.75,19
0.9450857784191118,0.33834586466165406,0.0,117.89,-0.5,0.0,30,poisson,20,4.0,10
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,60,absolute_error,15,0.25,18
0.9247234247234247,0.39097744360902253,0.0,115.35,-0.43,0.0,60,poisson,13,4.25,16
0.9290524290524291,0.3759398496240601,0.0,115.89,-0.45,0.0,110,poisson,1,8.5,4
0.9176687510020843,0.40601503759398494,0.0,114.47,-0.41,0.0,60,poisson,18,0.5,19
0.9321789321789322,0.36842105263157887,0.0,116.28,-0.46,0.0,160,poisson,8,6.25,11
0.9337021003687671,0.36842105263157887,0.0,116.47,-0.46,0.0,70,poisson,5,8.25,6
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,60,absolute_error,2,0.5,9
0.9308160974827642,0.3759398496240601,0.0,116.11,-0.45,0.0,150,poisson,10,4.25,13
0.9313772647105981,0.36842105263157887,0.0,116.18,-0.46,0.0,40,poisson,3,1.0,10
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,40,absolute_error,2,5.5,6
0.9250440917107584,0.39097744360902253,0.0,115.39,-0.43,0.0,80,squared_error,17,5.25,12
0.9155844155844156,0.4135338345864661,0.0,114.21,-0.4,0.0,30,squared_error,2,6.25,5
0.918951418951419,0.40601503759398494,0.0,114.63,-0.41,0.0,150,poisson,2,8.25,14
0.9362674362674364,0.3609022556390977,0.0,116.79,-0.47,0.0,110,squared_error,15,2.25,20
0.9211960878627545,0.39849624060150374,0.0,114.91,-0.42,0.0,120,poisson,1,9.75,3
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,80,absolute_error,1,9.75,10
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,20,absolute_error,19,6.5,16
0.924001924001924,0.39097744360902253,0.0,115.26,-0.43,0.0,40,squared_error,12,0.25,14
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,120,absolute_error,9,7.0,19
0.9167067500400834,0.4135338345864661,0.0,114.35,-0.4,0.0,190,poisson,10,4.25,18
0.9409171075837743,0.3458646616541353,0.0,117.37,-0.49,0.0,140,poisson,13,2.0,2
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,60,absolute_error,13,7.75,3
0.8083213083213083,0.6992481203007518,0.0,100.83,-0.02,0.0,120,absolute_error,11,6.5,1
0.9330607663940997,0.36842105263157887,0.0,116.39,-0.46,0.0,70,squared_error,13,4.5,18
0.9383517716851051,0.3533834586466165,0.0,117.05,-0.48,0.0,50,poisson,20,7.75,1
0.928250761584095,0.3759398496240601,0.0,115.79,-0.45,0.0,10,squared_error,18,6.0,15
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,110,absolute_error,4,6.5,18
0.9138207471540805,0.4135338345864661,0.0,113.99,-0.4,0.0,120,squared_error,11,9.75,15
0.9324995991662658,0.36842105263157887,0.0,116.32,-0.46,0.0,110,poisson,2,8.75,9
0.926326759660093,0.38345864661654133,0.0,115.55,-0.44,0.0,110,squared_error,13,3.5,20
0.9181497514830849,0.40601503759398494,0.0,114.53,-0.41,0.0,100,squared_error,4,3.75,16
0.9372294372294372,0.3533834586466165,0.0,116.91,-0.48,0.0,80,squared_error,18,1.25,3
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,10,absolute_error,10,7.0,2
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,110,absolute_error,17,8.25,19
0.920875420875421,0.39849624060150374,0.0,114.87,-0.42,0.0,40,poisson,16,6.75,10
0.9191117524450859,0.40601503759398494,0.0,114.65,-0.41,0.0,60,poisson,3,9.0,18
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,100,absolute_error,18,2.75,6
0.9335417668751003,0.36842105263157887,0.0,116.45,-0.46,0.0,80,poisson,9,5.5,2
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,190,absolute_error,13,8.25,20
0.9288119288119289,0.3759398496240601,0.0,115.86,-0.45,0.0,140,poisson,20,2.0,2
0.9142215808882477,0.4135338345864661,0.0,114.04,-0.4,0.0,60,poisson,5,8.25,11
0.9493346160012828,0.32330827067669166,0.0,118.42,-0.52,0.0,20,poisson,1,7.5,7
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,40,absolute_error,20,8.5,6
0.9324995991662658,0.36842105263157887,0.0,116.32,-0.46,0.0,70,poisson,16,1.5,18
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,60,absolute_error,18,7.75,2
0.922077922077922,0.39849624060150374,0.0,115.02,-0.42,0.0,130,squared_error,20,3.75,4
0.9302549302549303,0.3759398496240601,0.0,116.04,-0.45,0.0,190,squared_error,13,2.75,1
0.9147827481160815,0.4135338345864661,0.0,114.11,-0.4,0.0,110,squared_error,13,5.25,2
0.9347442680776014,0.3609022556390977,0.0,116.6,-0.47,0.0,150,poisson,15,2.75,20
0.8818342151675486,0.894736842105263,0.0,110.0,0.24,0.0,150,squared_error,1,0.0,5
0.9289722623055956,0.3759398496240601,0.0,115.88,-0.45,0.0,120,poisson,1,0.25,9
0.916065416065416,0.4135338345864661,0.0,114.27,-0.4,0.0,190,squared_error,11,4.75,8
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,110,absolute_error,7,8.0,8
0.9288119288119289,0.3759398496240601,0.0,115.86,-0.45,0.0,160,poisson,9,0.25,4
0.9254449254449255,0.38345864661654133,0.0,115.44,-0.44,0.0,120,squared_error,6,7.25,13
0.909652076318743,0.4285714285714285,0.0,113.47,-0.38,0.0,50,squared_error,5,2.0,15
0.9242424242424243,0.39097744360902253,0.0,115.29,-0.43,0.0,200,poisson,14,0.5,18
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,10,absolute_error,11,9.5,6
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,70,absolute_error,1,0.5,14
0.924963924963925,0.39097744360902253,0.0,115.38,-0.43,0.0,180,poisson,7,4.0,17
0.9335417668751003,0.36842105263157887,0.0,116.45,-0.46,0.0,40,squared_error,5,1.25,2
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,140,absolute_error,19,5.75,1
0.9089305755972422,0.4285714285714285,0.0,113.38,-0.38,0.0,70,poisson,3,4.75,10
0.9217572550905885,0.39849624060150374,0.0,114.98,-0.42,0.0,130,squared_error,18,3.0,7
0.9284912618245952,0.3759398496240601,0.0,115.82,-0.45,0.0,160,poisson,20,1.0,11
0.9155844155844156,0.4135338345864661,0.0,114.21,-0.4,0.0,10,poisson,8,2.0,5
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,170,absolute_error,2,1.0,1
0.9303350970017636,0.3759398496240601,0.0,116.05,-0.45,0.0,60,squared_error,10,8.25,10
0.9273689273689275,0.38345864661654133,0.0,115.68,-0.44,0.0,50,squared_error,7,7.75,6
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,170,absolute_error,5,6.75,19
0.9333012666346,0.36842105263157887,0.0,116.42,-0.46,0.0,50,poisson,17,5.25,15
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,110,absolute_error,12,6.75,11
0.9203944203944204,0.39849624060150374,0.0,114.81,-0.42,0.0,150,poisson,19,6.0,11
0.9333814333814334,0.36842105263157887,0.0,116.43,-0.46,0.0,140,poisson,2,0.25,1
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,100,absolute_error,10,3.25,9
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,170,absolute_error,11,3.0,19
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,80,absolute_error,12,2.5,10
0.9324995991662658,0.36842105263157887,0.0,116.32,-0.46,0.0,50,poisson,17,1.0,20
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,120,absolute_error,6,4.75,5
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,190,absolute_error,9,0.25,12
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,100,absolute_error,12,1.5,16
0.9250440917107584,0.39097744360902253,0.0,115.39,-0.43,0.0,80,poisson,2,1.75,6
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,150,absolute_error,11,5.25,18
0.931537598204265,0.36842105263157887,0.0,116.2,-0.46,0.0,190,squared_error,11,3.0,16
0.924001924001924,0.39097744360902253,0.0,115.26,-0.43,0.0,90,squared_error,12,9.5,9
0.9330607663940997,0.36842105263157887,0.0,116.39,-0.46,0.0,150,poisson,11,2.25,4
0.9256052589385922,0.38345864661654133,0.0,115.46,-0.44,0.0,80,squared_error,15,9.75,4
0.9235209235209236,0.39097744360902253,0.0,115.2,-0.43,0.0,80,poisson,17,2.75,4
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,20,absolute_error,9,8.0,7
0.9303350970017636,0.3759398496240601,0.0,116.05,-0.45,0.0,160,squared_error,2,6.25,19
0.9198332531665865,0.39849624060150374,0.0,114.74,-0.42,0.0,50,squared_error,9,5.0,18
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,160,absolute_error,15,4.5,1
0.943001443001443,0.33834586466165406,0.0,117.63,-0.5,0.0,20,poisson,13,9.5,12
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,60,absolute_error,5,1.0,17
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,40,absolute_error,19,5.0,6
0.9318582651915985,0.36842105263157887,0.0,116.24,-0.46,0.0,70,squared_error,8,2.25,10
0.932740099406766,0.36842105263157887,0.0,116.35,-0.46,0.0,170,squared_error,1,1.75,9
0.936988936988937,0.3533834586466165,0.0,116.88,-0.48,0.0,130,poisson,16,2.75,5
0.9300144300144301,0.3759398496240601,0.0,116.01,-0.45,0.0,190,poisson,13,5.75,16
0.9311367644700979,0.36842105263157887,0.0,116.15,-0.46,0.0,130,squared_error,16,7.25,3
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,70,absolute_error,14,4.5,16
0.9300945967612634,0.3759398496240601,0.0,116.02,-0.45,0.0,70,poisson,19,10.0,12
0.9266474266474267,0.38345864661654133,0.0,115.59,-0.44,0.0,80,squared_error,4,8.5,14
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,30,absolute_error,6,5.5,12
0.9287317620650954,0.3759398496240601,0.0,115.85,-0.45,0.0,90,poisson,5,6.5,13
0.9324995991662658,0.36842105263157887,0.0,116.32,-0.46,0.0,70,squared_error,9,7.5,1
0.8397466730800065,0.46616541353383445,0.0,104.75,-0.33,0.0,100,absolute_error,4,0.0,10
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,60,absolute_error,9,1.75,10
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,80,absolute_error,5,10.0,12
0.9394741061407729,0.3533834586466165,0.0,117.19,-0.48,0.0,30,poisson,6,8.0,9
0.9242424242424243,0.39097744360902253,0.0,115.29,-0.43,0.0,200,poisson,9,7.25,10
0.8734167067500401,0.5263157894736842,0.0,108.95,-0.25,0.0,10,squared_error,5,9.5,7
0.937550104216771,0.3533834586466165,0.0,116.95,-0.48,0.0,50,squared_error,17,8.5,9
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,10,absolute_error,12,1.25,18
0.9339426006092673,0.36842105263157887,0.0,116.5,-0.46,0.0,140,poisson,16,5.0,6
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,140,absolute_error,11,0.5,6
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,160,absolute_error,19,5.25,7
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,120,absolute_error,19,2.25,4
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,120,absolute_error,9,3.0,5
0.9339426006092673,0.36842105263157887,0.0,116.5,-0.46,0.0,200,squared_error,12,2.0,20
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,70,absolute_error,1,9.75,14
0.9256854256854257,0.38345864661654133,0.0,115.47,-0.44,0.0,130,squared_error,3,1.75,20
0.9211960878627545,0.39849624060150374,0.0,114.91,-0.42,0.0,180,poisson,7,0.5,2
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,100,absolute_error,7,3.75,5
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,80,absolute_error,18,9.75,16
0.9591951258617926,0.30075187969924805,0.0,119.65,-0.55,0.0,30,squared_error,7,4.75,9
0.9260060926727595,0.38345864661654133,0.0,115.51,-0.44,0.0,170,poisson,5,3.5,2
0.9310565977232644,0.3759398496240601,0.0,116.14,-0.45,0.0,150,squared_error,7,1.5,7
0.9341831008497675,0.3609022556390977,0.0,116.53,-0.47,0.0,170,poisson,7,8.5,2
0.9187910854577521,0.40601503759398494,0.0,114.61,-0.41,0.0,80,poisson,18,8.25,8
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,30,absolute_error,1,1.5,8
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,130,absolute_error,11,5.75,15
0.924963924963925,0.39097744360902253,0.0,115.38,-0.43,0.0,90,poisson,1,6.25,4
0.9370691037357705,0.3533834586466165,0.0,116.89,-0.48,0.0,120,squared_error,2,1.0,4
0.9377104377104377,0.3533834586466165,0.0,116.97,-0.48,0.0,40,squared_error,2,8.0,18
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,60,absolute_error,19,10.0,16
0.928250761584095,0.3759398496240601,0.0,115.79,-0.45,0.0,150,poisson,13,6.5,1
0.924001924001924,0.39097744360902253,0.0,115.26,-0.43,0.0,20,poisson,4,3.75,7
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,50,absolute_error,6,1.75,13
0.916065416065416,0.4135338345864661,0.0,114.27,-0.4,0.0,90,poisson,15,3.75,19
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,170,absolute_error,14,9.5,18
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,50,absolute_error,20,1.75,12
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,180,absolute_error,18,0.0,9
0.9312970979637647,0.36842105263157887,0.0,116.17,-0.46,0.0,180,squared_error,16,9.5,18
0.9339426006092673,0.36842105263157887,0.0,116.5,-0.46,0.0,140,squared_error,5,4.75,10
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,100,absolute_error,12,5.75,17
0.9331409331409333,0.36842105263157887,0.0,116.4,-0.46,0.0,130,squared_error,13,2.5,5
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,10,absolute_error,10,7.0,19
0.9331409331409333,0.36842105263157887,0.0,116.4,-0.46,0.0,60,poisson,11,9.75,20
0.9266474266474267,0.38345864661654133,0.0,115.59,-0.44,0.0,80,squared_error,4,1.25,7
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,70,absolute_error,11,2.25,5
0.9324995991662658,0.36842105263157887,0.0,116.32,-0.46,0.0,120,poisson,18,1.75,16
0.9253647586980921,0.39097744360902253,0.0,115.43,-0.43,0.0,130,squared_error,4,3.75,1
0.9289722623055956,0.3759398496240601,0.0,115.88,-0.45,0.0,60,poisson,12,6.75,11
0.9203944203944204,0.39849624060150374,0.0,114.81,-0.42,0.0,140,poisson,11,3.0,9
0.9599166265832932,0.30075187969924805,0.0,119.74,-0.55,0.0,20,poisson,10,9.5,16
0.9332210998877666,0.36842105263157887,0.0,116.41,-0.46,0.0,160,squared_error,4,7.75,20
0.9203944203944204,0.39849624060150374,0.0,114.81,-0.42,0.0,70,squared_error,7,7.5,6
0.9186307519640854,0.40601503759398494,0.0,114.59,-0.41,0.0,110,poisson,9,2.25,12
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,120,absolute_error,7,10.0,16
0.9272085938752606,0.38345864661654133,0.0,115.66,-0.44,0.0,200,poisson,13,0.25,3
0.94997594997595,0.32330827067669166,0.0,118.5,-0.52,0.0,70,poisson,20,0.5,1
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,20,absolute_error,15,8.5,8
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,140,absolute_error,3,5.0,8
0.9236010902677569,0.39097744360902253,0.0,115.21,-0.43,0.0,100,poisson,6,7.75,17
0.9178290844957512,0.40601503759398494,0.0,114.49,-0.41,0.0,130,squared_error,18,9.75,16
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,140,absolute_error,12,3.25,2
0.9266474266474267,0.38345864661654133,0.0,115.59,-0.44,0.0,80,squared_error,15,4.0,3
0.9330607663940997,0.36842105263157887,0.0,116.39,-0.46,0.0,200,squared_error,16,1.5,20
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,20,absolute_error,3,1.75,12
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,180,absolute_error,20,1.75,17
0.9409171075837743,0.3458646616541353,0.0,117.37,-0.49,0.0,30,squared_error,16,1.25,5
0.9409171075837743,0.3458646616541353,0.0,117.37,-0.49,0.0,60,poisson,10,4.25,10
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,110,absolute_error,11,0.5,11
0.9242424242424243,0.39097744360902253,0.0,115.29,-0.43,0.0,180,squared_error,17,8.5,16
0.928651595318262,0.3759398496240601,0.0,115.84,-0.45,0.0,100,squared_error,16,3.5,16
0.9198332531665865,0.39849624060150374,0.0,114.74,-0.42,0.0,150,poisson,11,1.0,16
0.9266474266474267,0.38345864661654133,0.0,115.59,-0.44,0.0,130,squared_error,4,2.75,14
0.924001924001924,0.39097744360902253,0.0,115.26,-0.43,0.0,40,poisson,11,6.0,2
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,180,absolute_error,1,9.0,19
0.9310565977232644,0.3759398496240601,0.0,116.14,-0.45,0.0,180,squared_error,3,5.25,4
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,120,absolute_error,7,2.5,14
0.9284912618245952,0.3759398496240601,0.0,115.82,-0.45,0.0,170,squared_error,9,3.0,2
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,60,absolute_error,8,9.5,19
0.9248035914702581,0.39097744360902253,0.0,115.36,-0.43,0.0,160,squared_error,12,0.5,11
0.9400352733686068,0.3458646616541353,0.0,117.26,-0.49,0.0,150,squared_error,4,3.75,8
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,90,absolute_error,18,1.25,8
0.928250761584095,0.3759398496240601,0.0,115.79,-0.45,0.0,10,squared_error,13,3.75,20
0.9308160974827642,0.3759398496240601,0.0,116.11,-0.45,0.0,180,poisson,19,1.0,12
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,180,absolute_error,15,6.25,3
0.9338624338624338,0.36842105263157887,0.0,116.49,-0.46,0.0,120,poisson,8,3.0,5
0.9376302709636043,0.3533834586466165,0.0,116.96,-0.48,0.0,90,poisson,2,6.5,14
0.9535834535834536,0.31578947368421045,0.0,118.95,-0.53,0.0,10,squared_error,18,2.75,18
0.9123777457110791,0.4210526315789473,0.0,113.81,-0.39,0.0,170,poisson,6,0.5,7
0.9198332531665865,0.39849624060150374,0.0,114.74,-0.42,0.0,20,squared_error,19,6.75,12
0.9269680936347603,0.38345864661654133,0.0,115.63,-0.44,0.0,200,squared_error,13,1.25,7
0.9284912618245952,0.3759398496240601,0.0,115.82,-0.45,0.0,160,squared_error,5,8.75,14
0.9147827481160815,0.4135338345864661,0.0,114.11,-0.4,0.0,100,squared_error,10,8.25,7
0.9232804232804234,0.39097744360902253,0.0,115.17,-0.43,0.0,170,squared_error,9,3.75,2
0.9324995991662658,0.36842105263157887,0.0,116.32,-0.46,0.0,30,squared_error,16,8.5,10
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,50,absolute_error,10,10.0,14
0.9394741061407729,0.3533834586466165,0.0,117.19,-0.48,0.0,90,squared_error,12,7.75,8
0.9261664261664262,0.38345864661654133,0.0,115.53,-0.44,0.0,20,squared_error,17,2.5,20
0.9353054353054353,0.3609022556390977,0.0,116.67,-0.47,0.0,90,squared_error,4,0.75,6
0.928651595318262,0.3759398496240601,0.0,115.84,-0.45,0.0,110,squared_error,1,4.5,18
0.9259259259259259,0.38345864661654133,0.0,115.5,-0.44,0.0,90,squared_error,1,9.5,5
0.9221580888247556,0.39849624060150374,0.0,115.03,-0.42,0.0,180,poisson,12,7.75,15
0.924001924001924,0.39097744360902253,0.0,115.26,-0.43,0.0,10,poisson,14,6.0,18
0.9338624338624338,0.36842105263157887,0.0,116.49,-0.46,0.0,60,squared_error,7,5.0,12
0.9285714285714286,0.3759398496240601,0.0,115.83,-0.45,0.0,140,squared_error,4,1.5,6
0.9261664261664262,0.38345864661654133,0.0,115.53,-0.44,0.0,80,poisson,17,0.0,1
0.9268077601410936,0.38345864661654133,0.0,115.61,-0.44,0.0,30,poisson,9,1.75,18
0.9221580888247556,0.39849624060150374,0.0,115.03,-0.42,0.0,180,poisson,16,7.0,2
0.9336219336219336,0.36842105263157887,0.0,116.46,-0.46,0.0,150,poisson,12,4.5,17
0.9288119288119289,0.3759398496240601,0.0,115.86,-0.45,0.0,80,poisson,2,4.5,5
0.9268077601410936,0.38345864661654133,0.0,115.61,-0.44,0.0,90,squared_error,7,1.5,19
0.9188712522045857,0.40601503759398494,0.0,114.62,-0.41,0.0,180,poisson,5,2.5,9
0.924001924001924,0.39097744360902253,0.0,115.26,-0.43,0.0,90,poisson,10,0.75,12
0.9147827481160815,0.4135338345864661,0.0,114.11,-0.4,0.0,160,squared_error,11,6.75,12
