N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,190,absolute_error,20,8.75,13
0.8546833367493338,0.18386627906976744,0.0,125.1,2.23,0.0,150,squared_error,14,7.25,20
0.8352804536448726,0.17877906976744187,0.0,122.26,2.02,0.0,30,poisson,14,3.75,10
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,90,absolute_error,2,3.75,6
0.832752613240418,0.17829457364341086,0.0,121.89,2.0,0.0,70,poisson,8,0.75,3
0.8697137391541983,0.1875,0.0,127.3,2.38,0.0,190,poisson,12,7.25,17
0.8602172576347612,0.18531976744186046,0.0,125.91,2.29,0.0,30,squared_error,10,4.5,2
0.8581676573068251,0.18483527131782948,0.0,125.61,2.27,0.0,180,squared_error,20,5.25,1
0.8809182209469153,0.19016472868217055,0.0,128.94,2.49,0.0,70,poisson,12,5.25,10
0.8590558174489308,0.18483527131782948,0.0,125.74,2.27,0.0,50,poisson,13,7.75,7
0.8481929357108697,0.18217054263565893,0.0,124.15,2.16,0.0,160,squared_error,20,10.0,17
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,90,absolute_error,2,8.5,12
0.8742911798865888,0.18871124031007755,0.0,127.97,2.43,0.0,70,squared_error,12,0.0,17
0.8546833367493338,0.18386627906976744,0.0,125.1,2.23,0.0,110,poisson,10,8.25,12
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,80,absolute_error,1,6.25,10
0.8036482885837262,0.35755813953488375,0.0,117.63,9.4,0.0,30,squared_error,2,0.75,10
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,150,absolute_error,2,2.5,17
0.8629500580720093,0.18580426356589147,0.0,126.31,2.31,0.0,160,squared_error,17,7.75,4
0.8540001366400218,0.18362403100775193,0.0,125.0,2.22,0.0,180,poisson,17,3.0,19
0.8646580583452893,0.18628875968992248,0.0,126.56,2.33,0.0,60,poisson,16,1.0,4
0.8697820591651294,0.1875,0.0,127.31,2.38,0.0,60,poisson,15,8.75,20
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,170,absolute_error,7,6.5,6
0.8445036551205848,0.18120155038759692,0.0,123.61,2.12,0.0,50,squared_error,1,6.25,5
0.7568490810958529,0.3670058139534883,0.0,110.78,9.79,0.0,70,squared_error,5,0.25,13
0.8529070164651227,0.18338178294573643,0.0,124.84,2.21,0.0,20,poisson,10,7.0,20
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,200,absolute_error,16,6.5,5
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,170,absolute_error,20,9.75,5
0.8521554963448794,0.18313953488372095,0.0,124.73,2.2,0.0,150,squared_error,14,2.75,8
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,160,absolute_error,4,4.75,12
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,120,absolute_error,9,9.25,16
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,90,absolute_error,18,8.5,16
0.8725148596023775,0.1882267441860465,0.0,127.71,2.41,0.0,100,squared_error,3,5.25,8
0.8416342146614743,0.18047480620155038,0.0,123.19,2.09,0.0,160,poisson,4,0.5,4
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,140,absolute_error,20,2.25,12
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,120,absolute_error,20,7.25,17
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,70,absolute_error,15,4.5,7
0.8282434925189588,0.17708333333333334,0.0,121.23,1.95,0.0,50,poisson,8,1.25,14
0.8555714968914395,0.18410852713178294,0.0,125.23,2.24,0.0,90,squared_error,4,4.0,17
0.8692354990776798,0.1875,0.0,127.23,2.38,0.0,120,poisson,11,9.25,18
0.846279975404796,0.1816860465116279,0.0,123.87,2.14,0.0,20,poisson,17,2.0,17
0.8544783767165403,0.18386627906976744,0.0,125.07,2.23,0.0,110,squared_error,2,8.0,7
0.8683473389355741,0.1872577519379845,0.0,127.1,2.37,0.0,120,poisson,7,6.0,7
0.8482612557218009,0.18217054263565893,0.0,124.16,2.16,0.0,110,squared_error,17,1.0,8
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,10,absolute_error,13,5.5,2
0.8484662157545945,0.18217054263565893,0.0,124.19,2.16,0.0,10,poisson,2,10.0,4
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,190,absolute_error,8,9.75,9
0.915693106510897,0.19815891472868216,0.0,134.03,2.82,0.0,20,poisson,9,8.25,8
0.8487394957983193,0.1824127906976744,0.0,124.23,2.17,0.0,170,squared_error,6,7.0,16
0.8918494226959075,0.1928294573643411,0.0,130.54,2.6,0.0,30,poisson,19,1.5,18
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,110,absolute_error,18,4.0,14
0.8563230170116827,0.18435077519379844,0.0,125.34,2.25,0.0,180,poisson,17,1.75,13
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,10,absolute_error,1,5.25,7
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,180,absolute_error,7,9.75,18
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,80,absolute_error,7,0.25,11
0.8451185352189656,0.1814437984496124,0.0,123.7,2.13,0.0,110,poisson,18,7.25,9
0.8286534125845461,0.17708333333333334,0.0,121.29,1.95,0.0,40,poisson,13,1.0,12
0.8534535765525723,0.18362403100775193,0.0,124.92,2.22,0.0,40,squared_error,18,3.75,20
0.9184942269590762,0.19016472868217055,0.0,134.44,2.49,0.0,190,poisson,2,0.0,17
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,180,absolute_error,9,5.5,15
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,10,absolute_error,20,6.0,20
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,60,absolute_error,20,2.5,13
0.8686889389902303,0.1872577519379845,0.0,127.15,2.37,0.0,190,squared_error,20,10.0,13
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,190,absolute_error,20,3.0,4
0.8043998087039693,0.17030038759689922,0.0,117.74,1.67,0.0,10,squared_error,16,0.75,1
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,40,absolute_error,15,0.75,10
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,80,absolute_error,7,8.75,13
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,30,absolute_error,4,5.75,5
0.8484662157545945,0.20082364341085274,0.0,124.19,2.93,0.0,110,squared_error,6,1.75,16
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,110,absolute_error,7,4.5,13
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,50,absolute_error,14,6.25,10
0.8725831796133087,0.1882267441860465,0.0,127.72,2.41,0.0,130,poisson,9,5.25,15
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,30,absolute_error,3,0.25,6
0.8586458973833436,0.18483527131782948,0.0,125.68,2.27,0.0,50,poisson,7,6.25,2
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,190,absolute_error,12,5.75,18
0.8189519710323153,0.1744186046511628,0.0,119.87,1.84,0.0,50,poisson,10,2.25,5
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,20,absolute_error,12,7.0,20
0.8701919792307167,0.1877422480620155,0.0,127.37,2.39,0.0,70,squared_error,5,8.25,7
0.8507207761153242,0.18289728682170545,0.0,124.52,2.19,0.0,130,squared_error,16,5.75,15
0.8355537336885973,0.17902131782945738,0.0,122.3,2.03,0.0,150,squared_error,5,8.5,20
0.8286534125845461,0.17708333333333334,0.0,121.29,1.95,0.0,20,squared_error,19,0.0,15
0.8691671790667486,0.1875,0.0,127.22,2.38,0.0,160,poisson,15,9.5,7
0.8367151738744277,0.219234496124031,0.0,122.47,3.69,0.0,120,squared_error,4,1.25,13
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,100,absolute_error,10,0.75,19
0.927854068456651,0.20082364341085274,0.0,135.81,2.93,0.0,10,squared_error,19,2.0,17
0.8440937350549975,0.18120155038759692,0.0,123.55,2.12,0.0,50,squared_error,1,3.5,2
0.8820796611327458,0.19064922480620156,0.0,129.11,2.51,0.0,40,poisson,16,1.0,11
0.8969734235157477,0.1940406976744186,0.0,131.29,2.65,0.0,150,poisson,1,5.25,14
0.8762041401926624,0.18919573643410853,0.0,128.25,2.45,0.0,70,poisson,12,4.25,15
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,110,absolute_error,2,2.75,6
0.8604222176675548,0.18531976744186046,0.0,125.94,2.29,0.0,50,squared_error,17,5.0,14
0.8609687777550044,0.18531976744186046,0.0,126.02,2.29,0.0,30,poisson,11,8.0,9
0.86185693789711,0.18556201550387597,0.0,126.15,2.3,0.0,180,squared_error,13,8.5,5
0.8555714968914395,0.18410852713178294,0.0,125.23,2.24,0.0,180,squared_error,12,6.75,16
0.86014893762383,0.18531976744186046,0.0,125.9,2.29,0.0,100,poisson,13,1.75,3
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,50,absolute_error,17,5.0,4
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,130,absolute_error,8,4.0,6
0.9366673498667759,0.20276162790697677,0.0,137.1,3.01,0.0,10,squared_error,17,5.5,7
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,200,absolute_error,2,5.25,8
0.8555714968914395,0.18410852713178294,0.0,125.23,2.24,0.0,150,poisson,5,6.0,20
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,140,absolute_error,13,0.75,14
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,200,absolute_error,16,0.25,19
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,30,absolute_error,16,6.25,19
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,10,absolute_error,1,5.0,10
0.835758693721391,0.17902131782945738,0.0,122.33,2.03,0.0,170,poisson,11,5.5,18
0.8536585365853658,0.18362403100775193,0.0,124.95,2.22,0.0,30,squared_error,17,7.5,9
0.8584409373505499,0.18483527131782948,0.0,125.65,2.27,0.0,40,squared_error,12,7.25,6
0.8685522989683678,0.1872577519379845,0.0,127.13,2.37,0.0,200,squared_error,13,8.75,18
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,140,absolute_error,14,9.0,16
0.8721732595477215,0.1882267441860465,0.0,127.66,2.41,0.0,40,poisson,18,0.5,1
0.8459383753501399,0.1816860465116279,0.0,123.82,2.14,0.0,60,poisson,11,8.25,9
0.8579626972740315,0.18459302325581395,0.0,125.58,2.26,0.0,70,poisson,15,2.25,2
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,40,absolute_error,17,4.0,17
0.8367151738744277,0.17926356589147288,0.0,122.47,2.04,0.0,30,squared_error,20,3.25,18
0.8542734166837467,0.18362403100775193,0.0,125.04,2.22,0.0,180,squared_error,9,1.0,6
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,160,absolute_error,10,0.5,1
0.7799412447905991,0.35562015503875966,0.0,114.16,9.32,0.0,200,squared_error,4,0.5,5
0.866571018651363,0.18677325581395351,0.0,126.84,2.35,0.0,150,poisson,13,5.25,2
0.8473730955796953,0.1819282945736434,0.0,124.03,2.15,0.0,80,poisson,14,1.0,14
0.0,0.34035852713178294,1.0,0.0,8.69,83.33333333333334,100,absolute_error,4,0.0,16
0.8642481382797021,0.18628875968992248,0.0,126.5,2.33,0.0,130,squared_error,1,1.75,14
0.8495593359294937,0.18265503875968994,0.0,124.35,2.18,0.0,100,poisson,17,5.5,9
0.8683473389355741,0.1872577519379845,0.0,127.1,2.37,0.0,40,poisson,1,4.0,19
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,50,absolute_error,12,4.25,18
0.0,0.20784883720930233,1.0,0.0,3.22,83.33333333333334,110,absolute_error,2,0.25,17
0.8352804536448726,0.17877906976744187,0.0,122.26,2.02,0.0,10,poisson,18,0.25,15
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,160,absolute_error,17,8.75,15
0.8807815809250529,0.19016472868217055,0.0,128.92,2.49,0.0,30,poisson,15,4.0,3
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,160,absolute_error,3,3.75,6
0.8508574161371866,0.18289728682170545,0.0,124.54,2.19,0.0,140,poisson,14,5.5,13
0.8705335792853727,0.1877422480620155,0.0,127.42,2.39,0.0,120,squared_error,9,1.5,1
0.8088406094144975,0.17175387596899225,0.0,118.39,1.73,0.0,10,poisson,12,3.5,1
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,180,absolute_error,14,4.5,6
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,130,absolute_error,8,7.75,17
0.8578260572521691,0.18459302325581395,0.0,125.56,2.26,0.0,130,poisson,3,9.75,12
0.8881601421056227,0.19186046511627905,0.0,130.0,2.56,0.0,20,poisson,19,9.75,20
0.8396529343444695,0.17999031007751937,0.0,122.9,2.07,0.0,100,squared_error,8,6.5,15
0.8473730955796953,0.1819282945736434,0.0,124.03,2.15,0.0,60,poisson,14,8.5,7
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,130,absolute_error,3,1.75,6
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,100,absolute_error,19,7.25,18
0.8782537405205986,0.18968023255813954,0.0,128.55,2.47,0.0,40,squared_error,13,5.0,1
0.8620618979299037,0.18580426356589147,0.0,126.18,2.31,0.0,60,squared_error,3,5.75,6
0.8403361344537815,0.1802325581395349,0.0,123.0,2.08,0.0,100,squared_error,11,2.25,2
0.8595340575254492,0.18507751937984496,0.0,125.81,2.28,0.0,40,poisson,14,5.5,11
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,20,absolute_error,7,8.0,2
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,120,absolute_error,2,1.5,19
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,80,absolute_error,1,2.0,9
0.846621575459452,0.1816860465116279,0.0,123.92,2.14,0.0,140,poisson,1,3.5,11
0.8544100567056091,0.19743217054263565,0.0,125.06,2.79,0.0,90,squared_error,8,0.5,1
0.8807815809250529,0.19016472868217055,0.0,128.92,2.49,0.0,90,poisson,3,9.25,1
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,200,absolute_error,10,2.5,16
0.8448452551752408,0.1814437984496124,0.0,123.66,2.13,0.0,140,poisson,5,7.25,5
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,180,absolute_error,18,10.0,7
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,80,absolute_error,3,9.0,16
0.8540684566509531,0.18362403100775193,0.0,125.01,2.22,0.0,190,squared_error,9,1.0,14
0.8560497369679578,0.18410852713178294,0.0,125.3,2.24,0.0,140,squared_error,15,2.0,18
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,40,absolute_error,4,1.25,12
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,40,absolute_error,17,2.0,3
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,110,absolute_error,12,6.0,8
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,80,absolute_error,6,9.25,11
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,180,absolute_error,11,0.0,20
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,30,absolute_error,8,4.25,19
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,60,absolute_error,5,4.75,3
0.8592607774817244,0.18507751937984496,0.0,125.77,2.28,0.0,190,poisson,9,3.0,11
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,80,absolute_error,17,6.25,4
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,200,absolute_error,14,5.75,16
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,120,absolute_error,8,6.0,10
0.8440937350549975,0.18120155038759692,0.0,123.55,2.12,0.0,20,squared_error,15,1.5,14
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,140,absolute_error,1,2.25,14
0.8736762997882079,0.18846899224806202,0.0,127.88,2.42,0.0,70,poisson,7,7.0,15
0.8440937350549975,0.19573643410852712,0.0,123.55,2.72,0.0,130,squared_error,6,1.5,17
0.8856323017011682,0.19137596899224807,0.0,129.63,2.54,0.0,70,squared_error,6,9.75,8
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,160,absolute_error,2,8.5,3
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,60,absolute_error,17,8.75,10
0.8660927785748446,0.18677325581395351,0.0,126.77,2.35,0.0,110,poisson,4,7.5,15
0.8569378971100635,0.18435077519379844,0.0,125.43,2.25,0.0,120,squared_error,6,8.5,2
0.874017899842864,0.15431201550387597,0.0,127.93,1.01,0.0,100,poisson,4,0.25,3
0.8562546970007515,0.18435077519379844,0.0,125.33,2.25,0.0,150,squared_error,17,7.0,18
0.8578260572521691,0.18459302325581395,0.0,125.56,2.26,0.0,180,poisson,13,1.75,12
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,70,absolute_error,5,5.75,9
0.8620618979299037,0.18580426356589147,0.0,126.18,2.31,0.0,70,poisson,19,3.0,18
0.867254218760675,0.187015503875969,0.0,126.94,2.36,0.0,40,poisson,15,0.75,1
0.8535902165744346,0.18362403100775193,0.0,124.94,2.22,0.0,130,poisson,18,2.5,5
0.8584409373505499,0.18483527131782948,0.0,125.65,2.27,0.0,160,poisson,4,4.75,3
0.8739495798319328,0.18846899224806202,0.0,127.92,2.42,0.0,130,poisson,11,5.5,13
0.849012775842044,0.1824127906976744,0.0,124.27,2.17,0.0,180,poisson,12,8.75,8
0.8685522989683678,0.1872577519379845,0.0,127.13,2.37,0.0,100,poisson,3,2.5,11
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,160,absolute_error,8,9.25,19
0.8872719819635171,0.19186046511627905,0.0,129.87,2.56,0.0,170,squared_error,16,7.75,17
0.8565962970554075,0.18435077519379844,0.0,125.38,2.25,0.0,130,squared_error,12,9.0,11
0.8489444558311129,0.1824127906976744,0.0,124.26,2.17,0.0,200,squared_error,1,2.5,9
0.8253740520598484,0.17611434108527133,0.0,120.81,1.91,0.0,20,squared_error,2,5.25,1
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,90,absolute_error,14,4.75,19
0.8640431782469085,0.18628875968992248,0.0,126.47,2.33,0.0,180,squared_error,15,1.25,14
0.8626084580173533,0.18580426356589147,0.0,126.26,2.31,0.0,200,squared_error,11,9.25,5
0.8629500580720093,0.18580426356589147,0.0,126.31,2.31,0.0,70,squared_error,15,2.75,8
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,60,absolute_error,20,8.5,5
0.8606271777003484,0.18531976744186046,0.0,125.97,2.29,0.0,180,squared_error,19,2.25,1
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,140,absolute_error,9,2.25,8
0.8678690988590558,0.187015503875969,0.0,127.03,2.36,0.0,90,poisson,15,6.0,18
0.9036004645760742,0.19549418604651164,0.0,132.26,2.71,0.0,10,poisson,15,8.5,14
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,10,absolute_error,20,2.5,13
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,110,absolute_error,1,9.5,6
0.8359636537541846,0.17902131782945738,0.0,122.36,2.03,0.0,160,squared_error,17,2.25,10
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,90,absolute_error,10,9.0,13
0.8606271777003484,0.18531976744186046,0.0,125.97,2.29,0.0,20,squared_error,9,1.25,9
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,130,absolute_error,17,0.75,8
0.8780487804878049,0.18968023255813954,0.0,128.52,2.47,0.0,50,squared_error,19,9.25,10
0.8749060599849696,0.18871124031007755,0.0,128.06,2.43,0.0,70,poisson,14,5.5,15
0.8818747010999523,0.19040697674418605,0.0,129.08,2.5,0.0,70,squared_error,16,5.0,14
0.8465532554485208,0.1816860465116279,0.0,123.91,2.14,0.0,150,poisson,10,5.25,18
0.8546833367493338,0.18386627906976744,0.0,125.1,2.23,0.0,150,poisson,2,6.75,2
0.8745644599303135,0.18871124031007755,0.0,128.01,2.43,0.0,170,poisson,15,9.75,10
0.8595340575254492,0.18507751937984496,0.0,125.81,2.28,0.0,40,poisson,9,3.0,3
0.8460066953610712,0.1816860465116279,0.0,123.83,2.14,0.0,150,squared_error,7,4.75,2
0.8690305390448863,0.1875,0.0,127.2,2.38,0.0,150,squared_error,7,5.0,1
0.8548882967821274,0.18386627906976744,0.0,125.13,2.23,0.0,90,squared_error,14,2.0,4
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,10,absolute_error,5,9.5,6
0.8806449409031906,0.19016472868217055,0.0,128.9,2.49,0.0,200,poisson,7,2.25,6
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,120,absolute_error,15,5.5,2
0.8690305390448863,0.1875,0.0,127.2,2.38,0.0,30,squared_error,15,9.5,16
0.849012775842044,0.1824127906976744,0.0,124.27,2.17,0.0,170,squared_error,8,5.0,2
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,200,absolute_error,7,0.5,4
0.8617202978752476,0.18556201550387597,0.0,126.13,2.3,0.0,100,squared_error,12,4.25,17
0.853043656486985,0.18338178294573643,0.0,124.86,2.21,0.0,180,squared_error,18,3.0,8
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,180,absolute_error,6,7.25,17
0.8396529343444695,0.17999031007751937,0.0,122.9,2.07,0.0,50,squared_error,8,6.25,18
0.8385598141695703,0.17974806201550386,0.0,122.74,2.06,0.0,100,squared_error,19,7.5,2
0.855093256814921,0.18386627906976744,0.0,125.16,2.23,0.0,20,squared_error,11,10.0,11
0.8578260572521691,0.18459302325581395,0.0,125.56,2.26,0.0,40,poisson,15,5.25,12
0.8721049395367904,0.1882267441860465,0.0,127.65,2.41,0.0,180,poisson,5,4.25,8
0.8614470178315229,0.18556201550387597,0.0,126.09,2.3,0.0,180,squared_error,8,7.25,10
0.880439980870397,0.19016472868217055,0.0,128.87,2.49,0.0,20,poisson,17,9.75,18
0.8507207761153242,0.18289728682170545,0.0,124.52,2.19,0.0,20,poisson,1,2.25,3
0.8695770991323358,0.1875,0.0,127.28,2.38,0.0,70,squared_error,20,0.25,9
0.8597390175582428,0.18507751937984496,0.0,125.84,2.28,0.0,200,poisson,3,2.0,19
0.8576210972193755,0.18459302325581395,0.0,125.53,2.26,0.0,130,squared_error,16,4.25,8
0.846963175514108,0.1819282945736434,0.0,123.97,2.15,0.0,200,squared_error,15,1.0,13
0.9162396665983468,0.1984011627906977,0.0,134.11,2.83,0.0,40,poisson,15,5.5,8
0.8507207761153242,0.18289728682170545,0.0,124.52,2.19,0.0,150,poisson,7,5.75,19
0.8341873334699733,0.17853682170542634,0.0,122.1,2.01,0.0,20,poisson,13,4.75,10
0.8600806176128988,0.18507751937984496,0.0,125.89,2.28,0.0,40,squared_error,15,7.0,10
0.8580310172849628,0.18459302325581395,0.0,125.59,2.26,0.0,30,poisson,8,6.25,9
0.8609004577440732,0.18531976744186046,0.0,126.01,2.29,0.0,160,poisson,8,6.25,14
0.8574844571975132,0.18459302325581395,0.0,125.51,2.26,0.0,140,poisson,8,5.0,13
0.8666393386622941,0.18677325581395351,0.0,126.85,2.35,0.0,90,poisson,17,8.0,8
0.8697137391541983,0.1875,0.0,127.3,2.38,0.0,140,squared_error,16,4.25,12
0.8727198196351711,0.1882267441860465,0.0,127.74,2.41,0.0,40,squared_error,20,6.75,2
0.8644530983124957,0.18628875968992248,0.0,126.53,2.33,0.0,160,poisson,19,6.75,7
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,100,absolute_error,6,6.5,11
0.8718316594930655,0.187984496124031,0.0,127.61,2.4,0.0,170,squared_error,14,2.0,3
0.8454601352736216,0.1814437984496124,0.0,123.75,2.13,0.0,80,poisson,7,8.5,17
0.8440937350549975,0.18120155038759692,0.0,123.55,2.12,0.0,100,squared_error,20,5.25,3
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,140,absolute_error,5,2.25,1
0.8442986950877912,0.18120155038759692,0.0,123.58,2.12,0.0,120,squared_error,9,7.75,3
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,150,absolute_error,8,9.75,7
0.8833094213295073,0.19089147286821706,0.0,129.29,2.52,0.0,150,squared_error,20,0.5,19
0.8654778984764637,0.18653100775193798,0.0,126.68,2.34,0.0,70,squared_error,10,1.5,5
0.8563913370226138,0.18435077519379844,0.0,125.35,2.25,0.0,150,poisson,8,7.0,8
0.8585092573614811,0.18483527131782948,0.0,125.66,2.27,0.0,150,squared_error,8,8.0,17
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,180,absolute_error,1,2.75,9
0.8593290974926556,0.18507751937984496,0.0,125.78,2.28,0.0,120,poisson,1,3.25,14
0.8576210972193755,0.18459302325581395,0.0,125.53,2.26,0.0,190,poisson,4,8.25,7
0.8761358201817313,0.18919573643410853,0.0,128.24,2.45,0.0,130,squared_error,15,4.25,7
0.8496276559404249,0.18265503875968994,0.0,124.36,2.18,0.0,170,poisson,9,0.5,1
0.8683473389355741,0.1872577519379845,0.0,127.1,2.37,0.0,90,poisson,16,1.25,1
0.8609687777550044,0.18531976744186046,0.0,126.02,2.29,0.0,150,squared_error,16,3.0,18
0.8561863769898203,0.18435077519379844,0.0,125.32,2.25,0.0,180,squared_error,16,8.25,15
0.8460066953610712,0.1816860465116279,0.0,123.83,2.14,0.0,80,poisson,20,2.5,5
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,140,absolute_error,20,6.0,7
0.8702602992416478,0.1877422480620155,0.0,127.38,2.39,0.0,80,squared_error,16,3.75,13
0.8694404591104735,0.1875,0.0,127.26,2.38,0.0,40,poisson,9,9.5,18
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,40,absolute_error,15,2.0,15
0.8517455762792921,0.18313953488372095,0.0,124.67,2.2,0.0,190,poisson,20,4.25,5
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,190,absolute_error,10,9.5,5
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,110,absolute_error,10,2.25,17
0.8501742160278746,0.18265503875968994,0.0,124.44,2.18,0.0,130,squared_error,19,2.75,7
0.867595818815331,0.187015503875969,0.0,126.99,2.36,0.0,60,squared_error,11,4.0,15
0.8902097424335589,0.1923449612403101,0.0,130.3,2.58,0.0,140,poisson,15,2.25,19
0.8585775773724124,0.18483527131782948,0.0,125.67,2.27,0.0,120,squared_error,14,1.0,8
0.8510623761699802,0.18289728682170545,0.0,124.57,2.19,0.0,120,squared_error,20,5.25,3
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,100,absolute_error,7,6.75,1
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,70,absolute_error,14,8.5,17
0.8453918152626904,0.1814437984496124,0.0,123.74,2.13,0.0,100,squared_error,2,10.0,9
0.8624718179954908,0.18580426356589147,0.0,126.24,2.31,0.0,30,squared_error,19,8.5,14
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,200,absolute_error,4,9.75,7
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,120,absolute_error,11,8.75,16
0.8668442986950877,0.18677325581395351,0.0,126.88,2.35,0.0,90,poisson,11,5.0,3
