N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.8746287322182271,0.8405085879991078,0.0,90.35,1.69,0.0,80,absolute_error,3,1.75,6
0.3604814756917305,0.9144546062904306,0.5714285714285713,57.46,8.32,33.33333333333333,40,squared_error,18,4.0,12
0.3296857902141629,0.9199196966317199,0.5714285714285713,55.49,8.81,33.33333333333333,40,poisson,17,4.0,15
0.3526653118649367,0.8970555431630606,0.5714285714285713,56.96,6.76,33.33333333333333,30,squared_error,20,6.25,18
0.9643582929498202,0.8242248494311846,0.0,96.09,0.23,0.0,160,absolute_error,20,8.75,1
0.2757542598092856,0.8879098817755967,0.7142857142857143,52.04,5.94,41.66666666666667,20,poisson,14,1.0,18
0.38049085508832264,0.9078741913896945,0.5714285714285713,58.74,7.73,33.33333333333333,180,squared_error,13,4.5,8
0.35157104892918556,0.8972786080749499,0.5714285714285713,56.89,6.78,33.33333333333333,140,poisson,18,4.75,9
0.9643582929498202,0.8242248494311846,0.0,96.09,0.23,0.0,50,absolute_error,10,2.0,13
0.7137720806628107,0.5504126700869953,0.5714285714285713,80.06,-24.32,33.33333333333333,190,poisson,1,4.25,4
0.469595122713772,0.6931742136961857,0.5714285714285713,64.44,-11.52,33.33333333333333,30,squared_error,4,8.75,18
0.9554478661872752,0.8245594467990186,0.0,95.52,0.26,0.0,130,absolute_error,13,7.25,1
0.3429732687197124,0.8985054650903413,0.5714285714285713,56.34,6.89,33.33333333333333,190,poisson,17,3.5,13
0.3170236048147569,0.8485389248271247,0.7142857142857143,54.68,2.41,41.66666666666667,190,poisson,7,8.0,8
0.9540409566984525,0.8245594467990186,0.0,95.43,0.26,0.0,140,absolute_error,11,7.25,9
0.2829451305299359,0.8886906089672095,0.7142857142857143,52.5,6.01,41.66666666666667,60,poisson,15,3.0,11
0.401594497420666,0.9065358019183583,0.5714285714285713,60.09,7.61,33.33333333333333,170,poisson,9,10.0,15
0.3503204627168986,0.8960517510595584,0.5714285714285713,56.81,6.67,33.33333333333333,150,squared_error,16,6.0,17
0.3839299671721119,0.9083203212134732,0.5714285714285713,58.96,7.77,33.33333333333333,160,squared_error,16,5.75,4
0.38049085508832264,0.8084987731429846,0.5714285714285713,58.74,-1.18,33.33333333333333,80,poisson,6,1.75,14
0.2738783804908551,0.887798349319652,0.7142857142857143,51.92,5.93,41.66666666666667,10,poisson,17,9.75,19
0.5665155541660153,0.6365157260762883,0.14285714285714282,70.64,-16.6,8.333333333333332,10,poisson,7,3.0,13
0.9704549007347194,0.8238902520633505,0.0,96.48,0.2,0.0,80,absolute_error,4,8.75,9
0.9732687197123651,0.8237787196074058,0.0,96.66,0.19,0.0,20,absolute_error,20,0.25,17
0.3604814756917305,0.9056435422708009,0.5714285714285713,57.46,7.53,33.33333333333333,20,poisson,15,9.5,11
0.3776770361106769,0.9044166852554094,0.5714285714285713,58.56,7.42,33.33333333333333,190,squared_error,11,5.0,18
0.9698296076285758,0.8224403301360695,0.0,96.44,0.07,0.0,150,absolute_error,9,5.0,4
0.3379709238705644,0.9030782957840732,0.5714285714285713,56.02,7.3,33.33333333333333,160,poisson,13,0.5,5
0.9359074566202906,0.8253401739906313,0.0,94.27,0.33,0.0,80,absolute_error,15,9.0,14
0.8311708613412535,0.8203212134731207,0.14285714285714282,87.57,-0.12,8.333333333333332,60,absolute_error,7,2.0,20
0.9657652024386432,0.8241133169752398,0.0,96.18,0.22,0.0,100,absolute_error,20,0.25,18
0.960762857589495,0.8243363818871291,0.0,95.86,0.24,0.0,60,absolute_error,8,7.5,18
0.34985149288729095,0.9044166852554094,0.5714285714285713,56.78,7.42,33.33333333333333,40,poisson,11,5.5,1
0.9595122713772081,0.8243363818871291,0.0,95.78,0.24,0.0,190,absolute_error,8,9.5,6
0.34828826012193215,0.8977247378987286,0.5714285714285713,56.68,6.82,33.33333333333333,170,squared_error,13,4.25,17
0.32734094106612477,0.805598929288423,0.5714285714285713,55.34,-1.44,33.33333333333333,30,squared_error,8,9.0,5
0.42973268719712365,0.8286861476689716,0.7142857142857143,61.89,0.63,41.66666666666667,130,squared_error,7,4.0,12
0.340941066124746,0.9010707115770691,0.5714285714285713,56.21,7.12,33.33333333333333,140,squared_error,12,9.25,4
0.48256995466624975,0.6350658041490074,0.5714285714285713,65.27,-16.73,33.33333333333333,170,squared_error,2,4.75,1
0.4750664373925278,0.7274146776712024,0.5714285714285713,64.79,-8.45,33.33333333333333,110,poisson,4,3.5,2
0.33828357042363605,0.899286192281954,0.5714285714285713,56.04,6.96,33.33333333333333,60,squared_error,14,0.0,3
0.40112552759105835,0.7170421592683471,0.42857142857142855,60.06,-9.38,25.0,150,poisson,2,3.5,19
0.32890417383148346,0.9018514387686817,0.5714285714285713,55.44,7.19,33.33333333333333,140,squared_error,15,9.75,20
0.9252774738158511,0.8218826678563462,0.0,93.59,0.02,0.0,190,absolute_error,9,1.25,16
0.3343754885102391,0.5059112201650681,0.42857142857142855,55.79,-28.31,25.0,20,poisson,4,1.5,14
0.9516961075504142,0.8406201204550525,0.0,95.28,1.7,0.0,160,absolute_error,1,9.25,18
0.43911208378927624,0.7273031452152577,0.42857142857142855,62.49,-8.46,25.0,190,squared_error,5,3.75,13
0.9595122713772081,0.8243363818871291,0.0,95.78,0.24,0.0,180,absolute_error,19,4.0,15
0.5003908081913396,0.839058666071827,0.5714285714285713,66.41,1.56,33.33333333333333,190,poisson,5,7.5,2
0.3353134281694544,0.8997323221057328,0.5714285714285713,55.85,7.0,33.33333333333333,180,poisson,12,3.5,15
0.3682976395185243,0.8699531563685032,0.7142857142857143,57.96,4.33,41.66666666666667,50,squared_error,8,7.0,13
0.314366109113647,0.89203658264555,0.7142857142857143,54.51,6.31,41.66666666666667,70,poisson,12,4.75,5
0.4913240581522588,0.6977470443899175,0.5714285714285713,65.83,-11.11,33.33333333333333,80,squared_error,2,4.5,11
0.4108175707362826,0.7773812179344189,0.5714285714285713,60.68,-3.97,33.33333333333333,90,poisson,6,0.5,18
0.9587306549945287,0.8244479143430739,0.0,95.73,0.25,0.0,160,absolute_error,12,6.5,8
0.39362201031733624,0.8605844300691501,0.7142857142857143,59.58,3.49,41.66666666666667,90,poisson,8,3.25,17
0.3776770361106769,0.9075395940218605,0.5714285714285713,58.56,7.7,33.33333333333333,80,poisson,20,10.0,15
0.3831483507894325,0.9105509703323668,0.5714285714285713,58.91,7.97,33.33333333333333,110,squared_error,18,3.25,5
0.9459121463185867,0.8250055766227973,0.0,94.91,0.3,0.0,60,absolute_error,13,3.5,19
0.9112083789276222,0.8247825117109079,0.0,92.69,0.28,0.0,40,absolute_error,7,1.0,17
0.38533687666093475,0.7371180013383896,0.5714285714285713,59.05,-7.58,33.33333333333333,90,squared_error,5,2.5,12
0.9770204783492262,0.8236671871514613,0.0,96.9,0.18,0.0,20,absolute_error,14,1.25,14
0.34062841957167417,0.8988400624581754,0.5714285714285713,56.19,6.92,33.33333333333333,200,squared_error,19,9.5,13
0.3203063936220103,0.8957171536917243,0.7142857142857143,54.89,6.64,41.66666666666667,10,poisson,5,9.5,19
0.9610755041425667,0.8489850546509035,0.0,95.88,2.45,0.0,100,absolute_error,1,8.5,1
0.9485696420196966,0.8248940441668526,0.0,95.08,0.29,0.0,160,absolute_error,13,6.25,13
0.9627950601844614,0.8242248494311846,0.0,95.99,0.23,0.0,100,absolute_error,12,1.25,12
0.33750195404095673,0.9029667633281286,0.5714285714285713,55.99,7.29,33.33333333333333,80,squared_error,17,8.5,11
0.33046740659684226,0.8938211019406648,0.5714285714285713,55.54,6.47,33.33333333333333,60,squared_error,18,3.0,17
0.3478192902923245,0.8978362703546733,0.5714285714285713,56.65,6.83,33.33333333333333,90,squared_error,16,0.5,9
0.8502423010786306,0.8817755966986394,0.0,88.79,5.39,0.0,170,absolute_error,2,4.75,14
0.9668594653743942,0.8315859915235334,0.0,96.25,0.89,0.0,140,absolute_error,6,6.5,17
0.2699702985774582,0.8524425607851887,0.7142857142857143,51.67,2.76,41.66666666666667,30,squared_error,9,7.0,7
0.9612318274191026,0.8243363818871291,0.0,95.89,0.24,0.0,130,absolute_error,12,6.5,2
0.6229482569954666,0.4985500780727192,0.42857142857142855,74.25,-28.97,25.0,120,poisson,2,0.5,17
0.332030639362201,0.9001784519295116,0.5714285714285713,55.64,7.04,33.33333333333333,50,squared_error,14,3.75,9
0.334531811786775,0.9026321659602946,0.5714285714285713,55.8,7.26,33.33333333333333,150,poisson,17,7.0,7
0.39862435516648426,0.9123354896274816,0.5714285714285713,59.9,8.13,33.33333333333333,160,poisson,11,2.25,1
0.3390651868063155,0.9031898282400179,0.5714285714285713,56.09,7.31,33.33333333333333,100,squared_error,14,2.5,13
0.3776770361106769,0.8309167967878653,0.7142857142857143,58.56,0.83,41.66666666666667,170,squared_error,7,1.75,10
0.8282007190870719,0.8069373187597593,0.14285714285714282,87.38,-1.32,8.333333333333332,50,absolute_error,6,0.0,6
0.49601375644833506,0.867276377425831,0.7142857142857143,66.13,4.09,41.66666666666667,100,poisson,2,8.25,16
0.4528685321244333,0.9127816194512604,0.5714285714285713,63.37,8.17,33.33333333333333,80,poisson,3,10.0,16
0.3664217602000938,0.906312737006469,0.5714285714285713,57.84,7.59,33.33333333333333,120,squared_error,15,2.5,8
0.30483038924495853,0.8910327905420478,0.7142857142857143,53.9,6.22,41.66666666666667,60,poisson,18,9.5,13
0.44051899327809907,0.8763105063573501,0.5714285714285713,62.58,4.9,33.33333333333333,150,squared_error,10,8.5,15
0.3697045490073471,0.7557439214811511,0.7142857142857143,58.05,-5.91,41.66666666666667,100,squared_error,3,10.0,15
0.35250898858840085,0.8970555431630606,0.5714285714285713,56.95,6.76,33.33333333333333,150,squared_error,13,3.25,16
0.34000312646553066,0.8949364265001116,0.5714285714285713,56.15,6.57,33.33333333333333,10,squared_error,13,4.5,15
0.32749726434266063,0.9008476466651796,0.5714285714285713,55.35,7.1,33.33333333333333,170,poisson,12,7.5,15
0.38564952321400653,0.7813963863484275,0.5714285714285713,59.07,-3.61,33.33333333333333,190,poisson,6,0.25,15
0.32624667813037367,0.6865937987954496,0.5714285714285713,55.27,-12.11,33.33333333333333,130,squared_error,2,5.25,6
0.3049867125214944,0.7997992415792997,0.5714285714285713,53.91,-1.96,33.33333333333333,20,squared_error,9,4.25,15
0.5008597780209473,0.6824670979254963,0.42857142857142855,66.44,-12.48,25.0,50,squared_error,6,3.5,19
0.838205408785368,0.5384786973009146,0.14285714285714282,88.02,-25.39,8.333333333333332,60,absolute_error,1,1.0,11
0.3445365014850711,0.9037474905197412,0.5714285714285713,56.44,7.36,33.33333333333333,80,poisson,17,6.75,13
0.34500547131467874,0.8981708677225073,0.5714285714285713,56.47,6.86,33.33333333333333,100,squared_error,15,3.5,15
0.34375488510239177,0.9037474905197412,0.5714285714285713,56.39,7.36,33.33333333333333,60,poisson,16,6.5,11
0.9560731592934187,0.8245594467990186,0.0,95.56,0.26,0.0,100,absolute_error,20,9.5,15
0.35923088947944354,0.9054204773589115,0.5714285714285713,57.38,7.51,33.33333333333333,20,squared_error,17,2.0,3
0.33562607472252615,0.850546509034129,0.5714285714285713,55.87,2.59,33.33333333333333,200,poisson,7,2.0,13
0.6440518993278098,0.44412223957171537,0.42857142857142855,75.6,-33.85,25.0,140,squared_error,1,5.75,18
0.32624667813037367,0.9015168414008476,0.5714285714285713,55.27,7.16,33.33333333333333,150,poisson,19,9.75,20
0.35063310926997027,0.7616551416462192,0.42857142857142855,56.83,-5.38,25.0,180,poisson,1,9.0,2
0.9645146162263559,0.8242248494311846,0.0,96.1,0.23,0.0,170,absolute_error,14,7.5,2
0.22932624667813037,0.7537363372741468,0.5714285714285713,49.07,-6.09,33.33333333333333,30,squared_error,2,4.5,9
0.592152571517899,0.4204773589114433,0.42857142857142855,72.28,-35.97,25.0,10,poisson,3,2.0,1
0.36251367828669695,0.9058666071826902,0.5714285714285713,57.59,7.55,33.33333333333333,180,poisson,14,4.5,7
0.3303110833203064,0.9020745036805711,0.5714285714285713,55.53,7.21,33.33333333333333,200,squared_error,20,9.0,14
0.3384398937001719,0.8991746598260094,0.5714285714285713,56.05,6.95,33.33333333333333,40,poisson,12,0.75,19
0.3614194153509458,0.9054204773589115,0.5714285714285713,57.52,7.51,33.33333333333333,70,squared_error,12,6.0,2
0.4563076442082226,0.8053758643765337,0.5714285714285713,63.59,-1.46,33.33333333333333,20,squared_error,5,9.5,17
0.962013443801782,0.8242248494311846,0.0,95.94,0.23,0.0,200,absolute_error,15,9.5,18
0.48178833828357037,0.8729645326790095,0.7142857142857143,65.22,4.6,41.66666666666667,120,poisson,6,9.75,5
0.3589182429263717,0.9054204773589115,0.5714285714285713,57.36,7.51,33.33333333333333,140,poisson,14,5.5,9
0.3426606221666406,0.7625474012937765,0.42857142857142855,56.32,-5.3,25.0,10,squared_error,9,1.25,8
0.33922151008285134,0.8990631273700647,0.5714285714285713,56.1,6.94,33.33333333333333,60,squared_error,13,4.5,13
0.9673284352040018,0.8240017845192951,0.0,96.28,0.21,0.0,100,absolute_error,12,8.0,5
0.3501641394403626,0.9044166852554094,0.5714285714285713,56.8,7.42,33.33333333333333,100,squared_error,13,5.0,3
0.9137095513521962,0.8571269239348652,0.0,92.85,3.18,0.0,80,absolute_error,4,5.5,3
0.3390651868063155,0.8990631273700647,0.5714285714285713,56.09,6.94,33.33333333333333,60,squared_error,19,7.25,19
0.9657652024386432,0.8241133169752398,0.0,96.18,0.22,0.0,190,absolute_error,13,8.0,2
0.7605127403470375,0.8519964309614098,0.0,83.05,2.72,0.0,140,absolute_error,1,3.25,12
0.38174144130060966,0.910774035244256,0.5714285714285713,58.82,7.99,33.33333333333333,110,poisson,17,8.5,1
0.3803345318117867,0.8368280169529333,0.7142857142857143,58.73,1.36,41.66666666666667,130,squared_error,9,3.25,16
0.9637329998436767,0.8242248494311846,0.0,96.05,0.23,0.0,70,absolute_error,20,6.5,11
0.943098327340941,0.8385010037921036,0.0,94.73,1.51,0.0,180,absolute_error,5,8.0,15
0.3672033765827732,0.913227749275039,0.5714285714285713,57.89,8.21,33.33333333333333,20,poisson,14,6.0,6
0.9649835860559636,0.8241133169752398,0.0,96.13,0.22,0.0,190,absolute_error,18,5.75,6
0.34250429889010475,0.8986169975462861,0.5714285714285713,56.31,6.9,33.33333333333333,90,poisson,16,10.0,14
0.8980772236986085,0.8490965871068481,0.28571428571428564,91.85,2.46,16.666666666666664,100,absolute_error,1,1.75,10
0.9571674222291698,0.8244479143430739,0.0,95.63,0.25,0.0,190,absolute_error,12,3.75,12
0.9568547756760981,0.8244479143430739,0.0,95.61,0.25,0.0,50,absolute_error,15,2.25,15
0.3512584023761138,0.9012937764889584,0.5714285714285713,56.87,7.14,33.33333333333333,110,poisson,10,4.5,17
0.6191964983586057,0.4682132500557663,0.42857142857142855,74.01,-31.69,25.0,150,squared_error,1,8.5,7
0.3435985618258559,0.8983939326343966,0.5714285714285713,56.38,6.88,33.33333333333333,40,squared_error,14,7.25,11
0.7705174300453337,0.9548293553424047,0.28571428571428564,83.69,11.94,16.666666666666664,150,absolute_error,1,6.0,16
0.4724089416914179,0.8303591345081419,0.7142857142857143,64.62,0.78,41.66666666666667,60,poisson,4,9.75,6
0.38361732061904014,0.6967432522864153,0.7142857142857143,58.94,-11.2,41.66666666666667,30,squared_error,4,3.5,19
0.3276535876191965,0.9008476466651796,0.5714285714285713,55.36,7.1,33.33333333333333,170,poisson,17,5.0,5
0.4108175707362826,0.8319205888913674,0.7142857142857143,60.68,0.92,41.66666666666667,130,squared_error,7,5.5,9
0.9657652024386432,0.8241133169752398,0.0,96.18,0.22,0.0,40,absolute_error,19,2.0,7
0.8893231202125997,0.8124024091010484,0.14285714285714282,91.29,-0.83,8.333333333333332,140,absolute_error,8,1.25,2
0.40034391120837887,0.910104840508588,0.5714285714285713,60.01,7.93,33.33333333333333,100,poisson,10,7.5,18
0.5082069720181335,0.7405755074726746,0.7142857142857143,66.91,-7.27,41.66666666666667,120,squared_error,4,9.0,11
0.958261685164921,0.8244479143430739,0.0,95.7,0.25,0.0,200,absolute_error,16,2.25,10
0.4111302172893544,0.8303591345081419,0.7142857142857143,60.7,0.78,41.66666666666667,110,poisson,2,6.25,15
0.949351258402376,0.8247825117109079,0.0,95.13,0.28,0.0,200,absolute_error,14,7.5,17
0.8575894950758168,0.8707338835601162,0.0,89.26,4.4,0.0,170,absolute_error,2,5.75,3
0.3285915272784118,0.9007361142092349,0.5714285714285713,55.42,7.09,33.33333333333333,110,squared_error,20,0.0,8
0.9610755041425667,0.8243363818871291,0.0,95.88,0.24,0.0,110,absolute_error,19,5.0,14
0.7078317961544475,0.8337051081864822,0.28571428571428564,79.68,1.08,16.666666666666664,40,absolute_error,6,0.25,9
0.3403157730186025,0.89895159491412,0.5714285714285713,56.17,6.93,33.33333333333333,50,poisson,12,8.5,14
0.960762857589495,0.8243363818871291,0.0,95.86,0.24,0.0,30,absolute_error,15,6.5,9
0.511177114272315,0.7305375864376534,0.5714285714285713,67.1,-8.17,33.33333333333333,120,squared_error,4,8.5,11
0.4991402219790526,0.7134731206781173,0.7142857142857143,66.33,-9.7,41.66666666666667,70,squared_error,4,5.0,11
0.4211349069876505,0.8072719161275931,0.7142857142857143,61.34,-1.29,41.66666666666667,180,squared_error,7,4.5,12
0.38439893700171957,0.9085433861253626,0.5714285714285713,58.99,7.79,33.33333333333333,90,poisson,12,0.5,10
0.3242144755354072,0.8931519072049967,0.5714285714285713,55.14,6.41,33.33333333333333,110,squared_error,17,4.0,1
0.9732687197123651,0.8237787196074058,0.0,96.66,0.19,0.0,10,absolute_error,7,6.25,18
0.3670470533062373,0.8915904528217712,0.5714285714285713,57.88,6.27,33.33333333333333,130,poisson,9,6.25,1
0.7445677661403782,0.44534909658710686,0.5714285714285713,82.03,-33.74,33.33333333333333,30,squared_error,1,1.0,2
0.3462560575269657,0.8980593352665626,0.5714285714285713,56.55,6.85,33.33333333333333,130,poisson,18,2.25,6
0.9523214006565576,0.8246709792549632,0.0,95.32,0.27,0.0,100,absolute_error,12,4.75,12
0.34234797561356883,0.8986169975462861,0.5714285714285713,56.3,6.9,33.33333333333333,30,poisson,13,5.5,13
0.7123651711739878,0.6759982154807049,0.14285714285714282,79.97,-13.06,8.333333333333332,200,absolute_error,1,1.0,3
0.958261685164921,0.8244479143430739,0.0,95.7,0.25,0.0,130,absolute_error,7,8.75,19
0.3501641394403626,0.8960517510595584,0.5714285714285713,56.8,6.67,33.33333333333333,80,poisson,16,3.0,3
0.43176488979209005,0.903524425607852,0.5714285714285713,62.02,7.34,33.33333333333333,130,poisson,10,1.75,14
0.5721431921213068,0.6608298014722285,0.5714285714285713,71.0,-14.42,33.33333333333333,10,poisson,6,4.0,14
0.3360950445521338,0.9027436984162391,0.5714285714285713,55.9,7.27,33.33333333333333,60,poisson,12,4.5,18
0.4192590276692199,0.8917019852777159,0.5714285714285713,61.22,6.28,33.33333333333333,30,poisson,8,9.75,19
0.9537283101453805,0.8246709792549632,0.0,95.41,0.27,0.0,160,absolute_error,18,8.0,1
0.9699859309051118,0.8238902520633505,0.0,96.45,0.2,0.0,70,absolute_error,16,10.0,11
0.4477098639987494,0.8809948695070267,0.5714285714285713,63.04,5.32,33.33333333333333,10,poisson,7,8.75,10
0.7462873221822729,0.9266116439884007,0.28571428571428564,82.14,9.41,16.666666666666664,140,absolute_error,2,3.75,15
0.3528216351414725,0.8977247378987286,0.5714285714285713,56.97,6.82,33.33333333333333,190,squared_error,12,8.25,15
0.90901985305612,0.8293553424046398,0.0,92.55,0.69,0.0,170,absolute_error,6,2.75,2
0.3371893074878849,0.9029667633281286,0.5714285714285713,55.97,7.29,33.33333333333333,30,poisson,15,6.25,13
0.6335782397999062,0.5403747490519741,0.42857142857142855,74.93,-25.22,25.0,180,poisson,1,3.25,12
0.20368922932624667,0.7449252732545172,0.7142857142857143,47.43,-6.88,41.66666666666667,180,squared_error,2,6.25,16
0.5196185712052525,0.7579745706000447,0.5714285714285713,67.64,-5.71,33.33333333333333,170,poisson,5,3.0,14
0.9654525558855712,0.8241133169752398,0.0,96.16,0.22,0.0,200,absolute_error,20,0.5,8
0.9162107237767704,0.9611867053312515,0.28571428571428564,93.01,12.51,16.666666666666664,100,absolute_error,1,5.5,15
0.3317179928091292,0.9002899843854562,0.5714285714285713,55.62,7.05,33.33333333333333,150,squared_error,15,3.0,9
0.393934656870408,0.80838724068704,0.5714285714285713,59.6,-1.19,33.33333333333333,120,poisson,7,2.25,12
0.3348444583398468,0.9026321659602946,0.5714285714285713,55.82,7.26,33.33333333333333,130,poisson,14,8.25,8
0.32718461778958885,0.7954494757974572,0.5714285714285713,55.33,-2.35,33.33333333333333,60,squared_error,6,9.25,16
0.44692824761607003,0.8528886906089672,0.5714285714285713,62.99,2.8,33.33333333333333,60,poisson,2,8.75,19
0.9662341722682506,0.8241133169752398,0.0,96.21,0.22,0.0,190,absolute_error,8,8.75,6
0.7541034860090667,0.8579076511264778,0.0,82.64,3.25,0.0,40,absolute_error,4,7.0,17
0.35485383773643897,0.8966094133392818,0.5714285714285713,57.1,6.72,33.33333333333333,130,poisson,20,2.75,11
0.35188369548225723,0.8962748159714478,0.5714285714285713,56.91,6.69,33.33333333333333,180,poisson,13,4.0,5
0.962013443801782,0.8242248494311846,0.0,95.94,0.23,0.0,40,absolute_error,19,9.25,12
0.3326559324683445,0.9022975685924605,0.5714285714285713,55.68,7.23,33.33333333333333,200,poisson,20,1.5,12
0.9484133187431607,0.8248940441668526,0.0,95.07,0.29,0.0,30,absolute_error,13,0.25,16
0.3501641394403626,0.8975016729868391,0.5714285714285713,56.8,6.8,33.33333333333333,60,squared_error,14,1.25,15
0.9446615601062998,0.8250055766227973,0.0,94.83,0.3,0.0,60,absolute_error,12,5.25,4
0.38439893700171957,0.9103279054204775,0.5714285714285713,58.99,7.95,33.33333333333333,80,squared_error,20,1.75,7
0.3520400187587932,0.8971670756190051,0.5714285714285713,56.92,6.77,33.33333333333333,150,squared_error,16,4.0,16
0.3326559324683445,0.9000669194735669,0.5714285714285713,55.68,7.03,33.33333333333333,190,squared_error,16,4.25,8
0.1333437548851024,0.7399063127370066,0.8571428571428571,42.93,-7.33,50.0,150,squared_error,2,2.75,12
0.3587619196498359,0.896163283515503,0.5714285714285713,57.35,6.68,33.33333333333333,130,squared_error,12,2.25,17
0.4764733468813505,0.8438545616774481,0.7142857142857143,64.88,1.99,41.66666666666667,50,squared_error,8,5.5,14
0.37611380334531813,0.9028552308721839,0.5714285714285713,58.46,7.28,33.33333333333333,200,squared_error,11,8.0,5
0.34062841957167417,0.9033013606959627,0.5714285714285713,56.19,7.32,33.33333333333333,120,poisson,18,8.5,18
0.31295919962482416,0.8919250501896052,0.7142857142857143,54.42,6.3,41.66666666666667,30,poisson,17,1.75,12
0.4509926528060028,0.6597144769127817,0.5714285714285713,63.25,-14.52,33.33333333333333,190,squared_error,4,5.75,16
0.9606065343129591,0.8243363818871291,0.0,95.85,0.24,0.0,160,absolute_error,16,4.5,16
0.3284352040018758,0.9007361142092349,0.5714285714285713,55.41,7.09,33.33333333333333,150,squared_error,14,1.25,6
0.9421603876817257,0.8206558108409547,0.0,94.67,-0.09,0.0,190,absolute_error,7,2.0,3
0.3976864155072691,0.8449698862368951,0.5714285714285713,59.84,2.09,33.33333333333333,70,squared_error,8,5.25,7
0.36032515241519464,0.9144546062904306,0.5714285714285713,57.45,8.32,33.33333333333333,50,squared_error,17,5.75,12
0.5485383773643895,0.8348204327459292,0.5714285714285713,69.49,1.18,33.33333333333333,100,poisson,3,6.25,12
0.9121463185868375,0.8264554985500782,0.0,92.75,0.43,0.0,50,absolute_error,16,3.0,5
0.9510708144442706,0.8188712915458399,0.0,95.24,-0.25,0.0,120,absolute_error,6,2.75,17
0.367359699859309,0.9064242694624135,0.5714285714285713,57.9,7.6,33.33333333333333,60,squared_error,17,0.5,4
0.9667031420978582,0.8241133169752398,0.0,96.24,0.22,0.0,80,absolute_error,18,8.0,17
0.39534156635923084,0.9022975685924605,0.5714285714285713,59.69,7.23,33.33333333333333,200,poisson,10,4.75,5
0.9420040644051898,0.825117109078742,0.0,94.66,0.31,0.0,110,absolute_error,15,9.5,7
0.9617007972487103,0.8243363818871291,0.0,95.92,0.24,0.0,130,absolute_error,20,6.5,14
0.31295919962482416,0.8919250501896052,0.7142857142857143,54.42,6.3,41.66666666666667,60,squared_error,19,6.25,16
0.9779584180084413,0.8235556546955165,0.0,96.96,0.17,0.0,80,absolute_error,17,2.0,2
0.340941066124746,0.9034128931519072,0.5714285714285713,56.21,7.33,33.33333333333333,200,poisson,16,9.75,1
0.9488822885727684,0.83794334151238,0.0,95.1,1.46,0.0,160,absolute_error,5,5.5,8
0.9629513834609973,0.8242248494311846,0.0,96.0,0.23,0.0,130,absolute_error,15,3.75,1
0.6576520243864311,0.8459736783403972,0.28571428571428564,76.47,2.18,16.666666666666664,90,absolute_error,5,0.5,3
0.35844927309676405,0.9060896720945797,0.5714285714285713,57.33,7.57,33.33333333333333,130,squared_error,12,4.75,15
0.4503673596998593,0.8161945126031677,0.5714285714285713,63.21,-0.49,33.33333333333333,100,poisson,6,0.0,16
0.3379709238705644,0.899286192281954,0.5714285714285713,56.02,6.96,33.33333333333333,180,poisson,15,7.75,20
0.9565421291230264,0.8245594467990186,0.0,95.59,0.26,0.0,170,absolute_error,18,6.0,10
0.9509144911677349,0.8247825117109079,0.0,95.23,0.28,0.0,70,absolute_error,16,3.5,13
0.4377051743004533,0.6401962971224627,0.7142857142857143,62.4,-16.27,41.66666666666667,70,squared_error,3,2.75,19
0.6867281538221041,0.40341289315190726,0.7142857142857143,78.33,-37.5,41.66666666666667,170,poisson,1,1.0,20
0.9657652024386432,0.8241133169752398,0.0,96.18,0.22,0.0,200,absolute_error,17,5.0,7
0.4261372518367984,0.8915904528217712,0.7142857142857143,61.66,6.27,41.66666666666667,130,poisson,8,3.25,19
0.32483976864155073,0.8932634396609415,0.5714285714285713,55.18,6.42,33.33333333333333,100,squared_error,15,4.0,8
0.3503204627168986,0.8960517510595584,0.5714285714285713,56.81,6.67,33.33333333333333,130,squared_error,15,5.0,9
0.35938721275597935,0.9055320098148562,0.5714285714285713,57.39,7.52,33.33333333333333,120,poisson,18,5.75,15
0.5497889635766764,0.8542270800803035,0.7142857142857143,69.57,2.92,41.66666666666667,60,poisson,3,8.0,18
0.9599812412068157,0.8243363818871291,0.0,95.81,0.24,0.0,140,absolute_error,11,9.5,7
0.9695169610755041,0.8240017845192951,0.0,96.42,0.21,0.0,120,absolute_error,12,8.0,7
0.34062841957167417,0.9033013606959627,0.5714285714285713,56.19,7.32,33.33333333333333,160,squared_error,14,5.25,7
0.837111145849617,0.8592460405978141,0.0,87.95,3.37,0.0,140,absolute_error,4,4.75,6
0.339690479912459,0.9031898282400179,0.5714285714285713,56.13,7.31,33.33333333333333,190,squared_error,14,4.5,19
0.3881506956385805,0.908766451037252,0.5714285714285713,59.23,7.81,33.33333333333333,10,poisson,11,4.75,7
0.9610755041425667,0.8243363818871291,0.0,95.88,0.24,0.0,110,absolute_error,20,3.25,1
0.3554791308425825,0.9026321659602946,0.5714285714285713,57.14,7.26,33.33333333333333,170,squared_error,12,6.5,14
0.9577927153353134,0.8222172652241803,0.0,95.67,0.05,0.0,150,absolute_error,6,6.0,8
0.3976864155072691,0.8291322774927504,0.5714285714285713,59.84,0.67,33.33333333333333,120,poisson,8,4.0,3
0.3692355791777396,0.906647334374303,0.5714285714285713,58.02,7.62,33.33333333333333,70,squared_error,18,9.75,7
0.441925902766922,0.7267454829355342,0.28571428571428564,62.67,-8.51,16.666666666666664,160,poisson,1,8.0,15
