XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.7200935420039575,0.2256520698731754,0.6666666666666666,163.37,9.9,33.33333333333333,20,poisson,14,6.0,6
0.5878755171793487,0.2888250777698014,0.6666666666666666,141.32,12.54,33.33333333333333,190,absolute_error,18,5.75,6
0.7480961803681716,0.21296960995453454,0.6666666666666666,168.04,9.37,33.33333333333333,90,poisson,16,10.0,14
0.5724650716555735,0.3278296243120364,0.6666666666666666,138.75,14.17,33.33333333333333,100,absolute_error,1,1.75,10
0.6052047730407147,0.280689160086145,0.6666666666666666,144.21,12.2,33.33333333333333,190,absolute_error,12,3.75,12
0.6219344006715836,0.2730318257956449,0.6666666666666666,147.0,11.88,33.33333333333333,50,absolute_error,15,2.25,15
0.7308268873298555,0.22062694424503468,0.6666666666666666,165.16,9.69,33.33333333333333,110,poisson,10,4.5,17
0.7196738022426096,0.25867432400095713,1.0,163.3,11.28,44.44444444444444,150,squared_error,1,8.5,7
0.7051028362415303,0.23259152907394112,0.6666666666666666,160.87,10.19,33.33333333333333,40,squared_error,14,7.25,11
0.5999280446123404,0.2830820770519263,0.6666666666666666,143.33,12.3,33.33333333333333,150,absolute_error,1,6.0,16
0.7333453258979433,0.21966977745872218,0.6666666666666666,165.58,9.65,33.33333333333333,60,poisson,4,9.75,6
0.32212028542303767,0.8277099784637474,0.33333333333333337,97.0,35.06,22.22222222222222,30,squared_error,4,3.5,19
0.7300473706302092,0.22110552763819097,0.6666666666666666,165.03,9.71,33.33333333333333,170,poisson,17,5.0,5
0.6608502728308449,0.38382388131131856,0.33333333333333337,153.49,16.51,22.22222222222222,130,squared_error,7,5.5,9
0.5799604245367872,0.2926537449150514,0.6666666666666666,140.0,12.7,33.33333333333333,40,absolute_error,19,2.0,7
0.6291899022605985,0.2696817420435511,0.6666666666666666,148.21,11.74,33.33333333333333,140,absolute_error,8,1.25,2
0.7440786712238412,0.2148839435271596,0.6666666666666666,167.37,9.45,33.33333333333333,100,poisson,10,7.5,18
0.7167955867362235,0.26609236659487917,1.0,162.82,11.59,44.44444444444444,120,squared_error,4,9.0,11
0.6354260358577681,0.26681024168461354,0.6666666666666666,149.25,11.62,33.33333333333333,200,absolute_error,16,2.25,10
0.6860346585117226,0.24168461354391002,0.6666666666666666,157.69,10.57,33.33333333333333,110,poisson,2,6.25,15
0.6294297535527972,0.2696817420435511,0.6666666666666666,148.25,11.74,33.33333333333333,200,absolute_error,14,7.5,17
0.599388379204893,0.28356066044508255,0.6666666666666666,143.24,12.32,33.33333333333333,170,absolute_error,2,5.75,3
0.775858967440187,0.20100502512562812,1.0,172.67,8.87,44.44444444444444,110,squared_error,20,0.0,8
0.6290100137914493,0.2696817420435511,0.6666666666666666,148.18,11.74,33.33333333333333,110,absolute_error,19,5.0,14
0.42255801403130056,0.650634122995932,0.33333333333333337,113.75,27.66,22.22222222222222,40,absolute_error,6,0.25,9
0.7653055105834382,0.20555156736061259,1.0,170.91,9.06,44.44444444444444,50,poisson,12,8.5,14
0.5799604245367872,0.2926537449150514,0.6666666666666666,140.0,12.7,33.33333333333333,30,absolute_error,15,6.5,9
0.7133177429993404,0.25293132328308204,0.6666666666666666,162.24,11.04,33.33333333333333,120,squared_error,4,8.5,11
0.5782814654913953,0.511127063890883,0.33333333333333337,139.72,21.83,22.22222222222222,70,squared_error,4,5.0,11
0.6413023925166396,0.41636755204594406,0.33333333333333337,150.23,17.87,22.22222222222222,180,squared_error,7,4.5,12
0.7280086346465191,0.22206269442450347,0.6666666666666666,164.69,9.75,33.33333333333333,90,poisson,12,0.5,10
0.7240510883252383,0.22373773630055035,0.6666666666666666,164.03,9.82,33.33333333333333,110,squared_error,17,4.0,1
0.6998860706362054,0.23498444603972238,0.6666666666666666,160.0,10.29,33.33333333333333,10,absolute_error,7,6.25,18
0.7305870360376566,0.2208662359416128,0.6666666666666666,165.12,9.7,33.33333333333333,130,poisson,9,6.25,1
0.12172453079090961,0.9739172050729841,0.33333333333333337,63.58,41.17,22.22222222222222,30,squared_error,1,1.0,2
0.7495352881213647,0.21225173486480017,0.6666666666666666,168.28,9.34,33.33333333333333,130,poisson,18,2.25,6
0.5829585656892726,0.2912179947355827,0.6666666666666666,140.5,12.64,33.33333333333333,100,absolute_error,12,4.75,12
0.7190142111890627,0.22613065326633164,0.6666666666666666,163.19,9.92,33.33333333333333,30,poisson,13,5.5,13
0.5357078611261018,0.47595118449389806,0.6666666666666666,132.62,20.36,33.33333333333333,200,absolute_error,1,1.0,3
0.6030461114109251,0.2816463268724575,0.6666666666666666,143.85,12.24,33.33333333333333,130,absolute_error,7,8.75,19
0.7251304191401331,0.22325915290739412,0.6666666666666666,164.21,9.8,33.33333333333333,80,poisson,16,3.0,3
0.7230317203333934,0.22421631969370662,0.6666666666666666,163.86,9.84,33.33333333333333,130,poisson,10,1.75,14
0.75463212808059,0.21009810959559702,0.6666666666666666,169.13,9.25,33.33333333333333,10,poisson,6,4.0,14
0.7190142111890627,0.22613065326633164,0.6666666666666666,163.19,9.92,33.33333333333333,60,poisson,12,4.5,18
0.7146369251064341,0.2280449868389567,0.6666666666666666,162.46,10.0,33.33333333333333,30,poisson,8,9.75,19
0.6062241410325597,0.2802105766929887,0.6666666666666666,144.38,12.18,33.33333333333333,160,absolute_error,18,8.0,1
0.6270912034538586,0.2706389088298636,0.6666666666666666,147.86,11.78,33.33333333333333,70,absolute_error,16,10.0,11
0.7598488936859147,0.20770519262981574,1.0,170.0,9.15,44.44444444444444,10,poisson,7,8.75,10
0.6227738801942794,0.2725532424024886,0.6666666666666666,147.14,11.86,33.33333333333333,140,absolute_error,2,3.75,15
0.7306469988607063,0.2208662359416128,0.6666666666666666,165.13,9.7,33.33333333333333,190,squared_error,12,8.25,15
0.6363854410265635,0.2663316582914573,0.6666666666666666,149.41,11.6,33.33333333333333,170,absolute_error,6,2.75,2
0.6768603465851172,0.24623115577889446,0.6666666666666666,156.16,10.76,33.33333333333333,30,poisson,15,6.25,13
0.7281285602926185,0.22206269442450347,0.6666666666666666,164.71,9.75,33.33333333333333,180,poisson,1,3.25,12
0.6290100137914493,0.3914812156018186,0.6666666666666666,148.18,16.83,33.33333333333333,180,squared_error,2,6.25,16
0.7333453258979433,0.21966977745872218,0.6666666666666666,165.58,9.65,33.33333333333333,170,poisson,5,3.0,14
0.624932541824069,0.2715960756161761,0.6666666666666666,147.5,11.82,33.33333333333333,200,absolute_error,20,0.5,8
0.6189362595190981,0.2744675759751136,0.6666666666666666,146.5,11.94,33.33333333333333,100,absolute_error,1,5.5,15
0.751753912574204,0.21129456807848768,0.6666666666666666,168.65,9.3,33.33333333333333,150,squared_error,15,3.0,9
0.7211728728188523,0.22517348648001914,0.6666666666666666,163.55,9.88,33.33333333333333,120,poisson,7,2.25,12
0.7247706422018348,0.22349844460397225,0.6666666666666666,164.15,9.81,33.33333333333333,130,poisson,14,8.25,8
0.7411404928944054,0.21608040201005024,0.6666666666666666,166.88,9.5,33.33333333333333,60,squared_error,6,9.25,16
0.7807159561072134,0.19885139985642494,1.0,173.48,8.78,44.44444444444444,60,poisson,2,8.75,19
0.6004677100197876,0.2828427853553481,0.6666666666666666,143.42,12.29,33.33333333333333,190,absolute_error,8,8.75,6
0.6399232475864963,0.2648959081119885,0.6666666666666666,150.0,11.54,33.33333333333333,40,absolute_error,4,7.0,17
0.704323319541884,0.2330701124670974,0.6666666666666666,160.74,10.21,33.33333333333333,130,poisson,20,2.75,11
0.7334652515440426,0.21943048576214405,0.6666666666666666,165.6,9.64,33.33333333333333,180,poisson,13,4.0,5
0.6324278947052827,0.2682459918640823,0.6666666666666666,148.75,11.68,33.33333333333333,40,absolute_error,19,9.25,12
0.740600827486958,0.21631969370662837,0.6666666666666666,166.79,9.51,33.33333333333333,200,poisson,20,1.5,12
0.5799604245367872,0.2926537449150514,0.6666666666666666,140.0,12.7,33.33333333333333,30,absolute_error,13,0.25,16
0.7528932062121484,0.2108159846853314,0.6666666666666666,168.84,9.28,33.33333333333333,60,squared_error,14,1.25,15
0.6149187503747676,0.27614261785116057,0.6666666666666666,145.83,12.01,33.33333333333333,60,absolute_error,12,5.25,4
0.697907297475565,0.23594161282603493,0.6666666666666666,159.67,10.33,33.33333333333333,80,squared_error,20,1.75,7
0.7223721292798464,0.22445561139028475,0.6666666666666666,163.75,9.85,33.33333333333333,150,squared_error,16,4.0,16
0.7179948431972177,0.2266092366594879,0.6666666666666666,163.02,9.94,33.33333333333333,190,squared_error,16,4.25,8
0.3548599868081789,0.7762622636994496,0.33333333333333337,102.46,32.91,22.22222222222222,150,squared_error,2,2.75,12
0.7558313845415843,0.2096195262024408,0.6666666666666666,169.33,9.23,33.33333333333333,130,squared_error,12,2.25,17
0.723091683156443,0.22421631969370662,0.6666666666666666,163.87,9.84,33.33333333333333,50,squared_error,8,5.5,14
0.7250704563170833,0.22325915290739412,0.6666666666666666,164.2,9.8,33.33333333333333,200,squared_error,11,8.0,5
0.7320261437908497,0.22014836085187842,0.6666666666666666,165.36,9.67,33.33333333333333,120,poisson,18,8.5,18
0.6977274090064159,0.23618090452261306,0.6666666666666666,159.64,10.34,33.33333333333333,30,poisson,17,1.75,12
0.5793607963062901,0.4934194783441015,0.33333333333333337,139.9,21.09,22.22222222222222,190,squared_error,4,5.75,16
0.5986688253282965,0.28379995214166065,0.6666666666666666,143.12,12.33,33.33333333333333,160,absolute_error,16,4.5,16
0.7073814235174192,0.23163436228762863,0.6666666666666666,161.25,10.15,33.33333333333333,150,squared_error,14,1.25,6
0.6067638064400072,0.2799712849964106,0.6666666666666666,144.47,12.17,33.33333333333333,190,absolute_error,7,2.0,3
0.7238711998560892,0.23809523809523808,0.6666666666666666,164.0,10.42,33.33333333333333,70,squared_error,8,5.25,7
0.7882712718114769,0.1957406078009093,1.0,174.74,8.65,44.44444444444444,50,squared_error,17,5.75,12
0.7065419439947233,0.23187365398420673,0.6666666666666666,161.11,10.16,33.33333333333333,100,poisson,3,6.25,12
0.5679678599268453,0.2983967456329265,0.6666666666666666,138.0,12.94,33.33333333333333,50,absolute_error,16,3.0,5
0.602446483180428,0.28188561856903566,0.6666666666666666,143.75,12.25,33.33333333333333,120,absolute_error,6,2.75,17
0.75049469329016,0.21201244316822204,0.6666666666666666,168.44,9.33,33.33333333333333,60,squared_error,17,0.5,4
0.6062241410325597,0.2802105766929887,0.6666666666666666,144.38,12.18,33.33333333333333,80,absolute_error,18,8.0,17
0.7158361815674281,0.22756640344580042,0.6666666666666666,162.66,9.98,33.33333333333333,200,poisson,10,4.75,5
0.6235533968939257,0.27231395070591047,0.6666666666666666,147.27,11.85,33.33333333333333,110,absolute_error,15,9.5,7
0.6099418360616418,0.2785355348169418,0.6666666666666666,145.0,12.11,33.33333333333333,130,absolute_error,20,6.5,14
0.7563710499490315,0.20938023450586266,0.6666666666666666,169.42,9.22,33.33333333333333,60,squared_error,19,6.25,16
0.5874557774180008,0.28906436946637953,0.6666666666666666,141.25,12.55,33.33333333333333,80,absolute_error,17,2.0,2
0.7374827606883733,0.21775544388609716,0.6666666666666666,166.27,9.57,33.33333333333333,200,poisson,16,9.75,1
0.6099418360616418,0.2785355348169418,0.6666666666666666,145.0,12.11,33.33333333333333,160,absolute_error,5,5.5,8
0.6030461114109251,0.2816463268724575,0.6666666666666666,143.85,12.24,33.33333333333333,130,absolute_error,15,3.75,1
0.4900161899622234,0.6128260349365877,0.33333333333333337,125.0,26.08,22.22222222222222,90,absolute_error,5,0.5,3
0.7328656233135455,0.2199090691553003,0.6666666666666666,165.5,9.66,33.33333333333333,130,squared_error,12,4.75,15
0.4783234394675301,0.6551806652309166,0.33333333333333337,123.05,27.85,22.22222222222222,100,poisson,6,0.0,16
0.7137374827606884,0.22852357023211292,0.6666666666666666,162.31,10.02,33.33333333333333,180,poisson,15,7.75,20
0.5923127660850273,0.2866714525005982,0.6666666666666666,142.06,12.45,33.33333333333333,170,absolute_error,18,6.0,10
0.6056844756251123,0.28044986838956687,0.6666666666666666,144.29,12.19,33.33333333333333,70,absolute_error,16,3.5,13
0.31330575043473047,0.8006700167504188,0.33333333333333337,95.53,33.93,22.22222222222222,70,squared_error,3,2.75,19
0.7320861066138994,0.22014836085187842,0.6666666666666666,165.37,9.67,33.33333333333333,170,poisson,1,1.0,20
0.61443904779037,0.27638190954773867,0.6666666666666666,145.75,12.02,33.33333333333333,200,absolute_error,17,5.0,7
0.730287221922408,0.2208662359416128,0.6666666666666666,165.07,9.7,33.33333333333333,130,poisson,8,3.25,19
0.7140972596989866,0.22852357023211292,0.6666666666666666,162.37,10.02,33.33333333333333,100,squared_error,15,4.0,8
0.7428194519397973,0.21536252692031588,0.6666666666666666,167.16,9.47,33.33333333333333,130,squared_error,15,5.0,9
0.7399412364334113,0.21655898540320648,0.6666666666666666,166.68,9.52,33.33333333333333,120,poisson,18,5.75,15
0.7135575942915392,0.22876286192869105,0.6666666666666666,162.28,10.03,33.33333333333333,60,poisson,3,8.0,18
0.6121004976914314,0.27757836803062935,0.6666666666666666,145.36,12.07,33.33333333333333,140,absolute_error,11,9.5,7
0.5849373388499131,0.29026082794927016,0.6666666666666666,140.83,12.6,33.33333333333333,120,absolute_error,12,8.0,7
0.7351442105894345,0.21871261067240963,0.6666666666666666,165.88,9.61,33.33333333333333,160,squared_error,14,5.25,7
0.652755291719134,0.25819574060780087,0.6666666666666666,152.14,11.26,33.33333333333333,140,absolute_error,4,4.75,6
0.7342447682436888,0.21919119406556592,0.6666666666666666,165.73,9.63,33.33333333333333,190,squared_error,14,4.5,19
0.8002638364214187,0.1907154821727686,1.0,176.74,8.44,44.44444444444444,10,poisson,11,4.75,7
0.6153984529591653,0.2759033261545824,0.6666666666666666,145.91,12.0,33.33333333333333,110,absolute_error,20,3.25,1
0.7314864783834023,0.22038765254845655,0.6666666666666666,165.27,9.68,33.33333333333333,170,squared_error,12,6.5,14
0.6179168915272532,0.27494615936826994,0.6666666666666666,146.33,11.96,33.33333333333333,150,absolute_error,6,6.0,8
0.7190142111890627,0.22613065326633164,0.6666666666666666,163.19,9.92,33.33333333333333,120,poisson,8,4.0,3
0.7488756970678179,0.21273031825795644,0.6666666666666666,168.17,9.36,33.33333333333333,70,squared_error,18,9.75,7
0.6943694909156324,0.23761665470208185,0.6666666666666666,159.08,10.4,33.33333333333333,160,poisson,1,8.0,15
0.7417401211249024,0.2158411103134721,0.6666666666666666,166.98,9.49,33.33333333333333,100,poisson,20,9.75,16
0.6230137314864784,0.40248863364441256,0.33333333333333337,147.18,17.29,22.22222222222222,40,squared_error,3,5.75,20
0.7012052527432991,0.23450586264656614,0.6666666666666666,160.22,10.27,33.33333333333333,30,poisson,3,5.75,18
0.5849373388499131,0.29026082794927016,0.6666666666666666,140.83,12.6,33.33333333333333,60,absolute_error,11,6.25,19
0.7265095640702763,0.22278056951423783,0.6666666666666666,164.44,9.78,33.33333333333333,170,poisson,13,8.5,12
0.6159381183666126,0.2756640344580043,0.6666666666666666,146.0,11.99,33.33333333333333,150,absolute_error,12,0.5,5
0.7474365893146249,0.21320890165111273,0.6666666666666666,167.93,9.38,33.33333333333333,60,poisson,16,6.25,8
0.5964502008754572,0.2847571189279732,0.6666666666666666,142.75,12.37,33.33333333333333,200,absolute_error,15,2.25,6
0.717095400851472,0.2270878200526442,0.6666666666666666,162.87,9.96,33.33333333333333,180,poisson,4,5.0,12
0.5949511302992144,0.41229959320411586,0.6666666666666666,142.5,17.7,33.33333333333333,50,absolute_error,5,1.25,6
0.7376026863344726,0.21775544388609716,0.6666666666666666,166.29,9.57,33.33333333333333,130,poisson,13,10.0,10
0.5799604245367872,0.2926537449150514,0.6666666666666666,140.0,12.7,33.33333333333333,40,absolute_error,20,9.0,3
0.591952989146729,0.2869107441971764,0.6666666666666666,142.0,12.46,33.33333333333333,50,absolute_error,6,6.25,18
0.7290879654614139,0.2215841110313472,0.6666666666666666,164.87,9.73,33.33333333333333,150,squared_error,18,0.0,5
0.36541344366492773,0.7508973438621681,0.0,104.22,31.85,11.11111111111111,70,squared_error,3,0.5,1
0.7386820171493673,0.23163436228762863,1.0,166.47,10.15,44.44444444444444,90,squared_error,5,8.5,17
0.7052227618876296,0.23259152907394112,0.6666666666666666,160.89,10.19,33.33333333333333,110,squared_error,18,4.5,6
0.40378965041674164,0.5838717396506342,0.33333333333333337,110.62,24.87,22.22222222222222,20,squared_error,1,4.75,16
0.7182946573124662,0.22636994496290977,0.6666666666666666,163.07,9.93,33.33333333333333,190,poisson,2,1.75,20
0.7000659591053546,0.2770997846374731,0.6666666666666666,160.03,12.05,33.33333333333333,140,squared_error,6,7.5,4
0.7341848054206391,0.21919119406556592,0.6666666666666666,165.72,9.63,33.33333333333333,190,poisson,6,4.0,6
0.7383822030341187,0.2172768604929409,0.6666666666666666,166.42,9.55,33.33333333333333,170,poisson,9,8.5,17
0.7155363674521796,0.22780569514237856,0.6666666666666666,162.61,9.99,33.33333333333333,70,poisson,4,3.25,15
0.6011273010733345,0.28260349365877,0.6666666666666666,143.53,12.28,33.33333333333333,170,absolute_error,2,8.5,7
0.7386220543263177,0.2172768604929409,0.6666666666666666,166.46,9.55,33.33333333333333,200,squared_error,8,8.5,2
0.6549139533489237,0.2572385738214884,0.6666666666666666,152.5,11.22,33.33333333333333,20,absolute_error,6,6.25,20
0.746597109791929,0.21368748504426896,0.6666666666666666,167.79,9.4,33.33333333333333,60,poisson,16,8.0,13
0.6449001618996223,0.2622636994496291,0.6666666666666666,150.83,11.43,33.33333333333333,60,absolute_error,19,6.75,8
0.7065419439947233,0.23187365398420673,0.6666666666666666,161.11,10.16,33.33333333333333,80,poisson,14,3.5,10
0.6174371889428554,0.2847571189279732,0.6666666666666666,146.25,12.37,33.33333333333333,120,absolute_error,4,1.5,5
0.7539125742039934,0.21033740129217515,0.6666666666666666,169.01,9.26,33.33333333333333,110,poisson,15,6.5,6
0.734844396474186,0.21895190236898776,0.6666666666666666,165.83,9.62,33.33333333333333,100,squared_error,11,5.5,17
0.6794387479762547,0.24503469729600383,0.6666666666666666,156.59,10.71,33.33333333333333,100,poisson,1,4.0,18
0.7334652515440426,0.21943048576214405,0.6666666666666666,165.6,9.64,33.33333333333333,80,poisson,4,8.75,12
0.7489356598908676,0.21273031825795644,0.6666666666666666,168.18,9.36,33.33333333333333,80,poisson,20,3.25,15
0.701864843796846,0.234266570949988,0.6666666666666666,160.33,10.26,33.33333333333333,20,poisson,15,1.0,9
0.7216525754032499,0.22493419478344098,0.6666666666666666,163.63,9.87,33.33333333333333,140,poisson,19,9.0,13
0.6362055525574143,0.2665709499880354,0.6666666666666666,149.38,11.61,33.33333333333333,80,absolute_error,4,8.75,11
0.6953288960844276,0.30055037090212966,1.0,159.24,13.03,44.44444444444444,100,squared_error,7,5.25,1
0.7458175930922827,0.2139267767408471,0.6666666666666666,167.66,9.41,33.33333333333333,120,poisson,10,3.5,9
0.6099418360616418,0.2785355348169418,0.6666666666666666,145.0,12.11,33.33333333333333,40,absolute_error,7,8.25,10
0.5347484559573065,0.5195022732711175,0.33333333333333337,132.46,22.18,22.22222222222222,70,squared_error,7,2.75,14
0.4600347784373688,0.35367312754247426,0.6666666666666666,120.0,15.25,33.33333333333333,10,absolute_error,13,7.5,13
0.7531330575043472,0.2108159846853314,0.6666666666666666,168.88,9.28,33.33333333333333,60,squared_error,16,2.75,17
0.7182346944894166,0.2266092366594879,0.6666666666666666,163.06,9.94,33.33333333333333,170,squared_error,11,9.75,16
0.7310067757990045,0.22062694424503468,0.6666666666666666,165.19,9.69,33.33333333333333,150,poisson,13,0.75,18
0.7536727229117947,0.21057669298875326,0.6666666666666666,168.97,9.27,33.33333333333333,120,poisson,5,6.0,8
0.7194339509504106,0.22589136156975353,0.6666666666666666,163.26,9.91,33.33333333333333,60,squared_error,18,4.75,7
0.7287281885231156,0.2215841110313472,0.6666666666666666,164.81,9.73,33.33333333333333,90,poisson,15,9.5,7
0.7283084487617677,0.22182340272792533,0.6666666666666666,164.74,9.74,33.33333333333333,110,poisson,18,7.75,17
0.5949511302992144,0.2854749940177076,0.6666666666666666,142.5,12.4,33.33333333333333,20,absolute_error,15,2.5,12
0.6118006835761828,0.27757836803062935,0.6666666666666666,145.31,12.07,33.33333333333333,160,absolute_error,16,6.25,2
0.42105894345505784,0.6683417085427136,0.33333333333333337,113.5,28.4,22.22222222222222,50,squared_error,7,3.0,4
0.6592312766085027,0.32447954055994255,1.0,153.22,14.03,44.44444444444444,120,squared_error,7,6.25,6
0.7243509024404869,0.22373773630055035,0.6666666666666666,164.08,9.82,33.33333333333333,90,poisson,19,9.5,5
0.6232535827786772,0.27231395070591047,0.6666666666666666,147.22,11.85,33.33333333333333,180,absolute_error,6,10.0,6
0.7544522396114408,0.21009810959559702,0.6666666666666666,169.1,9.25,33.33333333333333,80,squared_error,18,2.5,11
0.63092882412904,0.2689638669538167,0.6666666666666666,148.5,11.71,33.33333333333333,100,absolute_error,7,7.0,20
0.7657252503447861,0.20531227566403445,1.0,170.98,9.05,44.44444444444444,40,squared_error,10,3.25,2
0.6377645859567067,0.265853074898301,0.6666666666666666,149.64,11.58,33.33333333333333,140,absolute_error,15,4.0,2
0.7624272950770522,0.2067480258435032,1.0,170.43,9.11,44.44444444444444,90,poisson,6,6.25,19
0.7463572584997301,0.21368748504426896,0.6666666666666666,167.75,9.4,33.33333333333333,30,squared_error,9,4.75,4
0.5499790130119325,0.30725053840631733,0.6666666666666666,135.0,13.31,33.33333333333333,10,absolute_error,3,4.5,1
0.732146069436949,0.22014836085187842,0.6666666666666666,165.38,9.67,33.33333333333333,200,poisson,5,2.5,3
0.6772800863464651,0.29313232830820773,0.6666666666666666,156.23,12.72,33.33333333333333,60,squared_error,7,6.25,13
0.6191761108112969,0.2742282842785355,0.6666666666666666,146.54,11.93,33.33333333333333,130,absolute_error,8,8.75,4
0.7306469988607063,0.2208662359416128,0.6666666666666666,165.13,9.7,33.33333333333333,50,squared_error,9,6.0,9
0.2823649337410805,0.8327351040918881,0.33333333333333337,90.37,35.27,22.22222222222222,160,squared_error,1,2.0,12
0.20675181387539726,0.8703039004546543,0.33333333333333337,77.76,36.84,22.22222222222222,180,squared_error,1,1.5,16
0.7253103076092823,0.22325915290739412,0.6666666666666666,164.24,9.8,33.33333333333333,100,squared_error,20,6.0,7
0.6339269652815254,0.2675281167743479,0.6666666666666666,149.0,11.65,33.33333333333333,50,absolute_error,17,6.5,8
0.44222581999160515,0.5530031107920556,0.33333333333333337,117.03,23.58,22.22222222222222,160,absolute_error,3,0.5,6
0.6036457396414222,0.2814070351758794,0.6666666666666666,143.95,12.23,33.33333333333333,190,absolute_error,18,1.0,3
0.602446483180428,0.28188561856903566,0.6666666666666666,143.75,12.25,33.33333333333333,40,absolute_error,2,9.25,18
0.6449001618996223,0.27279253409906673,0.6666666666666666,150.83,11.87,33.33333333333333,60,absolute_error,9,0.25,1
0.7579900461713737,0.20866235941612823,0.6666666666666666,169.69,9.19,33.33333333333333,90,poisson,20,2.25,2
0.7314265155603524,0.22038765254845655,0.6666666666666666,165.26,9.68,33.33333333333333,200,squared_error,16,8.75,15
0.6082029141932003,0.27925340990667624,0.6666666666666666,144.71,12.14,33.33333333333333,170,absolute_error,8,8.5,19
0.7242309767943874,0.22373773630055035,0.6666666666666666,164.06,9.82,33.33333333333333,180,squared_error,12,3.0,12
0.7308268873298555,0.22062694424503468,0.6666666666666666,165.16,9.69,33.33333333333333,150,poisson,11,5.5,5
0.7581699346405228,0.20866235941612823,0.6666666666666666,169.72,9.19,33.33333333333333,100,squared_error,18,1.5,11
0.7259698986628289,0.22301986121081596,0.6666666666666666,164.35,9.79,33.33333333333333,60,squared_error,10,7.75,12
0.7278287461773699,0.22206269442450347,0.6666666666666666,164.66,9.75,33.33333333333333,180,poisson,10,5.25,18
0.5849373388499131,0.29026082794927016,0.6666666666666666,140.83,12.6,33.33333333333333,120,absolute_error,17,8.0,3
0.8458955447622473,0.17252931323283083,0.33333333333333337,184.35,7.68,22.22222222222222,10,squared_error,16,8.75,13
0.5545961503867602,0.4130174682938503,1.0,135.77,17.73,44.44444444444444,160,poisson,3,0.25,20
0.7478563290759729,0.21296960995453454,0.6666666666666666,168.0,9.37,33.33333333333333,110,poisson,17,2.5,9
0.7089404569167115,0.2773390763340512,1.0,161.51,12.06,44.44444444444444,120,squared_error,5,8.0,8
0.707861126101817,0.2629815745393635,1.0,161.33,11.46,44.44444444444444,120,squared_error,5,8.5,3
0.7042033938957846,0.2330701124670974,0.6666666666666666,160.72,10.21,33.33333333333333,30,squared_error,17,4.25,8
0.6165977094201596,0.2754247427614262,0.6666666666666666,146.11,11.98,33.33333333333333,90,absolute_error,16,8.25,9
0.7230317203333934,0.22421631969370662,0.6666666666666666,163.86,9.84,33.33333333333333,150,poisson,20,5.5,15
0.7419200095940516,0.2158411103134721,0.6666666666666666,167.01,9.49,33.33333333333333,170,poisson,8,8.25,2
0.6240330994783233,0.27207465900933236,0.6666666666666666,147.35,11.84,33.33333333333333,170,absolute_error,10,6.0,12
0.7472567008454758,0.21344819334769083,0.6666666666666666,167.9,9.39,33.33333333333333,30,squared_error,13,1.25,7
0.3628950050968399,0.7121320890165111,0.33333333333333337,103.8,30.23,22.22222222222222,130,squared_error,2,3.0,15
0.6270912034538586,0.2706389088298636,0.6666666666666666,147.86,11.78,33.33333333333333,70,absolute_error,16,7.5,4
0.7298674821610601,0.22110552763819097,0.6666666666666666,165.0,9.71,33.33333333333333,10,squared_error,19,5.25,2
0.7338849913053905,0.21943048576214405,0.6666666666666666,165.67,9.64,33.33333333333333,100,squared_error,14,5.75,14
0.7346645080050369,0.21895190236898776,0.6666666666666666,165.8,9.62,33.33333333333333,30,poisson,15,2.75,4
0.7331054746057444,0.21966977745872218,0.6666666666666666,165.54,9.65,33.33333333333333,120,squared_error,20,1.25,9
0.4413263776458595,0.6977745872218234,0.33333333333333337,116.88,29.63,22.22222222222222,180,squared_error,3,0.5,2
0.591952989146729,0.2869107441971764,0.6666666666666666,142.0,12.46,33.33333333333333,50,absolute_error,11,5.0,16
0.7473766264915751,0.21320890165111273,0.6666666666666666,167.92,9.38,33.33333333333333,120,squared_error,16,3.75,3
0.5799604245367872,0.2926537449150514,0.6666666666666666,140.0,12.7,33.33333333333333,30,absolute_error,5,3.5,12
0.624932541824069,0.2715960756161761,0.6666666666666666,147.5,11.82,33.33333333333333,40,absolute_error,8,4.5,16
0.7158361815674281,0.22756640344580042,0.6666666666666666,162.66,9.98,33.33333333333333,140,poisson,17,5.0,2
0.6999460334592552,0.23498444603972238,0.6666666666666666,160.01,10.29,33.33333333333333,160,squared_error,17,10.0,16
0.6174371889428554,0.27494615936826994,0.6666666666666666,146.25,11.96,33.33333333333333,120,absolute_error,6,10.0,19
0.5836781195658691,0.29073941134242637,0.6666666666666666,140.62,12.62,33.33333333333333,160,absolute_error,10,5.25,10
0.7168555495592732,0.2270878200526442,0.6666666666666666,162.83,9.96,33.33333333333333,70,squared_error,13,0.25,19
0.7010853270971996,0.23450586264656614,0.6666666666666666,160.2,10.27,33.33333333333333,130,squared_error,12,2.5,6
0.6446603106074233,0.26250299114620723,0.6666666666666666,150.79,11.44,33.33333333333333,190,absolute_error,15,3.0,14
0.7362235414043293,0.2182340272792534,0.6666666666666666,166.06,9.59,33.33333333333333,180,poisson,19,0.25,7
0.7572704922947772,0.20890165111270637,0.6666666666666666,169.57,9.2,33.33333333333333,10,poisson,4,5.0,5
0.7432391917011452,0.21512323522373775,0.6666666666666666,167.23,9.46,33.33333333333333,160,poisson,14,7.0,1
0.5462613179828506,0.3089255802823642,0.6666666666666666,134.38,13.38,33.33333333333333,80,absolute_error,11,4.5,15
