N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.28739210414603095,0.39999999999999997,0.5000000000000001,146.12,1.94,22.22222222222222,110,absolute_error,9,8.0,7
0.445875194566294,0.36468330134357,0.5000000000000001,157.32,1.02,22.22222222222222,120,squared_error,9,6.75,14
0.327578887788312,0.39001919385796546,0.5000000000000001,148.96,1.68,22.22222222222222,140,absolute_error,20,5.5,8
0.4239422668742042,0.4330134357005758,0.5000000000000001,155.77,2.8,22.22222222222222,40,absolute_error,7,1.75,5
0.40993349370312726,0.37005758157389634,0.5000000000000001,154.78,1.16,22.22222222222222,50,poisson,20,6.75,6
0.40526390264610146,0.3712092130518234,0.5000000000000001,154.45,1.19,22.22222222222222,70,squared_error,15,2.0,11
0.40950898542521585,0.37005758157389634,0.5000000000000001,154.75,1.16,22.22222222222222,120,poisson,15,8.5,9
0.4209707089288242,0.3673704414587332,0.5000000000000001,155.56,1.09,22.22222222222222,90,squared_error,18,3.0,7
0.2974388000566013,0.3973128598848369,0.5000000000000001,146.83,1.87,22.22222222222222,120,absolute_error,14,4.25,9
0.4543653601245223,0.36007677543186184,0.5000000000000001,157.92,0.9,22.22222222222222,100,squared_error,12,9.5,4
0.39649073156926584,0.3731285988483685,0.5000000000000001,153.83,1.24,22.22222222222222,70,poisson,19,10.0,10
0.24069619357577465,0.4119001919385797,0.5000000000000001,142.82,2.25,22.22222222222222,30,absolute_error,1,8.25,20
0.4554973821989529,0.3120921305182342,0.5000000000000001,158.0,-0.35,22.22222222222222,190,squared_error,5,3.5,11
0.4608744870524975,0.3585412667946257,0.5000000000000001,158.38,0.86,22.22222222222222,100,poisson,20,3.5,6
0.44686571388142055,0.3616122840690979,0.5000000000000001,157.39,0.94,22.22222222222222,200,poisson,5,3.75,5
0.6093108815621906,0.5416506717850288,0.5000000000000001,168.87,5.63,22.22222222222222,130,squared_error,4,9.25,4
0.3878590632517334,0.37543186180422267,0.5000000000000001,153.22,1.3,22.22222222222222,160,absolute_error,8,8.0,5
0.4397905759162302,0.363147792706334,0.5000000000000001,156.89,0.98,22.22222222222222,130,poisson,2,8.5,5
0.3960662232913544,0.37351247600767756,0.5000000000000001,153.8,1.25,22.22222222222222,40,poisson,4,8.75,8
0.29602377246356293,0.3976967370441458,0.5000000000000001,146.73,1.88,22.22222222222222,20,absolute_error,10,0.0,17
0.41545210131597554,0.3289827255278311,0.5000000000000001,155.17,0.09,22.22222222222222,160,squared_error,1,2.5,1
0.427055327578888,0.3662188099808062,0.5000000000000001,155.99,1.06,22.22222222222222,150,squared_error,12,2.75,13
0.34767227960945235,0.3850287907869482,0.5000000000000001,150.38,1.55,22.22222222222222,30,absolute_error,3,7.75,14
0.5154945521437669,0.17159309021113245,0.5000000000000001,162.24,-4.01,22.22222222222222,70,squared_error,2,6.75,3
0.44078109523135717,0.363147792706334,0.5000000000000001,156.96,0.98,22.22222222222222,170,poisson,5,9.75,5
0.4577614263478138,0.3324376199616123,0.5000000000000001,158.16,0.18,22.22222222222222,150,squared_error,8,6.25,11
0.39677373708787317,0.3731285988483685,0.5000000000000001,153.85,1.24,22.22222222222222,10,absolute_error,9,6.25,16
0.44106410074996455,0.3439539347408829,0.5000000000000001,156.98,0.48,22.22222222222222,100,squared_error,8,7.75,6
0.3987547757181267,0.35585412667946253,0.5000000000000001,153.99,0.79,22.22222222222222,80,squared_error,7,0.25,16
0.42832885241262225,0.36583493282149715,0.5000000000000001,156.08,1.05,22.22222222222222,130,squared_error,13,9.5,7
0.3185227111928682,0.3750479846449136,0.5000000000000001,148.32,1.29,22.22222222222222,110,absolute_error,2,8.25,11
0.44120560350926863,0.362763915547025,0.5000000000000001,156.99,0.97,22.22222222222222,50,poisson,15,6.0,18
0.38927409084477144,0.48330134357005755,0.5000000000000001,153.32,4.11,22.22222222222222,160,absolute_error,5,1.5,19
0.4327154379510399,0.36468330134357,0.5000000000000001,156.39,1.02,22.22222222222222,180,poisson,14,5.75,13
0.37201075420970703,0.3209213051823417,0.5000000000000001,152.1,-0.12,22.22222222222222,140,squared_error,6,4.0,20
0.3098910428753362,0.20998080614203457,0.5000000000000001,147.71,-3.01,22.22222222222222,10,poisson,4,0.0,19
0.7501061270694779,0.4134357005758157,0.5000000000000001,178.82,2.29,22.22222222222222,150,squared_error,2,8.0,4
0.3592755058723644,0.38195777351247606,0.5000000000000001,151.2,1.47,22.22222222222222,170,absolute_error,12,5.5,2
0.4611574925711053,0.4253358925143954,0.5000000000000001,158.4,2.6,22.22222222222222,30,squared_error,5,6.5,9
0.3933776708645821,0.37389635316698655,0.5000000000000001,153.61,1.26,22.22222222222222,120,poisson,3,10.0,12
0.6704400735814349,0.3666026871401152,0.5000000000000001,173.19,1.07,22.22222222222222,170,squared_error,2,4.5,14
0.41219753785198815,0.36967370441458736,0.5000000000000001,154.94,1.15,22.22222222222222,190,poisson,11,3.75,10
0.3313994622895145,0.34740882917466415,0.5000000000000001,149.23,0.57,22.22222222222222,30,absolute_error,3,8.25,17
0.4632800339606624,0.3673704414587332,0.5000000000000001,158.55,1.09,22.22222222222222,140,squared_error,7,6.75,1
0.6391679637752935,0.40767754318618044,0.5000000000000001,170.98,2.14,22.22222222222222,160,squared_error,3,1.75,3
0.6005377104853545,0.4641074856046065,0.5000000000000001,168.25,3.61,22.22222222222222,120,squared_error,3,4.5,13
0.5777557662374415,0.44913627639155473,0.5000000000000001,166.64,3.22,22.22222222222222,110,squared_error,4,0.75,15
0.4298853827649639,0.36545105566218805,0.5000000000000001,156.19,1.04,22.22222222222222,170,squared_error,15,8.5,8
0.2735248337342576,0.4034548944337812,0.5000000000000001,145.14,2.03,22.22222222222222,80,absolute_error,6,7.5,8
0.37837837837837857,0.4882917466410749,0.5000000000000001,152.55,4.24,22.22222222222222,190,absolute_error,1,2.5,18
0.41587660959388695,0.36890595009596927,0.5000000000000001,155.2,1.13,22.22222222222222,180,poisson,14,7.75,14
0.2708362813074853,0.44491362763915543,0.5000000000000001,144.95,3.11,22.22222222222222,40,absolute_error,4,1.75,15
0.4242252723928116,0.36698656429942417,0.5000000000000001,155.79,1.08,22.22222222222222,160,squared_error,16,2.25,15
0.47290222159332096,0.35585412667946253,0.5000000000000001,159.23,0.79,22.22222222222222,40,poisson,5,4.75,18
0.40979199094382357,0.37005758157389634,0.5000000000000001,154.77,1.16,22.22222222222222,150,poisson,17,5.5,9
0.4071034385170513,0.3708253358925144,0.5000000000000001,154.58,1.18,22.22222222222222,150,squared_error,11,1.5,19
0.38587802462148035,0.3758157389635317,0.5000000000000001,153.08,1.31,22.22222222222222,10,absolute_error,14,3.0,6
0.23079100042450834,0.35163147792706334,0.5000000000000001,142.12,0.68,22.22222222222222,40,absolute_error,1,7.25,8
0.34498372718268006,0.3854126679462572,0.5000000000000001,150.19,1.56,22.22222222222222,120,absolute_error,11,8.25,12
0.47021366916654866,0.35623800383877163,0.5000000000000001,159.04,0.8,22.22222222222222,90,poisson,3,9.5,6
0.42365926135559645,0.36698656429942417,0.5000000000000001,155.75,1.08,22.22222222222222,70,poisson,13,6.5,8
0.41248054337059586,0.36967370441458736,0.5000000000000001,154.96,1.15,22.22222222222222,90,poisson,16,0.75,14
0.39634922880996176,0.3731285988483685,0.5000000000000001,153.82,1.24,22.22222222222222,130,squared_error,14,0.75,11
0.3522003679071741,0.39500959692898274,0.5000000000000001,150.7,1.81,22.22222222222222,170,absolute_error,1,1.25,1
0.39450969293901234,0.37389635316698655,0.5000000000000001,153.69,1.26,22.22222222222222,100,absolute_error,17,8.25,20
0.29333522003679063,0.39846449136276396,0.5000000000000001,146.54,1.9,22.22222222222222,70,absolute_error,7,7.5,18
0.5075703976227538,0.5938579654510556,0.5000000000000001,161.68,6.99,22.22222222222222,10,squared_error,1,9.25,5
0.3281448988255271,0.3896353166986564,0.5000000000000001,149.0,1.67,22.22222222222222,50,absolute_error,19,5.25,10
0.43837554832319225,0.363531669865643,0.5000000000000001,156.79,0.99,22.22222222222222,30,squared_error,19,6.0,2
0.34767227960945235,0.399616122840691,0.5000000000000001,150.38,1.93,22.22222222222222,70,absolute_error,7,4.75,6
0.43384746002547053,0.36468330134357,0.5000000000000001,156.47,1.02,22.22222222222222,140,poisson,11,7.5,9
0.3277203905476157,0.28483685220729366,0.5000000000000001,148.97,-1.06,22.22222222222222,80,poisson,5,0.5,12
0.45988396773737095,0.3585412667946257,0.5000000000000001,158.31,0.86,22.22222222222222,30,squared_error,10,5.25,2
0.24791283430026903,0.4099808061420345,0.5000000000000001,143.33,2.2,22.22222222222222,30,absolute_error,13,7.5,20
0.4498372718268006,0.36084452975047987,0.5000000000000001,157.6,0.92,22.22222222222222,80,poisson,13,9.25,13
0.42252723928116587,0.3673704414587332,0.5000000000000001,155.67,1.09,22.22222222222222,70,poisson,8,9.25,5
0.2709777840667894,0.3424184261036468,0.5000000000000001,144.96,0.44,22.22222222222222,150,absolute_error,2,4.75,17
0.4059714164426207,0.3712092130518234,0.5000000000000001,154.5,1.19,22.22222222222222,190,poisson,1,4.5,8
0.41587660959388695,0.36890595009596927,0.5000000000000001,155.2,1.13,22.22222222222222,60,squared_error,12,5.0,19
0.33380500919767947,0.3884836852207294,0.5000000000000001,149.4,1.64,22.22222222222222,90,absolute_error,2,9.75,4
0.43823404556388856,0.363531669865643,0.5000000000000001,156.78,0.99,22.22222222222222,150,squared_error,10,1.25,3
0.4123390406112918,0.36967370441458736,0.5000000000000001,154.95,1.15,22.22222222222222,120,squared_error,11,1.25,12
0.3715862459317956,0.4245681381957774,0.5000000000000001,152.07,2.58,22.22222222222222,90,absolute_error,6,1.75,10
0.4138955709636339,0.31976967370441456,0.5000000000000001,155.06,-0.15,22.22222222222222,30,absolute_error,2,0.75,15
0.5261072590915524,0.4088291746641075,0.5000000000000001,162.99,2.17,22.22222222222222,170,squared_error,4,9.25,3
0.4051223998867978,0.3712092130518234,0.5000000000000001,154.44,1.19,22.22222222222222,100,squared_error,16,9.0,9
0.43328144898825544,0.36468330134357,0.5000000000000001,156.43,1.02,22.22222222222222,200,poisson,16,1.75,13
0.7079383047969436,0.6145873320537428,0.5000000000000001,175.84,7.53,22.22222222222222,10,squared_error,3,1.75,13
0.45790292910711744,0.3589251439539347,0.5000000000000001,158.17,0.87,22.22222222222222,40,squared_error,17,2.75,4
0.3461157492571107,0.3854126679462572,0.5000000000000001,150.27,1.56,22.22222222222222,10,squared_error,14,3.75,16
0.40781095231357006,0.3704414587332054,0.5000000000000001,154.63,1.17,22.22222222222222,50,poisson,18,0.5,20
0.40016980331116464,0.3723608445297505,0.5000000000000001,154.09,1.22,22.22222222222222,30,squared_error,9,5.25,9
0.3742747983585679,0.3785028790786948,0.5000000000000001,152.26,1.38,22.22222222222222,20,squared_error,15,2.75,8
0.42521579170793855,0.3666026871401152,0.5000000000000001,155.86,1.07,22.22222222222222,140,squared_error,12,0.75,12
0.37668034526673283,0.36084452975047987,0.5000000000000001,152.43,0.92,22.22222222222222,80,absolute_error,4,2.5,9
0.33691806990236317,0.38771593090211137,0.5000000000000001,149.62,1.62,22.22222222222222,80,absolute_error,9,0.0,8
0.36012452242818727,0.38195777351247606,0.5000000000000001,151.26,1.47,22.22222222222222,70,absolute_error,10,0.75,17
0.42818734965331817,0.36583493282149715,0.5000000000000001,156.07,1.05,22.22222222222222,10,squared_error,20,3.5,13
0.41276354888920325,0.25873320537428024,0.5000000000000001,154.98,-1.74,22.22222222222222,70,squared_error,7,9.0,19
0.48875053063534735,0.3604606525911708,0.5000000000000001,160.35,0.91,22.22222222222222,40,squared_error,9,0.25,12
0.4170086316683176,0.36852207293666034,0.5000000000000001,155.28,1.12,22.22222222222222,170,poisson,8,8.25,20
0.42903636620914104,0.36583493282149715,0.5000000000000001,156.13,1.05,22.22222222222222,110,poisson,11,2.75,15
0.43087590208009047,0.36545105566218805,0.5000000000000001,156.26,1.04,22.22222222222222,70,poisson,5,2.75,1
0.7726050657987832,0.36122840690978886,0.5000000000000001,180.41,0.93,22.22222222222222,100,squared_error,2,3.25,14
0.40342436677515203,0.3715930902111324,0.5000000000000001,154.32,1.2,22.22222222222222,60,squared_error,11,4.0,7
0.44106410074996455,0.362763915547025,0.5000000000000001,156.98,0.97,22.22222222222222,200,poisson,1,8.5,7
0.43059289656148314,0.36545105566218805,0.5000000000000001,156.24,1.04,22.22222222222222,150,squared_error,10,2.75,13
0.3064949766520447,0.39500959692898274,0.5000000000000001,147.47,1.81,22.22222222222222,140,absolute_error,10,5.75,19
0.3867270411773028,0.37543186180422267,0.5000000000000001,153.14,1.3,22.22222222222222,70,poisson,17,2.5,15
0.4530918352907884,0.36007677543186184,0.5000000000000001,157.83,0.9,22.22222222222222,130,squared_error,12,1.5,10
0.4366775152115465,0.36391554702495205,0.5000000000000001,156.67,1.0,22.22222222222222,180,poisson,16,6.0,15
0.15593604075279485,0.4349328214971209,0.5000000000000001,136.83,2.85,22.22222222222222,40,absolute_error,15,2.0,5
0.30691948492995613,0.39500959692898274,0.5000000000000001,147.5,1.81,22.22222222222222,40,absolute_error,18,3.0,16
0.4375265317673694,0.36391554702495205,0.5000000000000001,156.73,1.0,22.22222222222222,120,poisson,20,1.75,17
0.3671996603933776,0.38042226487523995,0.5000000000000001,151.76,1.43,22.22222222222222,140,absolute_error,18,5.0,12
0.41587660959388695,0.36890595009596927,0.5000000000000001,155.2,1.13,22.22222222222222,110,poisson,9,8.5,18
0.32871090986274226,0.3896353166986564,0.5000000000000001,149.04,1.67,22.22222222222222,100,absolute_error,10,2.0,9
0.44927126078958546,0.2783109404990403,0.5000000000000001,157.56,-1.23,22.22222222222222,40,squared_error,6,1.25,3
0.32389981604641277,0.3907869481765835,0.5000000000000001,148.7,1.7,22.22222222222222,130,absolute_error,8,7.75,3
0.27210980614121966,0.3596928982725528,0.5000000000000001,145.04,0.89,22.22222222222222,90,absolute_error,7,4.75,3
0.44559218904768666,0.3619961612284069,0.5000000000000001,157.3,0.95,22.22222222222222,90,poisson,14,4.25,16
0.4181406537427482,0.36813819577735124,0.5000000000000001,155.36,1.11,22.22222222222222,40,squared_error,11,0.25,18
0.32701287675109647,0.39001919385796546,0.5000000000000001,148.92,1.68,22.22222222222222,160,absolute_error,9,6.5,5
0.411631526814773,0.36967370441458736,0.5000000000000001,154.9,1.15,22.22222222222222,150,poisson,17,2.5,1
0.38389698599122685,0.3761996161228407,0.5000000000000001,152.94,1.32,22.22222222222222,190,absolute_error,10,6.0,17
0.4351209848592048,0.36429942418426103,0.5000000000000001,156.56,1.01,22.22222222222222,120,poisson,16,7.75,20
0.4218197254846471,0.3673704414587332,0.5000000000000001,155.62,1.09,22.22222222222222,180,poisson,10,1.0,4
0.43243243243243257,0.36506717850287906,0.5000000000000001,156.37,1.03,22.22222222222222,10,poisson,19,0.5,18
0.43342295174755907,0.36468330134357,0.5000000000000001,156.44,1.02,22.22222222222222,40,absolute_error,3,9.25,15
0.3415876609593886,0.38656429942418424,0.5000000000000001,149.95,1.59,22.22222222222222,80,absolute_error,6,8.75,9
0.3001273524833736,0.3965451055662188,0.5000000000000001,147.02,1.85,22.22222222222222,80,absolute_error,16,0.5,15
0.405829913683317,0.34049904030710176,0.5000000000000001,154.49,0.39,22.22222222222222,200,squared_error,8,2.5,13
0.3393236168105277,0.3869481765834933,0.5000000000000001,149.79,1.6,22.22222222222222,130,absolute_error,14,5.0,15
0.39649073156926584,0.3731285988483685,0.5000000000000001,153.83,1.24,22.22222222222222,60,poisson,12,2.5,1
0.4402150841941417,0.363147792706334,0.5000000000000001,156.92,0.98,22.22222222222222,120,squared_error,12,1.0,1
0.2934767227960947,0.4053742802303263,0.5000000000000001,146.55,2.08,22.22222222222222,190,absolute_error,9,2.5,19
0.4150275930380641,0.36890595009596927,0.5000000000000001,155.14,1.13,22.22222222222222,100,poisson,5,2.0,8
0.3441347106268572,0.36852207293666034,0.5000000000000001,150.13,1.12,22.22222222222222,200,absolute_error,4,4.75,11
0.4451676807697752,0.3619961612284069,0.5000000000000001,157.27,0.95,22.22222222222222,70,squared_error,20,6.25,9
0.33465402575350234,0.3880998080614203,0.5000000000000001,149.46,1.63,22.22222222222222,50,absolute_error,17,0.25,20
0.33988962784774324,0.3869481765834933,0.5000000000000001,149.83,1.6,22.22222222222222,180,absolute_error,13,6.75,3
0.4325739351917362,0.36084452975047987,0.5000000000000001,156.38,0.92,22.22222222222222,80,squared_error,7,2.75,15
0.4354039903778126,0.36429942418426103,0.5000000000000001,156.58,1.01,22.22222222222222,60,poisson,7,4.5,13
0.2922031979623604,0.39884836852207295,0.5000000000000001,146.46,1.91,22.22222222222222,50,absolute_error,14,0.5,20
0.3520588651478704,0.3838771593090211,0.5000000000000001,150.69,1.52,22.22222222222222,200,absolute_error,13,9.0,5
0.40950898542521585,0.37005758157389634,0.5000000000000001,154.75,1.16,22.22222222222222,180,squared_error,12,10.0,18
0.3878590632517334,0.3024952015355087,0.5000000000000001,153.22,-0.6,22.22222222222222,170,absolute_error,1,4.25,6
0.44828074147445895,0.3508637236084453,0.5000000000000001,157.49,0.66,22.22222222222222,200,squared_error,5,5.25,9
0.31611716428470366,0.3927063339731286,0.5000000000000001,148.15,1.75,22.22222222222222,50,absolute_error,14,1.5,19
0.32474883260223564,0.37005758157389634,0.5000000000000001,148.76,1.16,22.22222222222222,200,absolute_error,4,6.75,15
0.393236168105278,0.37389635316698655,0.5000000000000001,153.6,1.26,22.22222222222222,30,poisson,6,4.75,11
0.37866138389698595,0.37735124760076777,0.5000000000000001,152.57,1.35,22.22222222222222,120,squared_error,10,9.25,19
0.3438517051082498,0.3857965451055662,0.5000000000000001,150.11,1.57,22.22222222222222,140,absolute_error,14,8.0,8
0.45691240979199094,0.3593090211132438,0.5000000000000001,158.1,0.88,22.22222222222222,160,poisson,17,6.0,9
0.4420546200650915,0.362763915547025,0.5000000000000001,157.05,0.97,22.22222222222222,200,poisson,4,3.75,6
0.3597000141502758,0.38195777351247606,0.5000000000000001,151.23,1.47,22.22222222222222,160,absolute_error,17,0.5,4
0.42776284137540677,0.36583493282149715,0.5000000000000001,156.04,1.05,22.22222222222222,130,poisson,8,6.25,12
0.4351209848592048,0.3074856046065259,0.5000000000000001,156.56,-0.47,22.22222222222222,190,squared_error,7,7.75,4
0.40483939436819005,0.3712092130518234,0.5000000000000001,154.42,1.19,22.22222222222222,20,absolute_error,7,6.25,14
0.35347389274090835,0.38349328214971207,0.5000000000000001,150.79,1.51,22.22222222222222,180,absolute_error,15,7.0,18
0.383047969435404,0.37658349328214974,0.5000000000000001,152.88,1.33,22.22222222222222,40,absolute_error,12,0.25,19
0.413046554407811,0.3692898272552783,0.5000000000000001,155.0,1.14,22.22222222222222,10,absolute_error,18,8.0,18
0.4451676807697752,0.28982725527831094,0.5000000000000001,157.27,-0.93,22.22222222222222,200,squared_error,7,8.5,14
0.41078251025895013,0.37005758157389634,0.5000000000000001,154.84,1.16,22.22222222222222,120,squared_error,16,3.25,17
0.390406112919202,0.39884836852207295,0.5000000000000001,153.4,1.91,22.22222222222222,110,squared_error,6,0.75,14
0.4339889627847742,0.36468330134357,0.5000000000000001,156.48,1.02,22.22222222222222,50,poisson,18,9.0,1
0.4198386868543936,0.3381957773512476,0.5000000000000001,155.48,0.33,22.22222222222222,170,poisson,7,0.75,11
0.3313994622895145,0.3888675623800384,0.5000000000000001,149.23,1.65,22.22222222222222,60,absolute_error,14,9.75,10
0.420263195132305,0.3335892514395394,0.5000000000000001,155.51,0.21,22.22222222222222,170,squared_error,5,6.25,14
0.3517758596292626,0.3965451055662188,0.5000000000000001,150.67,1.85,22.22222222222222,120,absolute_error,2,4.25,13
0.43441347106268563,0.35278310940499047,0.5000000000000001,156.51,0.71,22.22222222222222,120,squared_error,1,5.75,1
0.39649073156926584,0.472936660268714,0.5000000000000001,153.83,3.84,22.22222222222222,110,absolute_error,5,0.5,19
0.2987123248903352,0.3969289827255278,0.5000000000000001,146.92,1.86,22.22222222222222,60,absolute_error,16,3.0,8
0.41219753785198815,0.36967370441458736,0.5000000000000001,154.94,1.15,22.22222222222222,80,poisson,15,4.25,2
0.3277203905476157,0.39001919385796546,0.5000000000000001,148.97,1.68,22.22222222222222,160,absolute_error,19,5.0,1
0.3621055610584408,0.4353166986564299,0.5000000000000001,151.4,2.86,22.22222222222222,140,absolute_error,4,3.0,15
0.437243526248762,0.36391554702495205,0.5000000000000001,156.71,1.0,22.22222222222222,130,poisson,1,4.0,6
0.4155936040752796,0.36890595009596927,0.5000000000000001,155.18,1.13,22.22222222222222,10,poisson,2,3.5,7
0.4076694495542664,0.3708253358925144,0.5000000000000001,154.62,1.18,22.22222222222222,90,squared_error,18,1.75,11
0.41474458751945675,0.36890595009596927,0.5000000000000001,155.12,1.13,22.22222222222222,110,poisson,8,7.75,7
0.38587802462148035,0.3758157389635317,0.5000000000000001,153.08,1.31,22.22222222222222,10,absolute_error,13,1.25,2
0.42818734965331817,0.36583493282149715,0.5000000000000001,156.07,1.05,22.22222222222222,90,poisson,16,3.0,5
0.3205037498231217,0.3915547024952016,0.5000000000000001,148.46,1.72,22.22222222222222,190,absolute_error,16,6.25,17
0.34300268855242694,0.38618042226487526,0.5000000000000001,150.05,1.58,22.22222222222222,170,absolute_error,11,0.25,10
0.18989670298570807,0.4257197696737044,0.5000000000000001,139.23,2.61,22.22222222222222,10,absolute_error,13,7.25,13
0.43370595726616684,0.36468330134357,0.5000000000000001,156.46,1.02,22.22222222222222,50,absolute_error,14,6.25,7
0.43894155936040774,0.363531669865643,0.5000000000000001,156.83,0.99,22.22222222222222,70,squared_error,17,2.0,5
0.4359700014150277,0.36391554702495205,0.5000000000000001,156.62,1.0,22.22222222222222,90,poisson,17,6.5,13
0.38120843356445455,0.4034548944337812,0.5000000000000001,152.75,2.03,22.22222222222222,140,absolute_error,2,5.0,17
0.44035658695344576,0.363147792706334,0.5000000000000001,156.93,0.98,22.22222222222222,80,squared_error,15,0.75,7
0.4228102447997736,0.36698656429942417,0.5000000000000001,155.69,1.08,22.22222222222222,130,poisson,11,1.0,15
0.28243950757039776,0.4011516314779271,0.5000000000000001,145.77,1.97,22.22222222222222,10,absolute_error,17,8.0,3
0.2606480826376113,0.4069097888675624,0.5000000000000001,144.23,2.12,22.22222222222222,90,absolute_error,15,0.25,7
0.3821989528795811,0.37658349328214974,0.5000000000000001,152.82,1.33,22.22222222222222,60,absolute_error,11,7.75,8
0.4484222442337626,0.36122840690978886,0.5000000000000001,157.5,0.93,22.22222222222222,50,poisson,18,10.0,11
0.44120560350926863,0.362763915547025,0.5000000000000001,156.99,0.97,22.22222222222222,110,squared_error,19,6.75,20
0.43611150417433137,0.36391554702495205,0.5000000000000001,156.63,1.0,22.22222222222222,150,poisson,13,7.25,17
0.41021649922173503,0.37005758157389634,0.5000000000000001,154.8,1.16,22.22222222222222,110,poisson,8,2.5,7
0.4088014716286966,0.3704414587332054,0.5000000000000001,154.7,1.17,22.22222222222222,100,poisson,15,9.25,10
0.4464412056035095,0.3616122840690979,0.5000000000000001,157.36,0.94,22.22222222222222,200,poisson,3,8.25,5
0.49073156926560085,0.38080614203454893,0.5000000000000001,160.49,1.44,22.22222222222222,170,squared_error,7,1.0,10
0.37087873213527683,0.3792706333973129,0.5000000000000001,152.02,1.4,22.22222222222222,90,poisson,20,9.0,3
0.35347389274090835,0.38349328214971207,0.5000000000000001,150.79,1.51,22.22222222222222,170,absolute_error,6,8.5,14
0.47007216640724503,0.35623800383877163,0.5000000000000001,159.03,0.8,22.22222222222222,150,poisson,10,1.25,16
0.5570963633790861,0.3796545105566219,0.5000000000000001,165.18,1.41,22.22222222222222,160,squared_error,4,6.0,17
0.3461157492571107,0.3854126679462572,0.5000000000000001,150.27,1.56,22.22222222222222,140,absolute_error,12,9.5,5
0.27154379510400456,0.4038387715930902,0.5000000000000001,145.0,2.04,22.22222222222222,10,absolute_error,12,1.0,19
0.2970142917786899,0.3973128598848369,0.5000000000000001,146.8,1.87,22.22222222222222,160,absolute_error,18,1.5,20
0.44658270836281316,0.3616122840690979,0.5000000000000001,157.37,0.94,22.22222222222222,80,poisson,18,8.75,18
0.45422385736521864,0.36007677543186184,0.5000000000000001,157.91,0.9,22.22222222222222,120,poisson,8,10.0,7
0.3131456063393236,0.3934740882917466,0.5000000000000001,147.94,1.77,22.22222222222222,110,absolute_error,12,8.75,12
0.32163577189755194,0.41957773512476004,0.5000000000000001,148.54,2.45,22.22222222222222,70,absolute_error,4,4.75,1
0.431441913117306,0.36506717850287906,0.5000000000000001,156.3,1.03,22.22222222222222,190,poisson,12,9.5,14
0.43611150417433137,0.36391554702495205,0.5000000000000001,156.63,1.0,22.22222222222222,120,squared_error,18,9.0,18
0.48280741474458766,0.29366602687140114,0.5000000000000001,159.93,-0.83,22.22222222222222,90,poisson,2,0.5,2
0.38134993632375824,0.3769673704414587,0.5000000000000001,152.76,1.34,22.22222222222222,60,absolute_error,14,7.5,11
0.5718126503466818,0.32437619961612285,0.5000000000000001,166.22,-0.03,22.22222222222222,140,squared_error,3,7.25,7
0.37880288665629,0.35239923224568137,0.5000000000000001,152.58,0.7,22.22222222222222,170,squared_error,7,7.75,14
0.4219612282439507,0.3673704414587332,0.5000000000000001,155.63,1.09,22.22222222222222,80,poisson,18,7.5,12
0.4504032828640157,0.36084452975047987,0.5000000000000001,157.64,0.92,22.22222222222222,150,squared_error,17,1.0,6
0.4140370737229375,0.3692898272552783,0.5000000000000001,155.07,1.14,22.22222222222222,190,squared_error,16,5.5,6
0.4550728739210415,0.3596928982725528,0.5000000000000001,157.97,0.89,22.22222222222222,180,poisson,8,4.5,12
0.5887929814631384,0.41919385796545106,0.5000000000000001,167.42,2.44,22.22222222222222,60,squared_error,3,3.5,19
0.45790292910711744,0.3589251439539347,0.5000000000000001,158.17,0.87,22.22222222222222,70,squared_error,10,10.0,17
0.353190887222301,0.38349328214971207,0.5000000000000001,150.77,1.51,22.22222222222222,120,absolute_error,15,4.5,20
0.3568699589641999,0.38272552783109404,0.5000000000000001,151.03,1.49,22.22222222222222,190,absolute_error,14,5.25,11
0.6987406254421962,0.42495201535508637,0.5000000000000001,175.19,2.59,22.22222222222222,200,squared_error,2,4.5,10
0.42578180274515365,0.3666026871401152,0.5000000000000001,155.9,1.07,22.22222222222222,120,poisson,15,3.75,18
0.45691240979199094,0.3593090211132438,0.5000000000000001,158.1,0.88,22.22222222222222,150,poisson,9,8.0,12
0.3359275505872366,0.38771593090211137,0.5000000000000001,149.55,1.62,22.22222222222222,180,absolute_error,14,4.5,15
0.416018112353191,0.36852207293666034,0.5000000000000001,155.21,1.12,22.22222222222222,180,squared_error,11,4.0,4
0.4018678364228104,0.4099808061420345,0.5000000000000001,154.21,2.2,22.22222222222222,160,absolute_error,2,3.0,9
0.43115890759869824,0.4261036468330135,0.5000000000000001,156.28,2.62,22.22222222222222,100,squared_error,6,3.5,9
0.3966322343285695,0.3731285988483685,0.5000000000000001,153.84,1.24,22.22222222222222,140,poisson,5,3.75,19
0.3144191311730579,0.39309021113243764,0.5000000000000001,148.03,1.76,22.22222222222222,150,absolute_error,14,8.25,15
0.4194141785764821,0.3677543186180422,0.5000000000000001,155.45,1.1,22.22222222222222,90,squared_error,20,5.0,18
0.3622470638177444,0.381573896353167,0.5000000000000001,151.41,1.46,22.22222222222222,150,absolute_error,20,1.0,1
0.3742747983585679,0.3785028790786948,0.5000000000000001,152.26,1.38,22.22222222222222,170,absolute_error,8,7.25,17
0.3698882128201499,0.25451055662188105,0.5000000000000001,151.95,-1.85,22.22222222222222,110,poisson,4,0.5,6
0.4354039903778126,0.36429942418426103,0.5000000000000001,156.58,1.01,22.22222222222222,90,poisson,20,1.0,8
