N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.5512532637075718,0.9384226584892287,0.09090909090909091,211.13,-9.9,8.333333333333332,60,poisson,12,4.5,18
0.5513838120104438,0.9384226584892287,0.09090909090909091,211.18,-9.9,8.333333333333332,30,poisson,8,9.75,19
0.26924281984334203,0.9614139982124696,0.0,103.12,-2.44,0.0,160,absolute_error,18,8.0,1
0.26483028720626633,0.9650198785712085,0.0,101.43,-1.27,0.0,70,absolute_error,16,10.0,11
0.5255613577023498,0.9381452830770179,0.09090909090909091,201.29,-9.99,8.333333333333332,10,poisson,7,8.75,10
0.2741514360313316,0.9583012296976609,0.0,105.0,-3.45,0.0,140,absolute_error,2,3.75,15
0.5560574412532637,0.9384534779794743,0.09090909090909091,212.97,-9.89,8.333333333333332,190,squared_error,12,8.25,15
0.27031331592689295,0.9606743304465745,0.0,103.53,-2.68,0.0,170,absolute_error,6,2.75,2
0.5539164490861619,0.9384534779794743,0.09090909090909091,212.15,-9.89,8.333333333333332,30,poisson,15,6.25,13
0.5563446475195822,0.9384534779794743,0.09090909090909091,213.08,-9.89,8.333333333333332,180,poisson,1,3.25,12
0.5452741514360313,0.8938884950842912,0.09090909090909091,208.84,-24.35,8.333333333333332,180,squared_error,2,6.25,16
0.5565274151436032,0.9384534779794743,0.09090909090909091,213.15,-9.89,8.333333333333332,170,poisson,5,3.0,14
0.27023498694516973,0.9607359694270656,0.0,103.5,-2.66,0.0,200,absolute_error,20,0.5,8
0.27154046997389036,0.959873023700188,0.0,104.0,-2.94,0.0,100,absolute_error,1,5.5,15
0.5594778067885118,0.93848429746972,0.09090909090909091,214.28,-9.88,8.333333333333332,150,squared_error,15,3.0,9
0.5572062663185379,0.93848429746972,0.09090909090909091,213.41,-9.88,8.333333333333332,120,poisson,7,2.25,12
0.5664490861618798,0.9385459364502111,0.09090909090909091,216.95,-9.86,8.333333333333332,130,poisson,14,8.25,8
0.5311749347258485,0.9382069220575091,0.09090909090909091,203.44,-9.97,8.333333333333332,60,squared_error,6,9.25,16
0.5532114882506527,0.9384534779794743,0.09090909090909091,211.88,-9.89,8.333333333333332,60,poisson,2,8.75,19
0.27347258485639686,0.958701883070854,0.0,104.74,-3.32,0.0,190,absolute_error,8,8.75,6
0.2741514360313316,0.9583012296976609,0.0,105.0,-3.45,0.0,40,absolute_error,4,7.0,17
0.5613315926892951,0.9385151169599655,0.09090909090909091,214.99,-9.87,8.333333333333332,130,poisson,20,2.75,11
0.5484073107049608,0.9383918389989829,0.09090909090909091,210.04,-9.91,8.333333333333332,180,poisson,13,4.0,5
0.0,0.9689339538324037,1.0,0.0,0.0,91.66666666666666,40,absolute_error,19,9.25,12
0.5545430809399478,0.9384534779794743,0.09090909090909091,212.39,-9.89,8.333333333333332,200,poisson,20,1.5,12
0.2785117493472585,0.9560822263999753,0.0,106.67,-4.17,0.0,30,absolute_error,13,0.25,16
0.5480156657963446,0.9383918389989829,0.09090909090909091,209.89,-9.91,8.333333333333332,60,squared_error,14,1.25,15
0.2785117493472585,0.9560822263999753,0.0,106.67,-4.17,0.0,60,absolute_error,12,5.25,4
0.5446214099216711,0.9383610195087373,0.09090909090909091,208.59,-9.92,8.333333333333332,80,squared_error,20,1.75,7
0.554751958224543,0.9384534779794743,0.09090909090909091,212.47,-9.89,8.333333333333332,150,squared_error,16,4.0,16
0.5671018276762402,0.9385459364502111,0.09090909090909091,217.2,-9.86,8.333333333333332,190,squared_error,16,4.25,8
0.5116710182767624,0.8178876321385645,0.09090909090909091,195.97,-49.01,8.333333333333332,150,squared_error,2,2.75,12
0.5606005221932115,0.9385151169599655,0.09090909090909091,214.71,-9.87,8.333333333333332,130,squared_error,12,2.25,17
0.5783289817232375,0.9335839985206644,0.09090909090909091,221.5,-11.47,8.333333333333332,50,squared_error,8,5.5,14
0.5409660574412533,0.9383302000184918,0.09090909090909091,207.19,-9.93,8.333333333333332,200,squared_error,11,8.0,5
0.5654308093994778,0.9385459364502111,0.09090909090909091,216.56,-9.86,8.333333333333332,120,poisson,18,8.5,18
0.5679634464751958,0.9385767559404568,0.09090909090909091,217.53,-9.85,8.333333333333332,30,poisson,17,1.75,12
0.5680678851174935,0.9178044195149013,0.09090909090909091,217.57,-16.59,8.333333333333332,190,squared_error,4,5.75,16
0.27088772845953,0.9603044965636268,0.0,103.75,-2.8,0.0,160,absolute_error,16,4.5,16
0.5622193211488251,0.9385151169599655,0.09090909090909091,215.33,-9.87,8.333333333333332,150,squared_error,14,1.25,6
0.2693472584856397,0.9613523592319784,0.0,103.16,-2.46,0.0,190,absolute_error,7,2.0,3
0.5726631853785901,0.9366659475452276,0.09090909090909091,219.33,-10.47,8.333333333333332,70,squared_error,8,5.25,7
0.5533681462140992,0.9384534779794743,0.09090909090909091,211.94,-9.89,8.333333333333332,50,squared_error,17,5.75,12
0.5514099216710183,0.9384226584892287,0.09090909090909091,211.19,-9.9,8.333333333333332,100,poisson,3,6.25,12
0.3028720626631854,0.9487163682312695,0.0,116.0,-6.56,0.0,50,absolute_error,16,3.0,5
0.28067885117493474,0.9551268222023608,0.0,107.5,-4.48,0.0,120,absolute_error,6,2.75,17
0.5322976501305483,0.9382377415477549,0.09090909090909091,203.87,-9.96,8.333333333333332,60,squared_error,17,0.5,4
0.2741514360313316,0.9583012296976609,0.0,105.0,-3.45,0.0,80,absolute_error,18,8.0,17
0.555248041775457,0.9384534779794743,0.09090909090909091,212.66,-9.89,8.333333333333332,200,poisson,10,4.75,5
0.27532637075718014,0.9576540204025025,0.0,105.45,-3.66,0.0,110,absolute_error,15,9.5,7
0.2671279373368146,0.963047431195488,0.0,102.31,-1.91,0.0,130,absolute_error,20,6.5,14
0.5606527415143603,0.9385151169599655,0.09090909090909091,214.73,-9.87,8.333333333333332,60,squared_error,19,6.25,16
0.27088772845953,0.9603044965636268,0.0,103.75,-2.8,0.0,80,absolute_error,17,2.0,2
0.5568929503916449,0.93848429746972,0.09090909090909091,213.29,-9.88,8.333333333333332,200,poisson,16,9.75,1
0.2741514360313316,0.9583012296976609,0.0,105.0,-3.45,0.0,160,absolute_error,5,5.5,8
0.27114882506527416,0.9601195796221531,0.0,103.85,-2.86,0.0,130,absolute_error,15,3.75,1
0.2756135770234987,0.9575307424415201,0.0,105.56,-3.7,0.0,90,absolute_error,5,0.5,3
0.5451174934725849,0.9383610195087373,0.09090909090909091,208.78,-9.92,8.333333333333332,130,squared_error,12,4.75,15
0.7270496083550914,0.767189570684501,0.09090909090909091,278.46,-65.46,8.333333333333332,100,poisson,6,0.0,16
0.5558746736292428,0.9384534779794743,0.09090909090909091,212.9,-9.89,8.333333333333332,180,poisson,15,7.75,20
0.2733942558746736,0.9587327025610997,0.0,104.71,-3.31,0.0,170,absolute_error,18,6.0,10
0.27600522193211485,0.9573150060098007,0.0,105.71,-3.77,0.0,70,absolute_error,16,3.5,13
0.5828198433420365,0.8376737448762597,0.09090909090909091,223.22,-42.59,8.333333333333332,70,squared_error,3,2.75,19
0.6174412532637076,0.8998982956821895,0.09090909090909091,236.48,-22.4,8.333333333333332,170,poisson,1,1.0,20
0.27154046997389036,0.959873023700188,0.0,104.0,-2.94,0.0,200,absolute_error,17,5.0,7
0.5591122715404699,0.93848429746972,0.09090909090909091,214.14,-9.88,8.333333333333332,130,poisson,8,3.25,19
0.549556135770235,0.9383918389989829,0.09090909090909091,210.48,-9.91,8.333333333333332,100,squared_error,15,4.0,8
0.5690339425587467,0.9385767559404568,0.09090909090909091,217.94,-9.85,8.333333333333332,130,squared_error,15,5.0,9
0.5415665796344648,0.9383302000184918,0.09090909090909091,207.42,-9.93,8.333333333333332,120,poisson,18,5.75,15
0.5718798955613577,0.9386075754307025,0.09090909090909091,219.03,-9.84,8.333333333333332,60,poisson,3,8.0,18
0.2666840731070496,0.96338644558819,0.0,102.14,-1.8,0.0,140,absolute_error,11,9.5,7
0.27198433420365536,0.9595956482879775,0.0,104.17,-3.03,0.0,120,absolute_error,12,8.0,7
0.5738903394255875,0.9386075754307025,0.09090909090909091,219.8,-9.84,8.333333333333332,160,squared_error,14,5.25,7
0.27600522193211485,0.9573150060098007,0.0,105.71,-3.77,0.0,140,absolute_error,4,4.75,6
0.5725065274151436,0.9386075754307025,0.09090909090909091,219.27,-9.84,8.333333333333332,190,squared_error,14,4.5,19
0.5365013054830287,0.9382685610380005,0.09090909090909091,205.48,-9.95,8.333333333333332,10,poisson,11,4.75,7
0.272976501305483,0.9589792584830646,0.0,104.55,-3.23,0.0,110,absolute_error,20,3.25,1
0.5505744125326371,0.9384226584892287,0.09090909090909091,210.87,-9.9,8.333333333333332,170,squared_error,12,6.5,14
0.273289817232376,0.9587943415415909,0.0,104.67,-3.29,0.0,150,absolute_error,6,6.0,8
0.5781201044386423,0.9386383949209481,0.09090909090909091,221.42,-9.83,8.333333333333332,120,poisson,8,4.0,3
0.563107049608355,0.9385151169599655,0.09090909090909091,215.67,-9.87,8.333333333333332,70,squared_error,18,9.75,7
0.558355091383812,0.93848429746972,0.09090909090909091,213.85,-9.88,8.333333333333332,160,poisson,1,8.0,15
0.550757180156658,0.9384226584892287,0.09090909090909091,210.94,-9.9,8.333333333333332,100,poisson,20,9.75,16
0.5864229765013055,0.9227047184639566,0.09090909090909091,224.6,-15.0,8.333333333333332,40,squared_error,3,5.75,20
0.5598172323759791,0.93848429746972,0.09090909090909091,214.41,-9.88,8.333333333333332,30,poisson,3,5.75,18
0.2697911227154047,0.961044164329522,0.0,103.33,-2.56,0.0,60,absolute_error,11,6.25,19
0.5681201044386424,0.9385767559404568,0.09090909090909091,217.59,-9.85,8.333333333333332,170,poisson,13,8.5,12
0.26806788511749347,0.962307763429593,0.0,102.67,-2.15,0.0,150,absolute_error,12,0.5,5
0.589425587467363,0.9387308533916849,0.09090909090909091,225.75,-9.8,8.333333333333332,60,poisson,16,6.25,8
0.26631853785900783,0.963725459980892,0.0,102.0,-1.69,0.0,200,absolute_error,15,2.25,6
0.5394516971279374,0.9382993805282461,0.09090909090909091,206.61,-9.94,8.333333333333332,180,poisson,4,5.0,12
0.26631853785900783,0.963725459980892,0.0,102.0,-1.69,0.0,50,absolute_error,5,1.25,6
0.561644908616188,0.9385151169599655,0.09090909090909091,215.11,-9.87,8.333333333333332,130,poisson,13,10.0,10
0.26762402088772846,0.9626467778222948,0.0,102.5,-2.04,0.0,40,absolute_error,20,9.0,3
0.27154046997389036,0.959873023700188,0.0,104.0,-2.94,0.0,50,absolute_error,6,6.25,18
0.5731853785900783,0.9386075754307025,0.09090909090909091,219.53,-9.84,8.333333333333332,150,squared_error,18,0.0,5
0.7495300261096606,0.7274016087773908,0.0,287.07,-78.37,0.0,70,squared_error,3,0.5,1
0.5478328981723237,0.9383918389989829,0.09090909090909091,209.82,-9.91,8.333333333333332,90,squared_error,5,8.5,17
0.5545691906005222,0.9384534779794743,0.09090909090909091,212.4,-9.89,8.333333333333332,110,squared_error,18,4.5,6
0.5173890339425588,0.8748420501124913,0.09090909090909091,198.16,-30.53,8.333333333333332,20,squared_error,1,4.75,16
0.5819321148825065,0.9270810860788363,0.09090909090909091,222.88,-13.58,8.333333333333332,190,poisson,2,1.75,20
0.5563707571801567,0.9384534779794743,0.09090909090909091,213.09,-9.89,8.333333333333332,140,squared_error,6,7.5,4
0.5358485639686684,0.9382685610380005,0.09090909090909091,205.23,-9.95,8.333333333333332,190,poisson,6,4.0,6
0.5597389033942559,0.93848429746972,0.09090909090909091,214.38,-9.88,8.333333333333332,170,poisson,9,8.5,17
0.5812793733681462,0.9386692144111937,0.09090909090909091,222.63,-9.82,8.333333333333332,70,poisson,4,3.25,15
0.2718537859007833,0.9596881067587143,0.0,104.12,-3.0,0.0,170,absolute_error,2,8.5,7
0.5479112271540469,0.9383918389989829,0.09090909090909091,209.85,-9.91,8.333333333333332,200,squared_error,8,8.5,2
0.2741514360313316,0.9583012296976609,0.0,105.0,-3.45,0.0,20,absolute_error,6,6.25,20
0.566135770234987,0.9385459364502111,0.09090909090909091,216.83,-9.86,8.333333333333332,60,poisson,16,8.0,13
0.2741514360313316,0.9583012296976609,0.0,105.0,-3.45,0.0,60,absolute_error,19,6.75,8
0.5491383812010444,0.9383918389989829,0.09090909090909091,210.32,-9.91,8.333333333333332,80,poisson,14,3.5,10
0.2654569190600522,0.9644651277467872,0.0,101.67,-1.45,0.0,120,absolute_error,4,1.5,5
0.5630809399477806,0.9385151169599655,0.09090909090909091,215.66,-9.87,8.333333333333332,110,poisson,15,6.5,6
0.560757180156658,0.9385151169599655,0.09090909090909091,214.77,-9.87,8.333333333333332,100,squared_error,11,5.5,17
0.5652219321148825,0.9385459364502111,0.09090909090909091,216.48,-9.86,8.333333333333332,100,poisson,1,4.0,18
0.5450391644908616,0.9383610195087373,0.09090909090909091,208.75,-9.92,8.333333333333332,80,poisson,4,8.75,12
0.5375718015665796,0.9382993805282461,0.09090909090909091,205.89,-9.94,8.333333333333332,80,poisson,20,3.25,15
0.5697911227154047,0.9385767559404568,0.09090909090909091,218.23,-9.85,8.333333333333332,20,poisson,15,1.0,9
0.5579895561357703,0.93848429746972,0.09090909090909091,213.71,-9.88,8.333333333333332,140,poisson,19,9.0,13
0.28067885117493474,0.9551268222023608,0.0,107.5,-4.48,0.0,80,absolute_error,4,8.75,11
0.5442297650130549,0.9329367892255063,0.09090909090909091,208.44,-11.68,8.333333333333332,100,squared_error,7,5.25,1
0.5560313315926894,0.9384534779794743,0.09090909090909091,212.96,-9.89,8.333333333333332,120,poisson,10,3.5,9
0.26762402088772846,0.9626467778222948,0.0,102.5,-2.04,0.0,40,absolute_error,7,8.25,10
0.649869451697128,0.8908681850402195,0.09090909090909091,248.9,-25.33,8.333333333333332,70,squared_error,7,2.75,14
0.0,0.9689339538324037,1.0,0.0,0.0,91.66666666666666,10,absolute_error,13,7.5,13
0.5657180156657963,0.9385459364502111,0.09090909090909091,216.67,-9.86,8.333333333333332,60,squared_error,16,2.75,17
0.5516187989556136,0.9384226584892287,0.09090909090909091,211.27,-9.9,8.333333333333332,170,squared_error,11,9.75,16
0.5579634464751958,0.93848429746972,0.09090909090909091,213.7,-9.88,8.333333333333332,150,poisson,13,0.75,18
0.5746214099216711,0.9386075754307025,0.09090909090909091,220.08,-9.84,8.333333333333332,120,poisson,5,6.0,8
0.5558746736292428,0.9384534779794743,0.09090909090909091,212.9,-9.89,8.333333333333332,60,squared_error,18,4.75,7
0.5453002610966057,0.9383610195087373,0.09090909090909091,208.85,-9.92,8.333333333333332,90,poisson,15,9.5,7
0.54088772845953,0.9383302000184918,0.09090909090909091,207.16,-9.93,8.333333333333332,110,poisson,18,7.75,17
0.0,0.9689339538324037,1.0,0.0,0.0,91.66666666666666,20,absolute_error,15,2.5,12
0.2790600522193211,0.9558356704780103,0.0,106.88,-4.25,0.0,160,absolute_error,16,6.25,2
0.5623498694516971,0.9000523931334176,0.09090909090909091,215.38,-22.35,8.333333333333332,50,squared_error,7,3.0,4
0.5816710182767624,0.9335839985206644,0.09090909090909091,222.78,-11.47,8.333333333333332,120,squared_error,7,6.25,6
0.5329503916449086,0.9382377415477549,0.09090909090909091,204.12,-9.96,8.333333333333332,90,poisson,19,9.5,5
0.2799477806788512,0.9554350171048172,0.0,107.22,-4.38,0.0,180,absolute_error,6,10.0,6
0.5529242819843342,0.9384226584892287,0.09090909090909091,211.77,-9.9,8.333333333333332,80,squared_error,18,2.5,11
0.27154046997389036,0.959873023700188,0.0,104.0,-2.94,0.0,100,absolute_error,7,7.0,20
0.5122976501305483,0.9382377415477549,0.09090909090909091,196.21,-9.96,8.333333333333332,40,squared_error,10,3.25,2
0.2741514360313316,0.9583012296976609,0.0,105.0,-3.45,0.0,140,absolute_error,15,4.0,2
0.5462402088772846,0.9383610195087373,0.09090909090909091,209.21,-9.92,8.333333333333332,90,poisson,6,6.25,19
0.5898433420365535,0.9310568003205226,0.09090909090909091,225.91,-12.29,8.333333333333332,30,squared_error,9,4.75,4
0.0,0.9689339538324037,1.0,0.0,0.0,91.66666666666666,10,absolute_error,3,4.5,1
0.5437075718015666,0.9329059697352606,0.09090909090909091,208.24,-11.69,8.333333333333332,200,poisson,5,2.5,3
0.5553524804177545,0.9283446851789071,0.09090909090909091,212.7,-13.17,8.333333333333332,60,squared_error,7,6.25,13
0.2751436031331593,0.9577464788732395,0.0,105.38,-3.63,0.0,130,absolute_error,8,8.75,4
0.5493211488250652,0.9383918389989829,0.09090909090909091,210.39,-9.91,8.333333333333332,50,squared_error,9,6.0,9
0.5819321148825065,0.8092889943600333,0.09090909090909091,222.88,-51.8,8.333333333333332,160,squared_error,1,2.0,12
0.636892950391645,0.7706721730822573,0.0,243.93,-64.33,0.0,180,squared_error,1,1.5,16
0.5808093994778067,0.9386692144111937,0.09090909090909091,222.45,-9.82,8.333333333333332,100,squared_error,20,6.0,7
0.27154046997389036,0.959873023700188,0.0,104.0,-2.94,0.0,50,absolute_error,17,6.5,8
0.28067885117493474,0.9293309088667673,0.0,107.5,-12.85,0.0,160,absolute_error,3,0.5,6
0.27070496083550916,0.9603969550343638,0.0,103.68,-2.77,0.0,190,absolute_error,18,1.0,3
0.2741514360313316,0.9583012296976609,0.0,105.0,-3.45,0.0,40,absolute_error,2,9.25,18
0.2785117493472585,0.9560822263999753,0.0,106.67,-4.17,0.0,60,absolute_error,9,0.25,1
0.5719843342036554,0.9386075754307025,0.09090909090909091,219.07,-9.84,8.333333333333332,90,poisson,20,2.25,2
0.5436814621409921,0.9383610195087373,0.09090909090909091,208.23,-9.92,8.333333333333332,200,squared_error,16,8.75,15
0.27490861618798956,0.957869756834222,0.0,105.29,-3.59,0.0,170,absolute_error,8,8.5,19
0.5451697127937337,0.9383610195087373,0.09090909090909091,208.8,-9.92,8.333333333333332,180,squared_error,12,3.0,12
0.5717754569190601,0.9386075754307025,0.09090909090909091,218.99,-9.84,8.333333333333332,150,poisson,11,5.5,5
0.544177545691906,0.9383610195087373,0.09090909090909091,208.42,-9.92,8.333333333333332,100,squared_error,18,1.5,11
0.5278067885117493,0.9381761025672635,0.09090909090909091,202.15,-9.98,8.333333333333332,60,squared_error,10,7.75,12
0.5643864229765013,0.9385459364502111,0.09090909090909091,216.16,-9.86,8.333333333333332,180,poisson,10,5.25,18
0.2741514360313316,0.9583012296976609,0.0,105.0,-3.45,0.0,120,absolute_error,17,8.0,3
0.5954569190600523,0.9387616728819305,0.09090909090909091,228.06,-9.79,8.333333333333332,10,squared_error,16,8.75,13
0.6697650130548303,0.7069374672542916,0.0,256.52,-85.01,0.0,160,poisson,3,0.25,20
0.5445430809399477,0.9383610195087373,0.09090909090909091,208.56,-9.92,8.333333333333332,110,poisson,17,2.5,9
0.6128981723237598,0.9330292476962432,0.09090909090909091,234.74,-11.65,8.333333333333332,120,squared_error,5,8.0,8
0.5407049608355091,0.9243381514469751,0.09090909090909091,207.09,-14.47,8.333333333333332,120,squared_error,5,8.5,3
0.5626109660574412,0.9385151169599655,0.09090909090909091,215.48,-9.87,8.333333333333332,30,squared_error,17,4.25,8
0.2726892950391645,0.9591641754245385,0.0,104.44,-3.17,0.0,90,absolute_error,16,8.25,9
0.5572323759791122,0.93848429746972,0.09090909090909091,213.42,-9.88,8.333333333333332,150,poisson,20,5.5,15
0.5635509138381201,0.9385151169599655,0.09090909090909091,215.84,-9.87,8.333333333333332,170,poisson,8,8.25,2
0.2687728459530026,0.9617530126051717,0.0,102.94,-2.33,0.0,170,absolute_error,10,6.0,12
0.5685117493472585,0.9385767559404568,0.09090909090909091,217.74,-9.85,8.333333333333332,30,squared_error,13,1.25,7
0.5257963446475196,0.830554442629519,0.09090909090909091,201.38,-44.9,8.333333333333332,130,squared_error,2,3.0,15
0.2685639686684073,0.9619379295466454,0.0,102.86,-2.27,0.0,70,absolute_error,16,7.5,4
0.5601044386422976,0.9385151169599655,0.09090909090909091,214.52,-9.87,8.333333333333332,10,squared_error,19,5.25,2
0.5478067885117494,0.9383918389989829,0.09090909090909091,209.81,-9.91,8.333333333333332,100,squared_error,14,5.75,14
0.5339947780678851,0.9382377415477549,0.09090909090909091,204.52,-9.96,8.333333333333332,30,poisson,15,2.75,4
0.568668407310705,0.9385767559404568,0.09090909090909091,217.8,-9.85,8.333333333333332,120,squared_error,20,1.25,9
0.6646997389033943,0.7392979320122046,0.0,254.58,-74.51,0.0,180,squared_error,3,0.5,2
0.26631853785900783,0.963725459980892,0.0,102.0,-1.69,0.0,50,absolute_error,11,5.0,16
0.5748302872062663,0.9386383949209481,0.09090909090909091,220.16,-9.83,8.333333333333332,120,squared_error,16,3.75,3
0.0,0.9689339538324037,1.0,0.0,0.0,91.66666666666666,30,absolute_error,5,3.5,12
0.293733681462141,0.9508120935679725,0.0,112.5,-5.88,0.0,40,absolute_error,8,4.5,16
0.5710443864229765,0.9386075754307025,0.09090909090909091,218.71,-9.84,8.333333333333332,140,poisson,17,5.0,2
0.5599999999999999,0.93848429746972,0.09090909090909091,214.48,-9.88,8.333333333333332,160,squared_error,17,10.0,16
0.2697911227154047,0.961044164329522,0.0,103.33,-2.56,0.0,120,absolute_error,6,10.0,19
0.26924281984334203,0.9614139982124696,0.0,103.12,-2.44,0.0,160,absolute_error,10,5.25,10
0.5620104438642297,0.9385151169599655,0.09090909090909091,215.25,-9.87,8.333333333333332,70,squared_error,13,0.25,19
0.5486161879895561,0.9383918389989829,0.09090909090909091,210.12,-9.91,8.333333333333332,130,squared_error,12,2.5,6
0.27759791122715405,0.9565136992634143,0.0,106.32,-4.03,0.0,190,absolute_error,15,3.0,14
0.5458224543080941,0.9383610195087373,0.09090909090909091,209.05,-9.92,8.333333333333332,180,poisson,19,0.25,7
0.5019843342036553,0.9383610195087373,0.09090909090909091,192.26,-9.92,8.333333333333332,10,poisson,4,5.0,5
0.5434725848563969,0.9383302000184918,0.09090909090909091,208.15,-9.93,8.333333333333332,160,poisson,14,7.0,1
0.27088772845953,0.9603044965636268,0.0,103.75,-2.8,0.0,80,absolute_error,11,4.5,15
0.5815404699738903,0.9232286497981325,0.09090909090909091,222.73,-14.83,8.333333333333332,140,squared_error,2,8.5,8
0.28720626631853785,0.9527229019632016,0.0,110.0,-5.26,0.0,60,absolute_error,14,0.75,18
0.5215926892950392,0.9111782291120905,0.09090909090909091,199.77,-18.74,8.333333333333332,50,poisson,7,1.25,8
0.3133159268929504,0.946928837797023,0.0,120.0,-7.14,0.0,10,absolute_error,5,10.0,19
0.5456919060052219,0.9383610195087373,0.09090909090909091,209.0,-9.92,8.333333333333332,190,poisson,14,2.75,1
0.5360835509138381,0.9382685610380005,0.09090909090909091,205.32,-9.95,8.333333333333332,120,squared_error,15,6.25,4
0.5375195822454308,0.9382993805282461,0.09090909090909091,205.87,-9.94,8.333333333333332,50,squared_error,14,2.75,9
0.5881201044386423,0.9387308533916849,0.09090909090909091,225.25,-9.8,8.333333333333332,150,squared_error,16,9.25,19
0.5825848563968669,0.9101920054242303,0.09090909090909091,223.13,-19.06,8.333333333333332,120,squared_error,4,7.5,15
0.0,0.9689339538324037,1.0,0.0,0.0,91.66666666666666,20,absolute_error,20,9.25,3
0.5526109660574413,0.9384226584892287,0.09090909090909091,211.65,-9.9,8.333333333333332,200,squared_error,15,9.25,13
0.2697911227154047,0.961044164329522,0.0,103.33,-2.56,0.0,60,absolute_error,2,10.0,6
0.0,0.9689339538324037,1.0,0.0,0.0,91.66666666666666,30,absolute_error,9,2.75,1
0.5699216710182767,0.9339538324036121,0.09090909090909091,218.28,-11.35,8.333333333333332,150,squared_error,6,8.5,3
0.6346475195822454,0.9223040650907635,0.09090909090909091,243.07,-15.13,8.333333333333332,90,squared_error,7,4.75,12
0.5653785900783289,0.9385459364502111,0.09090909090909091,216.54,-9.86,8.333333333333332,70,poisson,4,8.75,10
0.5475979112271541,0.9383918389989829,0.09090909090909091,209.73,-9.91,8.333333333333332,60,poisson,16,8.25,19
0.26631853785900783,0.963725459980892,0.0,102.0,-1.69,0.0,100,absolute_error,10,4.0,12
0.5457180156657964,0.9383610195087373,0.09090909090909091,209.01,-9.92,8.333333333333332,180,poisson,11,9.0,3
0.5595822454308094,0.9213794803833945,0.09090909090909091,214.32,-15.43,8.333333333333332,200,squared_error,2,6.5,14
0.5515404699738904,0.9384226584892287,0.09090909090909091,211.24,-9.9,8.333333333333332,70,poisson,19,1.75,10
0.5478328981723237,0.9383918389989829,0.09090909090909091,209.82,-9.91,8.333333333333332,200,poisson,19,7.75,5
0.2689295039164491,0.9616605541344346,0.0,103.0,-2.36,0.0,100,absolute_error,12,0.0,6
0.564177545691906,0.9385459364502111,0.09090909090909091,216.08,-9.86,8.333333333333332,140,squared_error,16,1.0,20
0.26631853785900783,0.963725459980892,0.0,102.0,-1.69,0.0,100,absolute_error,13,3.75,2
0.27600522193211485,0.9573150060098007,0.0,105.71,-3.77,0.0,70,absolute_error,2,8.75,20
0.5448825065274151,0.9368200449964558,0.09090909090909091,208.69,-10.42,8.333333333333332,140,poisson,11,0.25,7
0.27198433420365536,0.9595956482879775,0.0,104.17,-3.03,0.0,120,absolute_error,11,2.5,10
0.5710443864229765,0.9386075754307025,0.09090909090909091,218.71,-9.84,8.333333333333332,10,poisson,6,5.0,3
0.2733942558746736,0.9587327025610997,0.0,104.71,-3.31,0.0,170,absolute_error,20,9.25,1
0.5533681462140992,0.9384534779794743,0.09090909090909091,211.94,-9.89,8.333333333333332,10,squared_error,17,8.75,14
0.2741514360313316,0.9583012296976609,0.0,105.0,-3.45,0.0,180,absolute_error,4,7.25,7
0.2822976501305483,0.9544796129072025,0.0,108.12,-4.69,0.0,160,absolute_error,14,9.25,13
0.5577806788511749,0.93848429746972,0.09090909090909091,213.63,-9.88,8.333333333333332,120,squared_error,20,7.25,18
0.5658485639686684,0.9385459364502111,0.09090909090909091,216.72,-9.86,8.333333333333332,130,squared_error,18,6.25,18
0.5430287206266319,0.9084969334607206,0.09090909090909091,207.98,-19.61,8.333333333333332,180,squared_error,1,4.75,4
0.5531331592689295,0.9306869664375751,0.09090909090909091,211.85,-12.41,8.333333333333332,100,squared_error,1,8.0,6
0.5559268929503917,0.9384534779794743,0.09090909090909091,212.92,-9.89,8.333333333333332,180,poisson,8,2.0,13
0.5615404699738903,0.9329676087157518,0.09090909090909091,215.07,-11.67,8.333333333333332,80,squared_error,10,3.0,15
0.8413577023498695,0.8692945418682776,0.0,322.24,-32.33,0.0,10,squared_error,6,1.5,5
0.5459268929503917,0.9383610195087373,0.09090909090909091,209.09,-9.92,8.333333333333332,60,squared_error,17,8.25,9
0.0,0.9689339538324037,1.0,0.0,0.0,91.66666666666666,20,absolute_error,19,9.75,2
0.5739947780678851,0.9386075754307025,0.09090909090909091,219.84,-9.84,8.333333333333332,20,poisson,14,8.0,12
0.4939686684073107,0.93848429746972,0.09090909090909091,189.19,-9.88,8.333333333333332,20,squared_error,9,3.25,5
0.5578590078328982,0.93848429746972,0.09090909090909091,213.66,-9.88,8.333333333333332,30,squared_error,17,10.0,16
0.2799477806788512,0.9554350171048172,0.0,107.22,-4.38,0.0,180,absolute_error,11,5.0,1
0.6669712793733681,0.7684223502943262,0.09090909090909091,255.45,-65.06,8.333333333333332,70,poisson,6,0.25,9
0.5718798955613577,0.9386075754307025,0.09090909090909091,219.03,-9.84,8.333333333333332,20,poisson,4,8.25,1
0.6796344647519582,0.8015224828181342,0.09090909090909091,260.3,-54.32,8.333333333333332,30,squared_error,2,1.5,3
0.5825587467362925,0.9386692144111937,0.09090909090909091,223.12,-9.82,8.333333333333332,30,poisson,17,9.25,15
0.2785117493472585,0.9560822263999753,0.0,106.67,-4.17,0.0,30,absolute_error,13,7.0,18
