XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.9009732735980225,0.7368119266055047,0.0,116.64,-4.16,0.0,180,squared_error,15,1.25,14
0.9002780781708635,0.7370986238532111,0.0,116.55,-4.15,0.0,200,squared_error,11,9.25,5
0.9203615016221226,0.728211009174312,0.0,119.15,-4.46,0.0,70,squared_error,15,2.75,8
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,60,absolute_error,20,8.5,5
0.91163293681446,0.7319380733944956,0.0,118.02,-4.33,0.0,180,squared_error,19,2.25,1
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,140,absolute_error,9,2.25,8
0.9014367372161285,0.7365252293577982,0.0,116.7,-4.17,0.0,90,poisson,15,6.0,18
0.9060713733971882,0.7345183486238532,0.0,117.3,-4.24,0.0,10,poisson,15,8.5,14
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,10,absolute_error,20,2.5,13
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,110,absolute_error,1,9.5,6
0.9026726401977444,0.7359518348623854,0.0,116.86,-4.19,0.0,160,squared_error,17,2.25,10
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,90,absolute_error,10,9.0,13
0.9644677892785416,0.7130160550458716,0.0,124.86,-4.99,0.0,20,squared_error,9,1.25,9
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,130,absolute_error,17,0.75,8
0.8960296616715587,0.7391055045871561,0.0,116.0,-4.08,0.0,50,squared_error,19,9.25,10
0.8937895875173798,0.7402522935779817,0.0,115.71,-4.04,0.0,70,poisson,14,5.5,15
0.8926309284721149,0.7408256880733946,0.0,115.56,-4.02,0.0,70,squared_error,16,5.0,14
0.9041402749884133,0.7353784403669725,0.0,117.05,-4.21,0.0,150,poisson,10,5.25,18
0.8977290282712806,0.7382454128440368,0.0,116.22,-4.11,0.0,150,poisson,2,6.75,2
0.890931561872393,0.7416857798165137,0.0,115.34,-3.99,0.0,170,poisson,15,9.75,10
0.9008187857253206,0.7368119266055047,0.0,116.62,-4.16,0.0,40,poisson,9,3.0,3
0.8961841495442607,0.7391055045871561,0.0,116.02,-4.08,0.0,150,squared_error,7,4.75,2
0.9038312992430094,0.7353784403669725,0.0,117.01,-4.21,0.0,150,squared_error,7,5.0,1
0.9183531592769967,0.7290711009174313,0.0,118.89,-4.43,0.0,90,squared_error,14,2.0,4
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,10,absolute_error,5,9.5,6
0.8925536845357639,0.7408256880733946,0.0,115.55,-4.02,0.0,200,poisson,7,2.25,6
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,120,absolute_error,15,5.5,2
0.8851382666460682,0.7445527522935781,0.0,114.59,-3.89,0.0,30,squared_error,15,9.5,16
0.8930171481538699,0.7405389908256881,0.0,115.61,-4.03,0.0,170,squared_error,8,5.0,2
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,200,absolute_error,7,0.5,4
0.9005870539162676,0.7368119266055047,0.0,116.59,-4.16,0.0,100,squared_error,12,4.25,17
0.8966476131623667,0.7388188073394496,0.0,116.08,-4.09,0.0,180,squared_error,18,3.0,8
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,180,absolute_error,6,7.25,17
0.9394407539008187,0.7210435779816514,0.0,121.62,-4.71,0.0,50,squared_error,8,6.25,18
0.9020546887069365,0.7362385321100918,0.0,116.78,-4.18,0.0,100,squared_error,19,7.5,2
0.8924764405994129,0.7408256880733946,0.0,115.54,-4.02,0.0,20,squared_error,11,10.0,11
0.911787424687162,0.7319380733944956,0.0,118.04,-4.33,0.0,40,poisson,15,5.25,12
0.8989649312528966,0.737672018348624,0.0,116.38,-4.13,0.0,180,poisson,5,4.25,8
0.8963386374169627,0.7388188073394496,0.0,116.04,-4.09,0.0,180,squared_error,8,7.25,10
0.9185848910860497,0.7290711009174313,0.0,118.92,-4.43,0.0,20,poisson,17,9.75,18
0.8987331994438436,0.737672018348624,0.0,116.35,-4.13,0.0,20,poisson,1,2.25,3
0.9030588598794994,0.735665137614679,0.0,116.91,-4.2,0.0,70,squared_error,20,0.25,9
0.9091611308512282,0.7330848623853212,0.0,117.7,-4.29,0.0,200,poisson,3,2.0,19
0.8855244863278232,0.7442660550458717,0.0,114.64,-3.9,0.0,130,squared_error,16,4.25,8
0.8956434419898037,0.7393922018348624,0.0,115.95,-4.07,0.0,200,squared_error,15,1.0,13
0.8747103352386837,0.7502866972477065,0.0,113.24,-3.69,0.0,40,poisson,15,5.5,8
0.889232195272671,0.742545871559633,0.0,115.12,-3.96,0.0,150,poisson,7,5.75,19
0.9008187857253206,0.7368119266055047,0.0,116.62,-4.16,0.0,20,poisson,13,4.75,10
0.9081569596786652,0.7333715596330276,0.0,117.57,-4.28,0.0,40,squared_error,15,7.0,10
0.8621968175498224,0.7580275229357798,0.0,111.62,-3.42,0.0,30,poisson,8,6.25,9
0.9011277614707245,0.7365252293577982,0.0,116.66,-4.17,0.0,160,poisson,8,6.25,14
0.8960296616715587,0.7391055045871561,0.0,116.0,-4.08,0.0,140,poisson,8,5.0,13
0.8986559555074927,0.7379587155963303,0.0,116.34,-4.12,0.0,90,poisson,17,8.0,8
0.8878418044183531,0.743119266055046,0.0,114.94,-3.94,0.0,140,squared_error,16,4.25,12
0.888845975590916,0.742545871559633,0.0,115.07,-3.96,0.0,40,squared_error,20,6.75,2
0.9002780781708635,0.7370986238532111,0.0,116.55,-4.15,0.0,160,poisson,19,6.75,7
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,100,absolute_error,6,6.5,11
0.8944847829445388,0.7396788990825689,0.0,115.8,-4.06,0.0,170,squared_error,14,2.0,3
0.9032133477522014,0.735665137614679,0.0,116.93,-4.2,0.0,80,poisson,7,8.5,17
0.9102425459601421,0.7325114678899084,0.0,117.84,-4.31,0.0,100,squared_error,20,5.25,3
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,140,absolute_error,5,2.25,1
0.9035995674339564,0.7353784403669725,0.0,116.98,-4.21,0.0,120,squared_error,9,7.75,3
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,150,absolute_error,8,9.75,7
0.8949482465626448,0.7396788990825689,0.0,115.86,-4.06,0.0,150,squared_error,20,0.5,19
0.8872238529275451,0.7434059633027524,0.0,114.86,-3.93,0.0,70,squared_error,10,1.5,5
0.8940985632627838,0.7399655963302753,0.0,115.75,-4.05,0.0,150,poisson,8,7.0,8
0.8956434419898037,0.7393922018348624,0.0,115.95,-4.07,0.0,150,squared_error,8,8.0,17
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,180,absolute_error,1,2.75,9
0.8874555847365981,0.7434059633027524,0.0,114.89,-3.93,0.0,120,poisson,1,3.25,14
0.8905453421906381,0.7416857798165137,0.0,115.29,-3.99,0.0,190,poisson,4,8.25,7
0.8999691024254596,0.7370986238532111,0.0,116.51,-4.15,0.0,130,squared_error,15,4.25,7
0.892012976981307,0.741112385321101,0.0,115.48,-4.01,0.0,170,poisson,9,0.5,1
0.888459755909161,0.7428325688073395,0.0,115.02,-3.95,0.0,90,poisson,16,1.25,1
0.9041402749884133,0.7353784403669725,0.0,117.05,-4.21,0.0,150,squared_error,16,3.0,18
0.8839796076008033,0.7451261467889909,0.0,114.44,-3.87,0.0,180,squared_error,16,8.25,15
0.9305577012204541,0.7244839449541285,0.0,120.47,-4.59,0.0,80,poisson,20,2.5,5
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,140,absolute_error,20,6.0,7
0.9034450795612543,0.735665137614679,0.0,116.96,-4.2,0.0,80,squared_error,16,3.75,13
0.9138730109686389,0.7310779816513763,0.0,118.31,-4.36,0.0,40,poisson,9,9.5,18
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,40,absolute_error,15,2.0,15
0.8952572223080488,0.7393922018348624,0.0,115.9,-4.07,0.0,190,poisson,20,4.25,5
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,190,absolute_error,10,9.5,5
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,110,absolute_error,10,2.25,17
0.8866059014367371,0.7436926605504588,0.0,114.78,-3.92,0.0,130,squared_error,19,2.75,7
0.8945620268808898,0.7396788990825689,0.0,115.81,-4.06,0.0,60,squared_error,11,4.0,15
0.8937895875173798,0.7402522935779817,0.0,115.71,-4.04,0.0,140,poisson,15,2.25,19
0.8957979298625057,0.7391055045871561,0.0,115.97,-4.08,0.0,120,squared_error,14,1.0,8
0.9216746485400895,0.7279243119266056,0.0,119.32,-4.47,0.0,120,squared_error,20,5.25,3
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,100,absolute_error,7,6.75,1
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,70,absolute_error,14,8.5,17
0.88915495133632,0.742545871559633,0.0,115.11,-3.96,0.0,100,squared_error,2,10.0,9
0.9025953962613934,0.7359518348623854,0.0,116.85,-4.19,0.0,30,squared_error,19,8.5,14
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,200,absolute_error,4,9.75,7
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,120,absolute_error,11,8.75,16
0.9046809825428703,0.7350917431192662,0.0,117.12,-4.22,0.0,90,poisson,11,5.0,3
0.8960296616715587,0.7391055045871561,0.0,116.0,-4.08,0.0,200,poisson,1,7.75,20
0.8551676193418816,0.7626146788990827,0.0,110.71,-3.26,0.0,100,squared_error,1,0.5,11
0.9185848910860497,0.7290711009174313,0.0,118.92,-4.43,0.0,70,poisson,16,7.75,10
0.8580256449868685,0.7606077981651378,0.0,111.08,-3.33,0.0,10,poisson,9,1.5,16
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,80,absolute_error,11,5.25,5
0.891626757299552,0.741112385321101,0.0,115.43,-4.01,0.0,100,poisson,18,1.5,10
0.7885833462073227,0.8322821100917432,0.14285714285714288,102.09,-0.83,13.333333333333334,160,squared_error,7,0.0,12
0.8937123435810288,0.7402522935779817,0.0,115.7,-4.04,0.0,100,poisson,11,9.25,16
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,180,absolute_error,13,9.25,7
0.8930943920902209,0.7405389908256881,0.0,115.62,-4.03,0.0,50,poisson,17,5.0,2
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,80,absolute_error,8,9.75,13
0.9077707399969102,0.733658256880734,0.0,117.52,-4.27,0.0,190,squared_error,12,4.25,19
0.9032133477522014,0.735665137614679,0.0,116.93,-4.2,0.0,200,squared_error,7,6.0,12
0.8853699984551212,0.7445527522935781,0.0,114.62,-3.89,0.0,130,poisson,1,8.25,5
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,10,absolute_error,8,4.5,5
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,150,absolute_error,14,9.75,9
0.8981924918893867,0.7379587155963303,0.0,116.28,-4.12,0.0,120,squared_error,18,7.25,16
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,200,absolute_error,15,2.25,2
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,50,absolute_error,17,5.25,17
0.8999691024254596,0.7370986238532111,0.0,116.51,-4.15,0.0,110,squared_error,18,2.5,1
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,180,absolute_error,9,8.75,9
0.8993511509346517,0.7373853211009175,0.0,116.43,-4.14,0.0,140,squared_error,2,6.5,13
0.888691487718214,0.7428325688073395,0.0,115.05,-3.95,0.0,30,squared_error,5,0.5,7
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,150,absolute_error,5,5.25,8
0.8961069056079097,0.7391055045871561,0.0,116.01,-4.08,0.0,90,poisson,20,8.0,19
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,30,absolute_error,10,4.5,10
0.8961841495442607,0.7391055045871561,0.0,116.02,-4.08,0.0,190,squared_error,10,2.0,3
0.88992739069983,0.7419724770642202,0.0,115.21,-3.98,0.0,140,squared_error,4,2.0,19
0.8942530511354858,0.7399655963302753,0.0,115.77,-4.05,0.0,90,squared_error,7,3.25,1
0.9076934960605593,0.733658256880734,0.0,117.51,-4.27,0.0,100,poisson,6,7.25,9
0.9181986714042948,0.7290711009174313,0.0,118.87,-4.43,0.0,60,poisson,19,0.0,19
0.890622586126989,0.7416857798165137,0.0,115.3,-3.99,0.0,100,squared_error,13,1.25,12
0.9039857871157113,0.7353784403669725,0.0,117.03,-4.21,0.0,80,poisson,18,3.0,18
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,110,absolute_error,16,3.25,20
0.8935578557083269,0.7402522935779817,0.0,115.68,-4.04,0.0,30,poisson,7,1.25,19
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,30,absolute_error,13,8.75,10
0.9090066429785262,0.7330848623853212,0.0,117.68,-4.29,0.0,70,squared_error,8,2.25,6
0.8856017302641742,0.7442660550458717,0.0,114.65,-3.9,0.0,100,poisson,6,1.75,2
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,60,absolute_error,2,0.75,3
0.8973428085895256,0.7385321100917431,0.0,116.17,-4.1,0.0,180,poisson,13,6.75,5
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,130,absolute_error,2,6.5,15
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,120,absolute_error,12,2.75,15
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,190,absolute_error,11,9.5,8
0.8985014676347906,0.7379587155963303,0.0,116.32,-4.12,0.0,50,squared_error,19,4.75,18
0.8929399042175188,0.7405389908256881,0.0,115.6,-4.03,0.0,190,poisson,10,3.75,13
0.911864668623513,0.7319380733944956,0.0,118.05,-4.33,0.0,100,squared_error,13,10.0,18
0.9097018384056851,0.7327981651376148,0.0,117.77,-4.3,0.0,80,squared_error,4,8.25,20
0.8894639270817241,0.7422591743119267,0.0,115.15,-3.97,0.0,190,squared_error,3,1.25,17
0.8601112312683453,0.7591743119266056,0.0,111.35,-3.38,0.0,30,squared_error,7,6.0,15
0.8893866831453731,0.7422591743119267,0.0,115.14,-3.97,0.0,120,poisson,9,1.5,8
0.9022864205159895,0.7362385321100918,0.0,116.81,-4.18,0.0,150,squared_error,10,1.25,6
0.8971883207168238,0.7385321100917431,0.0,116.15,-4.1,0.0,40,poisson,17,6.0,20
0.912328132241619,0.7316513761467891,0.0,118.11,-4.34,0.0,10,squared_error,1,3.5,4
0.8973428085895256,0.7385321100917431,0.0,116.17,-4.1,0.0,170,poisson,19,6.0,8
0.8995056388073536,0.7373853211009175,0.0,116.45,-4.14,0.0,200,poisson,1,1.25,15
0.8919357330449559,0.741112385321101,0.0,115.47,-4.01,0.0,130,squared_error,2,8.75,4
0.9171945002317318,0.7296444954128442,0.0,118.74,-4.41,0.0,30,poisson,7,4.75,15
0.8947165147535918,0.7396788990825689,0.0,115.83,-4.06,0.0,70,poisson,18,8.5,1
0.8981924918893867,0.7379587155963303,0.0,116.28,-4.12,0.0,80,squared_error,18,6.75,13
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,90,absolute_error,14,6.0,12
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,180,absolute_error,6,5.25,19
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,130,absolute_error,15,3.75,20
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,180,absolute_error,12,6.0,19
0.9063031052062412,0.7342316513761469,0.0,117.33,-4.25,0.0,80,poisson,18,8.5,3
0.8835933879190483,0.7454128440366974,0.0,114.39,-3.86,0.0,80,poisson,10,4.25,15
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,20,absolute_error,19,4.75,17
0.8940213193264328,0.7399655963302753,0.0,115.74,-4.05,0.0,170,poisson,1,10.0,18
0.8984242236984397,0.7379587155963303,0.0,116.31,-4.12,0.0,90,poisson,14,1.25,8
0.9000463463618105,0.7370986238532111,0.0,116.52,-4.15,0.0,160,squared_error,16,10.0,11
0.911478448941758,0.7319380733944956,0.0,118.0,-4.33,0.0,100,poisson,4,6.0,11
0.8830526803645913,0.7456995412844037,0.0,114.32,-3.85,0.0,20,poisson,10,4.0,11
0.8848292909006642,0.7448394495412846,0.0,114.55,-3.88,0.0,110,squared_error,8,6.0,3
0.8918584891086049,0.741112385321101,0.0,115.46,-4.01,0.0,100,poisson,9,0.75,7
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,10,absolute_error,12,2.5,10
0.8943302950718368,0.7399655963302753,0.0,115.78,-4.05,0.0,50,poisson,4,9.0,14
0.845512127298007,0.7694954128440368,0.0,109.46,-3.02,0.0,10,squared_error,7,6.5,9
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,20,absolute_error,6,4.5,7
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,50,absolute_error,12,9.5,19
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,200,absolute_error,3,1.75,6
0.8990421751892476,0.737672018348624,0.0,116.39,-4.13,0.0,110,squared_error,3,1.25,8
0.8754827746021937,0.7497133027522936,0.0,113.34,-3.71,0.0,80,squared_error,12,6.75,11
0.9039857871157113,0.7353784403669725,0.0,117.03,-4.21,0.0,10,squared_error,5,1.75,4
0.9080024718059632,0.733658256880734,0.0,117.55,-4.27,0.0,200,squared_error,12,8.0,13
0.8726247489572068,0.7514334862385322,0.0,112.97,-3.65,0.0,10,poisson,5,7.75,8
0.9091611308512282,0.7330848623853212,0.0,117.7,-4.29,0.0,40,poisson,16,1.75,10
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,180,absolute_error,16,8.25,18
0.8984242236984397,0.7379587155963303,0.0,116.31,-4.12,0.0,150,poisson,13,7.75,15
0.8961069056079097,0.7391055045871561,0.0,116.01,-4.08,0.0,90,poisson,2,2.25,19
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,70,absolute_error,5,8.0,17
0.9052989340336783,0.7348050458715597,0.0,117.2,-4.23,0.0,200,squared_error,8,1.75,11
0.8962613934806117,0.7388188073394496,0.0,116.03,-4.09,0.0,200,poisson,20,7.75,11
0.9039857871157113,0.7353784403669725,0.0,117.03,-4.21,0.0,90,poisson,17,9.75,2
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,130,absolute_error,19,5.0,8
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,130,absolute_error,10,0.75,11
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,60,absolute_error,18,1.0,8
0.8894639270817241,0.7422591743119267,0.0,115.15,-3.97,0.0,180,poisson,16,7.5,19
0.9055306658427313,0.7345183486238532,0.0,117.23,-4.24,0.0,190,poisson,18,5.5,1
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,70,absolute_error,4,1.25,20
0.8905453421906381,0.7416857798165137,0.0,115.29,-3.99,0.0,70,poisson,17,1.25,20
0.8883825119728102,0.7428325688073395,0.0,115.01,-3.95,0.0,130,squared_error,7,8.75,19
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,60,absolute_error,1,4.5,3
0.8914722694268499,0.7413990825688074,0.0,115.41,-4.0,0.0,50,squared_error,18,1.5,20
0.8856017302641742,0.7442660550458717,0.0,114.65,-3.9,0.0,50,squared_error,13,1.75,9
0.9100108141510891,0.7327981651376148,0.0,117.81,-4.3,0.0,90,squared_error,18,6.0,12
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,200,absolute_error,14,8.0,2
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,60,absolute_error,14,5.0,15
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,90,absolute_error,20,5.75,9
0.8788815078016375,0.7479931192660552,0.0,113.78,-3.77,0.0,120,poisson,20,5.5,19
0.9138730109686389,0.7310779816513763,0.0,118.31,-4.36,0.0,170,poisson,4,1.0,10
0.8995056388073536,0.7373853211009175,0.0,116.45,-4.14,0.0,80,squared_error,20,0.5,4
0.9005870539162676,0.7368119266055047,0.0,116.59,-4.16,0.0,130,poisson,19,0.75,16
0.912328132241619,0.7316513761467891,0.0,118.11,-4.34,0.0,10,poisson,8,5.5,16
0.8921674648540089,0.741112385321101,0.0,115.5,-4.01,0.0,30,squared_error,13,0.75,13
0.8615016221226633,0.7583142201834863,0.0,111.53,-3.41,0.0,70,poisson,3,0.25,9
0.8940213193264328,0.7399655963302753,0.0,115.74,-4.05,0.0,40,poisson,17,3.25,9
0.8940985632627838,0.7399655963302753,0.0,115.75,-4.05,0.0,140,squared_error,17,5.75,2
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,200,absolute_error,11,7.75,6
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,90,absolute_error,9,4.25,19
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,190,absolute_error,6,4.5,4
0.8910088058087439,0.7413990825688074,0.0,115.35,-4.0,0.0,150,squared_error,4,1.0,12
0.9062258612698902,0.7342316513761469,0.0,117.32,-4.25,0.0,110,squared_error,8,7.5,13
0.912328132241619,0.7316513761467891,0.0,118.11,-4.34,0.0,10,poisson,18,5.75,8
0.8921674648540089,0.741112385321101,0.0,115.5,-4.01,0.0,90,squared_error,6,1.5,17
0.890159122508883,0.7419724770642202,0.0,115.24,-3.98,0.0,80,poisson,19,7.5,6
0.8921674648540089,0.741112385321101,0.0,115.5,-4.01,0.0,150,poisson,18,2.5,16
0.8993511509346517,0.7373853211009175,0.0,116.43,-4.14,0.0,190,squared_error,7,4.75,5
0.8986559555074927,0.737672018348624,0.0,116.34,-4.13,0.0,130,poisson,2,7.5,10
0.9084659354240692,0.7333715596330276,0.0,117.61,-4.28,0.0,130,squared_error,13,1.5,1
0.8999691024254596,0.7370986238532111,0.0,116.51,-4.15,0.0,110,poisson,9,9.5,18
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,120,absolute_error,15,2.25,7
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,110,absolute_error,2,2.75,17
0.9151089139502548,0.7305045871559634,0.0,118.47,-4.38,0.0,30,poisson,15,0.25,8
0.8770276533292136,0.6158256880733944,0.0,113.54,-8.38,0.0,80,squared_error,5,0.5,6
0.9164993048045729,0.7299311926605506,0.0,118.65,-4.4,0.0,10,squared_error,19,1.5,19
0.8856789742005252,0.7442660550458717,0.0,114.66,-3.9,0.0,170,squared_error,4,5.5,9
0.9020546887069365,0.7362385321100918,0.0,116.78,-4.18,0.0,100,poisson,5,8.5,12
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,140,absolute_error,3,3.5,2
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,60,absolute_error,9,6.75,1
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,150,absolute_error,3,4.25,10
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,120,absolute_error,16,10.0,13
0.8921674648540089,0.741112385321101,0.0,115.5,-4.01,0.0,90,poisson,7,6.75,10
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,70,absolute_error,2,7.25,4
0.8865286575003861,0.7436926605504588,0.0,114.77,-3.92,0.0,90,squared_error,2,7.0,8
0.891626757299552,0.741112385321101,0.0,115.43,-4.01,0.0,130,poisson,9,7.25,18
0.9049127143519233,0.7348050458715597,0.0,117.15,-4.23,0.0,90,poisson,15,1.25,2
0.8947165147535918,0.7396788990825689,0.0,115.83,-4.06,0.0,140,poisson,3,3.5,10
0.8910088058087439,0.7413990825688074,0.0,115.35,-4.0,0.0,50,poisson,1,2.75,19
0.8935578557083269,0.7402522935779817,0.0,115.68,-4.04,0.0,20,poisson,16,0.75,20
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,200,absolute_error,17,5.25,16
0.9048354704155723,0.7348050458715597,0.0,117.14,-4.23,0.0,190,squared_error,17,5.75,2
0.911864668623513,0.7319380733944956,0.0,118.05,-4.33,0.0,130,poisson,14,5.5,9
0.8961069056079097,0.7391055045871561,0.0,116.01,-4.08,0.0,90,poisson,11,8.75,9
0.8985014676347906,0.7379587155963303,0.0,116.32,-4.12,0.0,80,squared_error,20,4.5,11
0.8963386374169627,0.7388188073394496,0.0,116.04,-4.09,0.0,110,poisson,15,6.25,18
0.888305268036459,0.7428325688073395,0.0,115.0,-3.95,0.0,20,squared_error,20,8.0,17
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,20,absolute_error,8,8.5,4
0.8947165147535918,0.7396788990825689,0.0,115.83,-4.06,0.0,120,poisson,1,1.0,3
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,140,absolute_error,4,3.0,4
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,110,absolute_error,14,7.0,3
0.8862196817549822,0.7439793577981653,0.0,114.73,-3.91,0.0,40,squared_error,7,0.5,1
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,120,absolute_error,17,7.25,15
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,150,absolute_error,3,2.0,8
0.9060713733971882,0.7345183486238532,0.0,117.3,-4.24,0.0,10,squared_error,18,4.0,11
0.9197435501313146,0.7284977064220185,0.0,119.07,-4.45,0.0,110,poisson,20,10.0,20
0.9006642978526185,0.7368119266055047,0.0,116.6,-4.16,0.0,70,squared_error,9,8.5,3
0.8988876873165457,0.737672018348624,0.0,116.37,-4.13,0.0,90,poisson,15,5.75,19
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,80,absolute_error,13,0.5,6
0.8930171481538699,0.7405389908256881,0.0,115.61,-4.03,0.0,80,squared_error,11,7.0,5
0.9092383747875791,0.7330848623853212,0.0,117.71,-4.29,0.0,170,poisson,13,7.25,16
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,200,absolute_error,14,8.0,17
0.890931561872393,0.7416857798165137,0.0,115.34,-3.99,0.0,40,squared_error,7,4.25,8
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,150,absolute_error,13,6.0,19
0.890390854317936,0.7419724770642202,0.0,115.27,-3.98,0.0,100,poisson,16,7.25,7
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,140,absolute_error,6,8.25,5
0.9130233276687779,0.7313646788990826,0.0,118.2,-4.35,0.0,60,poisson,14,9.25,2
0.8883825119728102,0.7428325688073395,0.0,115.01,-3.95,0.0,190,poisson,18,5.75,8
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,100,absolute_error,14,6.0,17
0.8985014676347906,0.7379587155963303,0.0,116.32,-4.12,0.0,100,squared_error,6,7.25,7
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,110,absolute_error,9,1.25,3
0.9006642978526185,0.7368119266055047,0.0,116.6,-4.16,0.0,120,squared_error,14,8.75,6
0.8642824038312992,0.7565940366972478,0.0,111.89,-3.47,0.0,10,squared_error,4,7.25,9
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,120,absolute_error,15,0.25,9
0.9022091765796384,0.7362385321100918,0.0,116.8,-4.18,0.0,120,squared_error,8,6.25,18
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,200,absolute_error,19,2.5,18
0.9152634018229568,0.6662844036697249,0.0,118.49,-6.62,0.0,40,poisson,12,0.0,16
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,180,absolute_error,10,4.5,2
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,150,absolute_error,15,2.5,18
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,200,absolute_error,1,4.0,19
