N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.13726937269372694,0.911909128557061,0.5555555555555556,45.22,7.94,41.66666666666667,100,absolute_error,6,5.0,17
0.07964802724950326,0.9747973732473526,0.6666666666666666,35.07,18.57,50.0,130,poisson,18,0.75,18
0.1572523417541868,0.7387446015500208,0.5555555555555556,48.74,-21.33,41.66666666666667,160,absolute_error,2,0.5,7
0.1503264263411865,0.9180027214104006,0.6666666666666666,47.52,8.97,50.0,150,squared_error,10,1.25,9
0.22344592676695996,0.5397858368336982,0.44444444444444436,60.4,-54.96,33.33333333333333,180,squared_error,5,8.25,4
0.18018734033494183,0.5891261906170502,0.3333333333333333,52.78,-46.62,25.0,200,squared_error,6,7.75,13
0.06863468634686348,0.808909661006922,0.7777777777777778,33.13,-9.47,58.333333333333336,30,poisson,6,7.75,1
0.09582741981265967,0.9749748565343431,0.6666666666666666,37.92,18.6,50.0,100,squared_error,12,5.0,9
0.12682372977575931,0.9143938945749277,0.5555555555555556,43.38,8.36,41.66666666666667,120,absolute_error,7,9.5,6
0.12716434856656259,0.9142755723836007,0.5555555555555556,43.44,8.34,41.66666666666667,170,absolute_error,15,6.0,11
0.12302015327845586,0.9582914275572385,0.6666666666666666,42.71,15.78,50.0,150,squared_error,11,4.5,10
0.10712460970763552,0.9193634266106608,0.6666666666666666,39.91,9.2,50.0,200,absolute_error,6,9.75,7
0.23752483678682942,0.5940365615571201,0.3333333333333333,62.88,-45.79,25.0,110,squared_error,5,1.5,5
0.1184217996026114,0.9164645329231499,0.5555555555555556,41.9,8.71,41.66666666666667,90,absolute_error,12,9.5,5
0.10212886744252059,0.9206649707152577,0.6666666666666666,39.03,9.42,50.0,20,absolute_error,18,5.75,20
0.1025262560317911,0.9750340176300066,0.6666666666666666,39.1,18.61,50.0,50,squared_error,13,2.25,4
0.12767527675276755,0.9752706620126605,0.6666666666666666,43.53,18.65,50.0,90,squared_error,16,2.25,10
0.1988646040306557,0.619180027214104,0.3333333333333333,56.07,-41.54,25.0,50,squared_error,6,6.5,1
0.18728356514334374,0.6195941548837485,0.44444444444444436,54.03,-41.47,33.33333333333333,130,squared_error,2,5.5,15
0.13664490491058756,0.9590605218008639,0.6666666666666666,45.11,15.91,50.0,170,squared_error,11,4.0,2
0.15026965654271926,0.9590013607052004,0.5555555555555556,47.51,15.9,41.66666666666667,40,poisson,10,5.0,13
0.13323871700255463,0.6700585694847069,0.5555555555555556,44.51,-32.94,41.66666666666667,150,poisson,3,5.0,16
0.2510360488220267,0.8057741229367569,0.44444444444444436,65.26,-10.0,33.33333333333333,190,poisson,8,1.5,2
0.07152994606869147,0.9747382121516891,0.8888888888888887,33.64,18.56,66.66666666666666,80,squared_error,16,3.25,6
0.13766676128299743,0.9753889842039877,0.5555555555555556,45.29,18.67,41.66666666666667,70,poisson,16,7.75,20
0.1776326994039171,0.4656569839673431,0.5555555555555556,52.33,-67.49,41.66666666666667,170,squared_error,2,2.0,6
0.10678399091683226,0.8858782464651246,0.6666666666666666,39.85,3.54,50.0,180,absolute_error,9,2.0,19
0.17422651149588417,0.8983612376501214,0.44444444444444436,51.73,5.65,33.33333333333333,50,poisson,10,1.25,20
0.024581322736304295,0.972194285038159,1.0,25.37,18.13,75.0,30,squared_error,19,5.5,17
0.248481407891002,0.7133053304147193,0.3333333333333333,64.81,-25.63,25.0,200,squared_error,7,9.0,16
0.11984104456429179,0.9161095663491688,0.5555555555555556,42.15,8.65,41.66666666666667,140,absolute_error,20,1.0,3
0.10269656542719274,0.9750340176300066,0.6666666666666666,39.13,18.61,50.0,50,squared_error,20,9.75,9
0.10905478285552087,0.918890137845353,0.6666666666666666,40.25,9.12,50.0,120,absolute_error,12,4.5,15
0.2523417541867726,0.7510501094480271,0.44444444444444436,65.49,-19.25,33.33333333333333,80,poisson,8,0.5,1
0.22747658245813226,0.5671182630302313,0.44444444444444436,61.11,-50.34,33.33333333333333,130,poisson,4,1.25,12
0.19097360204371275,0.8938649943796959,0.44444444444444436,54.68,4.89,33.33333333333333,150,poisson,9,4.25,20
0.1205222821458984,0.9159320830621784,0.5555555555555556,42.27,8.62,41.66666666666667,60,absolute_error,17,7.25,12
0.07414135679818337,0.9747382121516891,0.8888888888888887,34.1,18.56,66.66666666666666,60,squared_error,20,7.5,17
0.06732898098211751,0.9288883630124831,0.7777777777777778,32.9,10.81,58.333333333333336,120,poisson,4,8.75,18
0.18830542151575363,0.5317399278234634,0.5555555555555556,54.21,-56.32,41.66666666666667,180,squared_error,2,5.5,8
0.09355662787397107,0.9230314145417974,0.7777777777777778,37.52,9.82,58.333333333333336,140,absolute_error,20,1.25,8
0.1495316491626455,0.830089333254452,0.3333333333333333,47.38,-5.89,25.0,80,absolute_error,6,0.5,18
0.14175418677263696,0.9107850677394547,0.5555555555555556,46.01,7.75,41.66666666666667,10,absolute_error,12,7.0,14
0.1139937553221686,0.9253386972726736,0.6666666666666666,41.12,10.21,50.0,170,squared_error,10,1.0,16
0.06471757025262559,0.9746790510560257,0.8888888888888887,32.44,18.55,66.66666666666666,200,squared_error,15,5.25,14
0.31212035197275045,0.7389812459326748,0.3333333333333333,76.02,-21.29,25.0,60,poisson,8,1.5,19
0.12455293783707067,0.9149263444358989,0.5555555555555556,42.98,8.45,41.66666666666667,90,absolute_error,15,8.5,14
0.17638376383763837,0.9116133230787434,0.5555555555555556,52.11,7.89,41.66666666666667,50,poisson,10,0.25,17
0.23502696565427192,0.6369875170088151,0.44444444444444436,62.44,-38.53,33.33333333333333,30,poisson,3,6.0,10
0.1124609707635538,0.9180027214104006,0.6666666666666666,40.85,8.97,50.0,200,absolute_error,6,9.25,1
0.09815498154981549,0.9749748565343431,0.6666666666666666,38.33,18.6,50.0,90,squared_error,19,3.5,12
0.13057053647459552,0.9135064781399753,0.5555555555555556,44.04,8.21,41.66666666666667,40,absolute_error,7,4.5,16
0.09009367016747089,0.9239779920724132,0.7777777777777778,36.91,9.98,58.333333333333336,30,absolute_error,13,8.0,2
0.056826568265682664,0.9745607288646987,0.8888888888888887,31.05,18.53,66.66666666666666,170,squared_error,13,5.0,14
0.254555776326994,0.7990889191267824,0.44444444444444436,65.88,-11.13,33.33333333333333,60,poisson,8,2.25,8
0.08169173999432303,0.974856534343016,0.6666666666666666,35.43,18.58,50.0,150,squared_error,16,4.25,18
0.11683224524552936,0.9751523398213335,0.6666666666666666,41.62,18.63,50.0,80,poisson,19,1.25,19
0.22191314220834518,0.6593504111696149,0.3333333333333333,60.13,-34.75,25.0,50,poisson,5,4.75,12
0.014022140221402227,0.9694728746376384,1.0,23.51,17.67,75.0,20,squared_error,15,6.25,17
0.06312801589554355,0.9746198899603621,0.8888888888888887,32.16,18.54,66.66666666666666,60,squared_error,17,3.0,13
0.08225943797899518,0.974856534343016,0.6666666666666666,35.53,18.58,50.0,140,poisson,16,2.5,10
0.08333806414987226,0.974856534343016,0.6666666666666666,35.72,18.58,50.0,180,squared_error,19,0.25,11
0.13119500425773487,0.9753298231083241,0.6666666666666666,44.15,18.66,50.0,100,poisson,18,8.0,10
0.09009367016747089,0.9239779920724132,0.7777777777777778,36.91,9.98,58.333333333333336,10,absolute_error,6,9.0,20
0.08299744535906896,0.974856534343016,0.6666666666666666,35.66,18.58,50.0,40,squared_error,13,3.0,1
0.14112971898949758,0.9109033899307817,0.5555555555555556,45.9,7.77,41.66666666666667,160,absolute_error,11,9.25,10
0.05597502128867442,0.9030941253032007,0.7777777777777778,30.9,6.45,58.333333333333336,80,poisson,3,8.25,15
0.14232188475730911,0.9747973732473526,0.5555555555555556,46.11,18.57,41.66666666666667,10,poisson,15,0.5,15
0.08362191314220836,0.974856534343016,0.6666666666666666,35.77,18.58,50.0,150,poisson,19,7.5,11
0.07561737155833097,0.9482932023901084,0.6666666666666666,34.36,14.09,50.0,60,poisson,8,7.75,8
0.14527391427760433,0.39377625273620065,0.6666666666666666,46.63,-79.64,50.0,60,squared_error,5,3.25,5
0.1128583593528243,0.9110217121221086,0.5555555555555556,40.92,7.79,41.66666666666667,140,absolute_error,8,2.75,1
0.19858075503831962,0.6195349937880851,0.5555555555555556,56.02,-41.48,41.66666666666667,170,squared_error,2,9.0,18
0.10496735736588136,0.9750340176300066,0.6666666666666666,39.53,18.61,50.0,130,poisson,11,9.25,17
0.09412432585864319,0.89782878778915,0.6666666666666666,37.62,5.56,50.0,10,poisson,7,9.25,10
0.26642066420664207,0.6561557120037864,0.3333333333333333,67.97,-35.29,25.0,180,squared_error,7,6.25,16
0.05256883338064151,0.9743240844820448,0.8888888888888887,30.3,18.49,66.66666666666666,100,squared_error,16,0.75,18
0.1084303150723815,0.9750931787256701,0.6666666666666666,40.14,18.62,50.0,90,poisson,15,2.0,10
0.12154413851830828,0.8925042891794357,0.6666666666666666,42.45,4.66,50.0,70,absolute_error,7,2.5,11
0.18580755038319616,0.4472578832159972,0.5555555555555556,53.77,-70.6,41.66666666666667,90,squared_error,3,6.75,17
0.14521714447913708,0.9098976513045022,0.5555555555555556,46.62,7.6,41.66666666666667,30,absolute_error,9,3.75,11
0.21617939256315638,0.8381352422646868,0.44444444444444436,59.12,-4.53,33.33333333333333,150,poisson,9,1.25,16
0.12284984388305421,0.8777140152635627,0.6666666666666666,42.68,2.16,50.0,50,poisson,2,8.75,3
0.19142776043145046,0.8062474117020648,0.5555555555555556,54.76,-9.92,41.66666666666667,150,poisson,5,7.5,11
0.08339483394833946,0.974856534343016,0.6666666666666666,35.73,18.58,50.0,200,poisson,20,6.5,13
0.22083451603746806,0.8212151689049283,0.44444444444444436,59.94,-7.39,33.33333333333333,190,poisson,8,2.75,1
0.132273630428612,0.9130923504703307,0.5555555555555556,44.34,8.14,41.66666666666667,80,absolute_error,8,4.0,18
0.11683224524552936,0.9168786605927942,0.6666666666666666,41.62,8.78,50.0,130,absolute_error,8,6.25,7
0.09917683792222537,0.9698870023072829,0.6666666666666666,38.51,17.74,50.0,160,poisson,9,6.75,12
0.1083735452739143,0.871857066792877,0.6666666666666666,40.13,1.17,50.0,110,absolute_error,5,0.0,15
0.08736871984104456,0.819736141513341,0.6666666666666666,36.43,-7.64,50.0,100,poisson,2,9.25,16
0.06897530513766675,0.9746790510560257,0.8888888888888887,33.19,18.55,66.66666666666666,80,poisson,14,2.0,6
0.12971898949758728,0.9136839614269657,0.5555555555555556,43.89,8.24,41.66666666666667,80,absolute_error,5,7.75,10
0.12489355662787396,0.9148671833402355,0.5555555555555556,43.04,8.44,41.66666666666667,200,absolute_error,20,3.0,1
0.07215441385183083,0.9747382121516891,0.8888888888888887,33.75,18.56,66.66666666666666,180,poisson,15,5.5,16
0.11302866874822597,0.91528131100988,0.6666666666666666,40.95,8.51,50.0,100,absolute_error,3,3.75,1
0.14635254044848142,0.8623321303910549,0.3333333333333333,46.82,-0.44,25.0,90,absolute_error,4,2.25,6
0.10139086006244677,0.9750340176300066,0.6666666666666666,38.9,18.61,50.0,10,poisson,12,2.0,10
0.0868010218563724,0.8602614920428328,0.6666666666666666,36.33,-0.79,50.0,110,absolute_error,3,0.0,17
0.05012773204655124,0.9710110631248892,0.8888888888888887,29.87,17.93,66.66666666666666,20,squared_error,11,1.5,12
0.22560317910871416,0.7241909720168018,0.44444444444444436,60.78,-23.79,33.33333333333333,30,poisson,5,4.0,17
0.16043145046835083,0.8017511684316394,0.5555555555555556,49.3,-10.68,41.66666666666667,190,poisson,3,8.0,17
0.16559750212886745,0.9001360705200261,0.44444444444444436,50.21,5.95,33.33333333333333,200,poisson,10,1.0,15
0.32648311098495597,0.5761699106667456,0.22222222222222218,78.55,-48.81,16.666666666666664,20,squared_error,6,1.0,11
0.06812375816065852,0.9746790510560257,0.8888888888888887,33.04,18.55,66.66666666666666,180,poisson,14,3.75,18
0.21634970195855804,0.8815594864816897,0.44444444444444436,59.15,2.81,33.33333333333333,60,squared_error,9,1.5,7
0.21203519727504969,0.6084718688990121,0.44444444444444436,58.39,-43.35,33.33333333333333,60,poisson,3,4.75,19
0.20232756173715583,0.4899130331893747,0.44444444444444436,56.68,-63.39,33.33333333333333,180,squared_error,2,7.25,14
0.1997161510076639,0.8464769567532391,0.44444444444444436,56.22,-3.12,33.33333333333333,140,squared_error,9,1.0,12
0.33420380357649726,0.43779210790983847,0.11111111111111109,79.91,-72.2,8.333333333333332,10,squared_error,1,8.25,10
0.059381209196707356,0.9746198899603621,0.8888888888888887,31.5,18.54,66.66666666666666,30,poisson,14,3.75,11
0.08748225943797901,0.9749156954386796,0.6666666666666666,36.45,18.59,50.0,150,poisson,13,1.5,6
0.05421515753619075,0.9377033662663434,0.7777777777777778,30.59,12.3,58.333333333333336,10,absolute_error,19,2.5,19
0.11053079761566846,0.9750931787256701,0.6666666666666666,40.51,18.62,50.0,110,poisson,16,7.0,19
0.08350837354527392,0.974856534343016,0.6666666666666666,35.75,18.58,50.0,60,squared_error,15,2.0,18
0.13074084586999715,0.8729219665148199,0.5555555555555556,44.07,1.35,41.66666666666667,60,absolute_error,4,2.25,17
0.301447629860914,0.37869017334201033,0.3333333333333333,74.14,-82.19,25.0,60,squared_error,1,0.25,20
0.1356798183366449,0.8952256995799563,0.5555555555555556,44.94,5.12,41.66666666666667,140,absolute_error,5,2.75,17
0.10922509225092251,0.9750931787256701,0.6666666666666666,40.28,18.62,50.0,120,poisson,18,1.75,18
0.17416974169741697,0.634561912086612,0.5555555555555556,51.72,-38.94,41.66666666666667,10,squared_error,3,0.0,15
0.23701390860062446,0.6945512630893925,0.3333333333333333,62.79,-28.8,25.0,50,squared_error,7,3.5,1
0.06545557763269941,0.9746790510560257,0.8888888888888887,32.57,18.55,66.66666666666666,160,poisson,14,2.0,18
0.0510928186204939,0.962314382062356,0.7777777777777778,30.04,16.46,58.333333333333336,180,absolute_error,2,2.75,9
0.08390576213454443,0.925752824942318,0.7777777777777778,35.82,10.28,58.333333333333336,50,absolute_error,6,7.5,20
0.0732330400227079,0.9044548305034611,0.8888888888888887,33.94,6.68,66.66666666666666,70,poisson,6,7.75,14
0.11422083451603746,0.9175294326450926,0.6666666666666666,41.16,8.89,50.0,50,absolute_error,19,1.75,7
0.19000851546977007,0.3705259421404485,0.44444444444444436,54.51,-83.57,33.33333333333333,130,squared_error,3,4.5,4
0.14913426057337498,0.8346447376205408,0.22222222222222218,47.31,-5.12,16.666666666666664,40,absolute_error,7,1.5,6
0.0923076923076923,0.9274093356208958,0.6666666666666666,37.3,10.56,50.0,200,absolute_error,2,5.25,15
0.1164916264547261,0.915399633201207,0.5555555555555556,41.56,8.53,41.66666666666667,60,absolute_error,11,3.25,4
0.09242123190462674,0.9749156954386796,0.6666666666666666,37.32,18.59,50.0,60,squared_error,13,0.75,2
0.17030939540164633,0.9274684967165593,0.5555555555555556,51.04,10.57,41.66666666666667,70,squared_error,10,8.5,18
0.133863184785694,0.6937230077501035,0.6666666666666666,44.62,-28.94,50.0,190,poisson,2,5.0,4
0.13868861765540733,0.9039223806424896,0.5555555555555556,45.47,6.59,41.66666666666667,160,absolute_error,10,2.5,17
0.10593244393982403,0.9750931787256701,0.6666666666666666,39.7,18.62,50.0,150,squared_error,18,5.25,7
0.17292080613113822,0.747322960421227,0.44444444444444436,51.5,-19.88,33.33333333333333,150,poisson,2,6.0,11
0.057451036048822034,0.9745607288646987,0.8888888888888887,31.16,18.53,66.66666666666666,70,squared_error,18,5.25,2
0.13210332103321035,0.9130923504703307,0.5555555555555556,44.31,8.14,41.66666666666667,50,absolute_error,12,1.75,12
0.10178824865171728,0.9207832929065847,0.6666666666666666,38.97,9.44,50.0,180,absolute_error,17,7.5,3
0.07663922793074085,0.9278826243862036,0.7777777777777778,34.54,10.64,58.333333333333336,120,absolute_error,17,3.25,15
0.09503264263411866,0.964266698219251,0.6666666666666666,37.78,16.79,50.0,50,squared_error,11,7.0,8
0.11121203519727507,0.9750931787256701,0.6666666666666666,40.63,18.62,50.0,80,poisson,15,0.25,13
0.3335225659948908,0.43962610187540674,0.3333333333333333,79.79,-71.89,25.0,90,squared_error,1,3.75,11
0.19034913426057337,0.48151215760515886,0.44444444444444436,54.57,-64.81,33.33333333333333,110,poisson,5,0.75,17
0.18098211751348284,0.5651659468733361,0.5555555555555556,52.92,-50.67,41.66666666666667,120,poisson,5,2.75,15
0.06857791654839625,0.9746790510560257,0.8888888888888887,33.12,18.55,66.66666666666666,200,squared_error,20,4.5,16
0.275617371558331,0.42714311069041,0.22222222222222218,69.59,-74.0,16.666666666666664,100,poisson,2,1.0,3
0.11495884189611126,0.9173519493581023,0.6666666666666666,41.29,8.86,50.0,140,absolute_error,10,6.75,1
0.10212886744252059,0.9750340176300066,0.6666666666666666,39.03,18.61,50.0,120,squared_error,16,3.75,1
0.10388873119500427,0.9202508430456132,0.6666666666666666,39.34,9.35,50.0,160,absolute_error,9,6.5,11
0.39517456713028676,0.5881204519907709,0.3333333333333333,90.65,-46.79,25.0,100,squared_error,1,0.75,15
0.1004257734885041,0.9211382594805657,0.6666666666666666,38.73,9.5,50.0,90,absolute_error,16,0.25,15
0.15208629009367017,0.908181979530261,0.5555555555555556,47.83,7.31,41.66666666666667,140,absolute_error,9,7.5,20
0.20238433153562305,0.8749334437673786,0.44444444444444436,56.69,1.69,33.33333333333333,110,squared_error,8,1.75,1
0.22157252341754186,0.5216233804650062,0.3333333333333333,60.07,-58.03,25.0,170,squared_error,5,4.75,14
0.12035197275049675,0.9159912441578418,0.5555555555555556,42.24,8.63,41.66666666666667,140,absolute_error,15,6.0,18
0.15117797331819474,0.890256167544223,0.6666666666666666,47.67,4.28,50.0,180,squared_error,9,3.75,20
0.18699971615100763,0.5309708335798379,0.3333333333333333,53.98,-56.45,25.0,200,squared_error,5,9.75,16
0.10422934998580755,0.9795894219960954,0.6666666666666666,39.4,19.38,50.0,140,poisson,11,1.25,13
0.1025262560317911,0.8222209075312076,0.6666666666666666,39.1,-7.22,50.0,10,absolute_error,5,0.75,6
0.13068407607152996,0.9489439744424067,0.6666666666666666,44.06,14.2,50.0,20,poisson,10,3.75,20
0.057394266250354806,0.9745607288646987,0.8888888888888887,31.15,18.53,66.66666666666666,170,poisson,12,4.5,10
0.08288390576213454,0.9301307460214164,0.6666666666666666,35.64,11.02,50.0,110,absolute_error,3,10.0,4
0.24819755889866593,0.7430042004377921,0.44444444444444436,64.76,-20.61,33.33333333333333,90,poisson,3,7.5,13
0.06437695146182233,0.9746790510560257,0.8888888888888887,32.38,18.55,66.66666666666666,190,squared_error,15,9.25,17
0.12915129151291513,0.9752706620126605,0.6666666666666666,43.79,18.65,50.0,50,squared_error,15,3.75,16
0.13102469486233323,0.9133881559486482,0.5555555555555556,44.12,8.19,41.66666666666667,80,absolute_error,17,5.0,18
0.08924212319046267,0.9242146364550673,0.7777777777777778,36.76,10.02,58.333333333333336,80,absolute_error,15,6.0,3
0.09151291512915127,0.9749156954386796,0.6666666666666666,37.16,18.59,50.0,140,poisson,11,9.75,20
0.25881351121203516,0.5142282435070697,0.3333333333333333,66.63,-59.28,25.0,200,squared_error,4,7.25,17
0.2544422367300596,0.6498846358634562,0.3333333333333333,65.86,-36.35,25.0,110,squared_error,5,1.75,3
0.09139937553221686,0.9702419688812638,0.7777777777777778,37.14,17.8,58.333333333333336,50,poisson,8,6.75,15
0.07561737155833097,0.9747973732473526,0.8888888888888887,34.36,18.57,66.66666666666666,100,squared_error,13,7.25,15
0.10701107011070111,0.9750931787256701,0.6666666666666666,39.89,18.62,50.0,200,poisson,19,3.75,3
0.09128583593528242,0.9074720463822991,0.7777777777777778,37.12,7.19,58.333333333333336,150,poisson,6,9.0,18
0.08504115810388875,0.974856534343016,0.6666666666666666,36.02,18.58,50.0,120,poisson,15,3.25,10
0.10814646608004544,0.9184760101757086,0.6666666666666666,40.09,9.05,50.0,190,absolute_error,6,4.75,8
0.10735168890150441,0.9382949772229783,0.6666666666666666,39.95,12.4,50.0,50,poisson,9,5.0,5
0.07788816349701957,0.9747973732473526,0.8888888888888887,34.76,18.57,66.66666666666666,180,squared_error,19,4.25,17
0.07181379506102752,0.9747382121516891,0.8888888888888887,33.69,18.56,66.66666666666666,90,poisson,13,0.0,9
0.20715299460686915,0.6649115541619831,0.44444444444444436,57.53,-33.81,33.33333333333333,170,squared_error,6,3.25,6
0.08640363326710189,0.974856534343016,0.6666666666666666,36.26,18.58,50.0,150,poisson,13,5.0,17
0.10990632983252908,0.9186534934626991,0.6666666666666666,40.4,9.08,50.0,80,absolute_error,9,7.75,20
0.19279023559466363,0.5993018990711708,0.3333333333333333,55.0,-44.9,25.0,160,squared_error,5,7.5,20
0.1904626738575078,0.6825415606697036,0.5555555555555556,54.59,-30.83,41.66666666666667,180,squared_error,7,10.0,4
0.10207209764405338,0.9207241318109213,0.6666666666666666,39.02,9.43,50.0,190,absolute_error,18,8.75,16
0.0925347715015612,0.9529077678518607,0.7777777777777778,37.34,14.87,58.333333333333336,150,absolute_error,1,2.75,17
0.08969628157820042,0.9749156954386796,0.6666666666666666,36.84,18.59,50.0,140,poisson,18,2.5,9
0.10650014192449615,0.9238596698810864,0.6666666666666666,39.8,9.96,50.0,80,absolute_error,3,4.75,1
0.012716434856656269,0.9706560965509082,1.0,23.28,17.87,75.0,10,squared_error,15,6.75,13
0.1205222821458984,0.9159320830621784,0.5555555555555556,42.27,8.62,41.66666666666667,60,absolute_error,19,2.75,8
0.0768095373261425,0.9747973732473526,0.8888888888888887,34.57,18.57,66.66666666666666,140,poisson,18,3.25,13
0.1044564291796764,0.9194817488019879,0.6666666666666666,39.44,9.22,50.0,190,absolute_error,8,4.75,16
0.12926483110984957,0.9753298231083241,0.6666666666666666,43.81,18.66,50.0,30,poisson,13,9.75,15
0.08265682656826569,0.974856534343016,0.6666666666666666,35.6,18.58,50.0,170,squared_error,15,2.25,11
0.056826568265682664,0.9745607288646987,0.8888888888888887,31.05,18.53,66.66666666666666,140,poisson,18,4.75,5
0.17507805847289243,0.6632550434834054,0.3333333333333333,51.88,-34.09,25.0,170,squared_error,6,1.75,13
0.10002838489923359,0.7051410992131575,0.7777777777777778,38.66,-27.01,58.333333333333336,180,poisson,4,6.5,15
0.06772636957138801,0.914689700053245,0.7777777777777778,32.97,8.41,58.333333333333336,150,absolute_error,3,2.75,3
0.26897530513766676,0.7008223392297226,0.3333333333333333,68.42,-27.74,25.0,10,poisson,7,2.25,11
0.1536758444507522,0.391883097674969,0.6666666666666666,48.11,-79.96,50.0,80,squared_error,5,0.5,8
0.10610275333522565,0.9604212270011241,0.6666666666666666,39.73,16.14,50.0,70,absolute_error,1,4.0,10
0.08753902923644621,0.9749156954386796,0.6666666666666666,36.46,18.59,50.0,90,squared_error,13,5.25,4
0.10786261708770933,0.9750931787256701,0.6666666666666666,40.04,18.62,50.0,170,squared_error,18,8.75,16
0.07431166619358504,0.9732591847601019,0.8888888888888887,34.13,18.31,66.66666666666666,150,squared_error,12,6.5,13
0.12727788816349703,0.9142755723836007,0.5555555555555556,43.46,8.34,41.66666666666667,150,absolute_error,10,9.75,9
0.1087709338631848,0.9189492989410164,0.6666666666666666,40.2,9.13,50.0,70,absolute_error,17,7.25,17
0.06806698836219133,0.9746790510560257,0.8888888888888887,33.03,18.55,66.66666666666666,200,poisson,11,7.75,12
0.09560034061879082,0.9749748565343431,0.6666666666666666,37.88,18.6,50.0,60,poisson,19,3.75,17
0.13113823445926767,0.8990120097024197,0.5555555555555556,44.14,5.76,41.66666666666667,130,absolute_error,7,2.75,8
0.01566846437695147,0.9716026740815241,1.0,23.8,18.03,75.0,40,poisson,13,9.5,7
0.12353108146466078,0.975211500916997,0.6666666666666666,42.8,18.64,50.0,160,squared_error,13,9.5,17
0.19426625035481124,0.4516949653907591,0.3333333333333333,55.26,-69.85,25.0,120,squared_error,3,0.75,10
0.20124893556627874,0.6171093888658818,0.3333333333333333,56.49,-41.89,25.0,30,squared_error,6,9.75,18
0.06239000851546978,0.9746198899603621,0.8888888888888887,32.03,18.54,66.66666666666666,100,poisson,16,1.5,9
0.13704229349985808,0.9119682896527244,0.5555555555555556,45.18,7.95,41.66666666666667,80,absolute_error,15,7.75,19
0.14481975588986656,0.8528071939892327,0.22222222222222218,46.55,-2.05,16.666666666666664,130,absolute_error,5,1.5,1
0.057507805847289255,0.9745607288646987,0.8888888888888887,31.17,18.53,66.66666666666666,140,squared_error,17,4.25,17
0.06352540448481406,0.9746198899603621,0.8888888888888887,32.23,18.54,66.66666666666666,90,poisson,20,5.5,11
0.02480840193017315,0.972194285038159,1.0,25.41,18.13,75.0,20,squared_error,19,2.75,14
0.27754754470621634,0.7000532449860971,0.3333333333333333,69.93,-27.87,25.0,200,squared_error,7,4.75,1
0.05313653136531365,0.9743832455777082,0.8888888888888887,30.4,18.5,66.66666666666666,190,squared_error,13,3.25,6
0.11887595799034911,0.6575755782997101,0.6666666666666666,41.98,-35.05,50.0,100,poisson,2,4.25,5
0.04291796764121489,0.9734366680470924,1.0,28.6,18.34,75.0,60,squared_error,13,5.25,15
0.09242123190462674,0.9749156954386796,0.6666666666666666,37.32,18.59,50.0,100,poisson,13,5.25,20
0.10820323587851265,0.9549192451044195,0.6666666666666666,40.1,15.21,50.0,180,squared_error,11,3.25,5
0.1187056485949475,0.975211500916997,0.6666666666666666,41.95,18.64,50.0,190,squared_error,19,6.25,1
0.10916832245245531,0.9750931787256701,0.6666666666666666,40.27,18.62,50.0,70,poisson,19,3.25,7
0.09213738291229068,0.9749156954386796,0.6666666666666666,37.27,18.59,50.0,90,squared_error,18,9.0,5
0.21629293216009082,0.7054369046914749,0.3333333333333333,59.14,-26.96,25.0,200,squared_error,6,8.5,14
0.2461538461538462,0.683547299295983,0.3333333333333333,64.4,-30.66,25.0,100,poisson,7,0.75,11
0.2680102185637241,0.604863042063539,0.44444444444444436,68.25,-43.96,33.33333333333333,120,poisson,3,2.0,14
0.17524836786829404,0.6518369520203514,0.44444444444444436,51.91,-36.02,33.33333333333333,90,squared_error,5,5.0,7
0.11762702242407039,0.9166420162101403,0.6666666666666666,41.76,8.74,50.0,80,absolute_error,16,2.75,9
0.0948055634402498,0.9749748565343431,0.6666666666666666,37.74,18.6,50.0,180,squared_error,17,6.75,1
0.10678399091683226,0.9750931787256701,0.6666666666666666,39.85,18.62,50.0,140,poisson,16,1.75,10
0.21163780868577917,0.45548127551322254,0.3333333333333333,58.32,-69.21,25.0,130,squared_error,4,4.5,6
0.12557479420948053,0.9170561438797847,0.6666666666666666,43.16,8.81,50.0,50,squared_error,10,8.0,2
0.22333238717002557,0.5459977518783649,0.22222222222222218,60.38,-53.91,16.666666666666664,30,squared_error,5,7.5,9
0.09094521714447915,0.8399100751345916,0.6666666666666666,37.06,-4.23,50.0,150,absolute_error,2,0.5,15
0.21532784558614815,0.25640418860557296,0.44444444444444436,58.97,-102.86,33.33333333333333,60,squared_error,2,6.25,19
0.18427476582458133,0.8483701118144708,0.22222222222222218,53.5,-2.8,16.666666666666664,30,absolute_error,7,1.0,16
0.23338064149872267,0.6822457551913862,0.44444444444444436,62.15,-30.88,33.33333333333333,70,poisson,6,3.25,19
0.1301163780868578,0.9135656392356387,0.5555555555555556,43.96,8.22,41.66666666666667,80,absolute_error,6,4.75,11
0.2716434856656259,0.6778086730166243,0.3333333333333333,68.89,-31.63,25.0,40,squared_error,7,4.5,20
0.1287539029236446,0.9752706620126605,0.6666666666666666,43.72,18.65,50.0,150,poisson,16,8.0,18
0.09917683792222537,0.9597704549488257,0.6666666666666666,38.51,16.03,50.0,70,poisson,11,0.25,12
0.12040874254896396,0.9159912441578418,0.5555555555555556,42.25,8.63,41.66666666666667,50,absolute_error,15,3.25,9
0.10882770366165201,0.9750931787256701,0.6666666666666666,40.21,18.62,50.0,90,squared_error,15,4.75,12
