N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.8561882419847872,0.26337209302325576,0.0,120.44,-12.67,0.0,60,squared_error,3,8.25,10
0.8482974337101017,0.2883720930232558,0.0,119.33,-12.24,0.0,40,squared_error,16,5.0,12
0.853060354020047,0.27325581395348836,0.0,120.0,-12.5,0.0,70,poisson,14,5.75,2
0.8615909575602475,0.24651162790697667,0.0,121.2,-12.96,0.0,100,squared_error,14,0.75,15
0.8662117011445227,0.23255813953488372,0.0,121.85,-13.2,0.0,90,poisson,2,1.0,12
0.8411885974266013,0.31220930232558136,0.0,118.33,-11.83,0.0,40,squared_error,6,6.0,19
0.7227553849434848,0.9075581395348837,0.0,101.67,-1.59,0.0,120,absolute_error,3,0.75,19
0.8522072936660269,0.2761627906976744,0.0,119.88,-12.45,0.0,170,squared_error,13,0.25,19
0.8593872183123623,0.2534883720930232,0.0,120.89,-12.84,0.0,30,poisson,19,6.0,14
0.0,1.0,1.0,0.0,0.0,83.33333333333334,130,absolute_error,17,3.75,15
0.8631549015426175,0.2418604651162791,0.0,121.42,-13.04,0.0,150,poisson,2,7.0,12
0.7233951802089998,0.9023255813953488,0.0,101.76,-1.68,0.0,170,absolute_error,20,4.5,18
0.853060354020047,0.27325581395348836,0.0,120.0,-12.5,0.0,90,poisson,13,0.75,15
0.8487239638871118,0.2872093023255814,0.0,119.39,-12.26,0.0,110,squared_error,9,9.5,20
0.8561171536219522,0.26337209302325576,0.0,120.43,-12.67,0.0,170,squared_error,19,10.0,4
0.8578232743299923,0.25813953488372093,0.0,120.67,-12.76,0.0,10,poisson,17,9.25,17
0.8372787374706762,0.3261627906976744,0.0,117.78,-11.59,0.0,150,squared_error,2,4.75,13
0.8731783607023531,0.21220930232558133,0.0,122.83,-13.55,0.0,40,squared_error,1,4.25,16
0.0,1.0,1.0,0.0,0.0,83.33333333333334,140,absolute_error,19,9.0,11
0.8507144380464918,0.2808139534883721,0.0,119.67,-12.37,0.0,140,squared_error,20,2.0,8
0.853486884197057,0.27209302325581397,0.0,120.06,-12.52,0.0,110,poisson,10,2.25,13
0.0,1.0,1.0,0.0,0.0,83.33333333333334,140,absolute_error,1,8.75,14
0.8603824553920524,0.25058139534883717,0.0,121.03,-12.89,0.0,130,poisson,4,10.0,1
0.852633823843037,0.27441860465116275,0.0,119.94,-12.48,0.0,120,squared_error,7,1.75,14
0.8564015070732922,0.2627906976744186,0.0,120.47,-12.68,0.0,170,poisson,14,3.25,16
0.8518518518518519,0.2773255813953488,0.0,119.83,-12.43,0.0,40,squared_error,10,4.5,6
0.8431790715859815,0.3058139534883721,0.0,118.61,-11.94,0.0,120,poisson,1,9.25,20
0.8547664747280871,0.2680232558139535,0.0,120.24,-12.59,0.0,140,poisson,10,6.0,12
0.0,1.0,1.0,0.0,0.0,83.33333333333334,190,absolute_error,9,0.75,18
0.8515674984005119,0.277906976744186,0.0,119.79,-12.42,0.0,130,poisson,13,6.5,18
0.0,1.0,1.0,0.0,0.0,83.33333333333334,110,absolute_error,8,9.75,6
0.8482974337101017,0.2883720930232558,0.0,119.33,-12.24,0.0,160,squared_error,5,2.75,6
0.0,1.0,1.0,0.0,0.0,83.33333333333334,90,absolute_error,2,3.75,2
0.854553209639582,0.26860465116279064,0.0,120.21,-12.58,0.0,130,squared_error,16,6.5,11
0.0,1.0,1.0,0.0,0.0,83.33333333333334,10,absolute_error,6,5.0,17
0.8583208928698373,0.2569767441860465,0.0,120.74,-12.78,0.0,190,poisson,6,8.25,3
0.851922940214687,0.27674418604651163,0.0,119.84,-12.44,0.0,170,squared_error,13,1.5,6
0.852562735480202,0.2749999999999999,0.0,119.93,-12.47,0.0,190,poisson,12,6.25,10
0.7187744366247246,0.9372093023255813,0.0,101.11,-1.08,0.0,90,absolute_error,18,4.25,12
0.8489372289756167,0.2866279069767442,0.0,119.42,-12.27,0.0,80,squared_error,14,7.5,2
0.8625151062771025,0.24360465116279068,0.0,121.33,-13.01,0.0,30,squared_error,5,5.75,20
0.8396246534442312,0.31744186046511624,0.0,118.11,-11.74,0.0,60,squared_error,11,4.0,13
0.8589606881353523,0.2546511627906976,0.0,120.83,-12.82,0.0,80,squared_error,15,7.25,13
0.0,1.0,1.0,0.0,0.0,83.33333333333334,20,absolute_error,12,5.0,10
0.8605246321177223,0.24999999999999994,0.0,121.05,-12.9,0.0,70,squared_error,10,8.5,6
0.8593872183123623,0.2534883720930232,0.0,120.89,-12.84,0.0,60,poisson,2,0.5,8
0.8500035544181418,0.2831395348837209,0.0,119.57,-12.33,0.0,170,squared_error,11,1.5,20
0.8644344920736475,0.2377906976744186,0.0,121.6,-13.11,0.0,100,squared_error,11,3.75,1
0.8559749768962821,0.263953488372093,0.0,120.41,-12.66,0.0,130,squared_error,2,10.0,20
0.8646477571621526,0.2372093023255814,0.0,121.63,-13.12,0.0,90,poisson,14,8.5,5
0.0,1.0,1.0,0.0,0.0,83.33333333333334,180,absolute_error,15,1.75,3
0.8436056017629915,0.3040697674418604,0.0,118.67,-11.97,0.0,90,poisson,8,9.5,17
0.0,1.0,1.0,0.0,0.0,83.33333333333334,50,absolute_error,16,2.25,17
0.0,1.0,1.0,0.0,0.0,83.33333333333334,120,absolute_error,4,9.5,10
0.8644344920736475,0.2377906976744186,0.0,121.6,-13.11,0.0,50,squared_error,13,4.25,6
0.7345560531740954,0.8238372093023256,0.0,103.33,-3.03,0.0,30,absolute_error,14,3.0,1
0.0,1.0,1.0,0.0,0.0,83.33333333333334,20,absolute_error,12,9.75,7
0.7179924646335396,0.9436046511627908,0.0,101.0,-0.97,0.0,200,absolute_error,3,8.25,18
0.8407620672495912,0.31395348837209297,0.0,118.27,-11.8,0.0,100,poisson,5,4.25,1
0.0,1.0,1.0,0.0,0.0,83.33333333333334,20,absolute_error,7,4.75,14
0.0,1.0,1.0,0.0,0.0,83.33333333333334,70,absolute_error,4,10.0,19
0.0,1.0,1.0,0.0,0.0,83.33333333333334,30,absolute_error,17,6.5,12
0.7286557190587901,0.8645348837209302,0.0,102.5,-2.33,0.0,40,absolute_error,14,9.0,3
0.0,1.0,1.0,0.0,0.0,83.33333333333334,70,absolute_error,9,1.5,9
0.0,1.0,1.0,0.0,0.0,83.33333333333334,90,absolute_error,12,3.25,14
0.851354233312007,0.2790697674418604,0.0,119.76,-12.4,0.0,110,squared_error,3,3.75,6
0.8439610435771665,0.302906976744186,0.0,118.72,-11.99,0.0,130,poisson,4,0.75,16
0.8616620459230824,0.24651162790697667,0.0,121.21,-12.96,0.0,110,squared_error,12,0.75,2
0.0,1.0,1.0,0.0,0.0,83.33333333333334,70,absolute_error,1,8.5,6
0.8444586621170116,0.30116279069767443,0.0,118.79,-12.02,0.0,110,poisson,11,4.0,12
0.8552640932679322,0.26627906976744187,0.0,120.31,-12.62,0.0,150,poisson,3,1.0,19
0.8456671642852065,0.29709302325581394,0.0,118.96,-12.09,0.0,90,poisson,16,1.5,8
0.8495059358782968,0.2848837209302325,0.0,119.5,-12.3,0.0,120,squared_error,13,7.75,13
0.0,1.0,1.0,0.0,0.0,83.33333333333334,190,absolute_error,20,3.25,7
0.8505722613208219,0.2813953488372093,0.0,119.65,-12.36,0.0,190,squared_error,8,7.75,3
0.8482974337101017,0.2883720930232558,0.0,119.33,-12.24,0.0,30,squared_error,20,6.5,9
0.8210705907442952,0.38488372093023254,0.0,115.5,-10.58,0.0,40,poisson,15,4.5,5
0.0,1.0,1.0,0.0,0.0,83.33333333333334,90,absolute_error,9,2.75,2
0.7192720551645697,0.9337209302325581,0.0,101.18,-1.14,0.0,170,absolute_error,1,3.25,7
0.8475154617189167,0.29127906976744183,0.0,119.22,-12.19,0.0,120,squared_error,3,9.0,11
0.8395535650813962,0.3180232558139534,0.0,118.1,-11.73,0.0,70,poisson,7,5.75,18
0.8419705694177864,0.3098837209302326,0.0,118.44,-11.87,0.0,30,squared_error,9,1.0,8
0.853771237648397,0.2709302325581395,0.0,120.1,-12.54,0.0,130,squared_error,19,5.0,12
0.8482974337101017,0.2883720930232558,0.0,119.33,-12.24,0.0,60,squared_error,15,4.5,3
0.8593872183123623,0.2534883720930232,0.0,120.89,-12.84,0.0,150,poisson,9,6.75,12
0.0,1.0,1.0,0.0,0.0,83.33333333333334,130,absolute_error,8,7.25,13
0.0,1.0,1.0,0.0,0.0,83.33333333333334,30,absolute_error,13,7.5,11
0.7227553849434848,0.9075581395348837,0.0,101.67,-1.59,0.0,60,absolute_error,1,2.0,1
0.8568991256131373,0.2610465116279069,0.0,120.54,-12.71,0.0,160,poisson,15,3.5,16
0.0,1.0,1.0,0.0,0.0,83.33333333333334,190,absolute_error,10,9.25,6
0.853557972559892,0.27151162790697675,0.0,120.07,-12.53,0.0,200,poisson,9,7.25,2
0.8509987914978319,0.2796511627906976,0.0,119.71,-12.39,0.0,160,squared_error,14,7.75,13
0.0,1.0,1.0,0.0,0.0,83.33333333333334,50,absolute_error,17,4.0,17
0.8520651169403569,0.2761627906976744,0.0,119.86,-12.45,0.0,190,squared_error,14,7.5,11
0.8475154617189167,0.29127906976744183,0.0,119.22,-12.19,0.0,180,poisson,20,1.25,7
0.8657140826046777,0.23430232558139533,0.0,121.78,-13.17,0.0,90,poisson,2,8.75,12
0.8646477571621526,0.2372093023255814,0.0,121.63,-13.12,0.0,200,squared_error,2,8.75,17
0.8631549015426175,0.2418604651162791,0.0,121.42,-13.04,0.0,80,squared_error,10,0.5,11
0.853060354020047,0.27325581395348836,0.0,120.0,-12.5,0.0,20,poisson,17,7.0,5
0.8589606881353523,0.2546511627906976,0.0,120.83,-12.82,0.0,40,poisson,16,5.5,2
0.7464278097675411,0.747093023255814,0.0,105.0,-4.35,0.0,40,absolute_error,1,3.5,16
0.853060354020047,0.27325581395348836,0.0,120.0,-12.5,0.0,160,squared_error,12,5.25,2
0.8482974337101017,0.2883720930232558,0.0,119.33,-12.24,0.0,10,squared_error,9,4.75,8
0.8672780265870478,0.22965116279069764,0.0,122.0,-13.25,0.0,30,poisson,8,1.5,10
0.0,1.0,1.0,0.0,0.0,83.33333333333334,30,absolute_error,8,4.5,6
0.0,1.0,1.0,0.0,0.0,83.33333333333334,100,absolute_error,18,8.5,13
0.851496410037677,0.27848837209302324,0.0,119.78,-12.41,0.0,90,squared_error,8,6.0,4
0.8578232743299923,0.25813953488372093,0.0,120.67,-12.76,0.0,30,squared_error,1,7.75,11
0.852491647117367,0.2749999999999999,0.0,119.92,-12.47,0.0,80,poisson,9,2.75,19
0.8490794057012867,0.286046511627907,0.0,119.44,-12.28,0.0,120,poisson,15,8.0,14
0.8480130802587618,0.28953488372093017,0.0,119.29,-12.22,0.0,150,poisson,5,4.0,5
0.0,1.0,1.0,0.0,0.0,83.33333333333334,80,absolute_error,16,5.75,17
0.8561882419847872,0.26337209302325576,0.0,120.44,-12.67,0.0,120,squared_error,17,6.5,19
0.8554062699936021,0.2656976744186046,0.0,120.33,-12.63,0.0,40,squared_error,19,1.5,20
0.7148645766687994,0.9680232558139534,0.0,100.56,-0.55,0.0,180,absolute_error,19,2.5,2
0.7150778417573044,0.9662790697674419,0.0,100.59,-0.58,0.0,170,absolute_error,3,7.25,15
0.0,1.0,1.0,0.0,0.0,83.33333333333334,130,absolute_error,2,4.25,8
0.8552640932679322,0.26627906976744187,0.0,120.31,-12.62,0.0,130,squared_error,14,8.5,20
0.854979739816592,0.26744186046511625,0.0,120.27,-12.6,0.0,200,poisson,1,0.5,10
0.854979739816592,0.2668604651162791,0.0,120.27,-12.61,0.0,170,squared_error,16,3.5,4
0.0,1.0,1.0,0.0,0.0,83.33333333333334,80,absolute_error,3,4.5,5
0.7210492642354448,0.9203488372093023,0.0,101.43,-1.37,0.0,70,absolute_error,11,6.75,3
0.0,1.0,1.0,0.0,0.0,83.33333333333334,70,absolute_error,15,0.75,5
0.0,1.0,1.0,0.0,0.0,83.33333333333334,10,absolute_error,1,6.5,15
0.870832444728798,0.2191860465116279,0.0,122.5,-13.43,0.0,40,squared_error,11,0.75,2
0.8559038885334472,0.263953488372093,0.0,120.4,-12.66,0.0,100,squared_error,7,5.5,14
0.8507144380464918,0.2808139534883721,0.0,119.67,-12.37,0.0,40,squared_error,5,8.25,9
0.8519940285775219,0.27674418604651163,0.0,119.85,-12.44,0.0,130,squared_error,15,9.0,9
0.0,1.0,1.0,0.0,0.0,83.33333333333334,80,absolute_error,16,9.25,20
0.8571834790644772,0.2598837209302325,0.0,120.58,-12.73,0.0,80,poisson,11,3.75,17
0.0,1.0,1.0,0.0,0.0,83.33333333333334,180,absolute_error,16,6.25,11
0.8464491362763916,0.29476744186046505,0.0,119.07,-12.13,0.0,200,poisson,18,9.0,19
0.7197696737044147,0.9302325581395349,0.0,101.25,-1.2,0.0,80,absolute_error,4,0.75,16
0.8614487808345775,0.24709302325581398,0.0,121.18,-12.95,0.0,170,squared_error,11,4.25,2
0.0,1.0,1.0,0.0,0.0,83.33333333333334,170,absolute_error,7,10.0,13
0.7159309021113244,0.9593023255813954,0.0,100.71,-0.7,0.0,140,absolute_error,10,6.5,18
0.8457382526480416,0.29709302325581394,0.0,118.97,-12.09,0.0,200,squared_error,17,2.0,1
0.8542688561882421,0.2697674418604651,0.0,120.17,-12.56,0.0,40,squared_error,8,2.25,17
0.0,1.0,1.0,0.0,0.0,83.33333333333334,180,absolute_error,17,7.5,20
0.8487950522499468,0.2872093023255814,0.0,119.4,-12.26,0.0,190,squared_error,12,8.75,18
0.8471600199047417,0.2924418604651163,0.0,119.17,-12.17,0.0,80,poisson,10,0.0,10
0.0,1.0,1.0,0.0,0.0,83.33333333333334,170,absolute_error,18,7.5,18
0.8649321106134926,0.2366279069767441,0.0,121.67,-13.13,0.0,40,squared_error,9,7.25,3
0.8574678325158173,0.2593023255813953,0.0,120.62,-12.74,0.0,150,squared_error,15,5.5,13
0.8507144380464918,0.2808139534883721,0.0,119.67,-12.37,0.0,200,poisson,18,9.75,17
0.8428947181346413,0.3063953488372093,0.0,118.57,-11.93,0.0,70,poisson,10,6.0,10
0.8665671429586977,0.23139534883720925,0.0,121.9,-13.22,0.0,70,poisson,6,7.25,5
0.8542688561882421,0.2697674418604651,0.0,120.17,-12.56,0.0,200,poisson,16,3.5,19
0.8578232743299923,0.25813953488372093,0.0,120.67,-12.76,0.0,60,poisson,9,7.5,13
0.0,1.0,1.0,0.0,0.0,83.33333333333334,120,absolute_error,16,7.5,4
0.8564725954361272,0.2627906976744186,0.0,120.48,-12.68,0.0,70,poisson,17,8.75,13
0.8578232743299923,0.25813953488372093,0.0,120.67,-12.76,0.0,170,squared_error,6,3.0,18
0.7148645766687994,0.9680232558139534,0.0,100.56,-0.55,0.0,180,absolute_error,12,9.5,17
0.0,1.0,1.0,0.0,0.0,83.33333333333334,30,absolute_error,13,6.0,11
0.8515674984005119,0.277906976744186,0.0,119.79,-12.42,0.0,130,poisson,5,9.0,14
0.0,1.0,1.0,0.0,0.0,83.33333333333334,20,absolute_error,16,1.0,10
0.0,1.0,1.0,0.0,0.0,83.33333333333334,30,absolute_error,3,7.5,2
0.8554062699936021,0.2656976744186046,0.0,120.33,-12.63,0.0,40,poisson,5,5.5,10
0.0,1.0,1.0,0.0,0.0,83.33333333333334,190,absolute_error,5,4.75,1
0.8517807634890169,0.2773255813953488,0.0,119.82,-12.43,0.0,150,poisson,6,7.0,17
0.8388426814530462,0.32034883720930235,0.0,118.0,-11.69,0.0,80,squared_error,4,7.5,16
0.8589606881353523,0.2546511627906976,0.0,120.83,-12.82,0.0,40,squared_error,11,5.75,14
0.7203383806070947,0.9255813953488372,0.0,101.33,-1.28,0.0,150,absolute_error,3,2.5,5
0.0,1.0,1.0,0.0,0.0,83.33333333333334,130,absolute_error,9,1.25,15
0.8672780265870478,0.22965116279069764,0.0,122.0,-13.25,0.0,20,squared_error,16,1.75,7
0.8482974337101017,0.2883720930232558,0.0,119.33,-12.24,0.0,50,squared_error,5,3.75,7
0.8551219165422621,0.2668604651162791,0.0,120.29,-12.61,0.0,140,squared_error,11,1.25,17
0.7146513115802944,0.9697674418604652,0.0,100.53,-0.52,0.0,190,absolute_error,16,4.25,16
0.0,1.0,1.0,0.0,0.0,83.33333333333334,50,absolute_error,14,8.25,2
0.0,1.0,1.0,0.0,0.0,83.33333333333334,170,absolute_error,2,1.75,16
0.8461647828250516,0.29593023255813955,0.0,119.03,-12.11,0.0,110,poisson,14,5.0,10
0.8564725954361272,0.2622093023255814,0.0,120.48,-12.69,0.0,110,poisson,12,1.25,15
0.8625151062771025,0.24360465116279068,0.0,121.33,-13.01,0.0,10,poisson,10,2.0,11
0.853984502736902,0.27034883720930225,0.0,120.13,-12.55,0.0,50,poisson,2,5.25,3
0.7227553849434848,0.9075581395348837,0.0,101.67,-1.59,0.0,60,absolute_error,20,2.25,2
0.8492215824269568,0.2854651162790698,0.0,119.46,-12.29,0.0,160,squared_error,6,3.0,12
0.8495059358782968,0.2848837209302325,0.0,119.5,-12.3,0.0,120,squared_error,19,8.0,14
0.8458093410108766,0.29709302325581394,0.0,118.98,-12.09,0.0,190,poisson,4,9.5,4
0.0,1.0,1.0,0.0,0.0,83.33333333333334,200,absolute_error,20,3.75,11
0.8637236084452976,0.2401162790697674,0.0,121.5,-13.07,0.0,120,poisson,2,4.5,16
0.8909504514111041,0.16337209302325575,0.0,125.33,-14.39,0.0,10,squared_error,19,7.75,13
0.8436056017629915,0.3040697674418604,0.0,118.67,-11.97,0.0,150,squared_error,6,5.25,8
0.0,1.0,1.0,0.0,0.0,83.33333333333334,180,absolute_error,20,5.5,7
0.853060354020047,0.27325581395348836,0.0,120.0,-12.5,0.0,20,squared_error,18,2.5,9
0.8618753110115874,0.24593023255813948,0.0,121.24,-12.97,0.0,70,squared_error,13,5.0,5
0.7179924646335396,0.9436046511627908,0.0,101.0,-0.97,0.0,100,absolute_error,14,4.75,1
0.8482974337101017,0.2883720930232558,0.0,119.33,-12.24,0.0,170,poisson,16,9.75,1
0.8544110329139121,0.26918604651162786,0.0,120.19,-12.57,0.0,140,squared_error,6,7.0,7
0.8441032203028365,0.3023255813953488,0.0,118.74,-12.0,0.0,90,poisson,1,0.75,16
0.852491647117367,0.2749999999999999,0.0,119.92,-12.47,0.0,80,squared_error,4,5.25,6
0.8546242980024171,0.2680232558139535,0.0,120.22,-12.59,0.0,60,squared_error,15,8.5,11
0.8684865287552429,0.22616279069767437,0.0,122.17,-13.31,0.0,120,squared_error,15,6.75,19
0.0,1.0,1.0,0.0,0.0,83.33333333333334,10,absolute_error,16,5.75,11
0.0,1.0,1.0,0.0,0.0,83.33333333333334,50,absolute_error,19,9.5,5
0.8423970995947964,0.30813953488372087,0.0,118.5,-11.9,0.0,160,poisson,12,6.5,2
0.8544110329139121,0.26918604651162786,0.0,120.19,-12.57,0.0,180,squared_error,1,1.75,15
0.8454538991967017,0.2982558139534883,0.0,118.93,-12.07,0.0,100,poisson,2,5.25,8
0.853060354020047,0.27325581395348836,0.0,120.0,-12.5,0.0,10,poisson,12,8.0,6
0.8554062699936021,0.2656976744186046,0.0,120.33,-12.63,0.0,180,squared_error,1,5.25,13
0.851354233312007,0.2790697674418604,0.0,119.76,-12.4,0.0,110,squared_error,14,4.0,15
0.7167839624653445,0.9529069767441861,0.0,100.83,-0.81,0.0,120,absolute_error,19,7.0,4
0.0,1.0,1.0,0.0,0.0,83.33333333333334,130,absolute_error,19,0.5,20
0.8615198691974124,0.24709302325581398,0.0,121.19,-12.95,0.0,180,poisson,19,9.75,12
0.8309518731783608,0.3482558139534883,0.0,116.89,-11.21,0.0,30,poisson,13,7.25,9
0.853060354020047,0.27325581395348836,0.0,120.0,-12.5,0.0,120,poisson,2,1.75,10
0.0,1.0,1.0,0.0,0.0,83.33333333333334,30,absolute_error,7,1.75,18
0.8586052463211773,0.25581395348837205,0.0,120.78,-12.8,0.0,120,poisson,4,2.75,6
0.8637236084452976,0.2401162790697674,0.0,121.5,-13.07,0.0,80,squared_error,8,10.0,10
0.8436056017629915,0.3040697674418604,0.0,118.67,-11.97,0.0,20,poisson,14,7.25,13
0.853060354020047,0.27325581395348836,0.0,120.0,-12.5,0.0,20,poisson,11,4.75,18
0.7286557190587901,0.8645348837209302,0.0,102.5,-2.33,0.0,40,absolute_error,18,4.25,9
0.0,1.0,1.0,0.0,0.0,83.33333333333334,150,absolute_error,16,5.0,7
0.8429658064974764,0.3063953488372093,0.0,118.58,-11.93,0.0,150,squared_error,16,9.5,18
0.7144380464917893,0.9715116279069769,0.0,100.5,-0.49,0.0,200,absolute_error,4,3.75,8
0.8436056017629915,0.3040697674418604,0.0,118.67,-11.97,0.0,170,squared_error,6,4.0,11
0.835999146939646,0.3302325581395349,0.0,117.6,-11.52,0.0,50,squared_error,1,3.0,18
0.8539134143740671,0.27034883720930225,0.0,120.12,-12.55,0.0,160,squared_error,11,1.75,16
0.0,1.0,1.0,0.0,0.0,83.33333333333334,190,absolute_error,17,7.75,19
0.8558328001706121,0.2645348837209302,0.0,120.39,-12.65,0.0,170,squared_error,15,0.25,16
0.8509277031349969,0.2802325581395348,0.0,119.7,-12.38,0.0,180,poisson,16,6.5,3
0.8554062699936021,0.2656976744186046,0.0,120.33,-12.63,0.0,140,squared_error,8,4.5,18
0.8374209141963461,0.3255813953488372,0.0,117.8,-11.6,0.0,100,poisson,17,4.5,5
0.8578232743299923,0.25813953488372093,0.0,120.67,-12.76,0.0,70,poisson,7,1.5,11
0.8586052463211773,0.25581395348837205,0.0,120.78,-12.8,0.0,180,poisson,12,1.5,8
0.8561882419847872,0.26337209302325576,0.0,120.44,-12.67,0.0,30,poisson,8,3.0,14
0.8657140826046777,0.23430232558139533,0.0,121.78,-13.17,0.0,30,squared_error,2,1.75,6
0.8635103433567926,0.2406976744186046,0.0,121.47,-13.06,0.0,200,squared_error,17,0.25,1
0.853060354020047,0.27325581395348836,0.0,120.0,-12.5,0.0,50,poisson,13,5.25,6
0.8471600199047417,0.2924418604651163,0.0,119.17,-12.17,0.0,80,poisson,10,2.5,17
0.8549086514537572,0.26744186046511625,0.0,120.26,-12.6,0.0,180,poisson,18,5.75,13
0.8388426814530462,0.32034883720930235,0.0,118.0,-11.69,0.0,20,poisson,15,7.25,4
0.8587474230468473,0.2552325581395348,0.0,120.8,-12.81,0.0,50,squared_error,19,7.25,9
0.8696239425606029,0.22267441860465118,0.0,122.33,-13.37,0.0,40,poisson,3,2.25,11
0.8548375630909221,0.26744186046511625,0.0,120.25,-12.6,0.0,80,poisson,16,9.5,11
0.0,1.0,1.0,0.0,0.0,83.33333333333334,140,absolute_error,9,2.5,14
0.852136205303192,0.2761627906976744,0.0,119.87,-12.45,0.0,150,poisson,11,0.0,20
0.8564015070732922,0.2627906976744186,0.0,120.47,-12.68,0.0,170,squared_error,16,0.5,1
0.8465202246392266,0.29418604651162783,0.0,119.08,-12.14,0.0,80,squared_error,9,4.25,20
0.7286557190587901,0.8645348837209302,0.0,102.5,-2.33,0.0,120,absolute_error,4,0.25,8
0.0,1.0,1.0,0.0,0.0,83.33333333333334,140,absolute_error,16,6.25,7
0.8554062699936021,0.2656976744186046,0.0,120.33,-12.63,0.0,20,squared_error,19,8.25,5
0.8578232743299923,0.25813953488372093,0.0,120.67,-12.76,0.0,90,squared_error,1,6.5,2
0.8415440392407764,0.311046511627907,0.0,118.38,-11.85,0.0,70,poisson,2,6.5,20
0.8475154617189167,0.29127906976744183,0.0,119.22,-12.19,0.0,60,poisson,20,7.5,11
0.8471600199047417,0.2924418604651163,0.0,119.17,-12.17,0.0,80,squared_error,13,2.5,8
0.0,1.0,1.0,0.0,0.0,83.33333333333334,100,absolute_error,6,5.0,17
0.8519940285775219,0.27674418604651163,0.0,119.85,-12.44,0.0,130,poisson,18,0.75,18
0.0,1.0,1.0,0.0,0.0,83.33333333333334,160,absolute_error,2,0.5,7
0.8508566147721619,0.2802325581395348,0.0,119.69,-12.38,0.0,150,squared_error,10,1.25,9
0.8519940285775219,0.27674418604651163,0.0,119.85,-12.44,0.0,180,squared_error,5,8.25,4
0.8564015070732922,0.2627906976744186,0.0,120.47,-12.68,0.0,200,squared_error,6,7.75,13
0.8578232743299923,0.25813953488372093,0.0,120.67,-12.76,0.0,30,poisson,6,7.75,1
0.8492926707897918,0.2854651162790698,0.0,119.47,-12.29,0.0,100,squared_error,12,5.0,9
0.7227553849434848,0.9075581395348837,0.0,101.67,-1.59,0.0,120,absolute_error,7,9.5,6
0.0,1.0,1.0,0.0,0.0,83.33333333333334,170,absolute_error,15,6.0,11
0.8581076277813322,0.2575581395348837,0.0,120.71,-12.77,0.0,150,squared_error,11,4.5,10
0.0,1.0,1.0,0.0,0.0,83.33333333333334,200,absolute_error,6,9.75,7
0.8496481126039668,0.2843023255813953,0.0,119.52,-12.31,0.0,110,squared_error,5,1.5,5
0.0,1.0,1.0,0.0,0.0,83.33333333333334,90,absolute_error,12,9.5,5
0.0,1.0,1.0,0.0,0.0,83.33333333333334,20,absolute_error,18,5.75,20
0.8340797611431009,0.33720930232558133,0.0,117.33,-11.4,0.0,50,squared_error,13,2.25,4
0.8499324660553068,0.28372093023255807,0.0,119.56,-12.32,0.0,90,squared_error,16,2.25,10
0.8407620672495912,0.31395348837209297,0.0,118.27,-11.8,0.0,50,squared_error,6,6.5,1
0.8570413023388073,0.2604651162790697,0.0,120.56,-12.72,0.0,130,squared_error,2,5.5,15
0.851354233312007,0.27848837209302324,0.0,119.76,-12.41,0.0,170,squared_error,11,4.0,2
0.8554062699936021,0.2656976744186046,0.0,120.33,-12.63,0.0,40,poisson,10,5.0,13
0.8489372289756167,0.2866279069767442,0.0,119.42,-12.27,0.0,150,poisson,3,5.0,16
0.8585341579583423,0.25581395348837205,0.0,120.77,-12.8,0.0,190,poisson,8,1.5,2
0.8631549015426175,0.2418604651162791,0.0,121.42,-13.04,0.0,80,squared_error,16,3.25,6
0.8557617118077772,0.2645348837209302,0.0,120.38,-12.65,0.0,70,poisson,16,7.75,20
0.8633681666311226,0.2412790697674418,0.0,121.45,-13.05,0.0,170,squared_error,2,2.0,6
0.7187744366247246,0.9372093023255813,0.0,101.11,-1.08,0.0,180,absolute_error,9,2.0,19
0.8492926707897918,0.2854651162790698,0.0,119.47,-12.29,0.0,50,poisson,10,1.25,20
0.8372787374706762,0.3261627906976744,0.0,117.78,-11.59,0.0,30,squared_error,19,5.5,17
0.8497192009668019,0.28372093023255807,0.0,119.53,-12.32,0.0,200,squared_error,7,9.0,16
0.0,1.0,1.0,0.0,0.0,83.33333333333334,140,absolute_error,20,1.0,3
0.8454538991967017,0.2982558139534883,0.0,118.93,-12.07,0.0,50,squared_error,20,9.75,9
0.0,1.0,1.0,0.0,0.0,83.33333333333334,120,absolute_error,12,4.5,15
0.8613776924717425,0.24709302325581398,0.0,121.17,-12.95,0.0,80,poisson,8,0.5,1
0.854553209639582,0.26860465116279064,0.0,120.21,-12.58,0.0,130,poisson,4,1.25,12
0.8508566147721619,0.2802325581395348,0.0,119.69,-12.38,0.0,150,poisson,9,4.25,20
0.0,1.0,1.0,0.0,0.0,83.33333333333334,60,absolute_error,17,7.25,12
0.8490794057012867,0.286046511627907,0.0,119.44,-12.28,0.0,60,squared_error,20,7.5,17
0.852278382028862,0.27558139534883713,0.0,119.89,-12.46,0.0,120,poisson,4,8.75,18
0.8446008388426816,0.3005813953488372,0.0,118.81,-12.03,0.0,180,squared_error,2,5.5,8
0.7159309021113244,0.9593023255813954,0.0,100.71,-0.7,0.0,140,absolute_error,20,1.25,8
0.0,1.0,1.0,0.0,0.0,83.33333333333334,80,absolute_error,6,0.5,18
0.0,1.0,1.0,0.0,0.0,83.33333333333334,10,absolute_error,12,7.0,14
