N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.5730165289256198,0.9,0.0,138.67,-20.0,0.0,70,poisson,7,8.5,6
0.0,1.0,1.0,0.0,0.0,100.0,140,absolute_error,12,7.75,13
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,7,0.75,19
0.4158264462809917,0.9,0.0,100.63,-20.0,0.0,160,absolute_error,14,4.0,14
0.0,1.0,1.0,0.0,0.0,100.0,90,absolute_error,3,9.75,6
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,4,6.75,13
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,7,1.25,16
0.4155371900826446,0.9,0.0,100.56,-20.0,0.0,180,absolute_error,19,5.75,10
0.5950413223140496,0.9,0.0,144.0,-20.0,0.0,10,squared_error,9,0.5,13
0.5847933884297521,0.9,0.0,141.52,-20.0,0.0,110,poisson,11,4.25,14
0.5892148760330579,0.9,0.0,142.59,-20.0,0.0,170,squared_error,16,7.25,7
0.5874793388429752,0.9,0.0,142.17,-20.0,0.0,80,poisson,7,7.25,18
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,15,0.5,2
0.5656611570247934,0.9,0.0,136.89,-20.0,0.0,60,squared_error,16,0.25,7
0.5773966942148759,0.9,0.0,139.73,-20.0,0.0,200,poisson,20,5.5,14
0.5785123966942148,0.9,0.0,140.0,-20.0,0.0,180,squared_error,12,5.0,1
0.5780165289256198,0.9,0.0,139.88,-20.0,0.0,170,squared_error,11,1.5,19
0.6145867768595041,0.9,0.0,148.73,-20.0,0.0,140,poisson,1,0.5,13
0.5825619834710744,0.9,0.0,140.98,-20.0,0.0,170,squared_error,1,2.75,13
0.5471900826446281,0.9,0.0,132.42,-20.0,0.0,80,squared_error,13,7.5,15
0.41698347107438016,0.9,0.0,100.91,-20.0,0.0,110,absolute_error,20,10.0,4
0.5787603305785124,0.9,0.0,140.06,-20.0,0.0,110,poisson,17,1.25,8
0.5833884297520662,0.9,0.0,141.18,-20.0,0.0,130,poisson,19,3.5,7
0.5837603305785124,0.9,0.0,141.27,-20.0,0.0,110,squared_error,19,2.0,19
0.41665289256198346,0.9,0.0,100.83,-20.0,0.0,120,absolute_error,4,8.5,3
0.41809917355371906,0.9,0.0,101.18,-20.0,0.0,170,absolute_error,20,6.5,16
0.5867768595041323,0.9,0.0,142.0,-20.0,0.0,10,poisson,7,6.5,15
0.4197520661157025,0.9,0.0,101.58,-20.0,0.0,190,absolute_error,18,3.75,17
0.5803305785123967,0.9,0.0,140.44,-20.0,0.0,60,squared_error,19,9.25,16
0.576404958677686,0.9,0.0,139.49,-20.0,0.0,130,poisson,2,3.25,10
0.5770247933884297,0.9,0.0,139.64,-20.0,0.0,110,squared_error,8,8.75,3
0.5770247933884297,0.9,0.0,139.64,-20.0,0.0,130,squared_error,17,5.0,9
0.5762396694214875,0.9,0.0,139.45,-20.0,0.0,170,poisson,4,2.25,20
0.5795454545454546,0.9,0.0,140.25,-20.0,0.0,80,squared_error,20,1.5,19
0.5785123966942148,0.9,0.0,140.0,-20.0,0.0,50,squared_error,18,1.0,12
0.422396694214876,0.9,0.0,102.22,-20.0,0.0,180,absolute_error,12,8.75,12
0.5750000000000001,0.9,0.0,139.15,-20.0,0.0,110,squared_error,7,6.25,9
0.5869421487603306,0.9,0.0,142.04,-20.0,0.0,150,poisson,18,9.5,10
0.6015289256198347,0.9,0.0,145.57,-20.0,0.0,140,poisson,3,6.75,5
0.0,1.0,1.0,0.0,0.0,100.0,50,absolute_error,8,4.5,12
0.0,1.0,1.0,0.0,0.0,100.0,80,absolute_error,14,4.5,10
0.5699586776859504,0.9,0.0,137.93,-20.0,0.0,90,squared_error,7,2.75,8
0.5963223140495868,0.9,0.0,144.31,-20.0,0.0,130,poisson,8,3.0,8
0.0,1.0,1.0,0.0,0.0,100.0,40,absolute_error,16,2.5,18
0.5828925619834711,0.9,0.0,141.06,-20.0,0.0,120,squared_error,14,1.5,16
0.4159917355371901,0.9,0.0,100.67,-20.0,0.0,150,absolute_error,19,7.25,14
0.5609504132231405,0.9,0.0,135.75,-20.0,0.0,80,squared_error,16,4.5,13
0.5705785123966942,0.9,0.0,138.08,-20.0,0.0,80,poisson,10,5.25,16
0.5772727272727273,0.9,0.0,139.7,-20.0,0.0,90,poisson,2,6.5,12
0.5885123966942148,0.9,0.0,142.42,-20.0,0.0,190,poisson,10,3.25,10
0.5881404958677686,0.9,0.0,142.33,-20.0,0.0,120,poisson,3,2.5,3
0.0,1.0,1.0,0.0,0.0,100.0,170,absolute_error,15,5.0,16
0.5803305785123967,0.9,0.0,140.44,-20.0,0.0,30,poisson,19,9.5,12
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,19,2.0,1
0.0,1.0,1.0,0.0,0.0,100.0,80,absolute_error,8,7.75,17
0.5794214876033058,0.9,0.0,140.22,-20.0,0.0,90,squared_error,12,5.25,7
0.5836363636363636,0.9,0.0,141.24,-20.0,0.0,140,squared_error,19,5.0,2
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,3,6.25,15
0.5954958677685951,0.9,0.0,144.11,-20.0,0.0,60,squared_error,3,8.25,10
0.5599173553719008,0.9,0.0,135.5,-20.0,0.0,40,squared_error,16,5.0,12
0.5698347107438017,0.9,0.0,137.9,-20.0,0.0,70,poisson,14,5.75,2
0.5826446280991735,0.9,0.0,141.0,-20.0,0.0,100,squared_error,14,0.75,15
0.5693388429752066,0.9,0.0,137.78,-20.0,0.0,90,poisson,2,1.0,12
0.5647520661157024,0.9,0.0,136.67,-20.0,0.0,40,squared_error,6,6.0,19
0.0,1.0,1.0,0.0,0.0,100.0,120,absolute_error,3,0.75,19
0.5749586776859503,0.9,0.0,139.14,-20.0,0.0,170,squared_error,13,0.25,19
0.5904545454545453,0.9,0.0,142.89,-20.0,0.0,30,poisson,19,6.0,14
0.0,1.0,1.0,0.0,0.0,100.0,130,absolute_error,17,3.75,15
0.5748347107438017,0.9,0.0,139.11,-20.0,0.0,150,poisson,2,7.0,12
0.0,1.0,1.0,0.0,0.0,100.0,170,absolute_error,20,4.5,18
0.6082231404958678,0.9,0.0,147.19,-20.0,0.0,90,poisson,13,0.75,15
0.580495867768595,0.9,0.0,140.48,-20.0,0.0,110,squared_error,9,9.5,20
0.5854958677685951,0.9,0.0,141.69,-20.0,0.0,170,squared_error,19,10.0,4
0.5895454545454545,0.9,0.0,142.67,-20.0,0.0,10,poisson,17,9.25,17
0.5873140495867768,0.9,0.0,142.13,-20.0,0.0,150,squared_error,2,4.75,13
0.5798760330578513,0.9,0.0,140.33,-20.0,0.0,40,squared_error,1,4.25,16
0.0,1.0,1.0,0.0,0.0,100.0,140,absolute_error,19,9.0,11
0.5877685950413224,0.9,0.0,142.24,-20.0,0.0,140,squared_error,20,2.0,8
0.5775206611570247,0.9,0.0,139.76,-20.0,0.0,110,poisson,10,2.25,13
0.0,1.0,1.0,0.0,0.0,100.0,140,absolute_error,1,8.75,14
0.5770247933884297,0.9,0.0,139.64,-20.0,0.0,130,poisson,4,10.0,1
0.59,0.9,0.0,142.78,-20.0,0.0,120,squared_error,7,1.75,14
0.5982644628099174,0.9,0.0,144.78,-20.0,0.0,170,poisson,14,3.25,16
0.5854132231404958,0.9,0.0,141.67,-20.0,0.0,40,squared_error,10,4.5,6
0.5920661157024794,0.9,0.0,143.28,-20.0,0.0,120,poisson,1,9.25,20
0.5787190082644629,0.9,0.0,140.05,-20.0,0.0,140,poisson,10,6.0,12
0.0,1.0,1.0,0.0,0.0,100.0,190,absolute_error,9,0.75,18
0.5937603305785124,0.9,0.0,143.69,-20.0,0.0,130,poisson,13,6.5,18
0.41698347107438016,0.9,0.0,100.91,-20.0,0.0,110,absolute_error,8,9.75,6
0.5738842975206612,0.9,0.0,138.88,-20.0,0.0,160,squared_error,5,2.75,6
0.4178099173553719,0.9,0.0,101.11,-20.0,0.0,90,absolute_error,2,3.75,2
0.5825206611570248,0.9,0.0,140.97,-20.0,0.0,130,squared_error,16,6.5,11
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,6,5.0,17
0.5770661157024793,0.9,0.0,139.65,-20.0,0.0,190,poisson,6,8.25,3
0.576404958677686,0.9,0.0,139.49,-20.0,0.0,170,squared_error,13,1.5,6
0.5756198347107438,0.9,0.0,139.3,-20.0,0.0,190,poisson,12,6.25,10
0.0,1.0,1.0,0.0,0.0,100.0,90,absolute_error,18,4.25,12
0.5633471074380165,0.9,0.0,136.33,-20.0,0.0,80,squared_error,14,7.5,2
0.5619834710743802,0.9,0.0,136.0,-20.0,0.0,30,squared_error,5,5.75,20
0.5780578512396694,0.9,0.0,139.89,-20.0,0.0,60,squared_error,11,4.0,13
0.5833471074380164,0.9,0.0,141.17,-20.0,0.0,80,squared_error,15,7.25,13
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,12,5.0,10
0.5855785123966942,0.9,0.0,141.71,-20.0,0.0,70,squared_error,10,8.5,6
0.6009917355371901,0.9,0.0,145.44,-20.0,0.0,60,poisson,2,0.5,8
0.5864462809917355,0.9,0.0,141.92,-20.0,0.0,170,squared_error,11,1.5,20
0.5779752066115703,0.9,0.0,139.87,-20.0,0.0,100,squared_error,11,3.75,1
0.5880578512396695,0.9,0.0,142.31,-20.0,0.0,130,squared_error,2,10.0,20
0.5873966942148761,0.9,0.0,142.15,-20.0,0.0,90,poisson,14,8.5,5
0.0,1.0,1.0,0.0,0.0,100.0,180,absolute_error,15,1.75,3
0.5962809917355373,0.9,0.0,144.3,-20.0,0.0,90,poisson,8,9.5,17
0.0,1.0,1.0,0.0,0.0,100.0,50,absolute_error,16,2.25,17
0.41665289256198346,0.9,0.0,100.83,-20.0,0.0,120,absolute_error,4,9.5,10
0.568595041322314,0.9,0.0,137.6,-20.0,0.0,50,squared_error,13,4.25,6
0.42698347107438017,0.9,0.0,103.33,-20.0,0.0,30,absolute_error,14,3.0,1
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,12,9.75,7
0.0,1.0,1.0,0.0,0.0,100.0,200,absolute_error,3,8.25,18
0.5862396694214876,0.9,0.0,141.87,-20.0,0.0,100,poisson,5,4.25,1
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,7,4.75,14
0.0,1.0,1.0,0.0,0.0,100.0,70,absolute_error,4,10.0,19
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,17,6.5,12
0.0,1.0,1.0,0.0,0.0,100.0,40,absolute_error,14,9.0,3
0.0,1.0,1.0,0.0,0.0,100.0,70,absolute_error,9,1.5,9
0.0,1.0,1.0,0.0,0.0,100.0,90,absolute_error,12,3.25,14
0.5622314049586777,0.9,0.0,136.06,-20.0,0.0,110,squared_error,3,3.75,6
0.5783057851239669,0.9,0.0,139.95,-20.0,0.0,130,poisson,4,0.75,16
0.5940495867768595,0.9,0.0,143.76,-20.0,0.0,110,squared_error,12,0.75,2
0.0,1.0,1.0,0.0,0.0,100.0,70,absolute_error,1,8.5,6
0.5719834710743801,0.9,0.0,138.42,-20.0,0.0,110,poisson,11,4.0,12
0.5833057851239669,0.9,0.0,141.16,-20.0,0.0,150,poisson,3,1.0,19
0.5830991735537191,0.9,0.0,141.11,-20.0,0.0,90,poisson,16,1.5,8
0.5801239669421487,0.9,0.0,140.39,-20.0,0.0,120,squared_error,13,7.75,13
0.0,1.0,1.0,0.0,0.0,100.0,190,absolute_error,20,3.25,7
0.5795454545454546,0.9,0.0,140.25,-20.0,0.0,190,squared_error,8,7.75,3
0.5978099173553718,0.9,0.0,144.67,-20.0,0.0,30,squared_error,20,6.5,9
0.6143388429752066,0.9,0.0,148.67,-20.0,0.0,40,poisson,15,4.5,5
0.422396694214876,0.9,0.0,102.22,-20.0,0.0,90,absolute_error,9,2.75,2
0.4156611570247934,0.9,0.0,100.59,-20.0,0.0,170,absolute_error,1,3.25,7
0.5780578512396694,0.9,0.0,139.89,-20.0,0.0,120,squared_error,3,9.0,11
0.566694214876033,0.9,0.0,137.14,-20.0,0.0,70,poisson,7,5.75,18
0.5390082644628099,0.9,0.0,130.44,-20.0,0.0,30,squared_error,9,1.0,8
0.5831818181818181,0.9,0.0,141.13,-20.0,0.0,130,squared_error,19,5.0,12
0.5743801652892562,0.9,0.0,139.0,-20.0,0.0,60,squared_error,15,4.5,3
0.568595041322314,0.9,0.0,137.6,-20.0,0.0,150,poisson,9,6.75,12
0.0,1.0,1.0,0.0,0.0,100.0,130,absolute_error,8,7.25,13
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,13,7.5,11
0.0,1.0,1.0,0.0,0.0,100.0,60,absolute_error,1,2.0,1
0.5797107438016529,0.9,0.0,140.29,-20.0,0.0,160,poisson,15,3.5,16
0.4154132231404959,0.9,0.0,100.53,-20.0,0.0,190,absolute_error,10,9.25,6
0.578099173553719,0.9,0.0,139.9,-20.0,0.0,200,poisson,9,7.25,2
0.5860743801652893,0.9,0.0,141.83,-20.0,0.0,160,squared_error,14,7.75,13
0.0,1.0,1.0,0.0,0.0,100.0,50,absolute_error,17,4.0,17
0.57400826446281,0.9,0.0,138.91,-20.0,0.0,190,squared_error,14,7.5,11
0.5866115702479339,0.9,0.0,141.96,-20.0,0.0,180,poisson,20,1.25,7
0.5601652892561984,0.9,0.0,135.56,-20.0,0.0,90,poisson,2,8.75,12
0.5731404958677685,0.9,0.0,138.7,-20.0,0.0,200,squared_error,2,8.75,17
0.5740495867768595,0.9,0.0,138.92,-20.0,0.0,80,squared_error,10,0.5,11
0.596404958677686,0.9,0.0,144.33,-20.0,0.0,20,poisson,17,7.0,5
0.5626859504132231,0.9,0.0,136.17,-20.0,0.0,40,poisson,16,5.5,2
0.0,1.0,1.0,0.0,0.0,100.0,40,absolute_error,1,3.5,16
0.5730165289256198,0.9,0.0,138.67,-20.0,0.0,160,squared_error,12,5.25,2
0.5812809917355372,0.9,0.0,140.67,-20.0,0.0,10,squared_error,9,4.75,8
0.6014876033057851,0.9,0.0,145.56,-20.0,0.0,30,poisson,8,1.5,10
0.42698347107438017,0.9,0.0,103.33,-20.0,0.0,30,absolute_error,8,4.5,6
0.0,1.0,1.0,0.0,0.0,100.0,100,absolute_error,18,8.5,13
0.5834297520661157,0.9,0.0,141.19,-20.0,0.0,90,squared_error,8,6.0,4
0.5803305785123967,0.9,0.0,140.44,-20.0,0.0,30,squared_error,1,7.75,11
0.5595867768595041,0.9,0.0,135.42,-20.0,0.0,80,poisson,9,2.75,19
0.5959504132231405,0.9,0.0,144.22,-20.0,0.0,120,poisson,15,8.0,14
0.5842148760330579,0.9,0.0,141.38,-20.0,0.0,150,poisson,5,4.0,5
0.41838842975206614,0.9,0.0,101.25,-20.0,0.0,80,absolute_error,16,5.75,17
0.5787603305785124,0.9,0.0,140.06,-20.0,0.0,120,squared_error,17,6.5,19
0.5764462809917356,0.9,0.0,139.5,-20.0,0.0,40,squared_error,19,1.5,20
0.0,1.0,1.0,0.0,0.0,100.0,180,absolute_error,19,2.5,2
0.4156611570247934,0.9,0.0,100.59,-20.0,0.0,170,absolute_error,3,7.25,15
0.4195867768595042,0.9,0.0,101.54,-20.0,0.0,130,absolute_error,2,4.25,8
0.564297520661157,0.9,0.0,136.56,-20.0,0.0,130,squared_error,14,8.5,20
0.6123553719008265,0.8964,0.0,148.19,-20.72,0.0,200,poisson,1,0.5,10
0.5752892561983471,0.9,0.0,139.22,-20.0,0.0,170,squared_error,16,3.5,4
0.0,1.0,1.0,0.0,0.0,100.0,80,absolute_error,3,4.5,5
0.0,1.0,1.0,0.0,0.0,100.0,70,absolute_error,11,6.75,3
0.0,1.0,1.0,0.0,0.0,100.0,70,absolute_error,15,0.75,5
0.45454545454545453,0.9,0.0,110.0,-20.0,0.0,10,absolute_error,1,6.5,15
0.5612809917355372,0.9,0.0,135.83,-20.0,0.0,40,squared_error,11,0.75,2
0.5757438016528926,0.9,0.0,139.33,-20.0,0.0,100,squared_error,7,5.5,14
0.5936776859504131,0.9,0.0,143.67,-20.0,0.0,40,squared_error,5,8.25,9
0.578099173553719,0.9,0.0,139.9,-20.0,0.0,130,squared_error,15,9.0,9
0.0,1.0,1.0,0.0,0.0,100.0,80,absolute_error,16,9.25,20
0.5654132231404959,0.9,0.0,136.83,-20.0,0.0,80,poisson,11,3.75,17
0.4178099173553719,0.9,0.0,101.11,-20.0,0.0,180,absolute_error,16,6.25,11
0.5746694214876032,0.9,0.0,139.07,-20.0,0.0,200,poisson,18,9.0,19
0.0,1.0,1.0,0.0,0.0,100.0,80,absolute_error,4,0.75,16
0.5801239669421487,0.9,0.0,140.39,-20.0,0.0,170,squared_error,11,4.25,2
0.0,1.0,1.0,0.0,0.0,100.0,170,absolute_error,7,10.0,13
0.0,1.0,1.0,0.0,0.0,100.0,140,absolute_error,10,6.5,18
0.5936776859504131,0.9,0.0,143.67,-20.0,0.0,200,squared_error,17,2.0,1
0.5661157024793388,0.9,0.0,137.0,-20.0,0.0,40,squared_error,8,2.25,17
0.42012396694214876,0.9,0.0,101.67,-20.0,0.0,180,absolute_error,17,7.5,20
0.5751652892561984,0.9,0.0,139.19,-20.0,0.0,190,squared_error,12,8.75,18
0.590206611570248,0.9,0.0,142.83,-20.0,0.0,80,poisson,10,0.0,10
0.4156611570247934,0.9,0.0,100.59,-20.0,0.0,170,absolute_error,18,7.5,18
0.590206611570248,0.9,0.0,142.83,-20.0,0.0,40,squared_error,9,7.25,3
0.5790495867768595,0.9,0.0,140.13,-20.0,0.0,150,squared_error,15,5.5,13
0.5782231404958678,0.9,0.0,139.93,-20.0,0.0,200,poisson,18,9.75,17
0.5785123966942148,0.9,0.0,140.0,-20.0,0.0,70,poisson,10,6.0,10
0.5847933884297521,0.9,0.0,141.52,-20.0,0.0,70,poisson,6,7.25,5
0.5789256198347107,0.9,0.0,140.1,-20.0,0.0,200,poisson,16,3.5,19
0.5987190082644628,0.9,0.0,144.89,-20.0,0.0,60,poisson,9,7.5,13
0.0,1.0,1.0,0.0,0.0,100.0,120,absolute_error,16,7.5,4
0.5631818181818181,0.9,0.0,136.29,-20.0,0.0,70,poisson,17,8.75,13
0.5755785123966942,0.9,0.0,139.29,-20.0,0.0,170,squared_error,6,3.0,18
0.4178099173553719,0.9,0.0,101.11,-20.0,0.0,180,absolute_error,12,9.5,17
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,13,6.0,11
0.576404958677686,0.9,0.0,139.49,-20.0,0.0,130,poisson,5,9.0,14
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,16,1.0,10
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,3,7.5,2
0.5916115702479339,0.9,0.0,143.17,-20.0,0.0,40,poisson,5,5.5,10
0.0,1.0,1.0,0.0,0.0,100.0,190,absolute_error,5,4.75,1
0.5632644628099174,0.9,0.0,136.31,-20.0,0.0,150,poisson,6,7.0,17
0.5699173553719008,0.9,0.0,137.92,-20.0,0.0,80,squared_error,4,7.5,16
0.5736776859504132,0.9,0.0,138.83,-20.0,0.0,40,squared_error,11,5.75,14
0.0,1.0,1.0,0.0,0.0,100.0,150,absolute_error,3,2.5,5
0.41640495867768595,0.9,0.0,100.77,-20.0,0.0,130,absolute_error,9,1.25,15
0.6322314049586777,0.9,0.0,153.0,-20.0,0.0,20,squared_error,16,1.75,7
0.5531818181818182,0.9,0.0,133.87,-20.0,0.0,50,squared_error,5,3.75,7
0.5712396694214876,0.9,0.0,138.24,-20.0,0.0,140,squared_error,11,1.25,17
0.0,1.0,1.0,0.0,0.0,100.0,190,absolute_error,16,4.25,16
0.0,1.0,1.0,0.0,0.0,100.0,50,absolute_error,14,8.25,2
0.0,1.0,1.0,0.0,0.0,100.0,170,absolute_error,2,1.75,16
0.58400826446281,0.9,0.0,141.33,-20.0,0.0,110,poisson,14,5.0,10
0.5825206611570248,0.9,0.0,140.97,-20.0,0.0,110,poisson,12,1.25,15
0.5647520661157024,0.9,0.0,136.67,-20.0,0.0,10,poisson,10,2.0,11
0.5851239669421487,0.9,0.0,141.6,-20.0,0.0,50,poisson,2,5.25,3
0.0,1.0,1.0,0.0,0.0,100.0,60,absolute_error,20,2.25,2
0.5814462809917356,0.9,0.0,140.71,-20.0,0.0,160,squared_error,6,3.0,12
0.5674793388429753,0.9,0.0,137.33,-20.0,0.0,120,squared_error,19,8.0,14
0.5866115702479339,0.9,0.0,141.96,-20.0,0.0,190,poisson,4,9.5,4
0.0,1.0,1.0,0.0,0.0,100.0,200,absolute_error,20,3.75,11
0.5773553719008264,0.9,0.0,139.72,-20.0,0.0,120,poisson,2,4.5,16
0.608801652892562,0.9,0.0,147.33,-20.0,0.0,10,squared_error,19,7.75,13
0.5933884297520661,0.9,0.0,143.6,-20.0,0.0,150,squared_error,6,5.25,8
0.4178099173553719,0.9,0.0,101.11,-20.0,0.0,180,absolute_error,20,5.5,7
0.5785123966942148,0.9,0.0,140.0,-20.0,0.0,20,squared_error,18,2.5,9
0.5682644628099174,0.9,0.0,137.52,-20.0,0.0,70,squared_error,13,5.0,5
0.0,1.0,1.0,0.0,0.0,100.0,100,absolute_error,14,4.75,1
0.5861157024793389,0.9,0.0,141.84,-20.0,0.0,170,poisson,16,9.75,1
0.5893388429752067,0.9,0.0,142.62,-20.0,0.0,140,squared_error,6,7.0,7
0.5705371900826446,0.9,0.0,138.07,-20.0,0.0,90,poisson,1,0.75,16
0.5953719008264463,0.9,0.0,144.08,-20.0,0.0,80,squared_error,4,5.25,6
0.563801652892562,0.9,0.0,136.44,-20.0,0.0,60,squared_error,15,8.5,11
0.5617355371900826,0.9,0.0,135.94,-20.0,0.0,120,squared_error,15,6.75,19
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,16,5.75,11
0.0,1.0,1.0,0.0,0.0,100.0,50,absolute_error,19,9.5,5
0.5817768595041322,0.9,0.0,140.79,-20.0,0.0,160,poisson,12,6.5,2
0.5862396694214876,0.9,0.0,141.87,-20.0,0.0,180,squared_error,1,1.75,15
0.5834710743801652,0.9,0.0,141.2,-20.0,0.0,100,poisson,2,5.25,8
0.5978099173553718,0.9,0.0,144.67,-20.0,0.0,10,poisson,12,8.0,6
0.5873966942148761,0.9,0.0,142.15,-20.0,0.0,180,squared_error,1,5.25,13
0.5765289256198347,0.9,0.0,139.52,-20.0,0.0,110,squared_error,14,4.0,15
0.0,1.0,1.0,0.0,0.0,100.0,120,absolute_error,19,7.0,4
0.0,1.0,1.0,0.0,0.0,100.0,130,absolute_error,19,0.5,20
0.5748347107438017,0.9,0.0,139.11,-20.0,0.0,180,poisson,19,9.75,12
0.5647520661157024,0.9,0.0,136.67,-20.0,0.0,30,poisson,13,7.25,9
0.568884297520661,0.9,0.0,137.67,-20.0,0.0,120,poisson,2,1.75,10
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,7,1.75,18
0.5640495867768595,0.9,0.0,136.5,-20.0,0.0,120,poisson,4,2.75,6
0.5795454545454546,0.9,0.0,140.25,-20.0,0.0,80,squared_error,8,10.0,10
0.5743801652892562,0.9,0.0,139.0,-20.0,0.0,20,poisson,14,7.25,13
0.5895454545454545,0.9,0.0,142.67,-20.0,0.0,20,poisson,11,4.75,18
0.0,1.0,1.0,0.0,0.0,100.0,40,absolute_error,18,4.25,9
0.4159917355371901,0.9,0.0,100.67,-20.0,0.0,150,absolute_error,16,5.0,7
0.585289256198347,0.9,0.0,141.64,-20.0,0.0,150,squared_error,16,9.5,18
0.0,1.0,1.0,0.0,0.0,100.0,200,absolute_error,4,3.75,8
0.5802892561983471,0.9,0.0,140.43,-20.0,0.0,170,squared_error,6,4.0,11
0.5608677685950413,0.9,0.0,135.73,-20.0,0.0,50,squared_error,1,3.0,18
0.5752479338842975,0.9,0.0,139.21,-20.0,0.0,160,squared_error,11,1.75,16
0.4154132231404959,0.9,0.0,100.53,-20.0,0.0,190,absolute_error,17,7.75,19
0.5772314049586776,0.9,0.0,139.69,-20.0,0.0,170,squared_error,15,0.25,16
0.5708677685950413,0.9,0.0,138.15,-20.0,0.0,180,poisson,16,6.5,3
0.5712396694214876,0.9,0.0,138.24,-20.0,0.0,140,squared_error,8,4.5,18
0.5823553719008264,0.9,0.0,140.93,-20.0,0.0,100,poisson,17,4.5,5
0.5824380165289256,0.9,0.0,140.95,-20.0,0.0,70,poisson,7,1.5,11
0.5936776859504131,0.9,0.0,143.67,-20.0,0.0,180,poisson,12,1.5,8
0.5867768595041323,0.9,0.0,142.0,-20.0,0.0,30,poisson,8,3.0,14
0.5537190082644629,0.9,0.0,134.0,-20.0,0.0,30,squared_error,2,1.75,6
0.5789256198347107,0.9,0.0,140.1,-20.0,0.0,200,squared_error,17,0.25,1
0.6027685950413223,0.9,0.0,145.87,-20.0,0.0,50,poisson,13,5.25,6
0.5671487603305785,0.9,0.0,137.25,-20.0,0.0,80,poisson,10,2.5,17
0.5919834710743801,0.9,0.0,143.26,-20.0,0.0,180,poisson,18,5.75,13
0.5798760330578513,0.9,0.0,140.33,-20.0,0.0,20,poisson,15,7.25,4
0.6104545454545454,0.9,0.0,147.73,-20.0,0.0,50,squared_error,19,7.25,9
0.5881404958677686,0.9,0.0,142.33,-20.0,0.0,40,poisson,3,2.25,11
0.5654132231404959,0.9,0.0,136.83,-20.0,0.0,80,poisson,16,9.5,11
0.4161570247933884,0.9,0.0,100.71,-20.0,0.0,140,absolute_error,9,2.5,14
0.5764876033057851,0.9,0.0,139.51,-20.0,0.0,150,poisson,11,0.0,20
0.579793388429752,0.9,0.0,140.31,-20.0,0.0,170,squared_error,16,0.5,1
0.5674793388429753,0.9,0.0,137.33,-20.0,0.0,80,squared_error,9,4.25,20
0.4424793388429752,0.9072,0.0,107.08,-18.56,0.0,120,absolute_error,4,0.25,8
0.4161570247933884,0.9,0.0,100.71,-20.0,0.0,140,absolute_error,16,6.25,7
0.5454545454545454,0.9,0.0,132.0,-20.0,0.0,20,squared_error,19,8.25,5
0.5812809917355372,0.9,0.0,140.67,-20.0,0.0,90,squared_error,1,6.5,2
0.573388429752066,0.9,0.0,138.76,-20.0,0.0,70,poisson,2,6.5,20
0.5633471074380165,0.9,0.0,136.33,-20.0,0.0,60,poisson,20,7.5,11
0.5860743801652893,0.9,0.0,141.83,-20.0,0.0,80,squared_error,13,2.5,8
0.0,1.0,1.0,0.0,0.0,100.0,100,absolute_error,6,5.0,17
0.5738429752066115,0.9,0.0,138.87,-20.0,0.0,130,poisson,18,0.75,18
0.42483471074380164,0.9,0.0,102.81,-20.0,0.0,160,absolute_error,2,0.5,7
0.5737190082644629,0.9,0.0,138.84,-20.0,0.0,150,squared_error,10,1.25,9
0.577603305785124,0.9,0.0,139.78,-20.0,0.0,180,squared_error,5,8.25,4
0.5887190082644628,0.9,0.0,142.47,-20.0,0.0,200,squared_error,6,7.75,13
0.5922727272727273,0.9,0.0,143.33,-20.0,0.0,30,poisson,6,7.75,1
0.5765702479338843,0.9,0.0,139.53,-20.0,0.0,100,squared_error,12,5.0,9
0.0,1.0,1.0,0.0,0.0,100.0,120,absolute_error,7,9.5,6
0.42049586776859504,0.9,0.0,101.76,-20.0,0.0,170,absolute_error,15,6.0,11
0.5665702479338843,0.9,0.0,137.11,-20.0,0.0,150,squared_error,11,4.5,10
0.0,1.0,1.0,0.0,0.0,100.0,200,absolute_error,6,9.75,7
0.584504132231405,0.9,0.0,141.45,-20.0,0.0,110,squared_error,5,1.5,5
0.4178099173553719,0.9,0.0,101.11,-20.0,0.0,90,absolute_error,12,9.5,5
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,18,5.75,20
0.5889669421487603,0.9,0.0,142.53,-20.0,0.0,50,squared_error,13,2.25,4
