N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.8860427885315093,0.6250257820556893,0.0,121.76,-9.09,0.0,180,poisson,1,9.0,2
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,170,absolute_error,14,7.5,2
0.8583903361956048,0.6250257820556893,0.0,117.96,-9.09,0.0,30,squared_error,2,4.5,9
0.8920098966671519,0.6250257820556893,0.0,122.58,-9.09,0.0,10,poisson,3,2.0,1
0.8887352641536894,0.6250257820556893,0.0,122.13,-9.09,0.0,180,poisson,14,4.5,7
0.8897540387134333,0.6250257820556893,0.0,122.27,-9.09,0.0,200,squared_error,20,9.0,14
0.9102022995197206,0.6250257820556893,0.0,125.08,-9.09,0.0,40,poisson,12,0.75,19
0.9053995051666425,0.6250257820556893,0.0,124.42,-9.09,0.0,70,squared_error,12,6.0,2
0.8638480570513754,0.6250257820556893,0.0,118.71,-9.09,0.0,20,squared_error,5,9.5,17
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,200,absolute_error,15,9.5,18
0.8922282055013827,0.6250257820556893,0.0,122.61,-9.09,0.0,120,poisson,6,9.75,5
0.8980497744142046,0.6250257820556893,0.0,123.41,-9.09,0.0,140,poisson,14,5.5,9
0.8755639644884297,0.6250257820556893,0.0,120.32,-9.09,0.0,10,squared_error,9,1.25,8
0.8920098966671519,0.6250257820556893,0.0,122.58,-9.09,0.0,60,squared_error,13,4.5,13
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,100,absolute_error,12,8.0,5
0.8962305341289478,0.6250257820556893,0.0,123.16,-9.09,0.0,100,squared_error,13,5.0,3
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,80,absolute_error,4,5.5,3
0.8936108281181779,0.6250257820556893,0.0,122.8,-9.09,0.0,60,squared_error,19,7.25,19
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,190,absolute_error,13,8.0,2
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,140,absolute_error,1,3.25,12
0.8988502401397177,0.6250257820556893,0.0,123.52,-9.09,0.0,110,poisson,17,8.5,1
0.9021248726531801,0.6250257820556893,0.0,123.97,-9.09,0.0,130,squared_error,9,3.25,16
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,70,absolute_error,20,6.5,11
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,180,absolute_error,5,8.0,15
0.862683743268811,0.6250257820556893,0.0,118.55,-9.09,0.0,20,poisson,14,6.0,6
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,190,absolute_error,18,5.75,6
0.8896812691020232,0.6250257820556893,0.0,122.26,-9.09,0.0,90,poisson,16,10.0,14
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,100,absolute_error,1,1.75,10
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,190,absolute_error,12,3.75,12
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,50,absolute_error,15,2.25,15
0.8967399214088198,0.6250257820556893,0.0,123.23,-9.09,0.0,110,poisson,10,4.5,17
0.9042351913840782,0.6250257820556893,0.0,124.26,-9.09,0.0,150,squared_error,1,8.5,7
0.8967399214088198,0.6250257820556893,0.0,123.23,-9.09,0.0,40,squared_error,14,7.25,11
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,150,absolute_error,1,6.0,16
0.8865521758113812,0.6250257820556893,0.0,121.83,-9.09,0.0,60,poisson,4,9.75,6
0.8967399214088198,0.6250257820556893,0.0,123.23,-9.09,0.0,30,squared_error,4,3.5,19
0.890190656381895,0.6250257820556893,0.0,122.33,-9.09,0.0,170,poisson,17,5.0,5
0.8911366613302285,0.6250257820556893,0.0,122.46,-9.09,0.0,130,squared_error,7,5.5,9
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,40,absolute_error,19,2.0,7
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,140,absolute_error,8,1.25,2
0.8868432542570224,0.6250257820556893,0.0,121.87,-9.09,0.0,100,poisson,10,7.5,18
0.897322078300102,0.6250257820556893,0.0,123.31,-9.09,0.0,120,squared_error,4,9.0,11
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,200,absolute_error,16,2.25,10
0.8935380585067677,0.6250257820556893,0.0,122.79,-9.09,0.0,110,poisson,2,6.25,15
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,200,absolute_error,14,7.5,17
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,170,absolute_error,2,5.75,3
0.8947751419007423,0.6250257820556893,0.0,122.96,-9.09,0.0,110,squared_error,20,0.0,8
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,110,absolute_error,19,5.0,14
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,40,absolute_error,6,0.25,9
0.9046718090525397,0.6250257820556893,0.0,124.32,-9.09,0.0,50,poisson,12,8.5,14
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,30,absolute_error,15,6.5,9
0.9017610245961287,0.6250257820556893,0.0,123.92,-9.09,0.0,120,squared_error,4,8.5,11
0.8987047009168971,0.6250257820556893,0.0,123.5,-9.09,0.0,70,squared_error,4,5.0,11
0.8862610973657402,0.6250257820556893,0.0,121.79,-9.09,0.0,180,squared_error,7,4.5,12
0.8844418570804833,0.6250257820556893,0.0,121.54,-9.09,0.0,90,poisson,12,0.5,10
0.8922282055013827,0.6250257820556893,0.0,122.61,-9.09,0.0,110,squared_error,17,4.0,1
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,10,absolute_error,7,6.25,18
0.8880075680395868,0.6250257820556893,0.0,122.03,-9.09,0.0,130,poisson,9,6.25,1
0.9092562945713871,0.6250257820556893,0.0,124.95,-9.09,0.0,30,squared_error,1,1.0,2
0.9035802648813857,0.6250257820556893,0.0,124.17,-9.09,0.0,130,poisson,18,2.25,6
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,100,absolute_error,12,4.75,12
0.8763644302139428,0.6250257820556893,0.0,120.43,-9.09,0.0,30,poisson,13,5.5,13
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,200,absolute_error,1,1.0,3
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,130,absolute_error,7,8.75,19
0.8899723475476642,0.6250257820556893,0.0,122.3,-9.09,0.0,80,poisson,16,3.0,3
0.8941929850094601,0.6250257820556893,0.0,122.88,-9.09,0.0,130,poisson,10,1.75,14
0.8732353369233009,0.6250257820556893,0.0,120.0,-9.09,0.0,10,poisson,6,4.0,14
0.8900451171590744,0.6250257820556893,0.0,122.31,-9.09,0.0,60,poisson,12,4.5,18
0.8951389899577937,0.6250257820556893,0.0,123.01,-9.09,0.0,30,poisson,8,9.75,19
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,160,absolute_error,18,8.0,1
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,70,absolute_error,16,10.0,11
0.8755639644884297,0.6250257820556893,0.0,120.32,-9.09,0.0,10,poisson,7,8.75,10
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,140,absolute_error,2,3.75,15
0.8923737447242032,0.6250257820556893,0.0,122.63,-9.09,0.0,190,squared_error,12,8.25,15
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,170,absolute_error,6,2.75,2
0.9139135497016447,0.6250257820556893,0.0,125.59,-9.09,0.0,30,poisson,15,6.25,13
0.9003784019793335,0.6250257820556893,0.0,123.73,-9.09,0.0,180,poisson,1,3.25,12
0.8973948479115121,0.6250257820556893,0.0,123.32,-9.09,0.0,180,squared_error,2,6.25,16
0.9000145539222821,0.6250257820556893,0.0,123.68,-9.09,0.0,170,poisson,5,3.0,14
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,200,absolute_error,20,0.5,8
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,100,absolute_error,1,5.5,15
0.888080337650997,0.6250257820556893,0.0,122.04,-9.09,0.0,150,squared_error,15,3.0,9
0.8992868578081794,0.6250257820556893,0.0,123.58,-9.09,0.0,120,poisson,7,2.25,12
0.904453500218309,0.6250257820556893,0.0,124.29,-9.09,0.0,130,poisson,14,8.25,8
0.8861155581429195,0.6250257820556893,0.0,121.77,-9.09,0.0,60,squared_error,6,9.25,16
0.8743996507058653,0.6250257820556893,0.0,120.16,-9.09,0.0,60,poisson,2,8.75,19
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,190,absolute_error,8,8.75,6
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,40,absolute_error,4,7.0,17
0.8943385242322808,0.6250257820556893,0.0,122.9,-9.09,0.0,130,poisson,20,2.75,11
0.8823315383495853,0.6250257820556893,0.0,121.25,-9.09,0.0,180,poisson,13,4.0,5
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,40,absolute_error,19,9.25,12
0.8925920535584341,0.6250257820556893,0.0,122.66,-9.09,0.0,200,poisson,20,1.5,12
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,30,absolute_error,13,0.25,16
0.8955028380148451,0.6250257820556893,0.0,123.06,-9.09,0.0,60,squared_error,14,1.25,15
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,60,absolute_error,12,5.25,4
0.897322078300102,0.6250257820556893,0.0,123.31,-9.09,0.0,80,squared_error,20,1.75,7
0.8949934507349732,0.6250257820556893,0.0,122.99,-9.09,0.0,150,squared_error,16,4.0,16
0.8796390627274051,0.6250257820556893,0.0,120.88,-9.09,0.0,190,squared_error,16,4.25,8
0.8939019065638191,0.6250257820556893,0.0,122.84,-9.09,0.0,150,squared_error,2,2.75,12
0.8802939892300976,0.6250257820556893,0.0,120.97,-9.09,0.0,130,squared_error,12,2.25,17
0.897613156745743,0.6250257820556893,0.0,123.35,-9.09,0.0,50,squared_error,8,5.5,14
0.8914277397758696,0.6250257820556893,0.0,122.5,-9.09,0.0,200,squared_error,11,8.0,5
0.8853878620288168,0.6250257820556893,0.0,121.67,-9.09,0.0,120,poisson,18,8.5,18
0.8834230825207394,0.6250257820556893,0.0,121.4,-9.09,0.0,30,poisson,17,1.75,12
0.8811672245670209,0.6250257820556893,0.0,121.09,-9.09,0.0,190,squared_error,4,5.75,16
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,160,absolute_error,16,4.5,16
0.8937563673409984,0.6250257820556893,0.0,122.82,-9.09,0.0,150,squared_error,14,1.25,6
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,190,absolute_error,7,2.0,3
0.8765827390481735,0.6250257820556893,0.0,120.46,-9.09,0.0,70,squared_error,8,5.25,7
0.898122544025615,0.6250257820556893,0.0,123.42,-9.09,0.0,50,squared_error,17,5.75,12
0.8868432542570224,0.6250257820556893,0.0,121.87,-9.09,0.0,100,poisson,3,6.25,12
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,50,absolute_error,16,3.0,5
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,120,absolute_error,6,2.75,17
0.8986319313054869,0.6250257820556893,0.0,123.49,-9.09,0.0,60,squared_error,17,0.5,4
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,80,absolute_error,18,8.0,17
0.8902634259933053,0.6250257820556893,0.0,122.34,-9.09,0.0,200,poisson,10,4.75,5
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,110,absolute_error,15,9.5,7
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,130,absolute_error,20,6.5,14
0.8943385242322808,0.6250257820556893,0.0,122.9,-9.09,0.0,60,squared_error,19,6.25,16
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,80,absolute_error,17,2.0,2
0.8862610973657402,0.6250257820556893,0.0,121.79,-9.09,0.0,200,poisson,16,9.75,1
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,160,absolute_error,5,5.5,8
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,130,absolute_error,15,3.75,1
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,90,absolute_error,5,0.5,3
0.8979770048027945,0.6250257820556893,0.0,123.4,-9.09,0.0,130,squared_error,12,4.75,15
0.791223984863921,0.7509797181161912,0.0,108.73,9.23,0.0,100,poisson,6,0.0,16
0.8882258768738176,0.6250257820556893,0.0,122.06,-9.09,0.0,180,poisson,15,7.75,20
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,170,absolute_error,18,6.0,10
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,70,absolute_error,16,3.5,13
0.877237665550866,0.6250257820556893,0.0,120.55,-9.09,0.0,70,squared_error,3,2.75,19
0.8928103623926649,0.6250257820556893,0.0,122.69,-9.09,0.0,170,poisson,1,1.0,20
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,200,absolute_error,17,5.0,7
0.8912822005530492,0.6250257820556893,0.0,122.48,-9.09,0.0,130,poisson,8,3.25,19
0.8979042351913842,0.6250257820556893,0.0,123.39,-9.09,0.0,100,squared_error,15,4.0,8
0.8928831320040752,0.6250257820556893,0.0,122.7,-9.09,0.0,130,squared_error,15,5.0,9
0.9078736719545919,0.6250257820556893,0.0,124.76,-9.09,0.0,120,poisson,18,5.75,15
0.8786930577790716,0.6250257820556893,0.0,120.75,-9.09,0.0,60,poisson,3,8.0,18
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,140,absolute_error,11,9.5,7
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,120,absolute_error,12,8.0,7
0.9051084267210013,0.6250257820556893,0.0,124.38,-9.09,0.0,160,squared_error,14,5.25,7
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,140,absolute_error,4,4.75,6
0.9008150196477952,0.6250257820556893,0.0,123.79,-9.09,0.0,190,squared_error,14,4.5,19
0.868505312181633,0.6250257820556893,0.0,119.35,-9.09,0.0,10,poisson,11,4.75,7
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,110,absolute_error,20,3.25,1
0.8914277397758696,0.6250257820556893,0.0,122.5,-9.09,0.0,170,squared_error,12,6.5,14
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,150,absolute_error,6,6.0,8
0.8971037694658711,0.6250257820556893,0.0,123.28,-9.09,0.0,120,poisson,8,4.0,3
0.896012225294717,0.6250257820556893,0.0,123.13,-9.09,0.0,70,squared_error,18,9.75,7
0.8774559743850968,0.6250257820556893,0.0,120.58,-9.09,0.0,160,poisson,1,8.0,15
0.8852423228059964,0.6250257820556893,0.0,121.65,-9.09,0.0,100,poisson,20,9.75,16
0.8920098966671519,0.6250257820556893,0.0,122.58,-9.09,0.0,40,squared_error,3,5.75,20
0.8779653616649689,0.6250257820556893,0.0,120.65,-9.09,0.0,30,poisson,3,5.75,18
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,60,absolute_error,11,6.25,19
0.8893901906563819,0.6250257820556893,0.0,122.22,-9.09,0.0,170,poisson,13,8.5,12
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,150,absolute_error,12,0.5,5
0.8814583030126619,0.6250257820556893,0.0,121.13,-9.09,0.0,60,poisson,16,6.25,8
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,200,absolute_error,15,2.25,6
0.8946296026779218,0.6250257820556893,0.0,122.94,-9.09,0.0,180,poisson,4,5.0,12
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,50,absolute_error,5,1.25,6
0.8995779362538205,0.6250257820556893,0.0,123.62,-9.09,0.0,130,poisson,13,10.0,10
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,40,absolute_error,20,9.0,3
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,50,absolute_error,6,6.25,18
0.9032891864357445,0.6250257820556893,0.0,124.13,-9.09,0.0,150,squared_error,18,0.0,5
0.8669043807306069,0.6413887933997938,0.0,119.13,-6.71,0.0,70,squared_error,3,0.5,1
0.8912094309416388,0.6250257820556893,0.0,122.47,-9.09,0.0,90,squared_error,5,8.5,17
0.8975403871343328,0.6250257820556893,0.0,123.34,-9.09,0.0,110,squared_error,18,4.5,6
0.8931742104497162,0.6250257820556893,0.0,122.74,-9.09,0.0,20,squared_error,1,4.75,16
0.8859700189200991,0.6250257820556893,0.0,121.75,-9.09,0.0,190,poisson,2,1.75,20
0.9000873235336924,0.6250257820556893,0.0,123.69,-9.09,0.0,140,squared_error,6,7.5,4
0.8821132295153544,0.6250257820556893,0.0,121.22,-9.09,0.0,190,poisson,6,4.0,6
0.8918643574443313,0.6250257820556893,0.0,122.56,-9.09,0.0,170,poisson,9,8.5,17
0.8853150924174066,0.6250257820556893,0.0,121.66,-9.09,0.0,70,poisson,4,3.25,15
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,170,absolute_error,2,8.5,7
0.8768738174938147,0.6250257820556893,0.0,120.5,-9.09,0.0,200,squared_error,8,8.5,2
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,20,absolute_error,6,6.25,20
0.8845873963033039,0.6250257820556893,0.0,121.56,-9.09,0.0,60,poisson,16,8.0,13
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,60,absolute_error,19,6.75,8
0.8832047736865086,0.6250257820556893,0.0,121.37,-9.09,0.0,80,poisson,14,3.5,10
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,120,absolute_error,4,1.5,5
0.8874981807597148,0.6250257820556893,0.0,121.96,-9.09,0.0,110,poisson,15,6.5,6
0.8858972493086887,0.6250257820556893,0.0,121.74,-9.09,0.0,100,squared_error,11,5.5,17
0.893392519283947,0.6250257820556893,0.0,122.77,-9.09,0.0,100,poisson,1,4.0,18
0.8882258768738176,0.6250257820556893,0.0,122.06,-9.09,0.0,80,poisson,4,8.75,12
0.9037258041042061,0.6250257820556893,0.0,124.19,-9.09,0.0,80,poisson,20,3.25,15
0.9061272012807452,0.6250257820556893,0.0,124.52,-9.09,0.0,20,poisson,15,1.0,9
0.9027797991558726,0.6250257820556893,0.0,124.06,-9.09,0.0,140,poisson,19,9.0,13
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,80,absolute_error,4,8.75,11
0.8722893319749674,0.6250257820556893,0.0,119.87,-9.09,0.0,100,squared_error,7,5.25,1
0.9187891136661331,0.6250257820556893,0.0,126.26,-9.09,0.0,120,poisson,10,3.5,9
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,40,absolute_error,7,8.25,10
0.9013971765390774,0.6250257820556893,0.0,123.87,-9.09,0.0,70,squared_error,7,2.75,14
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,10,absolute_error,13,7.5,13
0.8865521758113812,0.6250257820556893,0.0,121.83,-9.09,0.0,60,squared_error,16,2.75,17
0.8929559016154854,0.6250257820556893,0.0,122.71,-9.09,0.0,170,squared_error,11,9.75,16
0.888080337650997,0.6250257820556893,0.0,122.04,-9.09,0.0,150,poisson,13,0.75,18
0.8869160238684326,0.6250257820556893,0.0,121.88,-9.09,0.0,120,poisson,5,6.0,8
0.882258768738175,0.6250257820556893,0.0,121.24,-9.09,0.0,60,squared_error,18,4.75,7
0.889899577936254,0.6250257820556893,0.0,122.29,-9.09,0.0,90,poisson,15,9.5,7
0.8967399214088198,0.6250257820556893,0.0,123.23,-9.09,0.0,110,poisson,18,7.75,17
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,20,absolute_error,15,2.5,12
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,160,absolute_error,16,6.25,2
0.9088924465143358,0.6250257820556893,0.0,124.9,-9.09,0.0,50,squared_error,7,3.0,4
0.8849512443603552,0.6250257820556893,0.0,121.61,-9.09,0.0,120,squared_error,7,6.25,6
0.8967399214088198,0.6250257820556893,0.0,123.23,-9.09,0.0,90,poisson,19,9.5,5
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,180,absolute_error,6,10.0,6
0.9022704118760007,0.6250257820556893,0.0,123.99,-9.09,0.0,80,squared_error,18,2.5,11
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,100,absolute_error,7,7.0,20
0.897322078300102,0.6250257820556893,0.0,123.31,-9.09,0.0,40,squared_error,10,3.25,2
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,140,absolute_error,15,4.0,2
0.908965216125746,0.6250257820556893,0.0,124.91,-9.09,0.0,90,poisson,6,6.25,19
0.8849512443603552,0.6250257820556893,0.0,121.61,-9.09,0.0,30,squared_error,9,4.75,4
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,10,absolute_error,3,4.5,1
0.888589724930869,0.6250257820556893,0.0,122.11,-9.09,0.0,200,poisson,5,2.5,3
0.8829864648522778,0.6250257820556893,0.0,121.34,-9.09,0.0,60,squared_error,7,6.25,13
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,130,absolute_error,8,8.75,4
0.8995051666424102,0.6250257820556893,0.0,123.61,-9.09,0.0,50,squared_error,9,6.0,9
0.8879347984281765,0.6250257820556893,0.0,122.02,-9.09,0.0,160,squared_error,1,2.0,12
0.8900451171590744,0.6250257820556893,0.0,122.31,-9.09,0.0,180,squared_error,1,1.5,16
0.9019065638189493,0.6250257820556893,0.0,123.94,-9.09,0.0,100,squared_error,20,6.0,7
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,50,absolute_error,17,6.5,8
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,160,absolute_error,3,0.5,6
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,190,absolute_error,18,1.0,3
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,40,absolute_error,2,9.25,18
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,60,absolute_error,9,0.25,1
0.8998690146994616,0.6250257820556893,0.0,123.66,-9.09,0.0,90,poisson,20,2.25,2
0.8893174210449717,0.6250257820556893,0.0,122.21,-9.09,0.0,200,squared_error,16,8.75,15
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,170,absolute_error,8,8.5,19
0.8934652888953574,0.6250257820556893,0.0,122.78,-9.09,0.0,180,squared_error,12,3.0,12
0.8979770048027945,0.6250257820556893,0.0,123.4,-9.09,0.0,150,poisson,11,5.5,5
0.8915732789986902,0.6250257820556893,0.0,122.52,-9.09,0.0,100,squared_error,18,1.5,11
0.8716344054722749,0.6250257820556893,0.0,119.78,-9.09,0.0,60,squared_error,10,7.75,12
0.9005239412021541,0.6250257820556893,0.0,123.75,-9.09,0.0,180,poisson,10,5.25,18
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,120,absolute_error,17,8.0,3
0.8990685489739485,0.6250257820556893,0.0,123.55,-9.09,0.0,10,squared_error,16,8.75,13
0.834376364430214,0.7045720178755587,0.0,114.66,2.48,0.0,160,poisson,3,0.25,20
0.898413622471256,0.6250257820556893,0.0,123.46,-9.09,0.0,110,poisson,17,2.5,9
0.8992868578081794,0.6250257820556893,0.0,123.58,-9.09,0.0,120,squared_error,5,8.0,8
0.8896812691020232,0.6250257820556893,0.0,122.26,-9.09,0.0,120,squared_error,5,8.5,3
0.8896812691020232,0.6250257820556893,0.0,122.26,-9.09,0.0,30,squared_error,17,4.25,8
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,90,absolute_error,16,8.25,9
0.883859700189201,0.6250257820556893,0.0,121.46,-9.09,0.0,150,poisson,20,5.5,15
0.8928103623926649,0.6250257820556893,0.0,122.69,-9.09,0.0,170,poisson,8,8.25,2
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,170,absolute_error,10,6.0,12
0.8865521758113812,0.6250257820556893,0.0,121.83,-9.09,0.0,30,squared_error,13,1.25,7
0.9051811963324117,0.6250257820556893,0.0,124.39,-9.09,0.0,130,squared_error,2,3.0,15
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,70,absolute_error,16,7.5,4
0.8380148450007278,0.6250257820556893,0.0,115.16,-9.09,0.0,10,squared_error,19,5.25,2
0.8912822005530492,0.6250257820556893,0.0,122.48,-9.09,0.0,100,squared_error,14,5.75,14
0.8982680832484355,0.6250257820556893,0.0,123.44,-9.09,0.0,30,poisson,15,2.75,4
0.8843690874690731,0.6250257820556893,0.0,121.53,-9.09,0.0,120,squared_error,20,1.25,9
0.8736719545917626,0.642901340666896,0.0,120.06,-6.49,0.0,180,squared_error,3,0.5,2
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,50,absolute_error,11,5.0,16
0.8896812691020232,0.6250257820556893,0.0,122.26,-9.09,0.0,120,squared_error,16,3.75,3
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,30,absolute_error,5,3.5,12
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,40,absolute_error,8,4.5,16
0.8955028380148451,0.6250257820556893,0.0,123.06,-9.09,0.0,140,poisson,17,5.0,2
0.9038713433270267,0.6250257820556893,0.0,124.21,-9.09,0.0,160,squared_error,17,10.0,16
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,120,absolute_error,6,10.0,19
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,160,absolute_error,10,5.25,10
0.9027797991558726,0.6250257820556893,0.0,124.06,-9.09,0.0,70,squared_error,13,0.25,19
0.8882258768738176,0.6250257820556893,0.0,122.06,-9.09,0.0,130,squared_error,12,2.5,6
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,190,absolute_error,15,3.0,14
0.8877164895939456,0.6250257820556893,0.0,121.99,-9.09,0.0,180,poisson,19,0.25,7
0.9013971765390774,0.6250257820556893,0.0,123.87,-9.09,0.0,10,poisson,4,5.0,5
0.8789841362247127,0.6250257820556893,0.0,120.79,-9.09,0.0,160,poisson,14,7.0,1
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,80,absolute_error,11,4.5,15
0.8998690146994616,0.6250257820556893,0.0,123.66,-9.09,0.0,140,squared_error,2,8.5,8
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,60,absolute_error,14,0.75,18
0.8784019793334304,0.6250257820556893,0.0,120.71,-9.09,0.0,50,poisson,7,1.25,8
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,10,absolute_error,5,10.0,19
0.8980497744142046,0.6250257820556893,0.0,123.41,-9.09,0.0,190,poisson,14,2.75,1
0.8943385242322808,0.6250257820556893,0.0,122.9,-9.09,0.0,120,squared_error,15,6.25,4
0.8915732789986902,0.6250257820556893,0.0,122.52,-9.09,0.0,50,squared_error,14,2.75,9
0.8912094309416388,0.6250257820556893,0.0,122.47,-9.09,0.0,150,squared_error,16,9.25,19
0.9016154853733083,0.6250257820556893,0.0,123.9,-9.09,0.0,120,squared_error,4,7.5,15
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,20,absolute_error,20,9.25,3
0.8916460486101006,0.6250257820556893,0.0,122.53,-9.09,0.0,200,squared_error,15,9.25,13
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,60,absolute_error,2,10.0,6
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,30,absolute_error,9,2.75,1
0.9026342599330521,0.6250257820556893,0.0,124.04,-9.09,0.0,150,squared_error,6,8.5,3
0.8972493086886917,0.6250257820556893,0.0,123.3,-9.09,0.0,90,squared_error,7,4.75,12
0.8903361956047156,0.6250257820556893,0.0,122.35,-9.09,0.0,70,poisson,4,8.75,10
0.8826226167952265,0.6250257820556893,0.0,121.29,-9.09,0.0,60,poisson,16,8.25,19
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,100,absolute_error,10,4.0,12
0.8900451171590744,0.6250257820556893,0.0,122.31,-9.09,0.0,180,poisson,11,9.0,3
0.8977586959685636,0.6250257820556893,0.0,123.37,-9.09,0.0,200,squared_error,2,6.5,14
0.8963760733517684,0.6250257820556893,0.0,123.18,-9.09,0.0,70,poisson,19,1.75,10
0.8941202153980499,0.6250257820556893,0.0,122.87,-9.09,0.0,200,poisson,19,7.75,5
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,100,absolute_error,12,0.0,6
0.8968854606316403,0.6250257820556893,0.0,123.25,-9.09,0.0,140,squared_error,16,1.0,20
